jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458899.6379398,2,1145137933915,20.45439910888672,/ztf/archive/sci/2020/0220/137928/ztf_20200220137928_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1145,39,745,26.306800842285156,1.836879960137594e-06,0.019314900040626526,0.08386009931564331,4.453710062080063e-06,t17_f5_c3,1.145137933915015e+18,1,12.0,1748.969970703125,1885.6600341796875,93.2480559,48.1585156,19.64080047607422,0.1415330022573471,1.7595399618148804,19.606700897216797,0.17919999361038208,4.907219886779785,18.909000396728516,0.07400000095367432,6.118000030517578,0.16300000250339508,0.3476789891719818,-0.0340690016746521,2.309999942779541,0.9800000190734863,1194.8399658203125,0.8476830124855042,1.108389973640442,0.6850000023841858,0.5889999866485596,0.29653701186180115,0.2549780011177063,1.1629899740219116,5.0,0.0,0.8585709929466248,0.9559919834136963,19.63990020751953,0.2354000061750412,93.2459891,48.1584599,14.1734,ZTF20aaogrqe
2458899.6787269,1,1145178723915,20.672300338745117,/ztf/archive/sci/2020/0220/178704/ztf_20200220178704_000745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1145,39,745,26.292499542236328,4.174090008746134e-06,0.029654700309038162,-0.07539830356836319,9.971029612643179e-06,t17_f5_c3,1.145178723915015e+18,1,11.0,1757.1199951171875,1892.02001953125,93.2479958,48.1585003,19.601499557495117,0.11569300293922424,1.1675599813461304,19.914600372314453,0.20180000364780426,4.691259860992432,19.746000289916992,0.08500000089406967,4.436999797821045,0.34200000762939453,0.2115750014781952,0.31311801075935364,2.180000066757202,0.9769999980926514,1188.47998046875,0.7577459812164307,1.1306699514389038,0.7350000143051147,0.6859999895095825,0.3371559977531433,0.31467899680137634,1.071429967880249,4.0,0.0,0.8857139945030212,0.9686160087585449,19.89579963684082,0.25270000100135803,93.2460212,48.1584634,17.7177,ZTF20aaogrqe
2458899.6379398,2,1145137933915,20.45439910888672,/ztf/archive/sci/2020/0220/137928/ztf_20200220137928_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1145,39,745,26.306800842285156,1.836879960137594e-06,0.019314900040626526,0.08386009931564331,4.453710062080063e-06,t17_f5_c3,1.145137933915015e+18,t,12.0,1748.969970703125,1885.6600341796875,93.2480559,48.1585156,19.64080047607422,0.1415330022573471,1.7595399618148804,19.606700897216797,0.17919999361038208,4.907219886779785,18.909000396728516,0.07400000095367432,6.118000030517578,0.16300000250339508,0.3476789891719818,-0.0340690016746521,2.309999942779541,0.9800000190734863,1194.8399658203125,0.8476830124855042,1.108389973640442,0.6850000023841858,0.5889999866485596,0.29653701186180115,0.2549780011177063,1.1629899740219116,5.0,0.0,0.8585709929466248,0.9559919834136963,19.63990020751953,0.2354000061750412,93.2459891,48.1584599,14.1734,ZTF20aaogrqe
2458899.6787269,1,1145178723915,20.672300338745117,/ztf/archive/sci/2020/0220/178704/ztf_20200220178704_000745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1145,39,745,26.292499542236328,4.174090008746134e-06,0.029654700309038162,-0.07539830356836319,9.971029612643179e-06,t17_f5_c3,1.145178723915015e+18,t,11.0,1757.1199951171875,1892.02001953125,93.2479958,48.1585003,19.601499557495117,0.11569300293922424,1.1675599813461304,19.914600372314453,0.20180000364780426,4.691259860992432,19.746000289916992,0.08500000089406967,4.436999797821045,0.34200000762939453,0.2115750014781952,0.31311801075935364,2.180000066757202,0.9769999980926514,1188.47998046875,0.7577459812164307,1.1306699514389038,0.7350000143051147,0.6859999895095825,0.3371559977531433,0.31467899680137634,1.071429967880249,4.0,0.0,0.8857139945030212,0.9686160087585449,19.89579963684082,0.25270000100135803,93.2460212,48.1584634,17.7177,ZTF20aaogrqe
2458899.7271875,1,1145227183915,20.668500900268555,/ztf/archive/sci/2020/0220/227106/ztf_20200220227106_000745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1145,39,745,26.287200927734375,4.644210093829315e-06,0.03124449960887432,-0.07860469818115234,1.1138099580421112e-05,t17_f5_c3,1.145227183915015e+18,t,25.0,1759.3199462890625,1884.25,93.2480191,48.1584905,19.65719985961914,0.13869599997997284,1.6178699731826782,19.885299682617188,0.1972000002861023,4.738029956817627,19.746000289916992,0.08500000089406967,4.436999797821045,0.34200000762939453,0.24755899608135223,0.22812600433826447,2.319999933242798,0.9739999771118164,1196.25,0.7831709980964661,1.060230016708374,0.753000020980835,0.6949999928474426,0.3245689868927002,0.2995690107345581,1.0834499597549438,6.0,0.0,0.8685709834098816,0.9506000280380249,19.76689910888672,0.2257000058889389,93.2460212,48.1584634,16.4304,ZTF20aaogrqe
2458900.719375,2,1146219373915,20.424999237060547,/ztf/archive/sci/2020/0221/219363/ztf_20200221219363_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1146,39,745,26.307199478149414,1.6343100242011133e-06,0.018327299505472183,0.0793221965432167,3.971670139435446e-06,t17_f5_c3,1.146219373915015e+18,t,17.0,1759.27001953125,1859.1500244140625,93.2480452,48.158524,19.384199142456055,0.12018000334501266,1.6941800117492676,19.347900390625,0.14710000157356262,4.885749816894531,18.909000396728516,0.07400000095367432,6.118000030517578,0.16300000250339508,0.21759699285030365,-0.03630800172686577,2.490000009536743,0.9810000061988831,1221.3499755859375,1.0770900249481201,1.014299988746643,0.7379999756813049,0.6570000052452087,0.2963860034942627,0.2638550102710724,1.123289942741394,4.0,0.0,0.8914290070533752,0.9658470153808594,19.321800231933594,0.18289999663829803,93.2459891,48.1584599,14.7078,ZTF20aaogrqe
2458903.6593866,2,1149159383915,20.262500762939453,/ztf/archive/sci/2020/0224/159387/ztf_20200224159387_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1149,39,745,26.29210090637207,2.136310058631352e-06,0.020943399518728256,0.08869040012359619,5.16757017976488e-06,t17_f5_c3,1.149159383915015e+18,1,17.0,1750.0799560546875,1903.719970703125,93.2480227,48.1584937,19.126100540161133,0.10563000291585922,1.6292500495910645,19.0137996673584,0.11410000175237656,4.827809810638428,18.909000396728516,0.07400000095367432,6.118000030517578,0.16300000250339508,-0.17250600457191467,-0.11227600276470184,2.759999990463257,0.9810000061988831,1176.780029296875,1.2486799955368042,1.0065399408340454,0.902999997138977,0.800000011920929,0.32717400789260864,0.2898550033569336,1.128749966621399,2.0,0.0,0.8914290070533752,1.0,19.05459976196289,0.15070000290870667,93.2459891,48.1584599,17.5856,ZTF20aaogrqe
2458903.687662,2,1149187663915,20.46380043029785,/ztf/archive/sci/2020/0224/187662/ztf_20200224187662_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1149,39,745,26.29170036315918,1.8203600120614283e-06,0.01926550082862377,0.08240710198879242,4.407650067150826e-06,t17_f5_c3,1.149187663915015e+18,1,12.0,1751.5400390625,1896.8299560546875,93.2480213,48.1585021,19.16069984436035,0.09221799671649933,3.8043301105499268,19.118999481201172,0.1152999997138977,4.822549819946289,18.909000396728516,0.07400000095367432,6.118000030517578,0.16300000250339508,0.5504950284957886,-0.04172400012612343,2.1600000858306885,0.9919999837875366,1183.6700439453125,1.3448200225830078,1.1738899946212769,0.6700000166893005,0.6159999966621399,0.3101849853992462,0.2851850092411041,1.0876599550247192,3.0,0.0,0.9257140159606934,1.0,19.204599380493164,0.15839999914169312,93.2459891,48.1584599,20.4147,ZTF20aaogrqe
2458903.6593866,2,1149159383915,20.262500762939453,/ztf/archive/sci/2020/0224/159387/ztf_20200224159387_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1149,39,745,26.29210090637207,2.136310058631352e-06,0.020943399518728256,0.08869040012359619,5.16757017976488e-06,t17_f5_c3,1.149159383915015e+18,t,17.0,1750.0799560546875,1903.719970703125,93.2480227,48.1584937,19.126100540161133,0.10563000291585922,1.6292500495910645,19.0137996673584,0.11410000175237656,4.827809810638428,18.909000396728516,0.07400000095367432,6.118000030517578,0.16300000250339508,-0.17250600457191467,-0.11227600276470184,2.759999990463257,0.9810000061988831,1176.780029296875,1.2486799955368042,1.0065399408340454,0.902999997138977,0.800000011920929,0.32717400789260864,0.2898550033569336,1.128749966621399,2.0,0.0,0.8914290070533752,1.0,19.05459976196289,0.15070000290870667,93.2459891,48.1584599,17.5856,ZTF20aaogrqe
2458903.687662,2,1149187663915,20.46380043029785,/ztf/archive/sci/2020/0224/187662/ztf_20200224187662_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1149,39,745,26.29170036315918,1.8203600120614283e-06,0.01926550082862377,0.08240710198879242,4.407650067150826e-06,t17_f5_c3,1.149187663915015e+18,t,12.0,1751.5400390625,1896.8299560546875,93.2480213,48.1585021,19.16069984436035,0.09221799671649933,3.8043301105499268,19.118999481201172,0.1152999997138977,4.822549819946289,18.909000396728516,0.07400000095367432,6.118000030517578,0.16300000250339508,0.5504950284957886,-0.04172400012612343,2.1600000858306885,0.9919999837875366,1183.6700439453125,1.3448200225830078,1.1738899946212769,0.6700000166893005,0.6159999966621399,0.3101849853992462,0.2851850092411041,1.0876599550247192,3.0,0.0,0.9257140159606934,1.0,19.204599380493164,0.15839999914169312,93.2459891,48.1584599,20.4147,ZTF20aaogrqe
