jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460513.8193634,2,2759319363915,18.894800186157227,/ztf/archive/sci/2024/0722/319352/ztf_20240722319352_000392_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2759,39,392,26.159799575805664,4.12203989981208e-05,0.056899599730968475,0.10531800240278244,6.763650162611157e-05,t17_f5_c3,2.759319363915015e+18,t,5.0,1483.0799560546875,2245.169921875,338.4265602,-9.5207637,17.302799224853516,0.06531500071287155,2.5832700729370117,17.311899185180664,0.10729999840259552,2.56715989112854,20.052000045776367,0.09200000017881393,3.5230000019073486,0.3720000088214874,-5.480269908905029,0.009132999926805496,1.809999942779541,0.9829999804496765,835.3319702148438,1.5828700065612793,1.1666200160980225,0.5960000157356262,0.5299999713897705,0.3292819857597351,0.29281800985336304,1.1245299577713013,5.0,0.0,0.8414289951324463,0.9361249804496765,17.17180061340332,0.120899997651577,338.4258292,-9.5208085,16.239,,,,ZTF24aatsiox
2460513.8369907,3,2759336993915,18.720800399780273,/ztf/archive/sci/2024/0722/336979/ztf_20240722336979_000392_zi_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2759,39,392,25.662200927734375,8.592350241087843e-06,0.039914101362228394,0.18696099519729614,4.405350045999512e-05,t17_f5_c3,2.759336993915015e+18,t,5.0,1483.3699951171875,2249.179931640625,338.4265459,-9.5207353,18.235200881958008,0.12212099879980087,1.7876700162887573,18.185100555419922,0.29100000858306885,2.9080100059509277,20.003000259399414,0.15000000596046448,4.395999908447266,0.6690000295639038,0.48594000935554504,-0.05008799955248833,1.7300000190734863,0.9810000061988831,831.322021484375,0.5357019901275635,1.1801400184631348,0.5879999995231628,0.531000018119812,0.3398840129375458,0.30693599581718445,1.1073399782180786,9.0,0.0,0.7314289808273315,0.6799539923667908,18.050600051879883,0.33009999990463257,338.4257512,-9.5209698,9.71772,,,,ZTF24aatsiox
2460513.8970486,1,2759397043915,18.95680046081543,/ztf/archive/sci/2024/0722/397037/ztf_20240722397037_000392_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2759,39,392,26.200700759887695,3.7391298974398524e-05,0.04133230075240135,-0.04386169835925102,8.971650095190853e-05,t17_f5_c3,2.759397043915015e+18,t,9.0,1466.4300537109375,2261.419921875,338.4265961,-9.5207887,17.288700103759766,0.06435400247573853,8.246219635009766,17.247900009155273,0.08749999850988388,3.0559499263763428,20.729999542236328,0.10899999737739563,3.0380001068115234,0.3490000069141388,-0.37366700172424316,-0.04079199954867363,2.240000009536743,1.0,819.0800170898438,1.7088700532913208,1.0306899547576904,0.6890000104904175,0.6480000019073486,0.30758899450302124,0.2892859876155853,1.0632699728012085,3.0,0.0,0.9228569865226746,1.0,17.222299575805664,0.1096000000834465,338.42649,-9.521642,29.2657,,,,ZTF24aatsiox
2460516.8979514,2,2762397953915,19.19569969177246,/ztf/archive/sci/2024/0725/397940/ztf_20240725397940_000392_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2762,39,392,26.156700134277344,2.2633399566984735e-05,0.04460100084543228,0.12465500086545944,3.75003983208444e-05,t17_f5_c3,2.762397953915015e+18,1,9.0,1446.18994140625,2286.830078125,338.4265723,-9.5207865,17.52869987487793,0.06910800188779831,3.3234200477600098,17.67609977722168,0.1111999973654747,2.606529951095581,20.052000045776367,0.09200000017881393,3.5230000019073486,0.3720000088214874,-0.5544769763946533,0.14738400280475616,1.690000057220459,0.984000027179718,793.6669921875,1.519629955291748,1.284369945526123,0.593999981880188,0.5320000052452087,0.3514789938926697,0.3147929906845093,1.1165399551391602,6.0,0.0,0.9100000262260437,0.9596440196037292,17.57819938659668,0.13019999861717224,338.4258292,-9.5208085,18.5651,,,,ZTF24aatsiox
2460516.8406019,3,2762340603915,18.712400436401367,/ztf/archive/sci/2024/0725/340602/ztf_20240725340602_000392_zi_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2762,39,392,25.61210060119629,9.582119673723355e-06,0.04307100176811218,0.1793459951877594,4.854500002693385e-05,t17_f5_c3,2.762340603915015e+18,t,2.0,1473.989990234375,2277.159912109375,338.4265523,-9.5207687,18.35110092163086,0.1354680061340332,1.086459994316101,18.279300689697266,0.29159998893737793,2.8977699279785156,20.003000259399414,0.15000000596046448,4.395999908447266,0.6690000295639038,-1.4448699951171875,-0.07182600349187851,1.659999966621399,0.9819999933242798,803.343994140625,0.43307599425315857,1.3489899635314941,0.6150000095367432,0.4749999940395355,0.3704819977283478,0.28614500164985657,1.2947399616241455,7.0,0.0,0.6685709953308105,0.7983109951019287,18.02739906311035,0.2971000075340271,338.4257512,-9.5209698,10.9002,,,,ZTF24aatsiox
2460516.8979514,2,2762397953915,19.19569969177246,/ztf/archive/sci/2024/0725/397940/ztf_20240725397940_000392_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2762,39,392,26.156700134277344,2.2633399566984735e-05,0.04460100084543228,0.12465500086545944,3.75003983208444e-05,t17_f5_c3,2.762397953915015e+18,t,9.0,1446.18994140625,2286.830078125,338.4265723,-9.5207865,17.52869987487793,0.06910800188779831,3.3234200477600098,17.67609977722168,0.1111999973654747,2.606529951095581,20.052000045776367,0.09200000017881393,3.5230000019073486,0.3720000088214874,-0.5544769763946533,0.14738400280475616,1.690000057220459,0.984000027179718,793.6669921875,1.519629955291748,1.284369945526123,0.593999981880188,0.5320000052452087,0.3514789938926697,0.3147929906845093,1.1165399551391602,6.0,0.0,0.9100000262260437,0.9596440196037292,17.57819938659668,0.13019999861717224,338.4258292,-9.5208085,18.5651,,,,ZTF24aatsiox
2460516.9408912,1,2762440893915,18.81719970703125,/ztf/archive/sci/2024/0725/440880/ztf_20240725440880_000392_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2762,39,392,26.059200286865234,3.2711101084714755e-05,0.035870399326086044,-0.01123759988695383,8.390539733227342e-05,t17_f5_c3,2.762440893915015e+18,t,7.0,1479.3499755859375,2288.5400390625,338.4266006,-9.5207917,17.584199905395508,0.10056000202894211,3.816159963607788,17.72920036315918,0.13529999554157257,3.0477399826049805,20.729999542236328,0.10899999737739563,3.0380001068115234,0.3490000069141388,-1.7010999917984009,0.14496800303459167,2.4800000190734863,1.0,791.9600219726562,1.0880199670791626,1.0647300481796265,0.7319999933242798,0.675000011920929,0.29516100883483887,0.2721770107746124,1.084439992904663,5.0,0.0,0.9171429872512817,0.9576420187950134,17.997699737548828,0.2222999930381775,338.42649,-9.521642,20.3988,,,,ZTF24aatsiox
2460519.8915972,2,2765391593915,20.402999877929688,/ztf/archive/sci/2024/0728/391424/ztf_20240728391424_000392_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2765,39,392,26.308900833129883,4.9026398301066365e-06,0.02079470083117485,0.10953299701213837,8.116760000120848e-06,t17_f5_c3,2.765391593915015e+18,1,28.0,1492.9300537109375,2298.02001953125,338.4265861,-9.5207864,17.60689926147461,0.04738200083374977,2.61653995513916,17.61280059814453,0.035100001841783524,2.654829978942871,20.052000045776367,0.09200000017881393,3.5230000019073486,0.3720000088214874,0.1418199986219406,0.005940000060945749,1.809999942779541,0.9829999804496765,782.47802734375,2.7901999950408936,1.3009899854660034,0.6549999713897705,0.6370000243186951,0.36187800765037537,0.3519339859485626,1.0282599925994873,0.0,0.0,0.9314290285110474,1.0,17.617799758911133,0.04399999976158142,338.4258292,-9.5208085,29.4276,,,,ZTF24aatsiox
2460519.8915972,2,2765391593915,20.402999877929688,/ztf/archive/sci/2024/0728/391424/ztf_20240728391424_000392_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2765,39,392,26.308900833129883,4.9026398301066365e-06,0.02079470083117485,0.10953299701213837,8.116760000120848e-06,t17_f5_c3,2.765391593915015e+18,t,28.0,1492.9300537109375,2298.02001953125,338.4265861,-9.5207864,17.60689926147461,0.04738200083374977,2.61653995513916,17.61280059814453,0.035100001841783524,2.654829978942871,20.052000045776367,0.09200000017881393,3.5230000019073486,0.3720000088214874,0.1418199986219406,0.005940000060945749,1.809999942779541,0.9829999804496765,782.47802734375,2.7901999950408936,1.3009899854660034,0.6549999713897705,0.6370000243186951,0.36187800765037537,0.3519339859485626,1.0282599925994873,0.0,0.0,0.9314290285110474,1.0,17.617799758911133,0.04399999976158142,338.4258292,-9.5208085,29.4276,,,,ZTF24aatsiox
2460519.9188194,1,2765418813915,20.269399642944336,/ztf/archive/sci/2024/0728/418819/ztf_20240728418819_000392_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2765,39,392,26.27050018310547,9.28012013901025e-06,0.02848229929804802,-0.05252809822559357,1.605810030014254e-05,t17_f5_c3,2.765418813915015e+18,t,26.0,1455.8399658203125,2301.449951171875,338.4265997,-9.5207991,17.956499099731445,0.06395400315523148,9.53145980834961,17.975900650024414,0.04910000041127205,3.021049976348877,20.729999542236328,0.10899999737739563,3.0380001068115234,0.3490000069141388,-0.2206459939479828,0.019378000870347023,2.1700000762939453,0.9829999804496765,779.0490112304688,2.293489933013916,1.178760051727295,0.7509999871253967,0.7149999737739563,0.34608298540115356,0.32949298620224,1.0503499507904053,2.0,0.0,0.9528570175170898,1.0,17.904399871826172,0.057999998331069946,338.42649,-9.521642,40.6973,,,,ZTF24aatsiox
2460521.9177431,1,2767417743915,20.096599578857422,/ztf/archive/sci/2024/0730/417523/ztf_20240730417523_000392_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2767,39,392,26.237300872802734,1.4572799955203664e-05,0.03495329990983009,-0.0590330995619297,2.6057299692183733e-05,t17_f5_c3,2.767417743915015e+18,1,28.0,1472.5999755859375,2308.949951171875,338.4265851,-9.5208142,18.191299438476562,0.06338799744844437,3.412339925765991,18.173999786376953,0.057500001043081284,2.9612700939178467,20.729999542236328,0.10899999737739563,3.0380001068115234,0.3490000069141388,-0.2580919861793518,-0.017322000116109848,3.069999933242798,0.9829999804496765,771.5479736328125,1.9225800037384033,0.9978780150413513,0.9430000185966492,0.9259999990463257,0.3071660101413727,0.3016290068626404,1.0183600187301636,0.0,0.0,0.9357140064239502,1.0,18.219900131225586,0.07559999823570251,338.42649,-9.521642,35.3293,,,,ZTF24aatsiox
2460519.7815394,3,2765281533915,19.709199905395508,/ztf/archive/sci/2024/0728/281192/ztf_20240728281192_000392_zi_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2765,39,392,25.71940040588379,1.6961699884632253e-06,0.018573500216007233,0.1893489956855774,8.77860020409571e-06,t17_f5_c3,2.765281533915015e+18,t,20.0,1459.6099853515625,2271.60009765625,338.426561,-9.5207775,18.284400939941406,0.08819100260734558,5.4994001388549805,18.2007999420166,0.10520000010728836,2.919559955596924,20.003000259399414,0.15000000596046448,4.395999908447266,0.6690000295639038,-0.4408990144729614,-0.08360300213098526,2.4600000381469727,1.0,808.89599609375,1.508389949798584,0.9830530285835266,0.7170000076293945,0.6420000195503235,0.2914629876613617,0.26097598671913147,1.116819977760315,1.0,0.0,0.9014289975166321,1.0,18.190799713134766,0.13230000436306,338.4257512,-9.5209698,24.9049,,,,ZTF24aatsiox
2460521.9177431,1,2767417743915,20.096599578857422,/ztf/archive/sci/2024/0730/417523/ztf_20240730417523_000392_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2767,39,392,26.237300872802734,1.4572799955203664e-05,0.03495329990983009,-0.0590330995619297,2.6057299692183733e-05,t17_f5_c3,2.767417743915015e+18,t,28.0,1472.5999755859375,2308.949951171875,338.4265851,-9.5208142,18.191299438476562,0.06338799744844437,3.412339925765991,18.173999786376953,0.057500001043081284,2.9612700939178467,20.729999542236328,0.10899999737739563,3.0380001068115234,0.3490000069141388,-0.2580919861793518,-0.017322000116109848,3.069999933242798,0.9829999804496765,771.5479736328125,1.9225800037384033,0.9978780150413513,0.9430000185966492,0.9259999990463257,0.3071660101413727,0.3016290068626404,1.0183600187301636,0.0,0.0,0.9357140064239502,1.0,18.219900131225586,0.07559999823570251,338.42649,-9.521642,35.3293,,,,ZTF24aatsiox
2460521.9201736,2,2767420173915,20.05430030822754,/ztf/archive/sci/2024/0730/420162/ztf_20240730420162_000392_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2767,39,392,26.266199111938477,6.617390226892894e-06,0.024112099781632423,0.11917799711227417,1.0968699825752992e-05,t17_f5_c3,2.767420173915015e+18,t,28.0,1477.5999755859375,2310.090087890625,338.4265836,-9.5207882,17.672199249267578,0.055764999240636826,8.654769897460938,17.64889907836914,0.04149999842047691,2.6459500789642334,20.052000045776367,0.09200000017881393,3.5230000019073486,0.3720000088214874,-0.5629050135612488,-0.023341000080108643,2.5,0.9829999804496765,770.406005859375,2.4054501056671143,1.1057499647140503,0.8600000143051147,0.8050000071525574,0.3440000116825104,0.32199999690055847,1.0683200359344482,0.0,0.0,0.9385709762573242,1.0,17.602500915527344,0.05000000074505806,338.4258292,-9.5208085,44.4489,,,,ZTF24aatsiox
2460525.8111111,2,2771311113915,20.425500869750977,/ztf/archive/sci/2024/0803/311111/ztf_20240803311111_000392_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2771,39,392,26.19029998779297,5.249029982223874e-06,0.021509399637579918,0.11073999851942062,8.700340003997553e-06,t17_f5_c3,2.771311113915015e+18,1,36.0,1480.9599609375,2307.570068359375,338.4265791,-9.5207806,17.680299758911133,0.045010000467300415,22.083999633789062,17.693199157714844,0.03830000013113022,2.6308999061584473,20.052000045776367,0.09200000017881393,3.5230000019073486,0.3720000088214874,0.10148099809885025,0.01286999974399805,2.2899999618530273,0.9829999804496765,772.9320068359375,2.7322499752044678,1.0033999681472778,0.6460000276565552,0.621999979019165,0.2820959985256195,0.27161601185798645,1.0385799407958984,0.0,0.0,0.9185709953308105,1.0,17.701400756835938,0.04800000041723251,338.4258292,-9.5208085,36.9497,,,,ZTF24aatsiox
2460522.8564699,3,2768356463915,19.991199493408203,/ztf/archive/sci/2024/0731/356458/ztf_20240731356458_000392_zi_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2768,39,392,25.67340087890625,2.0432999008335173e-06,0.02040030062198639,0.19655199348926544,1.0592700164124835e-05,t17_f5_c3,2.768356463915015e+18,t,25.0,1473.06005859375,2301.780029296875,338.4265731,-9.5207878,18.144399642944336,0.061531998217105865,2.570810079574585,18.14080047607422,0.08399999886751175,2.9532198905944824,20.003000259399414,0.15000000596046448,4.395999908447266,0.6690000295639038,0.6316249966621399,-0.003611000021919608,1.8300000429153442,0.9829999804496765,778.7230224609375,1.8503899574279785,1.2480900287628174,0.6420000195503235,0.5699999928474426,0.35082000494003296,0.31147500872612,1.1263200044631958,1.0,0.0,0.9028570055961609,1.0,18.066099166870117,0.09880000352859497,338.4257512,-9.5209698,23.6532,,,,ZTF24aatsiox
2460525.8565625,1,2771356563915,20.424100875854492,/ztf/archive/sci/2024/0803/356551/ztf_20240803356551_000392_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2771,39,392,26.17300033569336,8.662919753987808e-06,0.027515899389982224,-0.053621698170900345,1.49965999298729e-05,t17_f5_c3,2.771356563915015e+18,1,26.0,1477.8900146484375,2327.10009765625,338.4265514,-9.5207913,18.530000686645508,0.07020500302314758,1.8475600481033325,18.40959930419922,0.06809999793767929,3.0319700241088867,20.729999542236328,0.10899999737739563,3.0380001068115234,0.3490000069141388,-0.3473359942436218,-0.1203640028834343,1.909999966621399,0.9829999804496765,753.39599609375,2.0145299434661865,1.2496099472045898,0.7609999775886536,0.699999988079071,0.3984290063381195,0.36649200320243835,1.0871399641036987,2.0,0.0,0.9542859792709351,1.0,18.413999557495117,0.08630000054836273,338.42649,-9.521642,23.3584,,,,ZTF24aatsiox
2460525.8111111,2,2771311113915,20.425500869750977,/ztf/archive/sci/2024/0803/311111/ztf_20240803311111_000392_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2771,39,392,26.19029998779297,5.249029982223874e-06,0.021509399637579918,0.11073999851942062,8.700340003997553e-06,t17_f5_c3,2.771311113915015e+18,t,36.0,1480.9599609375,2307.570068359375,338.4265791,-9.5207806,17.680299758911133,0.045010000467300415,22.083999633789062,17.693199157714844,0.03830000013113022,2.6308999061584473,20.052000045776367,0.09200000017881393,3.5230000019073486,0.3720000088214874,0.10148099809885025,0.01286999974399805,2.2899999618530273,0.9829999804496765,772.9320068359375,2.7322499752044678,1.0033999681472778,0.6460000276565552,0.621999979019165,0.2820959985256195,0.27161601185798645,1.0385799407958984,0.0,0.0,0.9185709953308105,1.0,17.701400756835938,0.04800000041723251,338.4258292,-9.5208085,36.9497,,,,ZTF24aatsiox
2460525.8565625,1,2771356563915,20.424100875854492,/ztf/archive/sci/2024/0803/356551/ztf_20240803356551_000392_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2771,39,392,26.17300033569336,8.662919753987808e-06,0.027515899389982224,-0.053621698170900345,1.49965999298729e-05,t17_f5_c3,2.771356563915015e+18,t,26.0,1477.8900146484375,2327.10009765625,338.4265514,-9.5207913,18.530000686645508,0.07020500302314758,1.8475600481033325,18.40959930419922,0.06809999793767929,3.0319700241088867,20.729999542236328,0.10899999737739563,3.0380001068115234,0.3490000069141388,-0.3473359942436218,-0.1203640028834343,1.909999966621399,0.9829999804496765,753.39599609375,2.0145299434661865,1.2496099472045898,0.7609999775886536,0.699999988079071,0.3984290063381195,0.36649200320243835,1.0871399641036987,2.0,0.0,0.9542859792709351,1.0,18.413999557495117,0.08630000054836273,338.42649,-9.521642,23.3584,,,,ZTF24aatsiox
2460527.8137153,1,2773313713915,20.061800003051758,/ztf/archive/sci/2024/0805/313692/ztf_20240805313692_000392_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2773,39,392,26.13680076599121,2.2466199880000204e-05,0.04218130186200142,-0.04707780107855797,4.127919964957982e-05,t17_f5_c3,2.773313713915015e+18,1,32.0,1469.2900390625,2278.739990234375,338.4266211,-9.5207723,18.71380043029785,0.10922499746084213,2.276700019836426,18.862600326538086,0.11069999635219574,3.124579906463623,20.729999542236328,0.10899999737739563,3.0380001068115234,0.3490000069141388,0.10276000201702118,0.14879000186920166,2.569999933242798,0.9850000143051147,801.7650146484375,1.19923996925354,1.1896100044250488,0.8550000190734863,0.800000011920929,0.3326849937438965,0.31128400564193726,1.068750023841858,0.0,0.0,0.9385709762573242,1.0,18.9468994140625,0.1517000049352646,338.42649,-9.521642,21.9455,,,,ZTF24aatsiox
2460525.8853472,3,2771385343915,19.98590087890625,/ztf/archive/sci/2024/0803/385336/ztf_20240803385336_000392_zi_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2771,39,392,25.697999954223633,2.6119300855498295e-06,0.023184599354863167,0.1828940063714981,1.4033699699211866e-05,t17_f5_c3,2.771385343915015e+18,t,26.0,1455.780029296875,2330.010009765625,338.4265712,-9.5207895,18.076000213623047,0.05141900107264519,2.9590699672698975,18.040199279785156,0.0803999975323677,2.9455699920654297,20.003000259399414,0.15000000596046448,4.395999908447266,0.6690000295639038,-0.7487260103225708,-0.035750001668930054,1.8300000429153442,0.9829999804496765,750.4929809570312,1.9456700086593628,1.1813299655914307,0.5860000252723694,0.5720000267028809,0.3202190101146698,0.3125680088996887,1.0244799852371216,3.0,0.0,0.9128569960594177,1.0,18.073200225830078,0.10459999740123749,338.4257512,-9.5209698,23.3147,,,,ZTF24aatsiox
2460527.8137153,1,2773313713915,20.061800003051758,/ztf/archive/sci/2024/0805/313692/ztf_20240805313692_000392_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2773,39,392,26.13680076599121,2.2466199880000204e-05,0.04218130186200142,-0.04707780107855797,4.127919964957982e-05,t17_f5_c3,2.773313713915015e+18,t,32.0,1469.2900390625,2278.739990234375,338.4266211,-9.5207723,18.71380043029785,0.10922499746084213,2.276700019836426,18.862600326538086,0.11069999635219574,3.124579906463623,20.729999542236328,0.10899999737739563,3.0380001068115234,0.3490000069141388,0.10276000201702118,0.14879000186920166,2.569999933242798,0.9850000143051147,801.7650146484375,1.19923996925354,1.1896100044250488,0.8550000190734863,0.800000011920929,0.3326849937438965,0.31128400564193726,1.068750023841858,0.0,0.0,0.9385709762573242,1.0,18.9468994140625,0.1517000049352646,338.42649,-9.521642,21.9455,,,,ZTF24aatsiox
2460527.8769329,2,2773376933915,20.426000595092773,/ztf/archive/sci/2024/0805/376921/ztf_20240805376921_000392_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2773,39,392,26.233400344848633,4.949619778926717e-06,0.02075600065290928,0.10885900259017944,8.166320185409859e-06,t17_f5_c3,2.773376933915015e+18,t,35.0,1475.8499755859375,2288.1298828125,338.4265734,-9.520769,17.781400680541992,0.046633001416921616,4.7053399085998535,17.73189926147461,0.03830000013113022,2.628269910812378,20.052000045776367,0.09200000017881393,3.5230000019073486,0.3720000088214874,0.3615590035915375,-0.04948500171303749,2.009999990463257,0.9829999804496765,792.3729858398438,2.6941399574279785,1.1834900379180908,0.6759999990463257,0.6589999794960022,0.3363179862499237,0.3278610110282898,1.0257999897003174,1.0,0.0,0.9314290285110474,1.0,17.727399826049805,0.047600001096725464,338.4258292,-9.5208085,29.2173,,,,ZTF24aatsiox
2460528.8959954,3,2774395993915,19.674699783325195,/ztf/archive/sci/2024/0806/395995/ztf_20240806395995_000392_zi_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2774,39,392,25.675500869750977,2.115599954777281e-06,0.0205570999532938,0.19571499526500702,1.1326200365147088e-05,t17_f5_c3,2.774395993915015e+18,t,19.0,1508.4200439453125,2291.0,338.4265851,-9.520792,18.083499908447266,0.06618700176477432,4.685259819030762,17.8612003326416,0.08780000358819962,2.991189956665039,20.003000259399414,0.15000000596046448,4.395999908447266,0.6690000295639038,-0.570389986038208,-0.22234399616718292,1.7400000095367432,0.9829999804496765,789.5050048828125,1.8135199546813965,1.2491300106048584,0.6660000085830688,0.625,0.3827590048313141,0.3591949939727783,1.065600037574768,2.0,0.0,0.8814290165901184,1.0,17.792400360107422,0.1046999990940094,338.4257512,-9.5209698,20.7666,,,,ZTF24aatsiox
2460529.8942824,2,2775394283915,20.00189971923828,/ztf/archive/sci/2024/0807/394271/ztf_20240807394271_000392_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2775,39,392,25.968299865722656,7.499129878851818e-06,0.025576600804924965,0.11751099675893784,1.2309899830142967e-05,t17_f5_c3,2.775394283915015e+18,t,32.0,1498.22998046875,2285.1201171875,338.4265944,-9.5207702,17.845300674438477,0.053091999143362045,3.036720037460327,17.909700393676758,0.06319999694824219,2.686300039291382,20.052000045776367,0.09200000017881393,3.5230000019073486,0.3720000088214874,-0.23380300402641296,0.06444499641656876,1.9500000476837158,0.984000027179718,795.3809814453125,2.0921599864959717,1.2226200103759766,0.7049999833106995,0.6549999713897705,0.36153799295425415,0.3358969986438751,1.0763399600982666,3.0,0.0,0.9414290189743042,1.0,17.95840072631836,0.08340000361204147,338.4258292,-9.5208085,22.5347,,,,ZTF24aatsiox
2460527.8137153,1,2773313713915,20.061800003051758,/ztf/archive/sci/2024/0805/313692/ztf_20240805313692_000392_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2773,39,392,26.13680076599121,2.2466199880000204e-05,0.04218130186200142,-0.04707780107855797,4.127919964957982e-05,t17_f5_c3,2.773313713915025e+18,t,32.0,1469.2900390625,2278.739990234375,338.4266211,-9.5207723,18.71380043029785,0.10922499746084213,2.276700019836426,18.862600326538086,0.11069999635219574,3.124579906463623,20.729999542236328,0.10899999737739563,3.0380001068115234,0.3490000069141388,0.10276000201702118,0.14879000186920166,2.569999933242798,0.9850000143051147,801.7650146484375,1.19923996925354,1.1896100044250488,0.8550000190734863,0.800000011920929,0.3326849937438965,0.31128400564193726,1.068750023841858,0.0,0.0,0.9385709762573242,1.0,18.9468994140625,0.1517000049352646,338.42649,-9.521642,21.9455,,,,ZTF24aatsiox
2460527.8769329,2,2773376933915,20.426000595092773,/ztf/archive/sci/2024/0805/376921/ztf_20240805376921_000392_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2773,39,392,26.233400344848633,4.949619778926717e-06,0.02075600065290928,0.10885900259017944,8.166320185409859e-06,t17_f5_c3,2.773376933915025e+18,t,35.0,1475.8499755859375,2288.1298828125,338.4265734,-9.520769,17.781400680541992,0.046633001416921616,4.7053399085998535,17.73189926147461,0.03830000013113022,2.628269910812378,20.052000045776367,0.09200000017881393,3.5230000019073486,0.3720000088214874,0.3615590035915375,-0.04948500171303749,2.009999990463257,0.9829999804496765,792.3729858398438,2.6941399574279785,1.1834900379180908,0.6759999990463257,0.6589999794960022,0.3363179862499237,0.3278610110282898,1.0257999897003174,1.0,0.0,0.9314290285110474,1.0,17.727399826049805,0.047600001096725464,338.4258292,-9.5208085,29.2173,,,,ZTF24aatsiox
2460535.8563194,3,2781356313915,19.96820068359375,/ztf/archive/sci/2024/0813/356308/ztf_20240813356308_000392_zi_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2781,39,392,25.733200073242188,1.5289100474547013e-06,0.017633900046348572,0.19320200383663177,8.040809916565195e-06,t17_f5_c3,2.781356313915015e+18,t,30.0,1468.219970703125,2301.699951171875,338.4265854,-9.5208001,18.311199188232422,0.06722299754619598,3.532180070877075,18.19580078125,0.0869000032544136,2.986569881439209,20.003000259399414,0.15000000596046448,4.395999908447266,0.6690000295639038,-0.3769870102405548,-0.11538100242614746,1.9900000095367432,0.9829999804496765,778.7969970703125,1.772420048713684,1.1846599578857422,0.7450000047683716,0.6600000262260437,0.3743720054626465,0.3316580057144165,1.128790020942688,1.0,0.0,0.9128569960594177,1.0,18.088899612426758,0.09950000047683716,338.4257512,-9.5209698,23.2281,,,,ZTF24aatsiox
2460535.9133102,2,2781413313915,20.577899932861328,/ztf/archive/sci/2024/0813/413299/ztf_20240813413299_000392_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2781,39,392,26.30069923400879,4.1072398744290695e-06,0.018998900428414345,0.10485400259494781,6.832629878772423e-06,t17_f5_c3,2.781413313915015e+18,t,46.0,1466.5400390625,2288.550048828125,338.4265862,-9.5207841,18.193700790405273,0.06432300060987473,25.94860076904297,18.228300094604492,0.053700000047683716,2.655590057373047,20.052000045776367,0.09200000017881393,3.5230000019073486,0.3720000088214874,-0.1510549932718277,0.034557998180389404,1.9800000190734863,1.0,791.9500122070312,2.349630117416382,1.1756700277328491,0.6330000162124634,0.6299999952316284,0.31969699263572693,0.31818199157714844,1.0047600269317627,3.0,0.0,0.9285709857940674,0.9914420247077942,18.195499420166016,0.06509999930858612,338.4258292,-9.5208085,47.7419,,,,ZTF24aatsiox
