jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460949.8986458,1,3195398645215,20.530000686645508,/ztf/archive/sci/2025/1001/398646/ztf_20251001398646_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3195,52,402,26.303800582885742,3.234350151615217e-05,0.035948898643255234,-0.08375280350446701,4.3795298552140594e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460950.9544329,2,3196454435215,20.292499542236328,/ztf/archive/sci/2025/1002/454433/ztf_20251002454433_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3196,52,402,26.22319984436035,1.5264300600392744e-05,0.024635300040245056,0.09995190054178238,2.0155099264229648e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460951.7987963,2,3197298795215,19.713199615478516,/ztf/archive/sci/2025/1003/298796/ztf_20251003298796_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3197,52,402,26.196399688720703,2.0150300770183094e-05,0.028511300683021545,0.0929574966430664,2.686990046640858e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460951.8833796,2,3197383375215,20.226900100708008,/ztf/archive/sci/2025/1003/383380/ztf_20251003383380_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3197,52,402,26.207700729370117,1.7938000382855535e-05,0.02673869952559471,0.10678300261497498,2.3800799681339413e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460952.8404167,2,3198340415215,19.64229965209961,/ztf/archive/sci/2025/1004/340417/ztf_20251004340417_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3198,52,402,26.198299407958984,2.7124600819661282e-05,0.03313099965453148,0.1136149987578392,3.616989852162078e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460952.8816551,2,3198381655215,19.816299438476562,/ztf/archive/sci/2025/1004/381655/ztf_20251004381655_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3198,52,402,26.21579933166504,1.75140994542744e-05,0.02634269930422306,0.10106699913740158,2.3087099179974757e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460952.9398958,1,3198439895215,19.866199493408203,/ztf/archive/sci/2025/1004/439850/ztf_20251004439850_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3198,52,402,26.287399291992188,4.467610051506199e-05,0.03988189995288849,-0.03771410137414932,6.874289829283953e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460952.9408333,1,3198440835215,19.920499801635742,/ztf/archive/sci/2025/1004/440833/ztf_20251004440833_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3198,52,402,26.288999557495117,4.197310045128688e-05,0.03954650089144707,-0.04213609918951988,6.22887018835172e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460953.8191435,1,3199319145215,19.32270050048828,/ztf/archive/sci/2025/1005/319144/ztf_20251005319144_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3199,52,402,26.252199172973633,5.3363000915851444e-05,0.039258599281311035,-0.03836679831147194,9.500540181761608e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460953.9095602,2,3199409565215,19.80069923400879,/ztf/archive/sci/2025/1005/409549/ztf_20251005409549_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3199,52,402,26.194700241088867,2.7422500352258794e-05,0.03273550048470497,0.11274400353431702,3.6650500987889245e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460954.7583565,1,3200258355215,18.770700454711914,/ztf/archive/sci/2025/1006/258345/ztf_20251006258345_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3200,52,402,26.128799438476562,0.00011367000115569681,0.04348380118608475,-0.0033724799286574125,0.00024669599952176213,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460954.7944907,1,3200294495215,19.17889976501465,/ztf/archive/sci/2025/1006/294491/ztf_20251006294491_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3200,52,402,26.19420051574707,7.235539669636637e-05,0.0424685999751091,-0.013629299588501453,0.00013469799887388945,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460954.854537,1,3200354535215,19.347400665283203,/ztf/archive/sci/2025/1006/354294/ztf_20251006354294_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3200,52,402,26.3164005279541,4.712109875981696e-05,0.036093100905418396,-0.053126800805330276,8.159170101862401e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460954.8807986,2,3200380795215,19.52560043334961,/ztf/archive/sci/2025/1006/380799/ztf_20251006380799_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3200,52,402,26.20210075378418,2.2337300833896734e-05,0.02974030002951622,0.11151900142431259,2.955130003101658e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460955.8832292,2,3201383225215,19.215599060058594,/ztf/archive/sci/2025/1007/383218/ztf_20251007383218_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3201,52,402,26.21179962158203,3.7831701774848625e-05,0.038791198283433914,0.10681100189685822,5.040850010118447e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460956.885706,1,3202385705215,19.15690040588379,/ztf/archive/sci/2025/1008/385451/ztf_20251008385451_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3202,52,402,26.298200607299805,9.489189687883481e-05,0.047634098678827286,-0.03282430022954941,0.00018350100435782224,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460956.9114005,1,3202411405215,19.03339958190918,/ztf/archive/sci/2025/1008/411400/ztf_20251008411400_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3202,52,402,26.28730010986328,6.141140329418704e-05,0.03822759911417961,-0.03988169878721237,0.0001187980014947243,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460958.9703819,2,3204470385215,19.35449981689453,/ztf/archive/sci/2025/1010/470382/ztf_20251010470382_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3204,52,402,26.190200805664062,2.517460052331444e-05,0.031813301146030426,0.1086290031671524,3.320669929962605e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460959.8810301,1,3205381035215,19.70949935913086,/ztf/archive/sci/2025/1011/381019/ztf_20251011381019_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3205,52,402,26.255199432373047,5.2391998906387016e-05,0.04118280112743378,-0.016547199338674545,8.674019773025066e-05,t17_f5_c3,3.205381035215015e+18,t,6.0,2759.72998046875,1436.4599609375,44.908922,0.7047341,19.67620086669922,0.33269599080085754,1.0693700313568115,19.74970054626465,0.4203000068664551,0.6180809736251831,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,0.0859529972076416,0.0735279992222786,1.2052299976348877,0.9359999895095825,312.76800537109375,-0.04022600129246712,2.0,0.6639999747276306,0.47699999809265137,0.550931990146637,0.3957749903202057,1.3920300006866455,12.0,0.0,0.7857139706611633,0.5367720127105713,20.414400100708008,0.9926999807357788,44.9089287,0.7045603,5.22294,,,,ZTF19abjpkyb
2460959.9427431,1,3205442745215,19.733999252319336,/ztf/archive/sci/2025/1011/442743/ztf_20251011442743_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3205,52,402,26.27829933166504,4.761429954669438e-05,0.04177260026335716,-0.06401199847459793,7.149649900384247e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460960.7927083,2,3206292705215,20.02440071105957,/ztf/archive/sci/2025/1012/292708/ztf_20251012292708_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3206,52,402,26.203100204467773,1.666530079091899e-05,0.025892600417137146,0.10777900367975235,2.217919973190874e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460960.8104861,1,3206310485215,19.816200256347656,/ztf/archive/sci/2025/1012/310486/ztf_20251012310486_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3206,52,402,26.272600173950195,3.770949842873961e-05,0.03760569915175438,-0.044588398188352585,5.520689956028946e-05,t17_f5_c3,3.206310485215015e+18,t,7.0,2764.22998046875,1416.9000244140625,44.9088396,0.7045458,19.66160011291504,0.20182999968528748,0.9064220190048218,19.416500091552734,0.259799987077713,0.3209350109100342,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.3162960112094879,-0.24510599672794342,1.305840015411377,0.6899999976158142,308.27099609375,0.3997479975223541,2.0,0.781000018119812,0.6949999928474426,0.5980849862098694,0.5322269797325134,1.1237399578094482,6.0,0.0,0.9571430087089539,0.9217039942741394,19.180999755859375,0.2678000032901764,44.9089287,0.7045603,6.28849,,,,ZTF19abjpkyb
2460960.9012616,2,3206401265215,20.050600051879883,/ztf/archive/sci/2025/1012/401250/ztf_20251012401250_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3206,52,402,26.225200653076172,1.8164100765716285e-05,0.026871100068092346,0.11580999940633774,2.4000399207579903e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460960.9842593,2,3206484255215,19.86669921875,/ztf/archive/sci/2025/1012/484259/ztf_20251012484259_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3206,52,402,26.213600158691406,1.4871099665469956e-05,0.02442999929189682,0.11031399667263031,1.9810700905509293e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460961.8172106,1,3207317215215,20.036300659179688,/ztf/archive/sci/2025/1013/317199/ztf_20251013317199_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3207,52,402,26.263500213623047,3.549060056684539e-05,0.03611740097403526,-0.02413490042090416,5.4109201300889254e-05,t17_f5_c3,3.207317215215015e+18,1,7.0,2769.169921875,1442.4300537109375,44.908853,0.7045888,19.60650062561035,0.23280400037765503,1.5776599645614624,19.728099822998047,0.2728999853134155,0.28758201003074646,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,0.13316600024700165,0.12162400037050247,1.3661099672317505,0.7850000262260437,303.3320007324219,0.30822598934173584,2.0,0.8379999995231628,0.7699999809265137,0.6134210228919983,0.5636450052261353,1.0883100032806396,4.0,0.0,0.9671429991722107,0.9768689870834351,20.16469955444336,0.5200999975204468,44.9089287,0.7045603,8.14405,,,,ZTF19abjpkyb
2460961.8172106,1,3207317215215,20.036300659179688,/ztf/archive/sci/2025/1013/317199/ztf_20251013317199_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3207,52,402,26.263500213623047,3.549060056684539e-05,0.03611740097403526,-0.02413490042090416,5.4109201300889254e-05,t17_f5_c3,3.207317215215015e+18,t,7.0,2769.169921875,1442.4300537109375,44.908853,0.7045888,19.60650062561035,0.23280400037765503,1.5776599645614624,19.728099822998047,0.2728999853134155,0.28758201003074646,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,0.13316600024700165,0.12162400037050247,1.3661099672317505,0.7850000262260437,303.3320007324219,0.30822598934173584,2.0,0.8379999995231628,0.7699999809265137,0.6134210228919983,0.5636450052261353,1.0883100032806396,4.0,0.0,0.9671429991722107,0.9768689870834351,20.16469955444336,0.5200999975204468,44.9089287,0.7045603,8.14405,,,,ZTF19abjpkyb
2460961.8562384,1,3207356235215,20.239099502563477,/ztf/archive/sci/2025/1013/356227/ztf_20251013356227_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3207,52,402,26.295799255371094,2.4167300580302253e-05,0.03040280006825924,-0.05766279995441437,3.402420043130405e-05,t17_f5_c3,3.207356235215015e+18,t,7.0,2768.02001953125,1446.9599609375,44.9089128,0.7046443,19.73979949951172,0.14152899384498596,0.8011879920959473,19.59309959411621,0.22470000386238098,0.30373600125312805,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,0.39366599917411804,-0.14667700231075287,2.3499999046325684,0.9020000100135803,304.4779968261719,0.6460250020027161,1.0379199981689453,0.7149999737739563,0.6859999895095825,0.30425500869750977,0.29191499948501587,1.0422699451446533,4.0,0.0,0.9757140278816223,1.0,19.92770004272461,0.38909998536109924,44.9089287,0.7045603,5.30176,,,,ZTF19abjpkyb
2460964.8769329,1,3210376935215,20.011899948120117,/ztf/archive/sci/2025/1016/376921/ztf_20251016376921_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3210,52,402,26.302200317382812,5.230899841990322e-05,0.04261010140180588,-0.05159369856119156,8.133349911076948e-05,t17_f5_c3,3.210376935215015e+18,t,8.0,2747.35009765625,1464.8499755859375,44.9089667,0.7046371,19.880199432373047,0.29767000675201416,1.1340099573135376,19.47089958190918,0.1679999977350235,0.3043830096721649,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.416032999753952,-0.4093109965324402,2.5299999713897705,0.4740000069141388,325.15399169921875,0.5410119891166687,1.4380700588226318,1.4140000343322754,1.1269999742507935,0.5588930249214172,0.44545501470565796,1.2546600103378296,4.0,0.0,0.5985710024833679,1.0,19.30820083618164,0.18359999358654022,44.9089287,0.7045603,6.48904,,,,ZTF19abjpkyb
2460965.8860417,1,3211386045215,20.159299850463867,/ztf/archive/sci/2025/1017/386042/ztf_20251017386042_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3211,52,402,26.319499969482422,3.445539914537221e-05,0.03648329898715019,-0.07211930304765701,4.9582300562178716e-05,t17_f5_c3,3.211386045215015e+18,1,12.0,2759.64990234375,1452.75,44.9089459,0.7045562,19.809499740600586,0.18143600225448608,1.1588000059127808,19.885099411010742,0.2459000051021576,0.06259500235319138,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.24791699647903442,0.0756089985370636,2.7899999618530273,0.718999981880188,312.8500061035156,0.274150013923645,1.134369969367981,0.9049999713897705,0.8619999885559082,0.3243730068206787,0.30896100401878357,1.049880027770996,4.0,0.0,0.9657139778137207,0.985260009765625,19.73699951171875,0.272599995136261,44.9089287,0.7045603,8.51586,,,,ZTF19abjpkyb
2460965.8860417,1,3211386045215,20.159299850463867,/ztf/archive/sci/2025/1017/386042/ztf_20251017386042_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3211,52,402,26.319499969482422,3.445539914537221e-05,0.03648329898715019,-0.07211930304765701,4.9582300562178716e-05,t17_f5_c3,3.211386045215015e+18,t,12.0,2759.64990234375,1452.75,44.9089459,0.7045562,19.809499740600586,0.18143600225448608,1.1588000059127808,19.885099411010742,0.2459000051021576,0.06259500235319138,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.24791699647903442,0.0756089985370636,2.7899999618530273,0.718999981880188,312.8500061035156,0.274150013923645,1.134369969367981,0.9049999713897705,0.8619999885559082,0.3243730068206787,0.30896100401878357,1.049880027770996,4.0,0.0,0.9657139778137207,0.985260009765625,19.73699951171875,0.272599995136261,44.9089287,0.7045603,8.51586,,,,ZTF19abjpkyb
2460965.9024306,1,3211402435215,20.08449935913086,/ztf/archive/sci/2025/1017/402419/ztf_20251017402419_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3211,52,402,26.309499740600586,2.718759969866369e-05,0.03238530084490776,-0.06290099769830704,3.8397898606490344e-05,t17_f5_c3,3.211402435215015e+18,t,14.0,2772.0400390625,1452.43994140625,44.908938,0.7044974,19.887500762939453,0.20400400459766388,1.1424100399017334,19.87849998474121,0.27219998836517334,0.2261500060558319,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.09110400080680847,-0.008952000178396702,2.5299999713897705,0.699999988079071,300.4590148925781,0.2059600055217743,1.1969300508499146,0.9850000143051147,0.8560000061988831,0.3893280029296875,0.33834001421928406,1.1506999731063843,6.0,0.0,0.9599999785423279,0.9846130013465881,19.714399337768555,0.2976999878883362,44.9089287,0.7045603,6.48362,,,,ZTF19abjpkyb
2460966.7505208,2,3212250525215,20.075700759887695,/ztf/archive/sci/2025/1018/250521/ztf_20251018250521_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3212,52,402,26.16510009765625,1.4411300071515143e-05,0.024024199694395065,0.1081010028719902,1.9049199181608856e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460966.8815509,2,3212381555215,20.073699951171875,/ztf/archive/sci/2025/1018/381551/ztf_20251018381551_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3212,52,402,26.21500015258789,1.9521399735822342e-05,0.028112800791859627,0.10841400176286697,2.5927300157491118e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460966.9236921,2,3212423695215,19.9685001373291,/ztf/archive/sci/2025/1018/423681/ztf_20251018423681_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3212,52,402,26.210500717163086,1.7038499208865687e-05,0.02602110058069229,0.10084299743175507,2.2550799258169718e-05,t17_f5_c3,3.212423695215015e+18,t,13.0,2760.800048828125,1454.93994140625,44.9088676,0.7047418,19.831499099731445,0.17774100601673126,1.1083400249481201,19.943300247192383,0.3375000059604645,0.7469990253448486,17.805999755859375,0.03799999877810478,2.865999937057495,0.2809999883174896,-0.403984010219574,0.11183200031518936,1.4599699974060059,0.37400001287460327,311.697998046875,0.025210000574588776,2.0,0.7990000247955322,0.6679999828338623,0.5472720265388489,0.4575439989566803,1.1961100101470947,4.0,0.0,0.9657139778137207,1.0,20.057899475097656,0.474700003862381,44.9089506,0.7045487,5.38355,,,,ZTF19abjpkyb
2460967.8793403,1,3213379345215,20.475799560546875,/ztf/archive/sci/2025/1019/379340/ztf_20251019379340_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3213,52,402,26.30739974975586,2.291730015713256e-05,0.029975399374961853,-0.0622406005859375,3.122360067209229e-05,t17_f5_c3,3.213379345215015e+18,1,9.0,2782.300048828125,1444.68994140625,44.9088948,0.7046033,19.88640022277832,0.2032569944858551,0.8823310136795044,19.721900939941406,0.20630000531673431,0.19447200000286102,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.013264000415802002,-0.16452600061893463,1.2182600498199463,0.46000000834465027,290.1969909667969,0.7538890242576599,2.0,0.8410000205039978,0.6940000057220459,0.6903280019760132,0.5696650147438049,1.2118200063705444,3.0,0.0,0.9714289903640747,0.9692929983139038,19.9242000579834,0.3147999942302704,44.9089287,0.7045603,5.04167,,,,ZTF19abjpkyb
2460967.8793403,1,3213379345215,20.475799560546875,/ztf/archive/sci/2025/1019/379340/ztf_20251019379340_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3213,52,402,26.30739974975586,2.291730015713256e-05,0.029975399374961853,-0.0622406005859375,3.122360067209229e-05,t17_f5_c3,3.213379345215015e+18,t,9.0,2782.300048828125,1444.68994140625,44.9088948,0.7046033,19.88640022277832,0.2032569944858551,0.8823310136795044,19.721900939941406,0.20630000531673431,0.19447200000286102,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.013264000415802002,-0.16452600061893463,1.2182600498199463,0.46000000834465027,290.1969909667969,0.7538890242576599,2.0,0.8410000205039978,0.6940000057220459,0.6903280019760132,0.5696650147438049,1.2118200063705444,3.0,0.0,0.9714289903640747,0.9692929983139038,19.9242000579834,0.3147999942302704,44.9089287,0.7045603,5.04167,,,,ZTF19abjpkyb
2460967.8980556,1,3213398055215,20.428300857543945,/ztf/archive/sci/2025/1019/398056/ztf_20251019398056_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3213,52,402,26.286100387573242,3.287000072305091e-05,0.036104101687669754,-0.04415019974112511,4.446430102689192e-05,t17_f5_c3,3.213398055215015e+18,t,6.0,2769.9599609375,1446.4100341796875,44.9088892,0.7046405,19.887100219726562,0.20218800008296967,0.8799160122871399,19.687999725341797,0.21150000393390656,0.3176349997520447,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,0.11560399830341339,-0.19913899898529053,1.1999800205230713,0.753000020980835,302.54400634765625,0.7402769923210144,2.0,0.843999981880188,0.7590000033378601,0.703345000743866,0.6325110197067261,1.111989974975586,6.0,0.0,0.9599999785423279,0.9552980065345764,19.90369987487793,0.32710000872612,44.9089287,0.7045603,6.11545,,,,ZTF19abjpkyb
2460968.8353009,2,3214335305215,20.338899612426758,/ztf/archive/sci/2025/1020/335278/ztf_20251020335278_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3214,52,402,26.226600646972656,1.3288999980431981e-05,0.023032700642943382,0.1055229976773262,1.7526799638289958e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460968.8573843,1,3214357385215,20.25589942932129,/ztf/archive/sci/2025/1020/357384/ztf_20251020357384_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3214,52,402,26.28569984436035,2.9667300623259507e-05,0.03390510007739067,-0.03530479967594147,4.23657002102118e-05,t17_f5_c3,3.214357385215015e+18,t,5.0,2759.570068359375,1452.0899658203125,44.9089274,0.70463,20.002700805664062,0.24654699862003326,1.3579100370407104,19.869199752807617,0.24549999833106995,0.24790699779987335,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.20046700537204742,-0.13351500034332275,2.3499999046325684,0.5099999904632568,312.9330139160156,0.38670799136161804,1.2155400514602661,0.8349999785423279,0.75,0.35531899333000183,0.319148987531662,1.1133300065994263,6.0,0.0,0.9485710263252258,0.8933650255203247,19.849599838256836,0.30640000104904175,44.9089287,0.7045603,5.76029,,,,ZTF19abjpkyb
2460968.9246644,2,3214424665215,20.332000732421875,/ztf/archive/sci/2025/1020/424653/ztf_20251020424653_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3214,52,402,26.206899642944336,1.6376699932152405e-05,0.025714600458741188,0.10569100081920624,2.1735100744990632e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460969.8613079,1,3215361305215,20.355199813842773,/ztf/archive/sci/2025/1021/361296/ztf_20251021361296_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3215,52,402,26.28820037841797,2.8148699129815213e-05,0.03315269947052002,-0.04644089937210083,3.825089879683219e-05,t17_f5_c3,3.215361305215015e+18,1,10.0,2763.3701171875,1434.81005859375,44.9089043,0.7045739,20.024200439453125,0.2264540046453476,1.0101900100708008,19.951799392700195,0.27149999141693115,0.0993179976940155,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.22125600278377533,-0.07241799682378769,1.2702900171279907,0.7879999876022339,309.1340026855469,0.4034149944782257,2.0,0.7599999904632568,0.6489999890327454,0.5982900261878967,0.5109080076217651,1.171030044555664,4.0,0.0,0.9700000286102295,0.8938210010528564,19.942899703979492,0.34200000762939453,44.9089287,0.7045603,6.04657,,,,ZTF19abjpkyb
2460970.894919,2,3216394915215,17.460500717163086,/ztf/archive/sci/2025/1022/394919/ztf_20251022394919_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3216,52,402,23.749900817871094,0.007669030223041773,0.32698699831962585,0.2248159945011139,0.011643500067293644,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460973.7855208,2,3219285525215,20.41010093688965,/ztf/archive/sci/2025/1025/285521/ztf_20251025285521_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,3219,52,402,26.195100784301758,1.773670010152273e-05,0.02663310058414936,0.10723400115966797,2.3590799173689447e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460973.7864583,2,3219286455215,20.477699279785156,/ztf/archive/sci/2025/1025/286458/ztf_20251025286458_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3219,52,402,26.204500198364258,1.637070090509951e-05,0.025547299534082413,0.10774099826812744,2.1648800611728802e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460973.8384954,1,3219338495215,20.701900482177734,/ztf/archive/sci/2025/1025/338484/ztf_20251025338484_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3219,52,402,26.27239990234375,3.124579961877316e-05,0.035266101360321045,-0.05291049927473068,4.1784398490563035e-05,t17_f5_c3,3.219338495215015e+18,1,7.0,2766.760009765625,1442.6800537109375,44.9089205,0.7046226,19.968399047851562,0.22277100384235382,2.429270029067993,20.11989974975586,0.24950000643730164,0.22311699390411377,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.09217999875545502,0.15149499475955963,1.1999800205230713,0.7799999713897705,305.7439880371094,0.5819900035858154,2.0,0.8790000081062317,0.6159999966621399,0.7325130105018616,0.513342022895813,1.4269499778747559,4.0,0.0,0.8914290070533752,1.0,20.149799346923828,0.32330000400543213,44.9089287,0.7045603,5.62463,,,,ZTF19abjpkyb
