jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460063.737037,2,2309237035815,20.255300521850586,/ztf/archive/sci/2023/0429/236944/ztf_20230429236944_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2309,58,715,26.289100646972656,2.042010055447463e-05,0.029239999130368233,0.10815499722957611,2.986129948112648e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460065.7185764,2,2311218575815,19.745800018310547,/ztf/archive/sci/2023/0501/218495/ztf_20230501218495_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2311,58,715,26.24449920654297,2.5314799131592736e-05,0.03250499814748764,0.12700699269771576,3.7206300476100296e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460065.7332639,2,2311233265815,21.218700408935547,/ztf/archive/sci/2023/0501/233160/ztf_20230501233160_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2311,58,715,28.836999893188477,2.1590100004686974e-05,0.0294818002730608,0.12090200185775757,3.089259917032905e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460065.7442824,2,2311244285815,21.148300170898438,/ztf/archive/sci/2023/0501/244271/ztf_20230501244271_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2311,58,715,28.820999145507812,2.2620199160883203e-05,0.03008360043168068,0.12512299418449402,3.219530117348768e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2459338.7618981,2,1584261895815,20.52630043029785,/ztf/archive/sci/2021/0504/261898/ztf_20210504261898_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1584,58,715,26.26020050048828,1.6103300367831253e-05,0.02578050084412098,0.1166130006313324,2.3471999156754464e-05,t17_f5_c3,1.584261895815015e+18,t,2.0,1678.219970703125,1519.989990234375,181.7717927,42.9884326,18.49519920349121,0.06369700282812119,3.072809934616089,18.417499542236328,0.05990000069141388,0.8924649953842163,21.040000915527344,0.1120000034570694,3.007999897003174,0.20600000023841858,-0.05547099933028221,-0.0776899978518486,2.069999933242798,0.9829999804496765,1394.280029296875,2.1087899208068848,1.1845500469207764,0.7269999980926514,0.7129999995231628,0.35120800137519836,0.34444400668144226,1.019629955291748,0.0,0.0,0.9700000286102295,1.0,18.398399353027344,0.07440000027418137,181.7715879,42.9886341,27.4816,ZTF21aanzcuj
2459338.8068634,1,1584306865815,20.659299850463867,/ztf/archive/sci/2021/0504/306863/ztf_20210504306863_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1584,58,715,26.356300354003906,1.9532100850483403e-05,0.028187600895762444,-0.05673360079526901,2.8375799956847914e-05,t17_f5_c3,1.584306865815015e+18,t,10.0,1661.1099853515625,1512.25,181.7717874,42.9884035,19.08329963684082,0.09614600241184235,1.6993099451065063,19.130199432373047,0.09390000253915787,4.896900177001953,21.273000717163086,0.125,2.4119999408721924,0.2370000034570694,0.3438369929790497,0.0468670018017292,2.25,0.9819999933242798,1411.3900146484375,1.529129981994629,1.174630045890808,0.7760000228881836,0.7170000076293945,0.34488898515701294,0.3186669945716858,1.0822900533676147,1.0,0.0,0.9442859888076782,1.0,19.181800842285156,0.12489999830722809,181.7700461,42.9889284,20.7139,ZTF21aanzcuj
2459340.7210995,1,1586221095815,20.850900650024414,/ztf/archive/sci/2021/0506/221100/ztf_20210506221100_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1586,58,715,26.37150001525879,1.8643799194251187e-05,0.02801470085978508,-0.047111399471759796,2.728469917201437e-05,t17_f5_c3,1.586221095815015e+18,t,9.0,1682.239990234375,1510.2900390625,181.7717911,42.9884286,19.069499969482422,0.09024400264024734,2.937380075454712,19.170400619506836,0.08810000121593475,4.872900009155273,21.273000717163086,0.125,2.4119999408721924,0.2370000034570694,0.3962459862232208,0.10088799893856049,2.2699999809265137,0.9819999933242798,1390.260009765625,1.6805200576782227,1.0903500318527222,0.7279999852180481,0.6779999732971191,0.32070499658584595,0.2986780107021332,1.0737500190734863,2.0,0.0,0.942857027053833,1.0,19.29330062866211,0.12460000067949295,181.7700461,42.9889284,22.2212,ZTF21aanzcuj
2459340.8015046,2,1586301505815,20.63599967956543,/ztf/archive/sci/2021/0506/301505/ztf_20210506301505_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1586,58,715,26.267200469970703,1.7918799130711704e-05,0.026658300310373306,0.10836099833250046,2.5930499759851955e-05,t17_f5_c3,1.586301505815015e+18,t,6.0,1671.7099609375,1499.25,181.7717921,42.9884452,18.48419952392578,0.07038400322198868,6.289760112762451,18.51580047607422,0.05979999899864197,0.8559960126876831,21.040000915527344,0.1120000034570694,3.007999897003174,0.20600000023841858,-0.012121999636292458,0.03155200183391571,1.9199999570846558,0.9829999804496765,1400.7900390625,2.1202199459075928,1.2744100093841553,0.6819999814033508,0.6700000166893005,0.35520800948143005,0.34895798563957214,1.0179100036621094,3.0,0.0,0.9614289999008179,1.0,18.526399612426758,0.07620000094175339,181.7715879,42.9886341,31.4703,ZTF21aanzcuj
2459342.7797801,2,1588279785815,20.43910026550293,/ztf/archive/sci/2021/0508/279780/ztf_20210508279780_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1588,58,715,26.244199752807617,1.991749923035968e-05,0.02826699987053871,0.12011600285768509,2.880610009015072e-05,t17_f5_c3,1.588279785815015e+18,t,6.0,1661.239990234375,1508.06005859375,181.7718182,42.9884358,18.472200393676758,0.07556899636983871,2.242889881134033,18.497100830078125,0.06120000034570694,0.9249359965324402,21.040000915527344,0.1120000034570694,3.007999897003174,0.20600000023841858,0.143203005194664,0.02487099915742874,2.619999885559082,0.9829999804496765,1411.260009765625,1.9419599771499634,1.0706900358200073,0.8460000157356262,0.7889999747276306,0.32290101051330566,0.3011449873447418,1.0722399950027466,1.0,0.0,0.9542859792709351,1.0,18.527000427246094,0.0794999971985817,181.7715879,42.9886341,29.0617,ZTF21aanzcuj
2459342.8204977,1,1588320495815,20.582799911499023,/ztf/archive/sci/2021/0508/320475/ztf_20210508320475_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1588,58,715,26.315399169921875,2.9129199901944958e-05,0.034190498292446136,-0.062410399317741394,4.2257401219103485e-05,t17_f5_c3,1.588320495815015e+18,t,5.0,1654.06005859375,1498.260009765625,181.7717873,42.9884126,19.078399658203125,0.12151999771595001,1.3993300199508667,19.08930015563965,0.08349999785423279,4.884459972381592,21.273000717163086,0.125,2.4119999408721924,0.2370000034570694,0.23561899363994598,0.010893000289797783,2.819999933242798,0.9750000238418579,1418.43994140625,1.4934899806976318,1.1015900373458862,0.9559999704360962,0.8889999985694885,0.3390069901943207,0.3152480125427246,1.075369954109192,1.0,0.0,0.9071429967880249,1.0,19.142799377441406,0.11089999973773956,181.7700461,42.9889284,21.7647,ZTF21aanzcuj
