jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2458427.5972222,2,673097221515,19.379499435424805,/ztf/archive/sci/2018/1105/097222/ztf_20181105097222_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458427.6140394,2,673114031515,18.829099655151367,/ztf/archive/sci/2018/1105/114028/ztf_20181105114028_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458400.6544676,2,646154461515,20.38520050048828,/ztf/archive/sci/2018/1009/154468/ztf_20181009154468_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,646.0,15.0,797.0,,,,,,t12_f5_c3,6.46154461515015e+17,t,10.0,1459.3399658203125,679.8690185546875,265.1071731,51.8283444,19.033000946044922,0.22894099354743958,28.35810089111328,18.629600524902344,0.10180000215768814,0.946295976638794,15.9350004196167,0.028999999165534973,1.8680000305175781,0.10100000351667404,0.49412500858306885,-0.4034369885921478,1.169319987297058,0.4269999861717224,679.8690185546875,1.755560040473938,2.0,0.8629999756813049,0.6169999837875366,0.7380329966545105,0.5276550054550171,1.3986999988555908,9.0,0.0,0.34666699171066284,0.5498980283737183,18.6476993560791,0.12449999898672104,265.1067682,51.8284385,5.06151,,,,ZTF18aaqzhib
2458427.6530208,1,673153021515,19.326400756835938,/ztf/archive/sci/2018/1105/153009/ztf_20181105153009_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,673.0,15.0,797.0,,,,,,t12_f5_c3,6.73153021515015e+17,t,21.0,1441.56005859375,657.5050048828125,265.1064118,51.8283645,18.509300231933594,0.17591699957847595,1.2340500354766846,18.47249984741211,0.12700000405311584,0.8995180130004883,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,0.10922200232744217,-0.036834001541137695,2.4700000286102295,0.9520000219345093,657.5050048828125,0.8539159893989563,1.5180000066757202,1.0880000591278076,0.9810000061988831,0.44048601388931274,0.39716601371765137,1.1090699434280396,2.0,0.0,0.5833330154418945,1.0,18.534299850463867,0.1680999994277954,265.1067937,51.8284562,9.65012,,,,ZTF18aaqzhib
2458427.6539352,1,673153931515,19.328699111938477,/ztf/archive/sci/2018/1105/153924/ztf_20181105153924_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,673.0,15.0,797.0,,,,,,t12_f5_c3,6.73153931515015e+17,t,10.0,1440.5799560546875,656.9190063476562,265.1066417,51.828443,18.97480010986328,0.2050040066242218,1.5686800479888916,19.443300247192383,0.31779998540878296,0.3369620144367218,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,-0.520799994468689,0.46848899126052856,1.8052200078964233,0.7900000214576721,656.9190063476562,-0.11459100246429443,2.0,0.921999990940094,0.781000018119812,0.5107399821281433,0.43263301253318787,1.1805399656295776,4.0,0.0,0.5899999737739563,0.9937739968299866,19.495100021362305,0.4187000095844269,265.1067937,51.8284562,5.61436,,,,ZTF18aaqzhib
2458428.5817477,2,674081741515,19.80120086669922,/ztf/archive/sci/2018/1106/081736/ztf_20181106081736_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458428.5965741,2,674096571515,19.984500885009766,/ztf/archive/sci/2018/1106/096563/ztf_20181106096563_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458428.6122569,2,674112251515,19.84939956665039,/ztf/archive/sci/2018/1106/112245/ztf_20181106112245_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458428.6403935,3,674140391515,18.88479995727539,/ztf/archive/sci/2018/1106/140394/ztf_20181106140394_000797_zi_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458428.6598264,1,674159821515,20.08970069885254,/ztf/archive/sci/2018/1106/159815/ztf_20181106159815_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458428.6736343,1,674173631515,19.88680076599121,/ztf/archive/sci/2018/1106/173623/ztf_20181106173623_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,674.0,15.0,797.0,,,,,,t12_f5_c3,6.74173631515015e+17,t,8.0,1441.75,647.35400390625,265.1067574,51.8285351,19.1742000579834,0.15976299345493317,1.3113499879837036,19.470300674438477,0.2345999926328659,0.29150599241256714,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,-0.015273000113666058,0.29606500267982483,1.5562900304794312,0.9300000071525574,647.35400390625,0.4165090024471283,2.0,0.7889999747276306,0.6940000057220459,0.5069770216941833,0.445933997631073,1.1368900537490845,1.0,0.0,0.7333329916000366,1.0,19.299800872802734,0.24889999628067017,265.1067937,51.8284562,6.99518,,,,ZTF18aaqzhib
2458429.5763426,2,675076341515,19.92650032043457,/ztf/archive/sci/2018/1107/076343/ztf_20181107076343_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458429.6561227,1,675156121515,20.212400436401367,/ztf/archive/sci/2018/1107/156111/ztf_20181107156111_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,675.0,15.0,797.0,,,,,,t12_f5_c3,6.75156121515015e+17,1,4.0,1467.469970703125,658.60400390625,265.10689,51.828425,19.024200439453125,0.13260099291801453,2.4024500846862793,19.124300003051758,0.15189999341964722,0.23175300657749176,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,0.3378460109233856,0.10014999657869339,1.3416199684143066,0.9629999995231628,658.60400390625,1.088070034980774,2.0,0.6809999942779541,0.6320000290870667,0.5075960159301758,0.4710730016231537,1.077530026435852,1.0,0.0,0.7566670179367065,1.0,19.214799880981445,0.20229999721050262,265.1067937,51.8284562,10.1087,,,,ZTF18aaqzhib
2458429.6561227,1,675156121515,20.212400436401367,/ztf/archive/sci/2018/1107/156111/ztf_20181107156111_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,675.0,15.0,797.0,,,,,,t12_f5_c3,6.75156121515015e+17,t,4.0,1467.469970703125,658.60400390625,265.10689,51.828425,19.024200439453125,0.13260099291801453,2.4024500846862793,19.124300003051758,0.15189999341964722,0.23175300657749176,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,0.3378460109233856,0.10014999657869339,1.3416199684143066,0.9629999995231628,658.60400390625,1.088070034980774,2.0,0.6809999942779541,0.6320000290870667,0.5075960159301758,0.4710730016231537,1.077530026435852,1.0,0.0,0.7566670179367065,1.0,19.214799880981445,0.20229999721050262,265.1067937,51.8284562,10.1087,,,,ZTF18aaqzhib
2458429.6771065,1,675177101515,20.099899291992188,/ztf/archive/sci/2018/1107/177106/ztf_20181107177106_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,675.0,15.0,797.0,,,,,,t12_f5_c3,6.75177101515015e+17,t,8.0,1449.0999755859375,644.968994140625,265.1065076,51.8283199,18.965599060058594,0.1297609955072403,2.743079900741577,19.09589958190918,0.16259999573230743,0.8064489960670471,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,0.5129690170288086,0.13031800091266632,1.3274199962615967,0.9900000095367432,644.968994140625,1.004040002822876,2.0,0.4699999988079071,0.421999990940094,0.3540700078010559,0.31790998578071594,1.1137399673461914,2.0,0.0,0.5933330059051514,0.9968090057373047,19.10770034790039,0.20280000567436218,265.1067937,51.8284562,13.0892,,,,ZTF18aaqzhib
2458430.5828588,2,676082851515,19.997699737548828,/ztf/archive/sci/2018/1108/082847/ztf_20181108082847_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458430.5960532,2,676096051515,20.222000122070312,/ztf/archive/sci/2018/1108/096030/ztf_20181108096030_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458430.6001736,2,676100171515,20.30120086669922,/ztf/archive/sci/2018/1108/100162/ztf_20181108100162_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458430.6139815,1,676113981515,20.355899810791016,/ztf/archive/sci/2018/1108/113970/ztf_20181108113970_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,676.0,15.0,797.0,,,,,,t12_f5_c3,6.76113981515015e+17,t,11.0,1457.6099853515625,652.4869995117188,265.1068784,51.8284164,19.261699676513672,0.1542920023202896,1.7147799730300903,19.24449920654297,0.14740000665187836,0.23353800177574158,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,0.4528209865093231,-0.01716100051999092,1.403730034828186,0.8989999890327454,652.4869995117188,1.1114200353622437,2.0,0.8349999785423279,0.781000018119812,0.5948439836502075,0.5563750267028809,1.0691399574279785,3.0,0.0,0.6800000071525574,0.9154880046844482,19.31220054626465,0.19009999930858612,265.1067937,51.8284562,7.53484,,,,ZTF18aaqzhib
2458430.6331597,1,676133151515,20.37929916381836,/ztf/archive/sci/2018/1108/133137/ztf_20181108133137_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,676.0,15.0,797.0,,,,,,t12_f5_c3,6.76133151515015e+17,t,7.0,1450.06005859375,641.3200073242188,265.1069775,51.8284009,18.94569969177246,0.11229600012302399,1.931380033493042,19.007400512695312,0.12240000069141388,0.4505639970302582,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,-0.005028000101447105,0.061746999621391296,1.3190699815750122,0.9409999847412109,641.3200073242188,1.3718500137329102,2.0,0.8859999775886536,0.800000011920929,0.6716859936714172,0.6064890027046204,1.1074999570846558,6.0,0.0,0.6266670227050781,0.93094801902771,18.985200881958008,0.14579999446868896,265.1067937,51.8284562,5.75992,,,,ZTF18aaqzhib
2458430.6340741,1,676134071515,20.242399215698242,/ztf/archive/sci/2018/1108/134062/ztf_20181108134062_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,676.0,15.0,797.0,,,,,,t12_f5_c3,6.76134071515015e+17,t,4.0,1448.8299560546875,640.3870239257812,265.1070322,51.8283787,19.077199935913086,0.13505099713802338,1.6450599431991577,19.14259910583496,0.1445000022649765,0.5924199819564819,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,-0.022884000092744827,0.06543000042438507,1.4093400239944458,0.7839999794960022,640.3870239257812,1.0997899770736694,2.0,0.9179999828338623,0.800000011920929,0.6513670086860657,0.5676400065422058,1.1475000381469727,3.0,0.0,0.6299999952316284,0.9680590033531189,19.26110076904297,0.19679999351501465,265.1067937,51.8284562,5.2687,,,,ZTF18aaqzhib
2458430.6554745,1,676155471515,20.153099060058594,/ztf/archive/sci/2018/1108/155475/ztf_20181108155475_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,676.0,15.0,797.0,,,,,,t12_f5_c3,6.76155471515015e+17,t,5.0,1446.0799560546875,631.0159912109375,265.1069008,51.8284836,18.947599411010742,0.0918470025062561,1.2334699630737305,18.987199783325195,0.1356000006198883,0.24122600257396698,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,0.16199499368667603,0.03956900164484978,1.3878899812698364,0.8519999980926514,631.0159912109375,1.1658799648284912,2.0,0.7990000247955322,0.7559999823570251,0.5756919980049133,0.5447099804878235,1.056879997253418,3.0,0.0,0.7233330011367798,1.0,19.07469940185547,0.18070000410079956,265.1067937,51.8284562,6.58048,,,,ZTF18aaqzhib
2458430.6807407,2,676180741515,19.484399795532227,/ztf/archive/sci/2018/1108/180729/ztf_20181108180729_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458431.5741667,1,677074161515,19.144500732421875,/ztf/archive/sci/2018/1109/074155/ztf_20181109074155_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,677.0,15.0,797.0,,,,,,t12_f5_c3,6.77074161515015e+17,1,10.0,1472.050048828125,704.0659790039062,265.1064245,51.8283794,18.81439971923828,0.16299499571323395,1.2674299478530884,19.04990005493164,0.24240000545978546,0.855663001537323,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,-0.3795279860496521,0.23545199632644653,1.8990000486373901,0.8880000114440918,704.0659790039062,0.0946429967880249,2.0,0.9409999847412109,0.8410000205039978,0.4955250024795532,0.4428650140762329,1.1189099550247192,4.0,0.0,0.586667001247406,0.955685019493103,18.845199584960938,0.25459998846054077,265.1067937,51.8284562,6.93283,,,,ZTF18aaqzhib
2458430.6139815,1,676113981515,20.355899810791016,/ztf/archive/sci/2018/1108/113970/ztf_20181108113970_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,676.0,15.0,797.0,,,,,,t12_f5_c3,6.76113981515015e+17,1,11.0,1457.6099853515625,652.4869995117188,265.1068784,51.8284164,19.261699676513672,0.1542920023202896,1.7147799730300903,19.24449920654297,0.14740000665187836,0.23353800177574158,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,0.4528209865093231,-0.01716100051999092,1.403730034828186,0.8989999890327454,652.4869995117188,1.1114200353622437,2.0,0.8349999785423279,0.781000018119812,0.5948439836502075,0.5563750267028809,1.0691399574279785,3.0,0.0,0.6800000071525574,0.9154880046844482,19.31220054626465,0.19009999930858612,265.1067937,51.8284562,7.53484,,,,ZTF18aaqzhib
2458430.6331597,1,676133151515,20.37929916381836,/ztf/archive/sci/2018/1108/133137/ztf_20181108133137_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,676.0,15.0,797.0,,,,,,t12_f5_c3,6.76133151515015e+17,1,7.0,1450.06005859375,641.3200073242188,265.1069775,51.8284009,18.94569969177246,0.11229600012302399,1.931380033493042,19.007400512695312,0.12240000069141388,0.4505639970302582,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,-0.005028000101447105,0.061746999621391296,1.3190699815750122,0.9409999847412109,641.3200073242188,1.3718500137329102,2.0,0.8859999775886536,0.800000011920929,0.6716859936714172,0.6064890027046204,1.1074999570846558,6.0,0.0,0.6266670227050781,0.93094801902771,18.985200881958008,0.14579999446868896,265.1067937,51.8284562,5.75992,,,,ZTF18aaqzhib
2458430.6340741,1,676134071515,20.242399215698242,/ztf/archive/sci/2018/1108/134062/ztf_20181108134062_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,676.0,15.0,797.0,,,,,,t12_f5_c3,6.76134071515015e+17,1,4.0,1448.8299560546875,640.3870239257812,265.1070322,51.8283787,19.077199935913086,0.13505099713802338,1.6450599431991577,19.14259910583496,0.1445000022649765,0.5924199819564819,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,-0.022884000092744827,0.06543000042438507,1.4093400239944458,0.7839999794960022,640.3870239257812,1.0997899770736694,2.0,0.9179999828338623,0.800000011920929,0.6513670086860657,0.5676400065422058,1.1475000381469727,3.0,0.0,0.6299999952316284,0.9680590033531189,19.26110076904297,0.19679999351501465,265.1067937,51.8284562,5.2687,,,,ZTF18aaqzhib
2458431.59125,1,677091241515,19.755399703979492,/ztf/archive/sci/2018/1109/091227/ztf_20181109091227_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,677.0,15.0,797.0,,,,,,t12_f5_c3,6.77091241515015e+17,1,20.0,1450.9000244140625,690.5180053710938,265.1066631,51.8284275,18.536699295043945,0.14239199459552765,2.1999399662017822,18.80419921875,0.11010000109672546,0.30460500717163086,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,-0.263031005859375,0.2674590051174164,2.240000009536743,0.6449999809265137,690.5180053710938,0.9512050151824951,1.8665599822998047,0.9539999961853027,0.871999979019165,0.42589300870895386,0.38928601145744324,1.094040036201477,0.0,0.0,0.5966669917106628,1.0,18.911500930786133,0.14920000731945038,265.1067937,51.8284562,13.8611,,,,ZTF18aaqzhib
2458431.5741667,1,677074161515,19.144500732421875,/ztf/archive/sci/2018/1109/074155/ztf_20181109074155_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,677.0,15.0,797.0,,,,,,t12_f5_c3,6.77074161515015e+17,t,10.0,1472.050048828125,704.0659790039062,265.1064245,51.8283794,18.81439971923828,0.16299499571323395,1.2674299478530884,19.04990005493164,0.24240000545978546,0.855663001537323,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,-0.3795279860496521,0.23545199632644653,1.8990000486373901,0.8880000114440918,704.0659790039062,0.0946429967880249,2.0,0.9409999847412109,0.8410000205039978,0.4955250024795532,0.4428650140762329,1.1189099550247192,4.0,0.0,0.586667001247406,0.955685019493103,18.845199584960938,0.25459998846054077,265.1067937,51.8284562,6.93283,,,,ZTF18aaqzhib
2458431.59125,1,677091241515,19.755399703979492,/ztf/archive/sci/2018/1109/091227/ztf_20181109091227_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,677.0,15.0,797.0,,,,,,t12_f5_c3,6.77091241515015e+17,t,20.0,1450.9000244140625,690.5180053710938,265.1066631,51.8284275,18.536699295043945,0.14239199459552765,2.1999399662017822,18.80419921875,0.11010000109672546,0.30460500717163086,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,-0.263031005859375,0.2674590051174164,2.240000009536743,0.6449999809265137,690.5180053710938,0.9512050151824951,1.8665599822998047,0.9539999961853027,0.871999979019165,0.42589300870895386,0.38928601145744324,1.094040036201477,0.0,0.0,0.5966669917106628,1.0,18.911500930786133,0.14920000731945038,265.1067937,51.8284562,13.8611,,,,ZTF18aaqzhib
2458431.6164005,1,677116401515,19.68589973449707,/ztf/archive/sci/2018/1109/116389/ztf_20181109116389_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,677.0,15.0,797.0,,,,,,t12_f5_c3,6.77116401515015e+17,t,26.0,1456.5799560546875,677.4429931640625,265.1069312,51.8284125,18.912200927734375,0.15772199630737305,0.9508609771728516,18.836200714111328,0.12129999697208405,0.33989301323890686,16.437000274658203,0.014000000432133675,0.8759999871253967,0.02500000037252903,0.006386999972164631,-0.07600700110197067,2.057810068130493,0.6840000152587891,677.4429931640625,0.8497049808502197,2.0,1.1729999780654907,1.1690000295639038,0.5700230002403259,0.5680789947509766,1.0034199953079224,0.0,0.0,0.5233330130577087,1.0,18.815200805664062,0.1467999964952469,265.1067937,51.8284562,7.5834,,,,ZTF18aaqzhib
2458431.6411227,2,677141121515,19.482999801635742,/ztf/archive/sci/2018/1109/141111/ztf_20181109141111_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458431.6576273,2,677157621515,19.114500045776367,/ztf/archive/sci/2018/1109/157616/ztf_20181109157616_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458433.5760532,2,679076051515,19.520700454711914,/ztf/archive/sci/2018/1111/076053/ztf_20181111076053_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458433.5971759,2,679097171515,19.645700454711914,/ztf/archive/sci/2018/1111/097176/ztf_20181111097176_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458433.5980903,2,679098091515,19.49169921875,/ztf/archive/sci/2018/1111/098090/ztf_20181111098090_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458433.6108102,2,679110811515,19.70359992980957,/ztf/archive/sci/2018/1111/110799/ztf_20181111110799_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458433.6333681,1,679133361515,19.172300338745117,/ztf/archive/sci/2018/1111/133356/ztf_20181111133356_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458433.6537153,1,679153711515,19.34589958190918,/ztf/archive/sci/2018/1111/153692/ztf_20181111153692_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458433.6546296,1,679154621515,19.30940055847168,/ztf/archive/sci/2018/1111/154630/ztf_20181111154630_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458427.6530208,1,673153021515,19.326400756835938,/ztf/archive/sci/2018/1105/153009/ztf_20181105153009_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458429.6771065,1,675177101515,20.099899291992188,/ztf/archive/sci/2018/1107/177106/ztf_20181107177106_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458431.5741667,1,677074161515,19.144500732421875,/ztf/archive/sci/2018/1109/074155/ztf_20181109074155_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458434.6323148,1,680132311515,19.46500015258789,/ztf/archive/sci/2018/1112/132292/ztf_20181112132292_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458423.5821991,2,669082191515,19.969200134277344,/ztf/archive/sci/2018/1101/082176/ztf_20181101082176_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,669.0,15.0,797.0,26.096900939941406,3.7079898902447894e-06,0.024087199941277504,0.09307509660720825,6.673310053884052e-06,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458423.5963194,2,669096311515,19.71419906616211,/ztf/archive/sci/2018/1101/096319/ztf_20181101096319_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,669.0,15.0,797.0,25.84149932861328,4.132480171392672e-06,0.025388900190591812,0.09208370000123978,7.519200153183192e-06,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458423.6158102,2,669115811515,19.06679916381836,/ztf/archive/sci/2018/1101/115799/ztf_20181101115799_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,669.0,15.0,797.0,25.484899520874023,9.398680049343966e-06,0.038009099662303925,0.09393429756164551,1.699419954093173e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458424.5787963,2,670078791515,17.429100036621094,/ztf/archive/sci/2018/1102/078773/ztf_20181102078773_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,670.0,15.0,797.0,24.356000900268555,4.830530087929219e-05,0.04643400013446808,0.08830759674310684,0.0001060779977706261,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458424.6568634,1,670156861515,18.7362003326416,/ztf/archive/sci/2018/1102/156863/ztf_20181102156863_000797_zg_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,670.0,15.0,797.0,25.813199996948242,8.605299808550626e-05,0.0537726990878582,-0.09186139702796936,0.0002508870093151927,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458425.5804977,2,671080491515,19.953500747680664,/ztf/archive/sci/2018/1103/080486/ztf_20181103080486_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,671.0,15.0,797.0,26.01129913330078,4.6854997890477534e-06,0.027101000770926476,0.09225969761610031,8.386919944314286e-06,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
2458425.5953009,2,671095301515,20.132999420166016,/ztf/archive/sci/2018/1103/095289/ztf_20181103095289_000797_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,671.0,15.0,797.0,26.093299865722656,3.262470045228838e-06,0.022572100162506104,0.09394480288028717,5.816119937662734e-06,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqzhib
