jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459846.9989236,1,2092498921015,20.249500274658203,/ztf/archive/sci/2022/0924/498912/ztf_20220924498912_000358_zg_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2092,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.310800552368164,3.7208799312793417e-06,0.02241789922118187,-0.09862720221281052,8.56812039273791e-06,t17_f5_c3,ZTF22abmynyd
2459848.9568171,1,2094456811015,20.087499618530273,/ztf/archive/sci/2022/0926/456806/ztf_20220926456806_000358_zg_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2094,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.187000274658203,4.707349944510497e-06,0.02500149980187416,-0.07331419736146927,1.087829969037557e-05,t17_f5_c3,ZTF22abmynyd
2459850.9700463,1,2096470041015,20.186599731445312,/ztf/archive/sci/2022/0928/470046/ztf_20220928470046_000358_zg_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2096,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.202499389648438,1.87700006790692e-05,0.05029759928584099,-0.07154340296983719,4.305100083001889e-05,t17_f5_c3,ZTF22abmynyd
2459851.0008565,2,2096500851015,20.477800369262695,/ztf/archive/sci/2022/0928/500810/ztf_20220928500810_000358_zr_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2096,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.175500869750977,2.9379600618995028e-06,0.019689299166202545,0.07742229849100113,6.784279776184121e-06,t17_f5_c3,ZTF22abmynyd
2459853.9414931,2,2099441491015,20.457500457763672,/ztf/archive/sci/2022/1001/441493/ztf_20221001441493_000358_zr_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2099,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.175500869750977,2.5683700641820906e-06,0.018530799075961113,0.07662349939346313,5.935589797445573e-06,t17_f5_c3,ZTF22abmynyd
2459853.9975579,1,2099497551015,20.674699783325195,/ztf/archive/sci/2022/1001/497546/ztf_20221001497546_000358_zg_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2099,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.323999404907227,2.8913500500493683e-06,0.01950090005993843,-0.09338449686765671,6.6875700213131495e-06,t17_f5_c3,ZTF22abmynyd
2459856.9405093,1,2102440501015,20.26059913635254,/ztf/archive/sci/2022/1004/440509/ztf_20221004440509_000358_zg_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2102,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.18600082397461,3.426420107643935e-06,0.021315600723028183,-0.056186601519584656,7.904720405349508e-06,t17_f5_c3,ZTF22abmynyd
2459858.9620255,1,2104462021015,20.518800735473633,/ztf/archive/sci/2022/1006/462014/ztf_20221006462014_000358_zg_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2104,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.222900390625,3.3675100894470233e-06,0.021334800869226456,-0.056408800184726715,7.750540135020856e-06,t17_f5_c3,ZTF22abmynyd
2459858.9833218,2,2104483321015,20.472999572753906,/ztf/archive/sci/2022/1006/483322/ztf_20221006483322_000358_zr_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.104483321015015e+18,t,33.0,2104,10,358,1997.8399658203125,1909.1800537109375,95.3648511,-13.2427441,20.781299591064453,0.23402400314807892,0.815608024597168,20.3174991607666,0.34709998965263367,4.597209930419922,20.416000366210938,0.0949999988079071,1.777999997138977,0.2029999941587448,0.45866501331329346,-0.4637579917907715,1.2234300374984741,0.6919999718666077,1074.6600341796875,0.1555269956588745,2.0,0.6919999718666077,0.625,0.565621018409729,0.5108569860458374,1.107200026512146,5.0,0.0,0.3114289939403534,0.8336459994316101,20.458900451660156,0.507099986076355,95.3647714,-13.2440344,5.60908,26.193300247192383,1.579600052536989e-06,0.014391000382602215,0.07570619881153107,3.6356500459078234e-06,t17_f5_c3,ZTF22abmynyd
2459860.9406366,2,2106440631015,19.554100036621094,/ztf/archive/sci/2022/1008/440625/ztf_20221008440625_000358_zr_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2106,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.159000396728516,3.066400040552253e-06,0.020291000604629517,0.08071669936180115,7.096729859767947e-06,t17_f5_c3,ZTF22abmynyd
