jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459415.8621296,2,1661362121615,19.67340087890625,/ztf/archive/sci/2021/0720/362130/ztf_20210720362130_000336_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1661,16,336,26.121599197387695,2.5876199742924655e-06,0.01602249965071678,0.0854685977101326,6.316669896477833e-06,t17_f5_c3,1.661362121615075e+18,t,14.0,1888.8800048828125,1482.0999755859375,301.206399,-17.5217493,18.194599151611328,0.06093800067901611,1.19173002243042,18.149700164794922,0.09830000251531601,8.66825008392334,17.743999481201172,0.07000000029802322,5.816999912261963,0.46700000762939453,0.47477999329566956,-0.044902998954057693,1.9800000190734863,0.9829999804496765,1183.6199951171875,1.5237300395965576,1.244879961013794,0.6669999957084656,0.6389999985694885,0.3368690013885498,0.3227269947528839,1.0438200235366821,6.0,0.0,0.8814290165901184,0.979731023311615,18.143600463867188,0.12530000507831573,301.2087148,-17.5207121,21.9987,,,,ZTF21abiyyob
2459422.7773843,1,1668277382915,19.312000274658203,/ztf/archive/sci/2021/0727/277384/ztf_20210727277384_000337_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1668,29,337,26.13629913330078,7.72637031332124e-06,0.029485899955034256,-0.0786013975739479,1.958050052053295e-05,t17_f5_c3,1.668277382915015e+18,t,12.0,3002.260009765625,1551.47998046875,301.2063953,-17.5217921,19.150299072265625,0.16147899627685547,1.2421499490737915,19.089500427246094,0.2915000021457672,4.838850021362305,20.19099998474121,0.10499999672174454,3.7109999656677246,0.2879999876022339,-0.1966100037097931,-0.060825999826192856,3.059999942779541,0.9810000061988831,70.2384033203125,0.22251999378204346,0.887578010559082,0.8169999718666077,0.7080000042915344,0.26699298620224,0.23137299716472626,1.1539499759674072,4.0,0.0,0.8485710024833679,0.9404690265655518,19.368900299072266,0.48410001397132874,301.2078139,-17.5216511,9.89023,30.0,22.100000381469727,2007CR48,ZTF21abiyyob
2459422.8575231,2,1668357522915,19.302799224853516,/ztf/archive/sci/2021/0727/357523/ztf_20210727357523_000337_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1668,29,337,26.2096004486084,3.2691100386728067e-06,0.01927030086517334,0.08213409781455994,8.217210051952861e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459422.8584722,2,1668358471615,19.50749969482422,/ztf/archive/sci/2021/0727/358472/ztf_20210727358472_000336_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1668,16,336,26.211299896240234,3.966149961343035e-06,0.019033899530768394,0.07902959734201431,9.63200000114739e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459424.7725231,1,1670272522915,20.082700729370117,/ztf/archive/sci/2021/0729/272523/ztf_20210729272523_000337_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1670,29,337,26.159500122070312,3.6992300920246635e-06,0.0204716008156538,-0.04232750087976456,9.367669917992316e-06,t17_f5_c3,1.670272522915015e+18,t,14.0,2982.679931640625,1531.6300048828125,301.2064338,-17.5217233,19.449499130249023,0.15503700077533722,1.8488199710845947,19.440099716186523,0.2168000042438507,4.687560081481934,20.19099998474121,0.10499999672174454,3.7109999656677246,0.2879999876022339,0.017002999782562256,-0.009399999864399433,2.2200000286102295,0.9819999933242798,89.8196029663086,0.6425679922103882,1.1308900117874146,0.7350000143051147,0.6510000228881836,0.33108100295066833,0.2932429909706116,1.1290299892425537,4.0,0.0,0.8714290261268616,0.9904369711875916,19.43079948425293,0.2759999930858612,301.2078139,-17.5216511,13.088,,,,ZTF21abiyyob
2459424.7734722,1,1670273471615,20.108699798583984,/ztf/archive/sci/2021/0729/273461/ztf_20210729273461_000336_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1670,16,336,26.147499084472656,4.3168502088519745e-06,0.020416399464011192,-0.052177101373672485,1.0608099728415255e-05,t17_f5_c3,1.670273471615015e+18,t,13.0,1860.1300048828125,1482.3900146484375,301.2064212,-17.5217705,19.183500289916992,0.11538500338792801,1.989240050315857,19.292699813842773,0.19050000607967377,6.0719499588012695,19.77899932861328,0.09200000017881393,3.4730000495910645,0.4830000102519989,0.3877829909324646,0.10924000293016434,2.109999895095825,0.9829999804496765,1212.3699951171875,0.8160060048103333,1.1547499895095825,0.6549999713897705,0.6259999871253967,0.3104270100593567,0.2966820001602173,1.0463299751281738,4.0,0.0,0.9228569865226746,0.9908999800682068,19.532800674438477,0.30480000376701355,301.2081591,-17.5213646,16.0504,,,,ZTF21abiyyob
2459424.8156019,2,1670315601615,20.096099853515625,/ztf/archive/sci/2021/0729/315590/ztf_20210729315590_000336_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1670,16,336,26.17650032043457,2.9090299449308077e-06,0.01691339910030365,0.08416149765253067,7.121119779185392e-06,t17_f5_c3,1.670315601615015e+18,t,21.0,1868.5999755859375,1487.56005859375,301.2063867,-17.5217713,18.74049949645996,0.08554399758577347,5.342520236968994,18.627199172973633,0.10740000009536743,8.739029884338379,17.743999481201172,0.07000000029802322,5.816999912261963,0.46700000762939453,0.03239800035953522,-0.11333099752664566,2.059999942779541,1.0,1203.9000244140625,1.468940019607544,1.1663000583648682,0.7229999899864197,0.6859999895095825,0.3509710133075714,0.3330099880695343,1.0539400577545166,2.0,0.0,0.8742859959602356,0.9963669776916504,18.633499145507812,0.13840000331401825,301.2087148,-17.5207121,20.791,,,,ZTF21abiyyob
2459426.8364236,1,1672336422915,20.133399963378906,/ztf/archive/sci/2021/0731/336412/ztf_20210731336412_000337_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1672,29,337,26.095399856567383,4.323419943830231e-06,0.022244200110435486,-0.04542459920048714,1.0949100214929786e-05,t17_f5_c3,1.672336422915015e+18,t,10.0,2998.429931640625,1542.260009765625,301.2064316,-17.5217806,19.562400817871094,0.16974900662899017,1.9145100116729736,19.261199951171875,0.18410000205039978,4.710579872131348,20.19099998474121,0.10499999672174454,3.7109999656677246,0.2879999876022339,-0.15345799922943115,-0.3012070059776306,2.240000009536743,0.9760000109672546,74.07330322265625,0.8721950054168701,1.0714099407196045,0.7099999785423279,0.6869999766349792,0.3169640004634857,0.30669599771499634,1.0334800481796265,6.0,0.0,0.6700000166893005,0.9422839879989624,19.214500427246094,0.22630000114440918,301.2078139,-17.5216511,10.7332,,,,ZTF21abiyyob
2459426.8373611,1,1672337361615,20.07349967956543,/ztf/archive/sci/2021/0731/337361/ztf_20210731337361_000336_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1672,16,336,26.090099334716797,4.044390152557753e-06,0.019837800413370132,-0.05753510072827339,9.939470146491658e-06,t17_f5_c3,1.672337361615015e+18,t,31.0,1870.1800537109375,1487.5899658203125,301.2064042,-17.5217802,19.51110076904297,0.17353099584579468,1.4742799997329712,19.4153995513916,0.21529999375343323,6.128260135650635,19.77899932861328,0.09200000017881393,3.4730000495910645,0.4830000102519989,-0.17895999550819397,-0.09572400152683258,2.430000066757202,0.9769999980926514,1202.3199462890625,0.6580950021743774,1.025879979133606,0.7950000166893005,0.6499999761581421,0.3271600008010864,0.2674899995326996,1.223080039024353,6.0,0.0,0.7042859792709351,0.9431869983673096,19.77039909362793,0.38260000944137573,301.2081591,-17.5213646,12.8318,,,,ZTF21abiyyob
2459428.7633333,1,1674263331615,19.976699829101562,/ztf/archive/sci/2021/0802/263322/ztf_20210802263322_000336_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1674,16,336,26.08970069885254,4.759990133607062e-06,0.021780500188469887,-0.04783260077238083,1.1635599548753817e-05,t17_f5_c3,1.674263331615015e+18,t,20.0,1849.010009765625,1476.93994140625,301.2063644,-17.5217857,19.68470001220703,0.19897900521755219,0.8892329931259155,19.660499572753906,0.26420000195503235,6.265649795532227,19.77899932861328,0.09200000017881393,3.4730000495910645,0.4830000102519989,0.09268199652433395,-0.024204999208450317,3.450000047683716,0.9610000252723694,1223.489990234375,0.3162199854850769,0.8045759797096252,0.8930000066757202,0.7609999775886536,0.25884100794792175,0.22057999670505524,1.1734600067138672,2.0,0.0,0.7928569912910461,0.9976930022239685,19.437999725341797,0.2770000100135803,301.2081591,-17.5213646,10.0334,,,,ZTF21abiyyob
2459428.7943403,1,1674294342915,20.062700271606445,/ztf/archive/sci/2021/0802/294340/ztf_20210802294340_000337_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1674,29,337,26.1466007232666,4.482159965846222e-06,0.02279919944703579,-0.06537420302629471,1.1282800187473185e-05,t17_f5_c3,1.674294342915015e+18,t,26.0,2986.409912109375,1537.2900390625,301.2064053,-17.5218048,19.67959976196289,0.16036200523376465,1.1669100522994995,19.93199920654297,0.29679998755455017,4.808889865875244,20.19099998474121,0.10499999672174454,3.7109999656677246,0.2879999876022339,-0.23202000558376312,0.2524150013923645,2.75,0.9480000138282776,86.08719635009766,0.13071300089359283,1.068850040435791,0.8420000076293945,0.7820000052452087,0.30618199706077576,0.2843640148639679,1.0767300128936768,2.0,0.0,0.8542860150337219,1.0,20.17770004272461,0.4779999852180481,301.2078139,-17.5216511,10.6844,,,,ZTF21abiyyob
2459428.8360764,2,1674336071615,20.077199935913086,/ztf/archive/sci/2021/0802/336076/ztf_20210802336076_000336_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1674,16,336,26.16830062866211,2.219680027337745e-06,0.01475990004837513,0.0891949012875557,5.425109975476516e-06,t17_f5_c3,1.674336071615015e+18,t,18.0,1851.449951171875,1484.550048828125,301.206413,-17.5217582,18.773300170898438,0.09350500255823135,4.3543701171875,18.79680061340332,0.11810000240802765,8.64253044128418,17.743999481201172,0.07000000029802322,5.816999912261963,0.46700000762939453,0.25448501110076904,0.023548999801278114,2.559999942779541,0.9990000128746033,1221.050048828125,1.2803499698638916,1.0163999795913696,0.7770000100135803,0.7480000257492065,0.3035160005092621,0.29218700528144836,1.0387699604034424,2.0,0.0,0.8728569746017456,1.0,18.800500869750977,0.15209999680519104,301.2087148,-17.5207121,21.6147,,,,ZTF21abiyyob
2459428.8365509,2,1674336552915,20.065000534057617,/ztf/archive/sci/2021/0802/336539/ztf_20210802336539_000337_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1674,29,337,26.18779945373535,2.4522701096429955e-06,0.016706300899386406,0.0878342017531395,6.211940217326628e-06,t17_f5_c3,1.674336552915015e+18,t,9.0,2976.949951171875,1539.8599853515625,301.2063904,-17.521768,18.815799713134766,0.08844900131225586,0.9899799823760986,18.82539939880371,0.12160000205039978,5.8021697998046875,18.941999435424805,0.08799999952316284,3.6070001125335693,0.3869999945163727,0.28919699788093567,0.009623000398278236,2.430000066757202,0.9829999804496765,95.55130004882812,1.2395800352096558,1.0807199478149414,0.8140000104904175,0.6919999718666077,0.33497899770736694,0.2847740054130554,1.176300048828125,0.0,0.0,0.9100000262260437,1.0,18.77630043029785,0.149399995803833,301.2080369,-17.521325,21.869,,,,ZTF21abiyyob
2459430.7518171,2,1676251812915,20.065000534057617,/ztf/archive/sci/2021/0804/251817/ztf_20210804251817_000337_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1676,29,337,26.21179962158203,3.169290039295447e-06,0.019206000491976738,0.08854389935731888,8.000110028660856e-06,t17_f5_c3,1.676251812915015e+18,t,5.0,2963.43994140625,1525.1500244140625,301.2063965,-17.5217995,19.003799438476562,0.0916609987616539,1.9934899806976318,18.958099365234375,0.12839999794960022,5.821879863739014,18.941999435424805,0.08799999952316284,3.6070001125335693,0.3869999945163727,-0.6548780202865601,-0.0457179993391037,2.819999933242798,0.9909999966621399,109.06400299072266,1.106950044631958,0.9987390041351318,0.8830000162124634,0.7570000290870667,0.3131209909915924,0.26844000816345215,1.166450023651123,3.0,0.0,0.8771430253982544,0.9990839958190918,19.072399139404297,0.18310000002384186,301.2080369,-17.521325,17.1858,,,,ZTF21abiyyob
2459430.7527662,2,1676252761615,20.135700225830078,/ztf/archive/sci/2021/0804/252755/ztf_20210804252755_000336_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1676,16,336,26.18899917602539,4.213879947201349e-06,0.020291399210691452,0.08781780302524567,1.0313499842595775e-05,t17_f5_c3,1.676252761615015e+18,t,11.0,1843.030029296875,1474.9000244140625,301.2063502,-17.5217679,18.81599998474121,0.06844600290060043,1.1304600238800049,18.836000442504883,0.11410000175237656,8.851200103759766,17.743999481201172,0.07000000029802322,5.816999912261963,0.46700000762939453,0.17800000309944153,0.020044999197125435,2.3399999141693115,0.9810000061988831,1229.469970703125,1.299649953842163,1.1335300207138062,0.7590000033378601,0.7229999899864197,0.3243589997291565,0.3089739978313446,1.0497900247573853,0.0,0.0,0.88857102394104,1.0,18.907800674438477,0.15639999508857727,301.2087148,-17.5207121,20.976,,,,ZTF21abiyyob
2459430.7930093,1,1676293001615,20.393400192260742,/ztf/archive/sci/2021/0804/292986/ztf_20210804292986_000336_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1676,16,336,26.146900177001953,4.009039912489243e-06,0.019869599491357803,-0.03901619836688042,9.784010217117611e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459435.7132639,1,1681213261615,20.23859977722168,/ztf/archive/sci/2021/0809/213264/ztf_20210809213264_000336_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1681,16,336,26.022899627685547,4.582650035445113e-06,0.02123899944126606,-0.042045798152685165,1.1239800187468063e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459435.714213,1,1681214212915,20.268999099731445,/ztf/archive/sci/2021/0809/214201/ztf_20210809214201_000337_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1681,29,337,26.04990005493164,3.598240027713473e-06,0.02021010033786297,-0.04063500091433525,9.108000085689127e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459435.7705671,2,1681270561615,20.21739959716797,/ztf/archive/sci/2021/0809/270567/ztf_20210809270567_000336_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1681,16,336,26.143600463867188,2.593239969428396e-06,0.01584859937429428,0.08288949728012085,6.3806101024965756e-06,t17_f5_c3,1.681270561615015e+18,t,23.0,1878.6600341796875,1474.47998046875,301.2063554,-17.5217505,19.125600814819336,0.12023100256919861,3.6086599826812744,18.927799224853516,0.1242000013589859,8.807129859924316,17.743999481201172,0.07000000029802322,5.816999912261963,0.46700000762939453,0.25418001413345337,-0.19781699776649475,1.9199999570846558,0.9860000014305115,1193.8399658203125,1.2895599603652954,1.2811100482940674,0.6809999942779541,0.6269999742507935,0.35468700528144836,0.32656198740005493,1.0861200094223022,8.0,0.0,0.7657139897346497,0.8854359984397888,18.80340003967285,0.14239999651908875,301.2087148,-17.5207121,17.2972,,,,ZTF21abiyyob
2459438.7197106,1,1684219711615,20.086000442504883,/ztf/archive/sci/2021/0812/219699/ztf_20210812219699_000336_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1684,16,336,25.8341007232666,5.938400136074051e-06,0.02443009987473488,-0.037578899413347244,1.4439099686569534e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459438.8727199,1,1684372712915,19.622900009155273,/ztf/archive/sci/2021/0812/372720/ztf_20210812372720_000337_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1684,29,337,25.727399826049805,5.413120106823044e-06,0.02535419911146164,-0.028369799256324768,1.3551099982578307e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459440.7306713,2,1686230672915,19.803600311279297,/ztf/archive/sci/2021/0814/230671/ztf_20210814230671_000337_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1686,29,337,26.07539939880371,3.489760047159507e-06,0.0201105996966362,0.09047169983386993,8.801530384516809e-06,t17_f5_c3,1.686230672915015e+18,t,13.0,2954.179931640625,1537.1800537109375,301.2064072,-17.5218102,19.62540054321289,0.19832700490951538,0.9748830199241638,19.540000915527344,0.2806999981403351,5.794300079345703,18.941999435424805,0.08799999952316284,3.6070001125335693,0.3869999945163727,0.09183599799871445,-0.08538799732923508,4.570000171661377,0.9639999866485596,118.3239974975586,0.26361000537872314,0.603397011756897,0.9990000128746033,0.6669999957084656,0.21860000491142273,0.1459520012140274,1.4977500438690186,5.0,0.0,0.4714289903640747,0.9974660277366638,19.663700103759766,0.4047999978065491,301.2080369,-17.521325,9.53006,,,,ZTF21abiyyob
2459440.7311458,2,1686231141615,19.98509979248047,/ztf/archive/sci/2021/0814/231146/ztf_20210814231146_000336_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1686,16,336,26.036800384521484,2.587770040918258e-06,0.015900500118732452,0.08628900349140167,6.310379831120372e-06,t17_f5_c3,1.686231141615015e+18,t,14.0,1829.1199951171875,1486.300048828125,301.2063811,-17.5217873,19.689800262451172,0.19427600502967834,0.9627119898796082,19.562599182128906,0.266400009393692,8.79131031036377,17.743999481201172,0.07000000029802322,5.816999912261963,0.46700000762939453,0.18892699480056763,-0.12723200023174286,2.2200000286102295,0.9610000252723694,1243.3800048828125,0.4224570095539093,1.1331499814987183,0.7789999842643738,0.6140000224113464,0.3509010076522827,0.2765769958496094,1.2687300443649292,6.0,0.0,0.6457139849662781,0.791159987449646,19.565500259399414,0.34380000829696655,301.2087148,-17.5207121,9.40206,,,,ZTF21abiyyob
2459440.7527315,1,1686252732915,20.028400421142578,/ztf/archive/sci/2021/0814/252731/ztf_20210814252731_000337_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1686,29,337,25.981300354003906,4.506339791987557e-06,0.022592300549149513,-0.06728430092334747,1.1434500265750103e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459442.7321875,2,1688232182915,19.814199447631836,/ztf/archive/sci/2021/0816/232188/ztf_20210816232188_000337_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1688,29,337,26.147300720214844,2.87225998363283e-06,0.017925899475812912,0.08147359639406204,7.289650056918617e-06,t17_f5_c3,1.688232182915015e+18,1,4.0,3005.25,1515.27001953125,301.2064123,-17.5217778,19.812299728393555,0.211899995803833,1.0057499408721924,19.949100494384766,0.45170000195503235,5.7479400634765625,18.941999435424805,0.08799999952316284,3.6070001125335693,0.3869999945163727,0.06024299934506416,0.1367740035057068,1.2298699617385864,0.9039999842643738,67.25440216064453,-0.13488200306892395,2.0,0.6209999918937683,0.5709999799728394,0.5049319863319397,0.4642769992351532,1.0875699520111084,7.0,0.0,0.61142897605896,0.7694820165634155,20.013399124145508,0.6168000102043152,301.2080369,-17.521325,7.43984,,,,ZTF21abiyyob
2459440.7306713,2,1686230672915,19.803600311279297,/ztf/archive/sci/2021/0814/230671/ztf_20210814230671_000337_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1686,29,337,26.07539939880371,3.489760047159507e-06,0.0201105996966362,0.09047169983386993,8.801530384516809e-06,t17_f5_c3,1.686230672915025e+18,t,13.0,2954.179931640625,1537.1800537109375,301.2064072,-17.5218102,19.62540054321289,0.19832700490951538,0.9748830199241638,19.540000915527344,0.2806999981403351,5.794300079345703,18.941999435424805,0.08799999952316284,3.6070001125335693,0.3869999945163727,0.09183599799871445,-0.08538799732923508,4.570000171661377,0.9639999866485596,118.3239974975586,0.26361000537872314,0.603397011756897,0.9990000128746033,0.6669999957084656,0.21860000491142273,0.1459520012140274,1.4977500438690186,5.0,0.0,0.4714289903640747,0.9974660277366638,19.663700103759766,0.4047999978065491,301.2080369,-17.521325,9.53006,,,,ZTF21abiyyob
2459440.7311458,2,1686231141615,19.98509979248047,/ztf/archive/sci/2021/0814/231146/ztf_20210814231146_000336_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1686,16,336,26.036800384521484,2.587770040918258e-06,0.015900500118732452,0.08628900349140167,6.310379831120372e-06,t17_f5_c3,1.686231141615025e+18,t,14.0,1829.1199951171875,1486.300048828125,301.2063811,-17.5217873,19.689800262451172,0.19427600502967834,0.9627119898796082,19.562599182128906,0.266400009393692,8.79131031036377,17.743999481201172,0.07000000029802322,5.816999912261963,0.46700000762939453,0.18892699480056763,-0.12723200023174286,2.2200000286102295,0.9610000252723694,1243.3800048828125,0.4224570095539093,1.1331499814987183,0.7789999842643738,0.6140000224113464,0.3509010076522827,0.2765769958496094,1.2687300443649292,6.0,0.0,0.6457139849662781,0.791159987449646,19.565500259399414,0.34380000829696655,301.2087148,-17.5207121,9.40206,,,,ZTF21abiyyob
2459442.7321875,2,1688232182915,19.814199447631836,/ztf/archive/sci/2021/0816/232188/ztf_20210816232188_000337_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1688,29,337,26.147300720214844,2.87225998363283e-06,0.017925899475812912,0.08147359639406204,7.289650056918617e-06,t17_f5_c3,1.688232182915015e+18,t,4.0,3005.25,1515.27001953125,301.2064123,-17.5217778,19.812299728393555,0.211899995803833,1.0057499408721924,19.949100494384766,0.45170000195503235,5.7479400634765625,18.941999435424805,0.08799999952316284,3.6070001125335693,0.3869999945163727,0.06024299934506416,0.1367740035057068,1.2298699617385864,0.9039999842643738,67.25440216064453,-0.13488200306892395,2.0,0.6209999918937683,0.5709999799728394,0.5049319863319397,0.4642769992351532,1.0875699520111084,7.0,0.0,0.61142897605896,0.7694820165634155,20.013399124145508,0.6168000102043152,301.2080369,-17.521325,7.43984,,,,ZTF21abiyyob
2459442.7331366,2,1688233131615,19.611099243164062,/ztf/archive/sci/2021/0816/233125/ztf_20210816233125_000336_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1688,16,336,26.11090087890625,4.119180175621295e-06,0.0200957003980875,0.08343689888715744,1.0092399861605372e-05,t17_f5_c3,1.688233131615015e+18,t,9.0,1884.8900146484375,1464.81005859375,301.2063164,-17.521744,19.724899291992188,0.2067909985780716,0.9196969866752625,20.05769920349121,0.5329999923706055,8.920999526977539,17.743999481201172,0.07000000029802322,5.816999912261963,0.46700000762939453,0.0059739998541772366,0.3327620029449463,3.1600000858306885,0.9629999995231628,1187.6099853515625,-0.44661399722099304,0.8762509822845459,0.8330000042915344,0.609000027179718,0.26360800862312317,0.19272199273109436,1.3678200244903564,5.0,0.0,0.6157140135765076,0.9265570044517517,20.04829978942871,0.6798999905586243,301.2087148,-17.5207121,7.2204,,,,ZTF21abiyyob
2459442.773831,1,1688273831615,19.873199462890625,/ztf/archive/sci/2021/0816/273819/ztf_20210816273819_000336_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1688,16,336,26.031099319458008,4.603949946613284e-06,0.02140839956700802,-0.042891498655080795,1.1277599696768448e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459442.791956,1,1688291952915,19.680999755859375,/ztf/archive/sci/2021/0816/291956/ztf_20210816291956_000337_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1688,29,337,26.04520034790039,5.923100161453476e-06,0.026120400056242943,-0.02717760019004345,1.4946000192139763e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459444.749375,2,1690249371615,18.629600524902344,/ztf/archive/sci/2021/0818/249375/ztf_20210818249375_000336_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1690,16,336,25.8705997467041,9.106829566007946e-06,0.029939699918031693,0.0827895998954773,2.225050047854893e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459444.7967477,1,1690296742915,18.559999465942383,/ztf/archive/sci/2021/0818/296748/ztf_20210818296748_000337_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1690,29,337,25.786500930786133,1.6659800166962668e-05,0.0409528985619545,-0.05354199931025505,4.249079938745126e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459444.7972222,1,1690297221615,18.662200927734375,/ztf/archive/sci/2021/0818/297211/ztf_20210818297211_000336_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1690,16,336,25.7367000579834,1.7559999832883477e-05,0.039256300777196884,-0.013021799735724926,4.3087398807983845e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459448.7308681,2,1694230861615,18.875200271606445,/ztf/archive/sci/2021/0822/230868/ztf_20210822230868_000336_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1694,16,336,26.157800674438477,5.92816013522679e-06,0.024052800610661507,0.08119809627532959,1.4491500223812182e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459448.7632292,2,1694263222915,18.608800888061523,/ztf/archive/sci/2021/0822/263229/ztf_20210822263229_000337_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1694,29,337,26.188499450683594,7.1531999310536776e-06,0.02851410023868084,0.08550970256328583,1.811030051612761e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459450.753206,1,1696253202915,18.64150047302246,/ztf/archive/sci/2021/0824/253206/ztf_20210824253206_000337_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1696,29,337,25.81879997253418,1.6597499779891223e-05,0.04067520052194595,-0.021354999393224716,4.2550298530841246e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459450.7560301,1,1696256031615,18.48240089416504,/ztf/archive/sci/2021/0824/256030/ztf_20210824256030_000336_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1696,16,336,25.766000747680664,2.428920015518088e-05,0.042906999588012695,-0.03111959993839264,6.012709854985587e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
2459450.7938542,2,1696293851615,18.55940055847168,/ztf/archive/sci/2021/0824/293854/ztf_20210824293854_000336_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1696,16,336,25.8080997467041,1.419060026819352e-05,0.037143200635910034,0.09351979941129684,3.469820148893632e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21abiyyob
