jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460032.7693403,2,2278269343515,20.24799919128418,/ztf/archive/sci/2023/0329/269329/ztf_20230329269329_001755_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2278,35,1755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.325599670410156,1.1401500159990974e-05,0.023719899356365204,0.1119220033288002,1.8014799934462644e-05,t17_f5_c3,ZTF19adakdoi
2460032.7861111,2,2278286110715,20.15220069885254,/ztf/archive/sci/2023/0329/286111/ztf_20230329286111_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2278,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.246999740600586,9.44931980484398e-06,0.02292259968817234,0.08705910295248032,1.4950300283089746e-05,t17_f5_c3,ZTF19adakdoi
2460032.8060995,1,2278306090715,20.270000457763672,/ztf/archive/sci/2023/0329/306100/ztf_20230329306100_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.27830609071501e+18,f,0.0,2278,7,756,1954.8499755859375,112.56500244140625,196.7392271,44.8543688,20.411500930786133,0.24816900491714478,1.0972100496292114,21.086700439453125,0.6816999912261963,0.16964800655841827,19.216999053955078,0.02199999988079071,0.9900000095367432,-0.0010000000474974513,0.46088701486587524,0.6752110123634338,3.380000114440918,0.6140000224113464,112.56500244140625,-0.8166750073432922,0.9020770192146301,0.9980000257492065,0.7590000033378601,0.2952660024166107,0.22455599904060364,1.3148900270462036,6.0,0.0,0.8057140111923218,0.9692720174789429,20.77199935913086,0.6539000272750854,196.7392817,44.8543409,7.47197,26.37649917602539,1.9199300368200056e-05,0.03241780027747154,-0.10787999629974365,3.166270107612945e-05,t17_f5_c3,ZTF19adakdoi
2460032.8437037,2,2278343700715,20.457199096679688,/ztf/archive/sci/2023/0329/343692/ztf_20230329343692_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2278,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30620002746582,8.784850251686294e-06,0.022299200296401978,0.08746299892663956,1.4070100405660924e-05,t17_f5_c3,ZTF19adakdoi
2460032.9656597,1,2278465650715,20.42770004272461,/ztf/archive/sci/2023/0329/465660/ztf_20230329465660_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.27846565071501e+18,f,0.0,2278,7,756,1937.81005859375,119.06900024414062,196.7393063,44.8542513,20.106700897216797,0.16680100560188293,1.2457200288772583,20.0039005279541,0.20589999854564667,0.32456499338150024,19.216999053955078,0.02199999988079071,0.9900000095367432,-0.0010000000474974513,0.6827830076217651,-0.10275399684906006,4.179999828338623,0.8640000224113464,119.06900024414062,0.42384999990463257,0.7774069905281067,1.0750000476837158,1.0740000009536743,0.2571769952774048,0.25693801045417786,1.0009299516677856,1.0,0.0,0.8271430134773254,1.0,19.985000610351562,0.25859999656677246,196.7392817,44.8543409,10.9974,26.336700439453125,2.037150079559069e-05,0.03367820009589195,-0.10444200038909912,3.364929943927564e-05,t17_f5_c3,ZTF19adakdoi
2460036.7988194,1,2282298810715,19.779699325561523,/ztf/archive/sci/2023/0402/298819/ztf_20230402298819_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.28229881071501e+18,f,0.0,2282,7,756,1957.97998046875,106.15599822998047,196.7390456,44.8543793,20.281999588012695,0.3030549883842468,1.0462299585342407,20.169099807739258,0.4878999888896942,0.6103780269622803,19.216999053955078,0.02199999988079071,0.9900000095367432,-0.0010000000474974513,0.37817099690437317,-0.11293599754571915,1.4249399900436401,0.8539999723434448,106.15599822998047,-0.38936400413513184,2.0,0.968999981880188,0.6449999809265137,0.6800280213356018,0.4526500105857849,1.50232994556427,3.0,0.0,0.7328569889068604,1.0,19.714799880981445,0.4124000072479248,196.7392817,44.8543409,5.53406,26.389999389648438,2.649000089149922e-05,0.036732498556375504,-0.09921059757471085,5.077070090919733e-05,t17_f5_c3,ZTF19adakdoi
2460036.8889699,3,2282388960715,19.58880043029785,/ztf/archive/sci/2023/0402/388935/ztf_20230402388935_000756_zi_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2282,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.579200744628906,3.733990070031723e-06,0.021703600883483887,0.18091799318790436,1.4580099559680093e-05,t17_f5_c3,ZTF19adakdoi
2460036.9534144,2,2282453410715,20.025400161743164,/ztf/archive/sci/2023/0402/453403/ztf_20230402453403_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2282,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.245500564575195,2.1806499717058614e-05,0.03488190099596977,0.09707999974489212,3.442029992584139e-05,t17_f5_c3,ZTF19adakdoi
2460042.7599653,1,2288259960715,19.170700073242188,/ztf/archive/sci/2023/0408/259965/ztf_20230408259965_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2288,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.16390037536621,4.092860035598278e-05,0.038168299943208694,-0.13217400014400482,0.00010160900274058804,t17_f5_c3,ZTF19adakdoi
2460042.7802894,1,2288280280715,18.405799865722656,/ztf/archive/sci/2023/0408/280289/ztf_20230408280289_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2288,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.447399139404297,7.072729931678623e-05,0.038892898708581924,-0.10092800110578537,0.00018822000129148364,t17_f5_c3,ZTF19adakdoi
2460042.8039815,2,2288303980715,19.334999084472656,/ztf/archive/sci/2023/0408/303970/ztf_20230408303970_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2288,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.952199935913086,3.093089981121011e-05,0.04167339950799942,0.09572789818048477,4.916829857393168e-05,t17_f5_c3,ZTF19adakdoi
2460042.8049306,2,2288304930715,17.18090057373047,/ztf/archive/sci/2023/0408/304919/ztf_20230408304919_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2288,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.396499633789062,0.00260710995644331,0.1598230004310608,0.03893040120601654,0.005386250093579292,t17_f5_c3,ZTF19adakdoi
2460042.9138079,1,2288413800715,19.645200729370117,/ztf/archive/sci/2023/0408/413808/ztf_20230408413808_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.28841380071501e+18,f,0.0,2288,7,756,1950.449951171875,102.90499877929688,196.7390412,44.8542142,20.1072998046875,0.2748819887638092,1.1700600385665894,20.110200881958008,0.5135999917984009,0.7551130056381226,19.216999053955078,0.02199999988079071,0.9900000095367432,-0.0010000000474974513,1.138319969177246,0.0029039999935775995,2.5299999713897705,0.7210000157356262,102.90499877929688,-0.4649510085582733,1.146399974822998,1.1649999618530273,1.0169999599456787,0.46047401428222656,0.40197598934173584,1.1455299854278564,6.0,0.0,0.7157139778137207,0.9582470059394836,20.0851993560791,0.6446999907493591,196.7392817,44.8543409,6.18503,26.37030029296875,2.2709900804329664e-05,0.032279301434755325,-0.10197599977254868,4.830459874938242e-05,t17_f5_c3,ZTF19adakdoi
2460042.9523032,2,2288452300715,19.868900299072266,/ztf/archive/sci/2023/0408/452292/ztf_20230408452292_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2288,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.225000381469727,1.1477300176920835e-05,0.025383299216628075,0.09686130285263062,1.8341799659538083e-05,t17_f5_c3,ZTF19adakdoi
2460043.7386574,2,2289238650715,19.704200744628906,/ztf/archive/sci/2023/0409/238646/ztf_20230409238646_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2289,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.989999771118164,1.6271300410153344e-05,0.03032360039651394,0.10391499847173691,2.59710996033391e-05,t17_f5_c3,ZTF19adakdoi
2460043.8024653,1,2289302460715,19.68939971923828,/ztf/archive/sci/2023/0409/302465/ztf_20230409302465_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2289,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1697998046875,2.8336999093880877e-05,0.03762250021100044,-0.09133750200271606,5.6001099437708035e-05,t17_f5_c3,ZTF19adakdoi
2460043.9072917,3,2289407290715,19.712900161743164,/ztf/archive/sci/2023/0409/407292/ztf_20230409407292_000756_zi_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2289,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.56100082397461,4.360919774626382e-06,0.02339879982173443,0.18344900012016296,1.7155700334114954e-05,t17_f5_c3,ZTF19adakdoi
2460044.6946759,2,2290194670715,20.49340057373047,/ztf/archive/sci/2023/0410/194676/ztf_20230410194676_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2290,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.261499404907227,8.036859981075395e-06,0.02120549976825714,0.099064402282238,1.2673799574258737e-05,t17_f5_c3,ZTF19adakdoi
2460044.7379977,2,2290237990715,20.614200592041016,/ztf/archive/sci/2023/0410/237986/ztf_20230410237986_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2290,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26849937438965,8.55465987115167e-06,0.021859299391508102,0.10000699758529663,1.3474499610310886e-05,t17_f5_c3,ZTF19adakdoi
2460044.7389583,2,2290238950715,20.59320068359375,/ztf/archive/sci/2023/0410/238947/ztf_20230410238947_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2290,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.258899688720703,9.337069968751166e-06,0.022931599989533424,0.09966789931058884,1.4749300135008525e-05,t17_f5_c3,ZTF19adakdoi
