jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460212.6359722,3,2458135971715,19.915199279785156,/ztf/archive/sci/2023/0925/135949/ztf_20230925135949_000827_zi_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2458.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.699800491333008,1.2536800113593927e-06,0.023730499669909477,0.19828900694847107,1.821590012696106e-05,t17_f5_c3,ZTF18aaupmks
2460212.6850231,2,2458185021715,20.288000106811523,/ztf/archive/sci/2023/0925/185023/ztf_20230925185023_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2458.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.289899826049805,1.6194600220842403e-06,0.01981239952147007,0.0820998027920723,4.387969966046512e-06,t17_f5_c3,ZTF18aaupmks
2460212.7196181,1,2458219611715,20.078699111938477,/ztf/archive/sci/2023/0925/219606/ztf_20230925219606_000827_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2458.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28499984741211,2.8899598873977084e-06,0.0266014002263546,-0.057937201112508774,7.835249562049285e-06,t17_f5_c3,ZTF18aaupmks
2460183.8018403,2,2429301845715,20.269800186157227,/ztf/archive/sci/2023/0827/301829/ztf_20230827301829_001833_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,2.42930184571501e+18,f,2.0,2429.0,57.0,1833.0,2024.6099853515625,1181.6199951171875,291.9114501,61.9472419,18.83639907836914,0.15730500221252441,18.336599349975586,18.64699935913086,0.1152999997138977,0.17883799970149994,16.4950008392334,0.04800000041723251,2.677000045776367,0.18799999356269836,-0.40069299936294556,-0.18940399587154388,1.0452699661254883,0.9959999918937683,1047.8900146484375,1.6228300333023071,2.0,0.46299999952316284,0.4009999930858612,0.44294700026512146,0.38363200426101685,1.15461003780365,9.0,0.0,0.607142984867096,0.46590399742126465,18.698299407958984,0.15049999952316284,291.911484,61.9472888,16.9996,26.209400177001953,1.814530037336226e-06,0.02052910067141056,0.07549209892749786,4.828109922527801e-06,t17_f5_c3,ZTF18aaupmks
2460186.8204514,1,2432320455715,19.48069953918457,/ztf/archive/sci/2023/0830/320440/ztf_20230830320440_001833_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2432.0,57.0,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.298599243164062,5.277060154185165e-06,0.03422290086746216,-0.06199539825320244,1.4336200365505647e-05,t17_f5_c3,ZTF18aaupmks
2460187.7675231,2,2433267525715,19.59119987487793,/ztf/archive/sci/2023/0831/267523/ztf_20230831267523_001833_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2433.0,57.0,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.226499557495117,2.764269993349444e-06,0.02533560059964657,0.062018800526857376,7.2716297836450394e-06,t17_f5_c3,ZTF18aaupmks
2460211.7549769,1,2457254975715,20.186500549316406,/ztf/archive/sci/2023/0924/254965/ztf_20230924254965_001833_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2457.0,57.0,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.291000366210938,2.5667300178611185e-06,0.024816500023007393,-0.052362099289894104,6.783020126022166e-06,t17_f5_c3,ZTF18aaupmks
2460213.7423611,2,2459242365715,20.036500930786133,/ztf/archive/sci/2023/0926/242338/ztf_20230926242338_001833_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.45924236571501e+18,0,1.0,2459.0,57.0,1833.0,2030.449951171875,1145.6700439453125,291.9114418,61.9472459,18.728099822998047,0.10617099702358246,6.522640228271484,18.715700149536133,0.1396999955177307,0.1687610000371933,16.4950008392334,0.04800000041723251,2.677000045776367,0.18799999356269836,0.19072499871253967,-0.012424999848008156,1.3799999952316284,0.7910000085830688,1042.050048828125,1.3208500146865845,1.604200005531311,0.6380000114440918,0.5239999890327454,0.4623189866542816,0.37970998883247375,1.217560052871704,6.0,0.0,0.7814289927482605,0.6463829874992371,18.741600036621094,0.17970000207424164,291.911484,61.9472888,12.8914,26.210100173950195,1.6913800209295005e-06,0.019961200654506683,0.07141560316085815,4.482919848669553e-06,t17_f5_c3,ZTF18aaupmks
2460153.9071991,1,2399407191715,20.45159912109375,/ztf/archive/sci/2023/0728/407199/ztf_20230728407199_000827_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2399.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.177200317382812,2.1407599888334516e-06,0.022760599851608276,-0.05284380167722702,5.817290002596565e-06,t17_f5_c3,ZTF18aaupmks
2460156.8438194,2,2402343811715,19.939599990844727,/ztf/archive/sci/2023/0731/343808/ztf_20230731343808_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2402.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22760009765625,2.501880089766928e-06,0.024420099332928658,0.07783780246973038,6.766109891032102e-06,t17_f5_c3,ZTF18aaupmks
