jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2458873.8817245,1,1119381720315,20.259899139404297,/ztf/archive/sci/2020/0125/381725/ztf_20200125381725_000674_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,3.0,674.0,25.986600875854492,2.2368900317815132e-05,0.03609110042452812,-0.05464179813861847,3.523780105751939e-05,t17_f5_c3,1.11938172031501e+18,0,5.0,865.27099609375,1231.1400146484375,207.9781727,30.0502877,20.226600646972656,0.24355900287628174,0.8702679872512817,19.89780044555664,0.24639999866485596,0.7214549779891968,18.780000686645508,0.01600000075995922,0.5149999856948853,-0.008999999612569809,-0.3528429865837097,-0.32877400517463684,3.3299999237060547,0.6499999761581421,865.27099609375,0.3620840013027191,0.8664029836654663,0.9900000095367432,0.6990000009536743,0.29729700088500977,0.20991000533103943,1.4163099527359009,4.0,0.0,0.8128569722175598,0.9791589975357056,19.85379981994629,0.3018999993801117,207.9780412,30.0504557,7.28811,,,,ZTF18aaiucce
2458873.8821759,1,1119382171415,20.35379981994629,/ztf/archive/sci/2020/0125/382164/ztf_20200125382164_000675_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,14.0,675.0,26.06329917907715,2.5691899281810038e-05,0.037442199885845184,-0.08283790200948715,3.943330011679791e-05,t17_f5_c3,1.11938217141501e+18,0,8.0,2162.06005859375,1262.3699951171875,207.9779895,30.0504439,20.354299545288086,0.27272599935531616,0.6048709750175476,20.222299575805664,0.3165000081062317,0.10289400070905685,18.77199935913086,0.017999999225139618,0.5519999861717224,0.0010000000474974513,0.009021000005304813,-0.13196000456809998,2.3499999046325684,0.6819999814033508,910.43798828125,0.1314689964056015,1.178279995918274,0.6290000081062317,0.5189999938011169,0.267659991979599,0.22085100412368774,1.2119499444961548,5.0,0.0,0.9628570079803467,0.9594370126724243,20.18079948425293,0.38920000195503235,207.9780224,30.0504389,6.23559,,,,ZTF18aaiucce
2458873.9118056,1,1119411801415,20.17180061340332,/ztf/archive/sci/2020/0125/411806/ztf_20200125411806_000675_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,14.0,675.0,25.784400939941406,2.5353599994559772e-05,0.037002600729465485,-0.07000789791345596,3.9423899579560384e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
2458873.9122685,1,1119412260315,20.03459930419922,/ztf/archive/sci/2020/0125/412257/ztf_20200125412257_000674_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,3.0,674.0,25.630800247192383,2.99123003060231e-05,0.0415400005877018,-0.036112599074840546,4.7546098357997835e-05,t17_f5_c3,1.11941226031501e+18,0,5.0,862.6439819335938,1243.18994140625,207.9779364,30.0503759,20.343799591064453,0.2960349917411804,1.0511900186538696,20.213300704956055,0.446399986743927,0.429749995470047,18.780000686645508,0.01600000075995922,0.5149999856948853,-0.008999999612569809,-0.17756399512290955,-0.1304900050163269,1.3021999597549438,0.5989999771118164,862.6439819335938,-0.17868399620056152,2.0,0.7239999771118164,0.5699999928474426,0.5559809803962708,0.43772000074386597,1.270169973373413,11.0,0.0,0.8828570246696472,0.6481789946556091,20.22949981689453,0.5795999765396118,207.9780412,30.0504557,5.58687,,,,ZTF18aaiucce
2458873.964375,3,1119464370315,20.150699615478516,/ztf/archive/sci/2020/0125/464352/ztf_20200125464352_000674_zi_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,3.0,674.0,26.545799255371094,3.380029966137954e-06,0.02069530077278614,0.1857990026473999,1.219810019392753e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
2458873.9655324,3,1119465531415,20.248699188232422,/ztf/archive/sci/2020/0125/465521/ztf_20200125465521_000675_zi_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,14.0,675.0,26.579700469970703,3.585739932532306e-06,0.020503800362348557,0.18726299703121185,1.3353500435187016e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
2458873.9853819,3,1119485381415,20.26759910583496,/ztf/archive/sci/2020/0125/485347/ztf_20200125485347_000675_zi_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,14.0,675.0,26.57509994506836,3.4905999655165942e-06,0.02027920074760914,0.18806199729442596,1.2730100024782587e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
2458873.9993287,3,1119499320315,20.235000610351562,/ztf/archive/sci/2020/0125/499294/ztf_20200125499294_000674_zi_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,3.0,674.0,26.55780029296875,3.4469298952899408e-06,0.020927200093865395,0.18775400519371033,1.2242800039530266e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
2458873.8817245,1,1119381720315,20.259899139404297,/ztf/archive/sci/2020/0125/381725/ztf_20200125381725_000674_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,3.0,674.0,25.986600875854492,2.2368900317815132e-05,0.03609110042452812,-0.05464179813861847,3.523780105751939e-05,t17_f5_c3,1.11938172031501e+18,f,5.0,865.27099609375,1231.1400146484375,207.9781727,30.0502877,20.226600646972656,0.24355900287628174,0.8702679872512817,19.89780044555664,0.24639999866485596,0.7214549779891968,18.780000686645508,0.01600000075995922,0.5149999856948853,-0.008999999612569809,-0.3528429865837097,-0.32877400517463684,3.3299999237060547,0.6499999761581421,865.27099609375,0.3620840013027191,0.8664029836654663,0.9900000095367432,0.6990000009536743,0.29729700088500977,0.20991000533103943,1.4163099527359009,4.0,0.0,0.8128569722175598,0.9791589975357056,19.85379981994629,0.3018999993801117,207.9780412,30.0504557,7.28811,,,,ZTF18aaiucce
2458873.8821759,1,1119382171415,20.35379981994629,/ztf/archive/sci/2020/0125/382164/ztf_20200125382164_000675_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,14.0,675.0,26.06329917907715,2.5691899281810038e-05,0.037442199885845184,-0.08283790200948715,3.943330011679791e-05,t17_f5_c3,1.11938217141501e+18,f,8.0,2162.06005859375,1262.3699951171875,207.9779895,30.0504439,20.354299545288086,0.27272599935531616,0.6048709750175476,20.222299575805664,0.3165000081062317,0.10289400070905685,18.77199935913086,0.017999999225139618,0.5519999861717224,0.0010000000474974513,0.009021000005304813,-0.13196000456809998,2.3499999046325684,0.6819999814033508,910.43798828125,0.1314689964056015,1.178279995918274,0.6290000081062317,0.5189999938011169,0.267659991979599,0.22085100412368774,1.2119499444961548,5.0,0.0,0.9628570079803467,0.9594370126724243,20.18079948425293,0.38920000195503235,207.9780224,30.0504389,6.23559,,,,ZTF18aaiucce
2458873.9122685,1,1119412260315,20.03459930419922,/ztf/archive/sci/2020/0125/412257/ztf_20200125412257_000674_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,3.0,674.0,25.630800247192383,2.99123003060231e-05,0.0415400005877018,-0.036112599074840546,4.7546098357997835e-05,t17_f5_c3,1.11941226031501e+18,f,5.0,862.6439819335938,1243.18994140625,207.9779364,30.0503759,20.343799591064453,0.2960349917411804,1.0511900186538696,20.213300704956055,0.446399986743927,0.429749995470047,18.780000686645508,0.01600000075995922,0.5149999856948853,-0.008999999612569809,-0.17756399512290955,-0.1304900050163269,1.3021999597549438,0.5989999771118164,862.6439819335938,-0.17868399620056152,2.0,0.7239999771118164,0.5699999928474426,0.5559809803962708,0.43772000074386597,1.270169973373413,11.0,0.0,0.8828570246696472,0.6481789946556091,20.22949981689453,0.5795999765396118,207.9780412,30.0504557,5.58687,,,,ZTF18aaiucce
2458874.0185301,2,1119518531415,20.422700881958008,/ztf/archive/sci/2020/0125/518507/ztf_20200125518507_000675_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,14.0,675.0,26.05419921875,1.0243200449622236e-05,0.023322200402617455,0.10636699944734573,1.537749994895421e-05,t17_f5_c3,1.11951853141501e+18,f,0.0,2172.050048828125,1291.0,207.9779501,30.050447,20.454200744628906,0.20007100701332092,1.003640055656433,20.235000610351562,0.34209999442100525,0.1968660056591034,18.750999450683594,0.029999999329447746,1.3869999647140503,0.14100000262260437,0.013117000460624695,-0.21919900178909302,1.2143700122833252,0.7960000038146973,900.4450073242188,0.1877409964799881,2.0,0.6420000195503235,0.6010000109672546,0.5286710262298584,0.49490800499916077,1.0682200193405151,7.0,0.0,0.9528570175170898,0.8178529739379883,20.555599212646484,0.5863999724388123,207.9780095,30.0504361,5.11658,,,,ZTF18aaiucce
2458874.0189931,2,1119518990315,20.335100173950195,/ztf/archive/sci/2020/0125/518982/ztf_20200125518982_000674_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,3.0,674.0,26.035999298095703,1.0104799912369344e-05,0.02417360059916973,0.10615699738264084,1.5587100278935395e-05,t17_f5_c3,1.11951899031501e+18,f,1.0,865.47900390625,1265.969970703125,207.9779641,30.0504416,20.360000610351562,0.24098099768161774,1.1546599864959717,20.174800872802734,0.3296000063419342,0.27977100014686584,18.770999908447266,0.02500000037252903,0.9980000257492065,0.06300000101327896,0.2340559959411621,-0.18519900739192963,2.5299999713897705,0.5860000252723694,865.47900390625,0.16026100516319275,1.0217100381851196,0.7570000290870667,0.621999979019165,0.29920899868011475,0.24584999680519104,1.217039942741394,8.0,0.0,0.947143018245697,0.7053369879722595,20.308700561523438,0.4756999909877777,207.9780549,30.050439,6.23442,,,,ZTF18aaiucce
2458874.0410069,2,1119541001415,20.54290008544922,/ztf/archive/sci/2020/0125/540914/ztf_20200125540914_000675_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,14.0,675.0,26.08690071105957,1.607999911357183e-05,0.0294623002409935,0.10569000244140625,2.42630994762294e-05,t17_f5_c3,1.11954100141501e+18,f,2.0,2181.2099609375,1293.4100341796875,207.9779726,30.0504924,20.434900283813477,0.269540011882782,1.1059600114822388,20.15719985961914,0.29269999265670776,0.23033900558948517,18.750999450683594,0.029999999329447746,1.3869999647140503,0.14100000262260437,0.1667499989271164,-0.27773699164390564,1.186750054359436,0.7990000247955322,891.2899780273438,0.38571101427078247,2.0,0.7210000157356262,0.5189999938011169,0.6075419783592224,0.4373289942741394,1.3892099857330322,5.0,0.0,0.9557139873504639,1.0,20.422800064086914,0.476500004529953,207.9780095,30.0504361,5.23326,,,,ZTF18aaiucce
2458874.0414699,2,1119541460315,20.545400619506836,/ztf/archive/sci/2020/0125/541458/ztf_20200125541458_000674_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1119.0,3.0,674.0,26.048999786376953,1.0122999810846522e-05,0.024052899330854416,0.10909099876880646,1.5459900168934837e-05,t17_f5_c3,1.11954146031501e+18,f,4.0,875.5399780273438,1266.3699951171875,207.9780212,30.0503535,20.284000396728516,0.2484540045261383,1.987820029258728,20.384899139404297,0.35499998927116394,0.3262009918689728,18.770999908447266,0.02500000037252903,0.9980000257492065,0.06300000101327896,-0.03798000141978264,0.10089900344610214,2.9100000858306885,0.8029999732971191,875.5399780273438,0.16048899292945862,0.8283370137214661,0.6480000019073486,0.4749999940395355,0.222680002450943,0.16323000192642212,1.3642100095748901,7.0,0.0,0.9385709762573242,0.9347500205039978,20.110599517822266,0.3515999913215637,207.9780549,30.050439,7.45313,,,,ZTF18aaiucce
2458875.8538542,3,1121353851415,19.62220001220703,/ztf/archive/sci/2020/0127/353854/ztf_20200127353854_000675_zi_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,14.0,675.0,26.488800048828125,7.076580004650168e-06,0.028667600825428963,0.1908939927816391,2.7334199330653064e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
2458875.8944907,3,1121394490315,19.835800170898438,/ztf/archive/sci/2020/0127/394479/ztf_20200127394479_000674_zi_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,3.0,674.0,26.509599685668945,4.058289960084949e-06,0.022658199071884155,0.19781799614429474,1.5274899851647206e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
2458875.9118981,3,1121411891415,19.849199295043945,/ztf/archive/sci/2020/0127/411898/ztf_20200127411898_000675_zi_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,14.0,675.0,26.53019905090332,4.314239959057886e-06,0.02244959957897663,0.1936749964952469,1.612659980310127e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
2458875.9130556,3,1121413050315,19.79439926147461,/ztf/archive/sci/2020/0127/413044/ztf_20200127413044_000674_zi_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,3.0,674.0,26.505599975585938,4.484259989112616e-06,0.023736100643873215,0.1969269961118698,1.647180033614859e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
2458875.9608333,1,1121460831415,20.548500061035156,/ztf/archive/sci/2020/0127/460799/ztf_20200127460799_000675_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,14.0,675.0,26.159000396728516,2.4765200578258373e-05,0.0365947000682354,-0.09714820235967636,3.818259938270785e-05,t17_f5_c3,1.12146083141501e+18,0,11.0,2169.610107421875,1269.1600341796875,207.9779642,30.0503911,20.07200050354004,0.18288899958133698,0.9195259809494019,20.049400329589844,0.20559999346733093,0.24672600626945496,18.77199935913086,0.017999999225139618,0.5519999861717224,0.0010000000474974513,0.03673199936747551,-0.022554999217391014,2.680000066757202,0.7089999914169312,902.8880004882812,0.49910300970077515,1.1530499458312988,0.8930000066757202,0.8349999785423279,0.33320900797843933,0.3115670084953308,1.0694600343704224,1.0,0.0,0.9571430087089539,1.0,20.481000900268555,0.38839998841285706,207.9780224,30.0504389,10.7425,,,,ZTF18aaiucce
2458875.9739931,1,1121473990315,20.358600616455078,/ztf/archive/sci/2020/0127/473982/ztf_20200127473982_000674_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,3.0,674.0,26.111400604248047,2.5060899133677594e-05,0.037679001688957214,-0.043767400085926056,3.9901500713313e-05,t17_f5_c3,1.12147399031501e+18,0,6.0,859.8939819335938,1241.800048828125,207.9780017,30.0504733,20.197399139404297,0.22803199291229248,0.9763439893722534,20.258800506591797,0.25360000133514404,0.1367100030183792,18.780000686645508,0.01600000075995922,0.5149999856948853,-0.008999999612569809,-0.003829000052064657,0.06136799976229668,2.880000114440918,0.4650000035762787,859.8939819335938,0.09977100044488907,1.2536300420761108,1.246000051498413,0.9520000219345093,0.4326390027999878,0.3305560052394867,1.3088200092315674,1.0,0.0,0.7671430110931396,1.0,20.308900833129883,0.3375999927520752,207.9780412,30.0504557,7.86649,,,,ZTF18aaiucce
2458875.974919,1,1121474910315,20.43950080871582,/ztf/archive/sci/2020/0127/474907/ztf_20200127474907_000674_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1121.0,3.0,674.0,26.129100799560547,2.8415499400580302e-05,0.04044409841299057,-0.0707990974187851,4.448730032891035e-05,t17_f5_c3,1.12147491031501e+18,0,8.0,859.406005859375,1241.4000244140625,207.9779892,30.0503815,20.04509925842285,0.1927649974822998,1.0523300170898438,19.877700805664062,0.17589999735355377,0.3087030053138733,18.780000686645508,0.01600000075995922,0.5149999856948853,-0.008999999612569809,0.029781000688672066,-0.16742299497127533,6.010000228881836,0.7919999957084656,859.406005859375,0.5617930293083191,0.5662800073623657,1.1779999732971191,1.0369999408721924,0.19600699841976166,0.17254599928855896,1.1359699964523315,3.0,0.0,0.7571430206298828,0.9900720119476318,20.138200759887695,0.2840000092983246,207.9780412,30.0504557,9.46194,,,,ZTF18aaiucce
2458875.9608333,1,1121460831415,20.548500061035156,/ztf/archive/sci/2020/0127/460799/ztf_20200127460799_000675_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,14.0,675.0,26.159000396728516,2.4765200578258373e-05,0.0365947000682354,-0.09714820235967636,3.818259938270785e-05,t17_f5_c3,1.12146083141501e+18,f,11.0,2169.610107421875,1269.1600341796875,207.9779642,30.0503911,20.07200050354004,0.18288899958133698,0.9195259809494019,20.049400329589844,0.20559999346733093,0.24672600626945496,18.77199935913086,0.017999999225139618,0.5519999861717224,0.0010000000474974513,0.03673199936747551,-0.022554999217391014,2.680000066757202,0.7089999914169312,902.8880004882812,0.49910300970077515,1.1530499458312988,0.8930000066757202,0.8349999785423279,0.33320900797843933,0.3115670084953308,1.0694600343704224,1.0,0.0,0.9571430087089539,1.0,20.481000900268555,0.38839998841285706,207.9780224,30.0504389,10.7425,,,,ZTF18aaiucce
2458875.9739931,1,1121473990315,20.358600616455078,/ztf/archive/sci/2020/0127/473982/ztf_20200127473982_000674_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,3.0,674.0,26.111400604248047,2.5060899133677594e-05,0.037679001688957214,-0.043767400085926056,3.9901500713313e-05,t17_f5_c3,1.12147399031501e+18,f,6.0,859.8939819335938,1241.800048828125,207.9780017,30.0504733,20.197399139404297,0.22803199291229248,0.9763439893722534,20.258800506591797,0.25360000133514404,0.1367100030183792,18.780000686645508,0.01600000075995922,0.5149999856948853,-0.008999999612569809,-0.003829000052064657,0.06136799976229668,2.880000114440918,0.4650000035762787,859.8939819335938,0.09977100044488907,1.2536300420761108,1.246000051498413,0.9520000219345093,0.4326390027999878,0.3305560052394867,1.3088200092315674,1.0,0.0,0.7671430110931396,1.0,20.308900833129883,0.3375999927520752,207.9780412,30.0504557,7.86649,,,,ZTF18aaiucce
2458875.974919,1,1121474910315,20.43950080871582,/ztf/archive/sci/2020/0127/474907/ztf_20200127474907_000674_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1121.0,3.0,674.0,26.129100799560547,2.8415499400580302e-05,0.04044409841299057,-0.0707990974187851,4.448730032891035e-05,t17_f5_c3,1.12147491031501e+18,f,8.0,859.406005859375,1241.4000244140625,207.9779892,30.0503815,20.04509925842285,0.1927649974822998,1.0523300170898438,19.877700805664062,0.17589999735355377,0.3087030053138733,18.780000686645508,0.01600000075995922,0.5149999856948853,-0.008999999612569809,0.029781000688672066,-0.16742299497127533,6.010000228881836,0.7919999957084656,859.406005859375,0.5617930293083191,0.5662800073623657,1.1779999732971191,1.0369999408721924,0.19600699841976166,0.17254599928855896,1.1359699964523315,3.0,0.0,0.7571430206298828,0.9900720119476318,20.138200759887695,0.2840000092983246,207.9780412,30.0504557,9.46194,,,,ZTF18aaiucce
2458875.9959259,1,1121495921415,20.589500427246094,/ztf/archive/sci/2020/0127/495926/ztf_20200127495926_000675_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,14.0,675.0,26.180400848388672,2.1340700186556205e-05,0.03390819951891899,-0.09383080154657364,3.236479824408889e-05,t17_f5_c3,1.12149592141501e+18,f,7.0,2170.969970703125,1269.9200439453125,207.9779824,30.0504371,20.06439971923828,0.15689000487327576,0.7564989924430847,20.095300674438477,0.2126999944448471,0.1231049969792366,18.77199935913086,0.017999999225139618,0.5519999861717224,0.0010000000474974513,0.0003600000054575503,0.030855000019073486,3.200000047683716,0.8769999742507935,901.5339965820312,0.4941850006580353,0.935837984085083,0.8889999985694885,0.8029999732971191,0.27781298756599426,0.25093701481819153,1.107100009918213,5.0,0.0,0.9485710263252258,0.9347320199012756,19.920000076293945,0.23010000586509705,207.9780224,30.0504389,10.4556,,,,ZTF18aaiucce
2458875.9963889,1,1121496380315,20.58930015563965,/ztf/archive/sci/2020/0127/496377/ztf_20200127496377_000674_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,3.0,674.0,26.1387996673584,2.1786800061818212e-05,0.035419199615716934,-0.07967910170555115,3.393259976292029e-05,t17_f5_c3,1.12149638031501e+18,f,7.0,865.6430053710938,1245.68994140625,207.9780918,30.0504201,20.243799209594727,0.22203899919986725,1.2175099849700928,19.99519920349121,0.19339999556541443,0.20075500011444092,18.780000686645508,0.01600000075995922,0.5149999856948853,-0.008999999612569809,-0.27192598581314087,-0.24863199889659882,2.690000057220459,0.5899999737739563,865.6430053710938,0.5941110253334045,1.1195199489593506,1.1089999675750732,0.8180000185966492,0.4122680127620697,0.3040890097618103,1.3557499647140503,2.0,0.0,0.9014289975166321,1.0,20.050899505615234,0.25859999656677246,207.9780412,30.0504557,8.62631,,,,ZTF18aaiucce
2458875.9968403,1,1121496841415,20.581199645996094,/ztf/archive/sci/2020/0127/496840/ztf_20200127496840_000675_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1121.0,14.0,675.0,26.175899505615234,2.0120800400036387e-05,0.0325654000043869,-0.08961900323629379,3.0409699320443906e-05,t17_f5_c3,1.12149684141501e+18,f,15.0,2170.530029296875,1269.6600341796875,207.9779753,30.0504743,20.1919002532959,0.22077499330043793,1.2839499711990356,19.80229949951172,0.16329999268054962,0.19204600155353546,18.77199935913086,0.017999999225139618,0.5519999861717224,0.0010000000474974513,-0.06498199701309204,-0.38962000608444214,2.7100000381469727,0.718999981880188,901.968994140625,0.7788670063018799,1.1104799509048462,1.0889999866485596,0.9139999747276306,0.4018450081348419,0.33726900815963745,1.1914700269699097,4.0,0.0,0.857142984867096,0.9947460293769836,19.813899993896484,0.2094999998807907,207.9780224,30.0504389,9.44251,,,,ZTF18aaiucce
2458876.0053588,2,1121505350315,20.248600006103516,/ztf/archive/sci/2020/0127/505359/ztf_20200127505359_000674_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,3.0,674.0,26.052000045776367,1.1222099601582158e-05,0.02544970065355301,0.09883569926023483,1.7319200196652673e-05,t17_f5_c3,1.12150535031501e+18,f,3.0,867.4539794921875,1249.1800537109375,207.9780277,30.0503528,20.53700065612793,0.27756500244140625,1.2245399951934814,21.24209976196289,0.795199990272522,0.32014700770378113,18.770999908447266,0.02500000037252903,0.9980000257492065,0.06300000101327896,0.3561980128288269,0.7051069736480713,2.3499999046325684,0.4230000078678131,867.4539794921875,-0.9934549927711487,1.3201700448989868,0.7390000224113464,0.6420000195503235,0.31446799635887146,0.27319100499153137,1.1510900259017944,7.0,0.0,0.8500000238418579,0.9355859756469727,21.4335994720459,1.2115999460220337,207.9780549,30.050439,5.53605,,,,ZTF18aaiucce
2458876.006331,2,1121506331415,20.285600662231445,/ztf/archive/sci/2020/0127/506273/ztf_20200127506273_000675_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,14.0,675.0,26.05739974975586,1.349379999737721e-05,0.026914099231362343,0.10535600036382675,2.048799979093019e-05,t17_f5_c3,1.12150633141501e+18,f,2.0,2173.389892578125,1274.050048828125,207.9778986,30.0503298,20.321399688720703,0.25767800211906433,1.0847500562667847,20.51140022277832,0.4163999855518341,0.5100430250167847,18.750999450683594,0.029999999329447746,1.3869999647140503,0.14100000262260437,0.37922701239585876,0.19003300368785858,2.440000057220459,0.6510000228881836,899.1119995117188,-0.22576899826526642,1.1975799798965454,0.7689999938011169,0.7039999961853027,0.3151639997959137,0.2885249853134155,1.092329978942871,6.0,0.0,0.9800000190734863,0.9251049757003784,20.340200424194336,0.4537999927997589,207.9780095,30.0504361,6.38013,,,,ZTF18aaiucce
2458876.0267014,2,1121526700315,20.320199966430664,/ztf/archive/sci/2020/0127/526655/ztf_20200127526655_000674_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,3.0,674.0,26.042400360107422,1.0933200428553391e-05,0.025088300928473473,0.10689699649810791,1.687969961494673e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
2458876.0271528,2,1121527151415,20.212900161743164,/ztf/archive/sci/2020/0127/527141/ztf_20200127527141_000675_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1121.0,14.0,675.0,26.058900833129883,1.5809799151611514e-05,0.029199300333857536,0.11005499958992004,2.40537992794998e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
2458876.0276157,2,1121527610315,20.334199905395508,/ztf/archive/sci/2020/0127/527604/ztf_20200127527604_000674_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1121.0,3.0,674.0,26.042299270629883,1.1112399988633115e-05,0.025342699140310287,0.10706300288438797,1.7028900401783176e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
2458876.0280787,2,1121528071415,20.31049919128418,/ztf/archive/sci/2020/0127/528067/ztf_20200127528067_000675_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1121.0,14.0,675.0,26.05900001525879,1.3100599971949123e-05,0.026567799970507622,0.1081089973449707,1.993409932765644e-05,t17_f5_c3,1.12152807141501e+18,f,3.0,2169.360107421875,1273.3499755859375,207.9780572,30.0504614,20.44300079345703,0.28610798716545105,1.37746000289917,20.40489959716797,0.3801000118255615,0.17228299379348755,18.750999450683594,0.029999999329447746,1.3869999647140503,0.14100000262260437,-0.010920999571681023,-0.038051001727581024,1.4193899631500244,0.4300000071525574,903.1439819335938,-0.09442300349473953,2.0,0.9490000009536743,0.7670000195503235,0.6685969829559326,0.5403730273246765,1.2372900247573853,5.0,0.0,0.9685710072517395,1.0,20.13010025024414,0.376800000667572,207.9780095,30.0504361,5.38558,,,,ZTF18aaiucce
2458876.9661574,3,1122466150315,20.551300048828125,/ztf/archive/sci/2020/0128/466146/ztf_20200128466146_000674_zi_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1122.0,3.0,674.0,26.605600357055664,3.6126600662100827e-06,0.02131189964711666,0.18887700140476227,1.3195100109442137e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
2458876.9801157,3,1122480111415,20.50119972229004,/ztf/archive/sci/2020/0128/480116/ztf_20200128480116_000675_zi_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1122.0,14.0,675.0,26.5757999420166,4.462369815882994e-06,0.02303520031273365,0.18960300087928772,1.6361300367861986e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaiucce
