jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460101.8923727,1,2347392371315,19.549299240112305,/ztf/archive/sci/2023/0606/392130/ztf_20230606392130_001722_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2347,13,1722,26.265499114990234,9.586809937900398e-06,0.039462100714445114,-0.0509289987385273,2.2624299162998796e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460101.8995833,2,2347399583715,19.91819953918457,/ztf/archive/sci/2023/0606/399572/ztf_20230606399572_000680_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2347,37,680,26.246400833129883,3.192970098098158e-06,0.025205999612808228,0.11477699875831604,6.5446201915619895e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460101.9557176,1,2347455713715,19.364700317382812,/ztf/archive/sci/2023/0606/455706/ztf_20230606455706_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2347,37,680,26.19070053100586,9.007600056065712e-06,0.03670259937644005,-0.07354839891195297,2.441990000079386e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460102.7179167,2,2348217913715,19.288299560546875,/ztf/archive/sci/2023/0607/217905/ztf_20230607217905_000680_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2348,37,680,25.454599380493164,6.724720151396468e-06,0.0363943986594677,0.11308600008487701,1.3831800060870592e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460103.7222685,2,2349222263715,20.59469985961914,/ztf/archive/sci/2023/0608/222269/ztf_20230608222269_000680_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2349,37,680,26.229400634765625,2.481989895386505e-06,0.022258300334215164,0.11768899857997894,5.102080194774317e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460103.7477546,1,2349247753715,20.595199584960938,/ztf/archive/sci/2023/0608/247755/ztf_20230608247755_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2349,37,680,26.222999572753906,3.868180101562757e-06,0.027790099382400513,-0.04443129897117615,8.071780030149966e-06,t17_f5_c3,2.34924775371501e+18,f,13.0,3031.6298828125,2421.409912109375,251.2795505,34.509659,20.658000946044922,0.40415799617767334,1.001230001449585,20.7106990814209,0.40290001034736633,0.3454959988594055,18.832000732421875,0.03500000014901161,2.306999921798706,0.12200000137090683,0.01844099909067154,0.05272499844431877,1.374169945716858,0.4729999899864197,40.86880111694336,-0.11548099666833878,2.0,0.6940000057220459,0.6209999918937683,0.5050299763679504,0.4519079923629761,1.117550015449524,9.0,0.0,0.9071429967880249,0.7487670183181763,20.851499557495117,0.5842999815940857,251.2796651,34.5096361,5.4484,ZTF20aavsjvp
2460103.8321181,1,2349332113715,20.24180030822754,/ztf/archive/sci/2023/0608/332118/ztf_20230608332118_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2349,37,680,26.174400329589844,4.059730144945206e-06,0.028340300545096397,-0.0563507005572319,8.55923008202808e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460103.8507176,3,2349350713715,19.79949951171875,/ztf/archive/sci/2023/0608/350706/ztf_20230608350706_000680_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2349,37,680,25.634700775146484,2.8080000902264146e-06,0.03427229821681976,0.20143499970436096,1.797259938030038e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460103.8605671,2,2349360563715,20.312000274658203,/ztf/archive/sci/2023/0608/360567/ztf_20230608360567_000680_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2349,37,680,26.226299285888672,4.141049885220127e-06,0.02858399972319603,0.11118599772453308,8.458579941361677e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460104.7659838,1,2350265983715,20.831600189208984,/ztf/archive/sci/2023/0609/265972/ztf_20230609265972_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2350,37,680,26.23900032043457,3.7717300074291416e-06,0.027377799153327942,-0.06060609966516495,7.884290425863583e-06,t17_f5_c3,2.35026598371501e+18,f,13.0,3039.419921875,2426.360107421875,251.2795276,34.5096026,20.667999267578125,0.24527199566364288,1.1030999422073364,20.14310073852539,0.21369999647140503,0.41927000880241394,18.832000732421875,0.03500000014901161,2.306999921798706,0.12200000137090683,-0.04687200114130974,-0.5248720049858093,1.2464499473571777,0.41100001335144043,33.0796012878418,0.6884660124778748,2.0,0.7900000214576721,0.7200000286102295,0.6338009834289551,0.577642023563385,1.0972199440002441,7.0,0.0,0.7357140183448792,0.9211999773979187,20.097200393676758,0.260699987411499,251.2796651,34.5096361,5.17431,ZTF20aavsjvp
