jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459849.7958333,2,2095295831115,19.915000915527344,/ztf/archive/sci/2022/0927/295833/ztf_20220927295833_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2095,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.170299530029297,1.0488300176803023e-05,0.026943299919366837,0.10300800204277039,1.7701200704323128e-05,t17_f5_c3,ZTF19abkepdy
2459851.7545139,1,2097254511115,20.05419921875,/ztf/archive/sci/2022/0929/254502/ztf_20220929254502_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.097254511115015e+18,t,7.0,2097,11,292,1584.4100341796875,1889.0999755859375,345.8466119,-27.6358696,19.701900482177734,0.17901399731636047,1.2867100238800049,19.7903995513916,0.2721000015735626,0.6782479882240295,18.124000549316406,0.01899999938905239,1.350000023841858,0.039000000804662704,-0.7508800029754639,0.08848100155591965,1.440369963645935,0.8199999928474426,1191.4000244140625,0.2637630105018616,2.0,0.8149999976158142,0.6759999990463257,0.5658270120620728,0.469323992729187,1.2056200504302979,6.0,0.0,0.8714290261268616,0.8679680228233337,19.6018009185791,0.29089999198913574,345.8468266,-27.6358832,5.74723,26.12190055847168,2.2626300051342696e-05,0.03903850167989731,-0.06839589774608612,4.0203598473453894e-05,t17_f5_c3,ZTF19abkepdy
2459851.8101852,2,2097310181115,20.044700622558594,/ztf/archive/sci/2022/0929/310174/ztf_20220929310174_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.097310181115015e+18,t,18.0,2097,11,292,1559.47998046875,1881.18994140625,345.8468345,-27.635806,19.67620086669922,0.14339099824428558,1.833299994468689,19.585800170898438,0.2815999984741211,0.29150500893592834,17.78499984741211,0.029999999329447746,1.7890000343322754,0.1979999989271164,-0.32074999809265137,-0.0904029980301857,1.1679699420928955,0.8529999852180481,1199.31005859375,0.4589419960975647,2.0,0.640999972820282,0.5799999833106995,0.5488139986991882,0.49658599495887756,1.1051700115203857,10.0,0.0,0.8914290070533752,0.8406429886817932,19.4414005279541,0.31360000371932983,345.8468438,-27.6358876,6.94754,26.087200164794922,1.2993199561606161e-05,0.030016999691724777,0.10067600011825562,2.181690069846809e-05,t17_f5_c3,ZTF19abkepdy
2459852.7606713,2,2098260671115,20.165300369262695,/ztf/archive/sci/2022/0930/260660/ztf_20220930260660_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2098,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.180599212646484,7.719029781583231e-06,0.02309590019285679,0.09557539969682693,1.3077299627184402e-05,t17_f5_c3,ZTF19abkepdy
2459852.8359954,1,2098335991115,19.96179962158203,/ztf/archive/sci/2022/0930/335984/ztf_20220930335984_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.098335991115015e+18,t,10.0,2098,11,292,1558.7900390625,1879.81005859375,345.8468379,-27.6358756,19.792699813842773,0.18405799567699432,1.0506700277328491,19.760700225830078,0.2615000009536743,0.04461599886417389,18.124000549316406,0.01899999938905239,1.350000023841858,0.039000000804662704,-0.29387199878692627,-0.0320499986410141,1.588420033454895,0.6449999809265137,1200.68994140625,0.2011130005121231,2.0,0.8730000257492065,0.6959999799728394,0.5496039986610413,0.43817201256752014,1.2543100118637085,6.0,0.0,0.8985710144042969,0.9982579946517944,19.431400299072266,0.24570000171661377,345.8468266,-27.6358832,6.62155,26.163700103759766,1.8191500203101896e-05,0.034799300134181976,-0.07868579775094986,3.3350999729009345e-05,t17_f5_c3,ZTF19abkepdy
2459854.7728704,2,2100272871115,20.359899520874023,/ztf/archive/sci/2022/1002/272870/ztf_20221002272870_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2100,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.153900146484375,8.547340257791802e-06,0.024382399395108223,0.1011589989066124,1.4551899766956922e-05,t17_f5_c3,ZTF19abkepdy
2459856.7233218,2,2102223321115,19.53179931640625,/ztf/archive/sci/2022/1004/223310/ztf_20221004223310_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2102,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.118799209594727,1.4930699762771837e-05,0.032276399433612823,0.10719600319862366,2.5600600565667264e-05,t17_f5_c3,ZTF19abkepdy
2459856.746713,1,2102246711115,19.345500946044922,/ztf/archive/sci/2022/1004/246713/ztf_20221004246713_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2102,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.139299392700195,2.7921800210606307e-05,0.039546899497509,-0.06247900053858757,6.203549855854362e-05,t17_f5_c3,ZTF19abkepdy
2459861.753831,2,2107253831115,18.740999221801758,/ztf/archive/sci/2022/1009/253692/ztf_20221009253692_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2107,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.137100219726562,3.58715005859267e-05,0.04668959975242615,0.10104300081729889,6.136520096333697e-05,t17_f5_c3,ZTF19abkepdy
2459863.7950463,1,2109295041115,18.288700103759766,/ztf/archive/sci/2022/1011/294873/ztf_20221011294873_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2109,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.113399505615234,6.358219980029389e-05,0.04301299899816513,-0.0495866984128952,0.00016829899686854333,t17_f5_c3,ZTF19abkepdy
2459865.7102546,1,2111210251115,19.428800582885742,/ztf/archive/sci/2022/1013/210255/ztf_20221013210255_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2111,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.190200805664062,2.903869972215034e-05,0.040275800973176956,-0.05205709859728813,6.383789877872914e-05,t17_f5_c3,ZTF19abkepdy
2459865.8320949,2,2111332091115,19.148099899291992,/ztf/archive/sci/2022/1013/332083/ztf_20221013332083_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2111,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.091299057006836,1.702699955785647e-05,0.034597501158714294,0.0923314020037651,2.8847700377809815e-05,t17_f5_c3,ZTF19abkepdy
2459907.6271644,1,2153127161115,19.235599517822266,/ztf/archive/sci/2022/1124/127025/ztf_20221124127025_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.1531271611150152e+18,1,81.0,2153,11,292,1552.1700439453125,1904.77001953125,345.8468454,-27.6358938,19.36079978942871,0.20920799672603607,1.1172200441360474,19.40760040283203,0.2540000081062317,0.07023199647665024,18.124000549316406,0.01899999938905239,1.350000023841858,0.039000000804662704,0.7334449887275696,0.04675799980759621,2.2743000984191895,0.4449999928474426,1175.72998046875,-0.17196999490261078,2.0,1.5499999523162842,1.3480000495910645,0.6815279722213745,0.5927090048789978,1.1498500108718872,3.0,0.0,0.4300000071525574,1.0,19.411100387573242,0.3255000114440918,345.8468266,-27.6358832,6.71737,26.19879913330078,6.156710151117295e-05,0.049094900488853455,-0.0354732982814312,0.00014972900680731982,t17_f5_c3,ZTF19abkepdy
2459824.8281713,2,2070328171115,20.177000045776367,/ztf/archive/sci/2022/0902/328160/ztf_20220902328160_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2070,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08329963684082,8.31890974950511e-06,0.024036800488829613,0.09745480120182037,1.41889995575184e-05,t17_f5_c3,ZTF19abkepdy
2459824.8364236,1,2070336421115,20.199100494384766,/ztf/archive/sci/2022/0902/336424/ztf_20220902336424_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2070,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.100799560546875,1.5584499124088325e-05,0.03277739882469177,-0.07162710279226303,2.71124008577317e-05,t17_f5_c3,ZTF19abkepdy
2459826.7935764,2,2072293571115,19.974899291992188,/ztf/archive/sci/2022/0904/293576/ztf_20220904293576_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.072293571115015e+18,t,13.0,2072,11,292,1593.5999755859375,1872.300048828125,345.8468284,-27.6361276,20.205799102783203,0.3289340138435364,1.3001899719238281,20.329500198364258,0.5141000151634216,0.8538519740104675,17.78499984741211,0.029999999329447746,1.7890000343322754,0.1979999989271164,-0.5381559729576111,0.12367600202560425,1.3463200330734253,0.8889999985694885,1208.199951171875,-0.35459598898887634,2.0,0.5529999732971191,0.515999972820282,0.41075000166893005,0.38326799869537354,1.0716999769210815,7.0,0.0,0.8399999737739563,0.8145890235900879,19.962200164794922,0.46630001068115234,345.8468438,-27.6358876,5.26115,26.078800201416016,1.8053999156109057e-05,0.035375598818063736,0.09600769728422165,3.072280014748685e-05,t17_f5_c3,ZTF19abkepdy
2459829.8791435,1,2075379141115,18.96109962463379,/ztf/archive/sci/2022/0907/379132/ztf_20220907379132_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2075,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.06839942932129,3.326819933135994e-05,0.03812079876661301,-0.04757139831781387,7.857040327508003e-05,t17_f5_c3,ZTF19abkepdy
2459840.7933681,1,2086293361115,19.900400161743164,/ztf/archive/sci/2022/0918/293368/ztf_20220918293368_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.086293361115015e+18,t,7.0,2086,11,292,1602.0999755859375,1901.239990234375,345.846783,-27.6358281,19.745800018310547,0.18405400216579437,0.5863770246505737,20.10059928894043,0.325300008058548,0.2390740066766739,18.124000549316406,0.01899999938905239,1.350000023841858,0.039000000804662704,-0.07568199932575226,0.35481199622154236,2.9100000858306885,0.593999981880188,1179.260009765625,-0.20020699501037598,1.2715799808502197,1.0410000085830688,0.9039999842643738,0.35773199796676636,0.3106530010700226,1.151550054550171,0.0,0.0,0.8385710120201111,1.0,20.0487003326416,0.39430001378059387,345.8468266,-27.6358832,6.89312,26.2637996673584,2.8833299438701943e-05,0.04252789914608002,-0.100832000374794,5.6295499234693125e-05,t17_f5_c3,ZTF19abkepdy
2459840.8905787,1,2086390571115,19.613300323486328,/ztf/archive/sci/2022/0918/390567/ztf_20220918390567_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2086,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.096500396728516,2.038569982687477e-05,0.035597801208496094,-0.03749589994549751,4.180010000709444e-05,t17_f5_c3,ZTF19abkepdy
2459821.8245949,2,2067324591115,20.308700561523438,/ztf/archive/sci/2022/0830/324595/ztf_20220830324595_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2067,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.148399353027344,1.129849988501519e-05,0.02798430062830448,0.10072100162506104,1.9085800886387005e-05,t17_f5_c3,ZTF19abkepdy
2459821.8688542,1,2067368851115,20.02989959716797,/ztf/archive/sci/2022/0830/368854/ztf_20220830368854_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2067,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.221099853515625,2.057130041066557e-05,0.03707139939069748,-0.10587599873542786,3.7777699617436156e-05,t17_f5_c3,ZTF19abkepdy
2459851.7545139,1,2097254511115,20.05419921875,/ztf/archive/sci/2022/0929/254502/ztf_20220929254502_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.097254511115015e+18,1,7.0,2097,11,292,1584.4100341796875,1889.0999755859375,345.8466119,-27.6358696,19.701900482177734,0.17901399731636047,1.2867100238800049,19.7903995513916,0.2721000015735626,0.6782479882240295,18.124000549316406,0.01899999938905239,1.350000023841858,0.039000000804662704,-0.7508800029754639,0.08848100155591965,1.440369963645935,0.8199999928474426,1191.4000244140625,0.2637630105018616,2.0,0.8149999976158142,0.6759999990463257,0.5658270120620728,0.469323992729187,1.2056200504302979,6.0,0.0,0.8714290261268616,0.8679680228233337,19.6018009185791,0.29089999198913574,345.8468266,-27.6358832,5.74723,26.12190055847168,2.2626300051342696e-05,0.03903850167989731,-0.06839589774608612,4.0203598473453894e-05,t17_f5_c3,ZTF19abkepdy
2459812.8493634,2,2058349361115,20.259899139404297,/ztf/archive/sci/2022/0821/349363/ztf_20220821349363_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2058,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.078500747680664,8.476459697703831e-06,0.024233700707554817,0.10741099715232849,1.437110040569678e-05,t17_f5_c3,ZTF19abkepdy
2459812.9211111,1,2058421111115,19.954099655151367,/ztf/archive/sci/2022/0821/421111/ztf_20220821421111_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2058,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08839988708496,1.8887099940911867e-05,0.035507600754499435,-0.07141689956188202,3.5069100704276934e-05,t17_f5_c3,ZTF19abkepdy
2459814.8792824,2,2060379281115,20.275699615478516,/ztf/archive/sci/2022/0823/379271/ztf_20220823379271_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2060,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.10810089111328,7.593890131829539e-06,0.022948699072003365,0.09403509646654129,1.2882000191893894e-05,t17_f5_c3,ZTF19abkepdy
2459814.9189699,1,2060418961115,20.113500595092773,/ztf/archive/sci/2022/0823/418958/ztf_20220823418958_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2060,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07740020751953,1.7786300304578617e-05,0.034739501774311066,-0.06831579655408859,3.161390122841112e-05,t17_f5_c3,ZTF19abkepdy
2459816.8560532,2,2062356051115,20.133499145507812,/ztf/archive/sci/2022/0825/355891/ztf_20220825355891_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2062,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.025999069213867,8.350670213985723e-06,0.024044299498200417,0.1037139967083931,1.4166799701342825e-05,t17_f5_c3,ZTF19abkepdy
2459810.9190741,2,2056419071115,19.52829933166504,/ztf/archive/sci/2022/0819/419074/ztf_20220819419074_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2056,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.99720001220703,3.633779851952568e-05,0.04989960044622421,0.10233599692583084,6.182299694046378e-05,t17_f5_c3,ZTF19abkepdy
2458675.9436227,1,921443621115,20.40250015258789,/ztf/archive/sci/2019/0711/443438/ztf_20190711443438_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,921,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.065000534057617,1.2851999599661212e-05,0.029944000765681267,-0.06748650223016739,2.2852400434203446e-05,t17_f5_c3,ZTF19abkepdy
2458675.9816898,2,921481681115,20.202499389648438,/ztf/archive/sci/2019/0711/481169/ztf_20190711481169_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,921,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.036500930786133,1.0037900210591033e-05,0.026487499475479126,0.10333800315856934,1.773169969965238e-05,t17_f5_c3,ZTF19abkepdy
2458678.9384954,1,924438491115,19.861799240112305,/ztf/archive/sci/2019/0714/438241/ztf_20190714438241_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,924,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08169937133789,1.5384499420179054e-05,0.03204049915075302,-0.06085669994354248,2.98432005365612e-05,t17_f5_c3,ZTF19abkepdy
2458678.98,2,924480001115,20.261600494384766,/ztf/archive/sci/2019/0714/479942/ztf_20190714479942_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,924,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.044099807739258,7.080249815771822e-06,0.022386999800801277,0.10566499829292297,1.2374200196063612e-05,t17_f5_c3,ZTF19abkepdy
2458681.937963,2,927437961115,19.037200927734375,/ztf/archive/sci/2019/0717/437951/ztf_20190717437951_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,927,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.04360008239746,2.0345500161056407e-05,0.03683900088071823,0.10405900329351425,3.524050043779425e-05,t17_f5_c3,ZTF19abkepdy
2458681.9599653,1,927459961115,18.784900665283203,/ztf/archive/sci/2019/0717/459803/ztf_20190717459803_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,927,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09510040283203,6.538289744639769e-05,0.04708680137991905,-0.04211759939789772,0.00018048900528810918,t17_f5_c3,ZTF19abkepdy
2458686.9177662,2,932417761115,17.757600784301758,/ztf/archive/sci/2019/0722/417442/ztf_20190722417442_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,932,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.376100540161133,0.0007352959946729243,0.172993004322052,0.056410498917102814,0.001355619984678924,t17_f5_c3,ZTF19abkepdy
2458691.9079282,2,937407921115,19.858699798583984,/ztf/archive/sci/2019/0727/407917/ztf_20190727407917_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,937,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.940000534057617,1.1557100151549093e-05,0.028965100646018982,0.10961200296878815,1.9832699763355777e-05,t17_f5_c3,ZTF19abkepdy
2458691.9591204,1,937459121115,19.999399185180664,/ztf/archive/sci/2019/0727/459028/ztf_20190727459028_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,937,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.01099967956543,1.7568499970366247e-05,0.03485500067472458,-0.07938840240240097,3.208679845556617e-05,t17_f5_c3,ZTF19abkepdy
2458693.9599653,2,939459961115,20.224599838256836,/ztf/archive/sci/2019/0729/459815/ztf_20190729459815_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,939,11,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.99810028076172,6.691549970128108e-06,0.02164359949529171,0.10518799722194672,1.1816099686257076e-05,t17_f5_c3,ZTF19abkepdy
2458694.8965278,2,940396521115,20.433399200439453,/ztf/archive/sci/2019/0730/396285/ztf_20190730396285_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,9.4039652111501e+17,0,28.0,940,11,292,1515.719970703125,1775.3299560546875,345.8468613,-27.6359216,20.120899200439453,0.2257930040359497,1.6472500562667847,20.15530014038086,0.32670000195503235,0.1343279927968979,17.78499984741211,0.029999999329447746,1.7890000343322754,0.1979999989271164,-0.14069600403308868,0.03438999876379967,1.2039200067520142,0.8600000143051147,1305.1700439453125,0.27808400988578796,2.0,0.6110000014305115,0.43299999833106995,0.5075089931488037,0.35965800285339355,1.4110900163650513,10.0,0.0,0.8128569722175598,0.5349760055541992,20.554899215698242,0.5957000255584717,345.8468438,-27.6358876,5.73165,26.009899139404297,7.1966901487030555e-06,0.022416699677705765,0.10219000279903412,1.2641199646168388e-05,t17_f5_c3,ZTF19abkepdy
2458694.8965278,2,940396521115,20.433399200439453,/ztf/archive/sci/2019/0730/396285/ztf_20190730396285_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,9.4039652111501e+17,f,28.0,940,11,292,1515.719970703125,1775.3299560546875,345.8468613,-27.6359216,20.120899200439453,0.2257930040359497,1.6472500562667847,20.15530014038086,0.32670000195503235,0.1343279927968979,17.78499984741211,0.029999999329447746,1.7890000343322754,0.1979999989271164,-0.14069600403308868,0.03438999876379967,1.2039200067520142,0.8600000143051147,1305.1700439453125,0.27808400988578796,2.0,0.6110000014305115,0.43299999833106995,0.5075089931488037,0.35965800285339355,1.4110900163650513,10.0,0.0,0.8128569722175598,0.5349760055541992,20.554899215698242,0.5957000255584717,345.8468438,-27.6358876,5.73165,26.009899139404297,7.1966901487030555e-06,0.022416699677705765,0.10219000279903412,1.2641199646168388e-05,t17_f5_c3,ZTF19abkepdy
2458694.9291782,1,940429171115,20.512100219726562,/ztf/archive/sci/2019/0730/429178/ztf_20190730429178_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,9.4042917111501e+17,f,40.0,940,11,292,1506.06005859375,1776.06005859375,345.8468904,-27.6358317,20.05470085144043,0.150735005736351,0.6244620084762573,20.05929946899414,0.23690000176429749,0.27175799012184143,18.124000549316406,0.01899999938905239,1.350000023841858,0.039000000804662704,0.21339499950408936,0.0045980000868439674,2.440000057220459,0.8190000057220459,1304.43994140625,0.4527769982814789,1.167080044746399,0.8169999718666077,0.7350000143051147,0.3348360061645508,0.3012300133705139,1.1115599870681763,3.0,0.0,0.9585710167884827,0.9878659844398499,20.402000427246094,0.4097000062465668,345.8468266,-27.6358832,7.04769,26.090700149536133,1.065400010702433e-05,0.02744469977915287,-0.08734609931707382,1.8699400243349373e-05,t17_f5_c3,ZTF19abkepdy
2458722.8706366,2,968370631115,20.131900787353516,/ztf/archive/sci/2019/0827/370463/ztf_20190827370463_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,9.6837063111501e+17,f,8.0,968,11,292,1506.7099609375,1792.199951171875,345.8468525,-27.6357951,19.447399139404297,0.1850389987230301,1.9020600318908691,19.78849983215332,0.31459999084472656,0.32982999086380005,17.78499984741211,0.029999999329447746,1.7890000343322754,0.1979999989271164,0.1369280070066452,0.3410620093345642,1.1530100107192993,0.9340000152587891,1288.300048828125,0.34335601329803467,2.0,0.5509999990463257,0.5,0.47788000106811523,0.4336479902267456,1.1019999980926514,8.0,0.0,0.86142897605896,0.7785770297050476,19.46940040588379,0.2985000014305115,345.8468438,-27.6358876,9.05861,25.942399978637695,8.724779945623595e-06,0.024769000709056854,0.10690300166606903,1.535159935883712e-05,t17_f5_c3,ZTF19abkepdy
2458722.8977083,1,968397701115,19.994400024414062,/ztf/archive/sci/2019/0827/397546/ztf_20190827397546_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,9.6839770111501e+17,f,36.0,968,11,292,1493.010009765625,1788.300048828125,345.8468466,-27.6358704,19.549999237060547,0.1658259928226471,0.9481589794158936,19.276500701904297,0.1695999950170517,0.07744400203227997,18.124000549316406,0.01899999938905239,1.350000023841858,0.039000000804662704,-0.26800599694252014,-0.2735399901866913,3.7899999618530273,0.9229999780654907,1292.199951171875,0.717926025390625,0.8001070022583008,1.003000020980835,0.9399999976158142,0.26464399695396423,0.24802100658416748,1.067020058631897,0.0,0.0,0.9171429872512817,1.0,19.369800567626953,0.2354000061750412,345.8468266,-27.6358832,9.80004,25.986000061035156,1.847560088208411e-05,0.03537900000810623,-0.09670659899711609,3.5451299481792375e-05,t17_f5_c3,ZTF19abkepdy
2458725.8265046,1,971326501115,20.21660041809082,/ztf/archive/sci/2019/0830/326493/ztf_20190830326493_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,9.7132650111501e+17,f,33.0,971,11,292,1498.550048828125,1781.3599853515625,345.8468271,-27.6358961,19.46109962463379,0.16432799398899078,1.9034700393676758,19.480899810791016,0.1826000064611435,0.045740000903606415,18.124000549316406,0.01899999938905239,1.350000023841858,0.039000000804662704,0.5293859839439392,0.019829999655485153,2.6500000953674316,0.9710000157356262,1299.1400146484375,0.7357230186462402,1.049180030822754,0.777999997138977,0.7139999866485596,0.29358500242233276,0.26943400502204895,1.0896400213241577,3.0,0.0,0.9614289999008179,0.9561089873313904,19.658899307250977,0.273499995470047,345.8468266,-27.6358832,12.4446,26.060100555419922,1.5431500287377276e-05,0.03267449885606766,-0.09108559787273407,2.784080061246641e-05,t17_f5_c3,ZTF19abkepdy
2458733.8767477,2,979376741115,19.75349998474121,/ztf/archive/sci/2019/0907/376586/ztf_20190907376586_000292_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,9.7937674111501e+17,f,9.0,979,11,292,1489.719970703125,1776.280029296875,345.84684,-27.6359077,19.208099365234375,0.15259400010108948,1.4269100427627563,19.6023006439209,0.3095000088214874,0.0724869966506958,17.78499984741211,0.029999999329447746,1.7890000343322754,0.1979999989271164,0.4586459994316101,0.3942070007324219,2.190000057220459,0.9679999947547913,1304.219970703125,0.15122200548648834,1.2654000520706177,0.6859999895095825,0.6230000257492065,0.31324198842048645,0.2844749987125397,1.1011199951171875,5.0,0.0,0.9571430087089539,0.9882469773292542,19.516399383544922,0.3650999963283539,345.8468438,-27.6358876,10.877,25.97410011291504,1.166319998446852e-05,0.02864919975399971,0.111674003303051,2.0189800125081092e-05,t17_f5_c3,ZTF19abkepdy
2458736.8053009,1,982305301115,19.05069923400879,/ztf/archive/sci/2019/0910/304676/ztf_20190910304676_000292_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,9.8230530111501e+17,f,5.0,982,11,292,1486.0699462890625,1800.4599609375,345.8467585,-27.6359422,19.19729995727539,0.20968100428581238,0.8797159790992737,19.650400161743164,0.5756999850273132,0.2998659908771515,18.124000549316406,0.01899999938905239,1.350000023841858,0.039000000804662704,0.35929200053215027,0.45306700468063354,3.6700000762939453,0.9980000257492065,1280.0400390625,-0.5996530055999756,0.7991510033607483,0.9039999842643738,0.7749999761581421,0.24632200598716736,0.21117199957370758,1.166450023651123,6.0,0.0,0.8714290261268616,0.9511950016021729,19.503299713134766,0.6450999975204468,345.8468266,-27.6358832,7.4761,26.049299240112305,3.625859972089529e-05,0.040339499711990356,-0.05011710152029991,8.791880100034177e-05,t17_f5_c3,ZTF19abkepdy
