jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460318.609838,2,2564109832315,19.342500686645508,/ztf/archive/sci/2024/0109/109838/ztf_20240109109838_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Prince,2,2.564109832315015e+18,t,2.0,2564,23,444,2404.260009765625,667.3660278320312,341.739181,-3.7681678,18.485300064086914,0.10697399824857712,1.2603299617767334,18.45949935913086,0.120899997651577,0.10807199776172638,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,-0.18816600739955902,-0.02575499936938286,5.059999942779541,0.9959999918937683,667.3660278320312,0.8829709887504578,0.7238240242004395,1.2209999561309814,1.065000057220459,0.24130399525165558,0.21047399938106537,1.1464799642562866,1.0,0.0,0.7242860198020935,1.0,18.390300750732422,0.1444000005722046,341.739169,-3.7681958,14.205,26.283300399780273,1.7058200683095492e-05,0.039197199046611786,0.11942800134420395,2.6611400244291872e-05,t17_f5_c3,,,,ZTF19abuomnw
2460319.5945139,2,2565094512315,19.693500518798828,/ztf/archive/sci/2024/0110/094502/ztf_20240110094502_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Prince,2,2.565094512315015e+18,1,0.0,2565,23,444,2404.550048828125,661.5170288085938,341.7391663,-3.768174,18.434600830078125,0.09820199757814407,3.6488499641418457,18.38949966430664,0.11190000176429749,0.07799900323152542,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,0.9307119846343994,-0.0450889989733696,3.2100000381469727,1.0,661.5170288085938,1.3040000200271606,0.838096022605896,0.8769999742507935,0.8069999814033508,0.27320900559425354,0.25140199065208435,1.0867400169372559,2.0,0.0,0.9371430277824402,1.0,18.51849937438965,0.16019999980926514,341.739169,-3.7681958,18.2777,26.298599243164062,7.66477023717016e-06,0.026529699563980103,0.11777099967002869,1.1995000022579916e-05,t17_f5_c3,,,,ZTF19abuomnw
2460319.5984259,2,2565098422315,19.39539909362793,/ztf/archive/sci/2024/0110/098426/ztf_20240110098426_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Prince,2,2.565098422315015e+18,1,3.0,2565,23,444,2404.360107421875,659.6580200195312,341.7391682,-3.7681626,18.371299743652344,0.10484100133180618,1.6233199834823608,18.242599487304688,0.09629999846220016,0.11781100183725357,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,0.4253549873828888,-0.12870900332927704,4.670000076293945,0.9810000061988831,659.6580200195312,1.1527999639511108,0.7712399959564209,1.3250000476837158,1.1100000143051147,0.2837260067462921,0.23768700659275055,1.1936899423599243,0.0,0.0,0.6914290189743042,1.0,18.32349967956543,0.13169999420642853,341.739169,-3.7681958,16.3542,26.303300857543945,1.4775299860048108e-05,0.03661619871854782,0.11180099844932556,2.307430077053141e-05,t17_f5_c3,,,,ZTF19abuomnw
2460319.602338,2,2565102332315,19.37660026550293,/ztf/archive/sci/2024/0110/102326/ztf_20240110102326_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Prince,2,2.565102332315015e+18,1,2.0,2565,23,444,2403.320068359375,657.6259765625,341.7390935,-3.7681257,18.439199447631836,0.09726200252771378,1.7716200351715088,18.7096004486084,0.156700000166893,0.3658309876918793,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,0.010691000148653984,0.27043700218200684,3.7300000190734863,0.9350000023841858,657.6259765625,0.6669520139694214,0.9223210215568542,1.0779999494552612,0.9459999799728394,0.2890079915523529,0.253618985414505,1.1395299434661865,0.0,0.0,0.8728569746017456,1.0,18.784500122070312,0.21369999647140503,341.739169,-3.7681958,11.9014,26.2731990814209,1.4083499991102144e-05,0.035985298454761505,0.11975400149822235,2.1926600311417133e-05,t17_f5_c3,,,,ZTF19abuomnw
2460319.6062384,2,2565106232315,19.311800003051758,/ztf/archive/sci/2024/0110/106238/ztf_20240110106238_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Prince,2,2.565106232315015e+18,1,1.0,2565,23,444,2402.4599609375,655.9949951171875,341.7391763,-3.7681678,18.261699676513672,0.09085100144147873,1.6476600170135498,18.40959930419922,0.12060000002384186,0.10283300280570984,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,0.22550000250339508,0.14789700508117676,3.7799999713897705,0.9769999980926514,655.9949951171875,0.9022290110588074,0.9532920122146606,1.1469999551773071,1.0140000581741333,0.3034389913082123,0.26825401186943054,1.131160020828247,1.0,0.0,0.8428570032119751,1.0,18.26409912109375,0.13439999520778656,341.739169,-3.7681958,13.6154,26.257699966430664,1.5490000805584714e-05,0.03768039867281914,0.12636999785900116,2.4234399461420253e-05,t17_f5_c3,,,,ZTF19abuomnw
2460153.8988079,1,2399398802315,20.614599227905273,/ztf/archive/sci/2023/0728/398808/ztf_20230728398808_000444_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.399398802315015e+18,1,3.0,2399,23,444,2574.590087890625,606.6740112304688,341.7391393,-3.7681743,18.520999908447266,0.08890599757432938,9.39719009399414,18.371599197387695,0.05389999970793724,0.05487700179219246,17.937000274658203,0.032999999821186066,2.2809998989105225,0.21400000154972076,0.018067000433802605,-0.14935000240802765,2.559999942779541,1.0,497.90899658203125,2.243000030517578,0.9836329817771912,0.8610000014305115,0.828000009059906,0.33632799983024597,0.32343700528144836,1.0398600101470947,1.0,0.0,0.9485710263252258,1.0,18.303800582885742,0.06310000270605087,341.739143,-3.7681593,23.6476,26.263999938964844,2.1451500288094394e-05,0.04436499997973442,-0.09028500318527222,3.483159889583476e-05,t17_f5_c3,,,,ZTF19abuomnw
2460171.878831,1,2417378832315,20.807100296020508,/ztf/archive/sci/2023/0815/378819/ztf_20230815378819_000444_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.417378832315015e+18,1,6.0,2417,23,444,2569.010009765625,622.93701171875,341.7390907,-3.7681892,18.56879997253418,0.08057300001382828,3.8783299922943115,18.440500259399414,0.05050000175833702,0.21388700604438782,17.937000274658203,0.032999999821186066,2.2809998989105225,0.21400000154972076,-0.25612300634384155,-0.12827099859714508,2.430000066757202,0.9800000190734863,503.4930114746094,2.366640090942383,1.0101200342178345,0.843999981880188,0.7710000276565552,0.34732499718666077,0.3172839879989624,1.0946799516677856,2.0,0.0,0.9757140278816223,1.0,18.416400909423828,0.0608999989926815,341.739143,-3.7681593,11.935,26.326799392700195,2.5780900614336133e-05,0.04873630031943321,-0.1298920065164566,4.162409823038615e-05,t17_f5_c3,22.0,21.200000762939453,378557,ZTF19abuomnw
2460144.8775231,2,2390377522315,20.54199981689453,/ztf/archive/sci/2023/0719/377512/ztf_20230719377512_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.390377522315015e+18,1,8.0,2390,23,444,2577.7900390625,596.9910278320312,341.7391326,-3.7681643,18.234899520874023,0.049887001514434814,3.649139881134033,18.19300079345703,0.05290000140666962,0.17096099257469177,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,0.09104800224304199,-0.04188700020313263,2.2300000190734863,0.9869999885559082,494.7080078125,2.3489999771118164,1.0559600591659546,0.6759999990463257,0.6179999709129333,0.30313900113105774,0.27713000774383545,1.093850016593933,1.0,0.0,0.9157140254974365,1.0,18.20400047302246,0.06639999896287918,341.739169,-3.7681958,11.0733,26.346900939941406,6.162770205264678e-06,0.024021200835704803,0.09553679823875427,9.760849934536964e-06,t17_f5_c3,,,,ZTF19abuomnw
2460169.8300926,2,2415330092315,20.52739906311035,/ztf/archive/sci/2023/0813/330093/ztf_20230813330093_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.415330092315015e+18,1,4.0,2415,23,444,2531.590087890625,608.9349975585938,341.7391608,-3.7681729,18.342899322509766,0.0727429986000061,7.840310096740723,18.363300323486328,0.06260000169277191,0.08632099628448486,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,-0.15643799304962158,0.020431000739336014,2.240000009536743,0.9819999933242798,540.906005859375,2.1641199588775635,1.0476499795913696,0.6669999957084656,0.5699999928474426,0.2977679967880249,0.2544640004634857,1.1701699495315552,0.0,0.0,0.9242860078811646,1.0,18.458099365234375,0.08479999750852585,341.739169,-3.7681958,11.4228,26.3169002532959,1.371950020256918e-05,0.03573409840464592,0.08459000289440155,2.19549001485575e-05,t17_f5_c3,,,,ZTF19abuomnw
2460146.8583565,2,2392358352315,20.45949935913086,/ztf/archive/sci/2023/0721/358322/ztf_20230721358322_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.392358352315015e+18,1,4.0,2392,23,444,2555.969970703125,558.8049926757812,341.739122,-3.7681696,18.293100357055664,0.05891599878668785,3.6986000537872314,18.339000701904297,0.06430000066757202,0.19090799987316132,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,0.2207529991865158,0.045889001339673996,1.9800000190734863,0.972000002861023,516.5269775390625,2.120460033416748,1.186579942703247,0.6510000228881836,0.6309999823570251,0.32878801226615906,0.31868699193000793,1.0317000150680542,1.0,0.0,0.9214289784431458,1.0,18.29439926147461,0.0771000012755394,341.739169,-3.7681958,10.1856,26.32710075378418,6.079720151319634e-06,0.02383580058813095,0.10081300139427185,9.738760127220303e-06,t17_f5_c3,,,,ZTF19abuomnw
2460125.8867014,1,2371386702315,19.64940071105957,/ztf/archive/sci/2023/0630/386690/ztf_20230630386690_000444_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.371386702315015e+18,1,3.0,2371,23,444,2538.389892578125,598.0089721679688,341.7390712,-3.7682069,18.371200561523438,0.09020700305700302,1.6172599792480469,18.238399505615234,0.09369999915361404,0.3055199980735779,17.937000274658203,0.032999999821186066,2.2809998989105225,0.21400000154972076,0.1029840037226677,-0.13279999792575836,2.7699999809265137,0.9819999933242798,534.1119995117188,1.4109899997711182,1.0455000400543213,1.0160000324249268,0.9459999799728394,0.36678698658943176,0.34151598811149597,1.0740000009536743,1.0,0.0,0.9557139873504639,1.0,18.170799255371094,0.11209999769926071,341.739143,-3.7681593,15.4027,26.164199829101562,2.2523299776366912e-05,0.041012298315763474,-0.038455501198768616,4.6020501031307504e-05,t17_f5_c3,,,,ZTF19abuomnw
2460148.871875,2,2394371872315,20.65690040588379,/ztf/archive/sci/2023/0723/371852/ztf_20230723371852_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.394371872315015e+18,1,8.0,2394,23,444,2578.31005859375,580.9420166015625,341.7391581,-3.7681688,18.2362003326416,0.06019800156354904,6.0797600746154785,18.207700729370117,0.051899999380111694,0.1034419983625412,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,-0.029705999419093132,-0.028460999950766563,3.0199999809265137,1.0,494.1919860839844,2.449199914932251,0.7396270036697388,0.6549999713897705,0.5759999752044678,0.2168869972229004,0.19072799384593964,1.1371500492095947,5.0,0.0,0.8785709738731384,0.9809979796409607,18.269399642944336,0.06780000030994415,341.739169,-3.7681958,9.78658,26.2731990814209,7.885490049375221e-06,0.027171600610017776,0.09669409692287445,1.2486299965530634e-05,t17_f5_c3,,,,ZTF19abuomnw
2460200.8612963,1,2446361292315,20.583599090576172,/ztf/archive/sci/2023/0913/361285/ztf_20230913361285_000444_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.446361292315015e+18,1,4.0,2446,23,444,2529.070068359375,631.9619750976562,341.7390981,-3.7681753,18.50510025024414,0.06840799748897552,3.2547900676727295,18.41900062561035,0.054099999368190765,0.16890600323677063,17.937000274658203,0.032999999821186066,2.2809998989105225,0.21400000154972076,-0.2733669877052307,-0.08613000065088272,2.869999885559082,0.9819999933242798,543.427978515625,2.1645700931549072,0.9406480193138123,0.8619999885559082,0.7979999780654907,0.3003480136394501,0.2780489921569824,1.080199956893921,1.0,0.0,0.951429009437561,1.0,18.392000198364258,0.06560000032186508,341.739143,-3.7681593,13.0174,26.33810043334961,3.185099922120571e-05,0.054264698177576065,-0.1317799985408783,5.199730003369041e-05,t17_f5_c3,,,,ZTF19abuomnw
2460196.872963,2,2442372962315,20.493200302124023,/ztf/archive/sci/2023/0909/372905/ztf_20230909372905_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.442372962315015e+18,1,11.0,2442,23,444,2541.760009765625,604.10302734375,341.7391352,-3.7681173,18.308399200439453,0.05416800081729889,5.37529993057251,18.344100952148438,0.065700002014637,0.3039169907569885,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,-0.09735400229692459,0.03570700064301491,1.8300000429153442,0.9570000171661377,530.7420043945312,2.149060010910034,1.2205899953842163,0.5740000009536743,0.550000011920929,0.31366100907325745,0.30054599046707153,1.0436400175094604,4.0,0.0,0.9228569865226746,0.9553710222244263,18.324899673461914,0.08070000261068344,341.739169,-3.7681958,12.0171,26.315399169921875,7.653529792150948e-06,0.02677059918642044,0.10549499839544296,1.2162399798398837e-05,t17_f5_c3,,,,ZTF19abuomnw
2460144.9185995,1,2390418592315,20.642000198364258,/ztf/archive/sci/2023/0719/418600/ztf_20230719418600_000444_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.390418592315015e+18,1,2.0,2390,23,444,2552.340087890625,610.7919921875,341.739136,-3.7681801,18.462099075317383,0.06866899877786636,6.160820007324219,18.39940071105957,0.05389999970793724,0.07805600017309189,17.937000274658203,0.032999999821186066,2.2809998989105225,0.21400000154972076,0.06972800195217133,-0.06272099912166595,2.3499999046325684,0.9919999837875366,520.156982421875,2.2425599098205566,1.0672600269317627,0.7419999837875366,0.6769999861717224,0.3157449960708618,0.288085013628006,1.0960099697113037,0.0,0.0,0.9557139873504639,1.0,18.37809944152832,0.0658000037074089,341.739143,-3.7681593,20.4557,26.359100341796875,2.138680065399967e-05,0.04472929984331131,-0.1333789974451065,3.441980152274482e-05,t17_f5_c3,,,,ZTF19abuomnw
2460110.9158681,1,2356415862315,20.4237003326416,/ztf/archive/sci/2023/0615/415868/ztf_20230615415868_000444_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.356415862315015e+18,1,1.0,2356,23,444,2517.070068359375,606.2030029296875,341.7390741,-3.7681754,18.49570083618164,0.07468300312757492,2.166379928588867,18.44059944152832,0.06279999762773514,0.2507629990577698,17.937000274658203,0.032999999821186066,2.2809998989105225,0.21400000154972076,0.1368750035762787,-0.05514900013804436,2.4100000858306885,0.9800000190734863,555.4320068359375,1.9830900430679321,1.134660005569458,0.8569999933242798,0.7580000162124634,0.3556019961833954,0.31452301144599915,1.1306099891662598,3.0,0.0,0.9614289999008179,0.9935700297355652,18.457799911499023,0.07940000295639038,341.739143,-3.7681593,14.9862,26.095699310302734,3.653390012914315e-05,0.05827070027589798,-0.13818800449371338,5.973899897071533e-05,t17_f5_c3,,,,ZTF19abuomnw
2460161.8727778,2,2407372772315,19.869199752807617,/ztf/archive/sci/2023/0805/372778/ztf_20230805372778_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.407372772315015e+18,1,2.0,2407,23,444,2527.929931640625,616.594970703125,341.7391396,-3.7681538,18.236400604248047,0.07676299661397934,5.492440223693848,18.08489990234375,0.08959999680519104,0.18223799765110016,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,0.15016600489616394,-0.15147900581359863,2.940000057220459,1.0,544.5689697265625,1.7843400239944458,0.7323300242424011,0.6230000257492065,0.5109999775886536,0.21190500259399414,0.17381000518798828,1.2191799879074097,3.0,0.0,0.8899999856948853,1.0,18.12310028076172,0.11800000071525574,341.739169,-3.7681958,9.35684,26.34040069580078,8.043350135267247e-06,0.027388500049710274,0.11256500333547592,1.2849899576394819e-05,t17_f5_c3,,,,ZTF19abuomnw
2460194.7968403,1,2440296842315,20.576900482177734,/ztf/archive/sci/2023/0907/296829/ztf_20230907296829_000444_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.440296842315015e+18,1,3.0,2440,23,444,2527.52001953125,634.156982421875,341.7391316,-3.7681714,18.497900009155273,0.0735900029540062,7.276730060577393,18.3966007232666,0.058400001376867294,0.05890800058841705,17.937000274658203,0.032999999821186066,2.2809998989105225,0.21400000154972076,-0.2395939975976944,-0.10131499916315079,1.9600000381469727,0.9829999804496765,544.9760131835938,2.1803300380706787,1.231160044670105,0.6949999928474426,0.6499999761581421,0.3545919954776764,0.3316330015659332,1.0692299604415894,3.0,0.0,0.9657139778137207,0.9981380105018616,18.327199935913086,0.06859999895095825,341.739143,-3.7681593,13.4157,26.351900100708008,1.4847400052531157e-05,0.037080198526382446,-0.11737100034952164,2.385520019743126e-05,t17_f5_c3,,,,ZTF19abuomnw
2460138.9353819,1,2384435382315,20.43939971923828,/ztf/archive/sci/2023/0713/435382/ztf_20230713435382_000444_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.384435382315015e+18,1,4.0,2384,23,444,2560.43994140625,605.0369873046875,341.7391151,-3.7681481,18.482500076293945,0.07093700021505356,4.988450050354004,18.443300247192383,0.06729999929666519,0.1065170019865036,17.937000274658203,0.032999999821186066,2.2809998989105225,0.21400000154972076,0.173117995262146,-0.039239998906850815,2.0399999618530273,0.984000027179718,512.0570068359375,1.9961199760437012,1.2107800245285034,0.7630000114440918,0.7250000238418579,0.3740200102329254,0.3553920090198517,1.0524100065231323,3.0,0.0,0.9571430087089539,0.9973520040512085,18.39229965209961,0.08060000091791153,341.739143,-3.7681593,11.9611,26.162500381469727,2.0142200810369104e-05,0.04311029985547066,-0.09427770227193832,3.266979911131784e-05,t17_f5_c3,,,,ZTF19abuomnw
2460134.9151852,1,2380415182315,20.174999237060547,/ztf/archive/sci/2023/0709/415174/ztf_20230709415174_000444_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.380415182315015e+18,1,5.0,2380,23,444,2546.840087890625,594.698974609375,341.7391395,-3.7681614,18.410999298095703,0.06523299962282181,3.9997000694274902,18.320999145507812,0.07559999823570251,0.014472000300884247,17.937000274658203,0.032999999821186066,2.2809998989105225,0.21400000154972076,0.22324399650096893,-0.08995600044727325,2.180000066757202,0.984000027179718,525.656982421875,1.8540199995040894,1.1081199645996094,0.7379999756813049,0.7059999704360962,0.3385320007801056,0.3238529860973358,1.0453300476074219,1.0,0.0,0.9657139778137207,1.0,18.341100692749023,0.09769999980926514,341.739143,-3.7681593,18.3547,26.356000900268555,1.1589299901970662e-05,0.03228380158543587,-0.0835672989487648,1.933759995154105e-05,t17_f5_c3,,,,ZTF19abuomnw
2460185.8150463,2,2431315042315,19.76289939880371,/ztf/archive/sci/2023/0829/315046/ztf_20230829315046_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.431315042315015e+18,1,7.0,2431,23,444,2558.699951171875,605.3109741210938,341.7391323,-3.7681312,18.164199829101562,0.060106001794338226,5.295100212097168,18.188499450683594,0.10419999808073044,0.2640100121498108,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,0.006105000153183937,0.024306999519467354,2.2799999713897705,0.972000002861023,513.8040161132812,1.5743800401687622,0.9809209704399109,0.6589999794960022,0.6110000014305115,0.28903499245643616,0.26798200607299805,1.0785599946975708,3.0,0.0,0.9342859983444214,1.0,18.145999908447266,0.12770000100135803,341.739169,-3.7681958,19.0428,26.37220001220703,8.337499821209349e-06,0.02795110084116459,0.11424800008535385,1.3242000022728462e-05,t17_f5_c3,,,,ZTF19abuomnw
2460209.7730787,2,2455273072315,20.134599685668945,/ztf/archive/sci/2023/0922/273079/ztf_20230922273079_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.455273072315015e+18,1,3.0,2455,23,444,2524.919921875,643.8049926757812,341.7391062,-3.7681417,18.408000946044922,0.054457999765872955,2.4429099559783936,18.377300262451172,0.07989999651908875,0.2944760024547577,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,0.06428299844264984,-0.03069699928164482,2.4800000190734863,0.9990000128746033,547.5770263671875,1.757290005683899,1.0393500328063965,0.878000020980835,0.8220000267028809,0.3540320098400116,0.33145201206207275,1.0681300163269043,2.0,0.0,0.945713996887207,1.0,18.354700088500977,0.09839999675750732,341.739169,-3.7681958,11.7664,26.240999221801758,6.846779797342606e-06,0.025305500254034996,0.10771600157022476,1.0913499863818288e-05,t17_f5_c3,,,,ZTF19abuomnw
2460174.8424421,1,2420342442315,20.663700103759766,/ztf/archive/sci/2023/0818/342431/ztf_20230818342431_000444_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.420342442315015e+18,1,1.0,2420,23,444,2551.570068359375,631.2349853515625,341.7390934,-3.7681649,18.552000045776367,0.07774300128221512,7.860469818115234,18.49090003967285,0.056299999356269836,0.1769219934940338,17.937000274658203,0.032999999821186066,2.2809998989105225,0.21400000154972076,-0.07308000326156616,-0.06107800081372261,2.430000066757202,0.9819999933242798,520.9320068359375,2.1728200912475586,1.05771005153656,0.8140000104904175,0.7440000176429749,0.33497899770736694,0.3061729967594147,1.0940899848937988,2.0,0.0,0.9585710167884827,1.0,18.46339988708496,0.06830000132322311,341.739143,-3.7681593,18.0666,26.351999282836914,2.4900000425986946e-05,0.04811900109052658,-0.1364150047302246,3.9775000914232805e-05,t17_f5_c3,,,,ZTF19abuomnw
2460115.8608565,2,2361360852315,19.685300827026367,/ztf/archive/sci/2023/0620/360845/ztf_20230620360845_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.361360852315015e+18,1,0.0,2361,23,444,2515.47998046875,587.9619750976562,341.7391543,-3.7681345,18.336599349975586,0.08394599705934525,1.6283999681472778,18.373699188232422,0.08619999885559082,0.22397300601005554,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,0.11158700287342072,0.03711400181055069,4.010000228881836,0.9620000123977661,557.0159912109375,1.3115999698638916,0.8893889784812927,1.2760000228881836,1.1390000581741333,0.31820398569107056,0.28404000401496887,1.1202800273895264,0.0,0.0,0.8157140016555786,1.0,18.403400421142578,0.11169999837875366,341.739169,-3.7681958,13.2517,26.20359992980957,1.4309899597719777e-05,0.03676290065050125,0.11647400259971619,2.304359986737836e-05,t17_f5_c3,,,,ZTF19abuomnw
2460118.9123727,1,2364412372315,20.263599395751953,/ztf/archive/sci/2023/0623/412326/ztf_20230623412326_000444_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.364412372315015e+18,1,6.0,2364,23,444,2502.840087890625,622.5120239257812,341.7390495,-3.7681956,18.5216007232666,0.09105300158262253,4.552060127258301,18.491100311279297,0.06589999794960022,0.35590100288391113,17.937000274658203,0.032999999821186066,2.2809998989105225,0.21400000154972076,-0.013686000369489193,-0.03047499991953373,2.8499999046325684,0.9990000128746033,569.6649780273438,1.7724900245666504,1.0928399562835693,0.9900000095367432,0.9150000214576721,0.3473680019378662,0.32105299830436707,1.081969976425171,0.0,0.0,0.9599999785423279,1.0,18.44969940185547,0.07940000295639038,341.739143,-3.7681593,27.8346,26.22960090637207,2.277979911013972e-05,0.045427799224853516,-0.08182580024003983,3.868580097332597e-05,t17_f5_c3,,,,ZTF19abuomnw
2460099.9101273,2,2345410122315,19.122600555419922,/ztf/archive/sci/2023/0604/410116/ztf_20230604410116_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.345410122315015e+18,1,1.0,2345,23,444,2518.780029296875,570.8469848632812,341.7391502,-3.7681484,18.268199920654297,0.08868099749088287,1.2128000259399414,18.281999588012695,0.195700004696846,0.1811240017414093,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,0.6817129850387573,0.013825000263750553,2.0299999713897705,1.0,553.7160034179688,0.8405590057373047,1.133270025253296,0.6980000138282776,0.6340000033378601,0.3438419997692108,0.3123149871826172,1.100950002670288,3.0,0.0,0.9585710167884827,1.0,18.163299560546875,0.2248000055551529,341.739169,-3.7681958,8.74911,26.114200592041016,1.696680010354612e-05,0.039740800857543945,0.1345279961824417,2.7235399102210067e-05,t17_f5_c3,,,,ZTF19abuomnw
2460101.9123727,2,2347412372315,18.878999710083008,/ztf/archive/sci/2023/0606/412361/ztf_20230606412361_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.347412372315015e+18,1,0.0,2347,23,444,2509.85009765625,601.4940185546875,341.7391139,-3.7681792,18.16860008239746,0.11264300346374512,1.1633299589157104,17.955400466918945,0.1289999932050705,0.2039649933576584,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,-0.5596150159835815,-0.2131730020046234,3.240000009536743,0.9750000238418579,562.6539916992188,0.9236469864845276,1.0011500120162964,1.156999945640564,1.0440000295639038,0.3570989966392517,0.3222219944000244,1.108240008354187,0.0,0.0,0.8557140231132507,1.0,17.963499069213867,0.1662999987602234,341.739169,-3.7681958,13.5703,26.19260025024414,1.9351200535311364e-05,0.04084319993853569,0.10252100229263306,3.1267598387785256e-05,t17_f5_c3,,,,ZTF19abuomnw
2460112.8916435,2,2358391642315,20.0841007232666,/ztf/archive/sci/2023/0617/391632/ztf_20230617391632_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.358391642315015e+18,1,2.0,2358,23,444,2525.31005859375,596.5130004882812,341.7391188,-3.768141,18.305400848388672,0.0856499969959259,6.595109939575195,18.257600784301758,0.07919999957084656,0.26391899585723877,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,-0.026618000119924545,-0.04782000184059143,3.200000047683716,0.972000002861023,547.1859741210938,1.8264600038528442,0.7589790225028992,0.6790000200271606,0.6060000061988831,0.2121880054473877,0.18937499821186066,1.120460033416748,3.0,0.0,0.9385709762573242,1.0,18.293500900268555,0.10300000011920929,341.739169,-3.7681958,11.759,26.12339973449707,6.489629868156044e-06,0.024740800261497498,0.11117000132799149,1.0317899977962952e-05,t17_f5_c3,,,,ZTF19abuomnw
2460120.9027662,2,2366402762315,20.398700714111328,/ztf/archive/sci/2023/0625/402732/ztf_20230625402732_000444_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.366402762315015e+18,1,8.0,2366,23,444,2535.300048828125,607.9500122070312,341.7391206,-3.7681581,18.363800048828125,0.0592150017619133,3.7022600173950195,18.385099411010742,0.06589999794960022,0.2178419977426529,17.341999053955078,0.04699999839067459,2.9210000038146973,0.3230000138282776,-0.40835899114608765,0.021321000531315804,2.0299999713897705,0.9800000190734863,537.197021484375,2.0136098861694336,1.2563999891281128,0.7609999775886536,0.7400000095367432,0.374877005815506,0.3645319938659668,1.028380036354065,5.0,0.0,0.9414290189743042,0.9890379905700684,18.357999801635742,0.08009999990463257,341.739169,-3.7681958,10.3617,26.306800842285156,9.013289854920004e-06,0.029198700562119484,0.11087000370025635,1.4355900020746049e-05,t17_f5_c3,,,,ZTF19abuomnw
