jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2458852.9759838,1,1098475984915,20.770599365234375,/ztf/archive/sci/2020/0104/475972/ztf_20200104475972_000616_zg_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1098,49,616,26.284099578857422,2.0697600120911375e-05,0.04793350026011467,-0.11277800053358078,3.446609844104387e-05,t17_f5_c3,1.098475984915015e+18,t,20.0,2395.760009765625,624.260986328125,123.6080895,29.6876591,20.392099380493164,0.21308299899101257,0.9985929727554321,20.27910041809082,0.25839999318122864,0.6414279937744141,19.952999114990234,0.02500000037252903,0.6190000176429749,0.023000000044703484,0.41615599393844604,-0.11297599971294403,2.950000047683716,0.9309999942779541,624.260986328125,0.49153199791908264,0.8224170207977295,0.7680000066757202,0.6119999885559082,0.26033899188041687,0.2074580043554306,1.2548999786376953,7.0,0.0,0.5799999833106995,0.9430279731750488,20.252500534057617,0.3221000134944916,123.6078874,29.6877083,8.30753,,,,ZTF19adceobn
2458853.9266551,2,1099426654915,20.466999053955078,/ztf/archive/sci/2020/0105/426655/ztf_20200105426655_000616_zr_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1099,49,616,26.211200714111328,7.022350018814905e-06,0.02806990034878254,0.07336100190877914,1.1658899893518537e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458853.9275926,2,1099427591015,20.583799362182617,/ztf/archive/sci/2020/0105/427581/ztf_20200105427581_000664_zr_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1099,10,664,26.2362003326416,4.906360118184239e-06,0.02418610081076622,0.08610700070858002,7.848940185795072e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458853.957581,1,1099457584915,20.762699127197266,/ztf/archive/sci/2020/0105/457569/ztf_20200105457569_000616_zg_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1099,49,616,26.289499282836914,2.3562599380966276e-05,0.05120459944009781,-0.12314499914646149,3.9580798329552636e-05,t17_f5_c3,1.099457584915015e+18,1,16.0,2406.52001953125,622.4199829101562,123.6081189,29.6877302,20.506500244140625,0.2736409902572632,0.9469259977340698,20.734899520874023,0.38109999895095825,0.7184789776802063,19.952999114990234,0.02500000037252903,0.6190000176429749,0.023000000044703484,0.5814579725265503,0.2284040004014969,2.6700000762939453,0.9549999833106995,622.4199829101562,0.027768999338150024,0.941228985786438,0.7289999723434448,0.6520000100135803,0.273034006357193,0.24419499933719635,1.1181000471115112,3.0,0.0,0.7142860293388367,1.0,20.861099243164062,0.5468999743461609,123.6078874,29.6877083,7.08545,,,,ZTF19adceobn
2458849.9679861,1,1095467984915,20.40049934387207,/ztf/archive/sci/2020/0101/467975/ztf_20200101467975_000616_zg_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1095,49,616,26.271400451660156,2.043150016106665e-05,0.047415200620889664,-0.10457800328731537,3.4514501749072224e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458853.957581,1,1099457584915,20.762699127197266,/ztf/archive/sci/2020/0105/457569/ztf_20200105457569_000616_zg_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1099,49,616,26.289499282836914,2.3562599380966276e-05,0.05120459944009781,-0.12314499914646149,3.9580798329552636e-05,t17_f5_c3,1.099457584915015e+18,t,16.0,2406.52001953125,622.4199829101562,123.6081189,29.6877302,20.506500244140625,0.2736409902572632,0.9469259977340698,20.734899520874023,0.38109999895095825,0.7184789776802063,19.952999114990234,0.02500000037252903,0.6190000176429749,0.023000000044703484,0.5814579725265503,0.2284040004014969,2.6700000762939453,0.9549999833106995,622.4199829101562,0.027768999338150024,0.941228985786438,0.7289999723434448,0.6520000100135803,0.273034006357193,0.24419499933719635,1.1181000471115112,3.0,0.0,0.7142860293388367,1.0,20.861099243164062,0.5468999743461609,123.6078874,29.6877083,7.08545,,,,ZTF19adceobn
2458853.9614583,1,1099461451015,20.693300247192383,/ztf/archive/sci/2020/0105/461400/ztf_20200105461400_000664_zg_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1099,10,664,26.367599487304688,6.0553102230187505e-06,0.02695930004119873,-0.1011350005865097,9.70843029790558e-06,t17_f5_c3,1.099461451015015e+18,t,28.0,2629.47998046875,2722.659912109375,123.6079288,29.6877334,19.978599548339844,0.1752530038356781,1.8941199779510498,19.82670021057129,0.16920000314712524,0.17802900075912476,20.047000885009766,0.028999999165534973,0.9079999923706055,-0.014999999664723873,-0.663673996925354,-0.15194399654865265,2.490000009536743,0.9950000047683716,357.8420104980469,0.8666110038757324,1.0604499578475952,0.7400000095367432,0.6830000281333923,0.29718899726867676,0.27429699897766113,1.0834499597549438,6.0,0.0,0.8285710215568542,0.9771530032157898,19.78070068359375,0.20669999718666077,123.6079124,29.6876822,12.8065,,,,ZTF19adceobn
2458854.9419329,2,1100441934915,19.588199615478516,/ztf/archive/sci/2020/0106/441898/ztf_20200106441898_000616_zr_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1100,49,616,26.185800552368164,1.1525199624884408e-05,0.035719700157642365,0.09189820289611816,1.9021399566554464e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458854.9651736,2,1100465171015,19.556900024414062,/ztf/archive/sci/2020/0106/465162/ztf_20200106465162_000664_zr_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1100,10,664,26.203800201416016,1.1854000149469357e-05,0.03707269951701164,0.1008400022983551,1.895199966384098e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458854.9845023,1,1100484504915,19.8356990814209,/ztf/archive/sci/2020/0106/484502/ztf_20200106484502_000616_zg_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1100,49,616,26.226499557495117,2.3348600734607317e-05,0.04418940097093582,-0.042282700538635254,5.02955008414574e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458854.9992708,1,1100499271015,19.60689926147461,/ztf/archive/sci/2020/0106/499259/ztf_20200106499259_000664_zg_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1100,10,664,26.290300369262695,2.259619941469282e-05,0.0415026992559433,-0.034617699682712555,5.1544800953706726e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458855.8101505,2,1101310154915,19.659099578857422,/ztf/archive/sci/2020/0107/310139/ztf_20200107310139_000616_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1101,49,616,26.180200576782227,6.391110218828544e-06,0.02675279974937439,0.09035470336675644,1.059260011970764e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458855.811956,2,1101311951015,19.825300216674805,/ztf/archive/sci/2020/0107/311956/ztf_20200107311956_000664_zr_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1101,10,664,26.21380043029785,6.357509846566245e-06,0.02750910073518753,0.09396249800920486,1.0158700206375215e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458855.8186574,2,1101318654915,19.845199584960938,/ztf/archive/sci/2020/0107/318634/ztf_20200107318634_000616_zr_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1101,49,616,26.20039939880371,5.958479960099794e-06,0.025989800691604614,0.09390150010585785,9.875579962681513e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458855.8417708,2,1101341771015,19.72719955444336,/ztf/archive/sci/2020/0107/341736/ztf_20200107341736_000664_zr_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1101,10,664,26.192399978637695,6.33944000583142e-06,0.02753389999270439,0.09817759692668915,1.011140011542011e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458855.9405208,1,1101440524915,19.863399505615234,/ztf/archive/sci/2020/0107/440475/ztf_20200107440475_000616_zg_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1101,49,616,26.292999267578125,1.249779961653985e-05,0.03596169874072075,-0.04791570082306862,2.3160500859376043e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458855.9649769,1,1101464971015,19.957700729370117,/ztf/archive/sci/2020/0107/464965/ztf_20200107464965_000664_zg_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1101,10,664,26.363300323486328,1.0365700291004032e-05,0.03439779952168465,-0.09313260018825531,1.7724900317261927e-05,t17_f5_c3,1.101464971015015e+18,t,24.0,2649.8701171875,2718.669921875,123.6078861,29.6877054,20.114299774169922,0.22932599484920502,0.9012519717216492,20.159500122070312,0.4198000133037567,0.11755199730396271,20.047000885009766,0.028999999165534973,0.9079999923706055,-0.014999999664723873,-2.088479995727539,0.04523799940943718,2.3499999046325684,0.746999979019165,361.8299865722656,-0.20183800160884857,1.186020016670227,0.7789999842643738,0.6430000066757202,0.3314889967441559,0.2736169993877411,1.2115099430084229,6.0,0.0,0.8171430230140686,0.9861059784889221,20.337900161743164,0.6349999904632568,123.6079124,29.6876822,6.5318,,,,ZTF19adceobn
2458856.8045718,2,1102304571015,19.939300537109375,/ztf/archive/sci/2020/0108/304560/ztf_20200108304560_000664_zr_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1102,10,664,26.232500076293945,5.56464010514901e-06,0.02579380013048649,0.09699779748916626,8.860650268616155e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458861.8002662,2,1107300264915,19.033199310302734,/ztf/archive/sci/2020/0113/300266/ztf_20200113300266_000616_zr_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1107,49,616,26.191299438476562,1.1694999557221308e-05,0.035176001489162445,0.10714499652385712,1.929440077219624e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458861.8299653,2,1107329961015,19.05900001525879,/ztf/archive/sci/2020/0113/329884/ztf_20200113329884_000664_zr_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1107,10,664,26.224199295043945,1.5039599929878023e-05,0.04048129916191101,0.11313600093126297,2.450459942338057e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458861.8444907,1,1107344494915,19.060300827026367,/ztf/archive/sci/2020/0113/344491/ztf_20200113344491_000616_zg_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1107,49,616,26.30229949951172,2.5012299374793656e-05,0.03864059969782829,-0.04041070118546486,6.085230052121915e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458861.8463889,1,1107346381015,19.332799911499023,/ztf/archive/sci/2020/0113/346308/ztf_20200113346308_000664_zg_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1107,10,664,26.366500854492188,1.5959900338202715e-05,0.037464700639247894,-0.05654840171337128,3.398409899091348e-05,t17_f5_c3,1.107346381015015e+18,t,6.0,2635.530029296875,2739.639892578125,123.6080345,29.6876437,19.78350067138672,0.3230080008506775,1.1810200214385986,19.65290069580078,0.4350000023841858,0.40531599521636963,20.047000885009766,0.028999999165534973,0.9079999923706055,-0.014999999664723873,-0.012025999836623669,-0.13062000274658203,2.5399999618530273,0.7110000252723694,340.864013671875,-0.32005301117897034,1.1798399686813354,0.828000009059906,0.597000002861023,0.32598400115966797,0.23503899574279785,1.386929988861084,3.0,0.0,0.7828570008277893,1.0,20.447099685668945,1.159999966621399,123.6079124,29.6876822,5.5119,,,,ZTF19adceobn
2458862.7997454,2,1108299741015,19.92329978942871,/ztf/archive/sci/2020/0114/299745/ztf_20200114299745_000664_zr_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1108,10,664,26.204299926757812,5.606600097962655e-06,0.025881899520754814,0.1065170019865036,8.971729585027788e-06,t17_f5_c3,1.108299741015015e+18,t,15.0,2626.239990234375,2711.02001953125,123.607876,29.6876716,20.082300186157227,0.24562999606132507,1.0178699493408203,20.103099822998047,0.474700003862381,0.09867200255393982,19.45599937438965,0.024000000208616257,0.8980000019073486,0.023000000044703484,-0.17391499876976013,0.02078000083565712,1.209149956703186,0.7250000238418579,369.47601318359375,-0.17983700335025787,2.0,0.9319999814033508,0.824999988079071,0.7707859873771667,0.682295024394989,1.129699945449829,5.0,0.0,0.8899999856948853,0.946474015712738,19.638200759887695,0.39730000495910645,123.6079001,29.6876875,5.76288,,,,ZTF19adceobn
2458862.8006481,2,1108300644915,19.75659942626953,/ztf/archive/sci/2020/0114/300637/ztf_20200114300637_000616_zr_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1108,49,616,26.19029998779297,5.603730187431211e-06,0.025208599865436554,0.09459809958934784,9.32991042645881e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458862.8182755,2,1108318271015,19.9955997467041,/ztf/archive/sci/2020/0114/318241/ztf_20200114318241_000664_zr_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1108,10,664,26.224599838256836,5.362319825508166e-06,0.025309700518846512,0.09624090045690536,8.555999556847382e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458862.8444676,2,1108344464915,19.797100067138672,/ztf/archive/sci/2020/0114/344468/ztf_20200114344468_000616_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1108,49,616,26.202199935913086,5.575090199272381e-06,0.024910900741815567,0.08895350247621536,9.254339602193795e-06,t17_f5_c3,1.108344464915015e+18,t,5.0,2427.77001953125,611.6090087890625,123.6077552,29.6877151,20.25320053100586,0.3374040126800537,0.9361699819564819,19.83530044555664,0.3962000012397766,0.3907569944858551,19.384000778198242,0.019999999552965164,0.7329999804496765,0.02199999988079071,0.40789899230003357,-0.41784998774528503,1.271530032157898,0.8240000009536743,611.6090087890625,-0.03824999928474426,2.0,0.7990000247955322,0.5230000019073486,0.6283770203590393,0.41131600737571716,1.5277199745178223,5.0,0.0,0.7200000286102295,0.9257379770278931,19.68869972229004,0.4440999925136566,123.6078811,29.6877283,5.0854,,,,ZTF19adceobn
2458862.9264583,1,1108426454915,19.24970054626465,/ztf/archive/sci/2020/0114/426447/ztf_20200114426447_000616_zg_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1108,49,616,26.274900436401367,2.5493400244158693e-05,0.040323201566934586,-0.03317660093307495,6.093880074331537e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458862.9274074,1,1108427401015,19.233999252319336,/ztf/archive/sci/2020/0114/427396/ztf_20200114427396_000664_zg_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1108,10,664,26.344900131225586,2.0116300220252015e-05,0.03784880042076111,-0.05830780044198036,4.732649904326536e-05,t17_f5_c3,1.108427401015015e+18,t,4.0,2637.35009765625,2711.929931640625,123.6081616,29.6876783,19.598899841308594,0.3104409873485565,0.8715829849243164,19.292999267578125,0.25060001015663147,0.7681580185890198,20.047000885009766,0.028999999165534973,0.9079999923706055,-0.014999999664723873,-0.8906859755516052,-0.30588701367378235,2.3499999046325684,0.6359999775886536,368.572998046875,-0.059029001742601395,1.7408499717712402,1.3209999799728394,1.1239999532699585,0.5621280074119568,0.47829800844192505,1.1752699613571167,6.0,0.0,0.48428601026535034,1.0,19.40180015563965,0.35580000281333923,123.6079124,29.6876822,5.21795,,,,ZTF19adceobn
2458863.6824306,1,1109182431015,17.142499923706055,/ztf/archive/sci/2020/0115/182419/ztf_20200115182419_000664_zg_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1109,10,664,23.3435001373291,0.0004224239964969456,0.06634700298309326,-0.08353810012340546,0.0013966800179332495,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458863.685625,1,1109185624915,16.699100494384766,/ztf/archive/sci/2020/0115/185613/ztf_20200115185613_000616_zg_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1109,49,616,22.848800659179688,0.0016279099509119987,0.08492829650640488,0.07778260111808777,0.005181230138987303,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458863.8514699,2,1109351461015,20.131799697875977,/ztf/archive/sci/2020/0115/351343/ztf_20200115351343_000664_zr_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1109,10,664,26.202299118041992,4.579670076054754e-06,0.023303499445319176,0.10562200099229813,7.319759788515512e-06,t17_f5_c3,1.109351461015015e+18,t,26.0,2643.85009765625,2718.06005859375,123.6079923,29.6875936,20.266300201416016,0.259443998336792,1.2483400106430054,20.874900817871094,0.7813000082969666,0.44587600231170654,19.45599937438965,0.024000000208616257,0.8980000019073486,0.023000000044703484,-0.14780700206756592,0.6085659861564636,2.3499999046325684,0.9300000071525574,362.43701171875,-0.7431229948997498,1.0532300472259521,0.8159999847412109,0.5950000286102295,0.34723401069641113,0.2531909942626953,1.3714300394058228,7.0,0.0,0.8842859864234924,0.9222400188446045,20.739299774169922,0.8845999836921692,123.6079001,29.6876875,5.85075,,,,ZTF19adceobn
2458864.7051968,1,1110205191015,20.599599838256836,/ztf/archive/sci/2020/0116/205197/ztf_20200116205197_000664_zg_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1110,10,664,26.303499221801758,5.841719939780887e-06,0.026465099304914474,-0.09812279790639877,9.387200407218188e-06,t17_f5_c3,1.110205191015015e+18,1,31.0,2627.72998046875,2708.449951171875,123.6078673,29.6877317,19.8075008392334,0.15061700344085693,1.9749200344085693,19.900800704956055,0.20010000467300415,0.2124049961566925,20.047000885009766,0.028999999165534973,0.9079999923706055,-0.014999999664723873,-0.13915899395942688,0.093299001455307,2.440000057220459,0.9779999852180481,372.04998779296875,0.6987699866294861,1.0653899908065796,0.7269999980926514,0.6990000009536743,0.29795101284980774,0.2864750027656555,1.040060043334961,5.0,0.0,0.8914290070533752,0.9922749996185303,20.093299865722656,0.3043999969959259,123.6079124,29.6876822,14.3916,,,,ZTF19adceobn
2458864.7051968,1,1110205191015,20.599599838256836,/ztf/archive/sci/2020/0116/205197/ztf_20200116205197_000664_zg_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1110,10,664,26.303499221801758,5.841719939780887e-06,0.026465099304914474,-0.09812279790639877,9.387200407218188e-06,t17_f5_c3,1.110205191015015e+18,t,31.0,2627.72998046875,2708.449951171875,123.6078673,29.6877317,19.8075008392334,0.15061700344085693,1.9749200344085693,19.900800704956055,0.20010000467300415,0.2124049961566925,20.047000885009766,0.028999999165534973,0.9079999923706055,-0.014999999664723873,-0.13915899395942688,0.093299001455307,2.440000057220459,0.9779999852180481,372.04998779296875,0.6987699866294861,1.0653899908065796,0.7269999980926514,0.6990000009536743,0.29795101284980774,0.2864750027656555,1.040060043334961,5.0,0.0,0.8914290070533752,0.9922749996185303,20.093299865722656,0.3043999969959259,123.6079124,29.6876822,14.3916,,,,ZTF19adceobn
2458864.7060995,1,1110206094915,20.680999755859375,/ztf/archive/sci/2020/0116/206088/ztf_20200116206088_000616_zg_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1110,49,616,26.211700439453125,1.9027600501431152e-05,0.046089500188827515,-0.10565800219774246,3.1530700653092936e-05,t17_f5_c3,1.110206094915015e+18,t,17.0,2421.5,611.0059814453125,123.6079873,29.687707,19.893699645996094,0.1875399947166443,2.317509889602661,19.775100708007812,0.17829999327659607,0.30527499318122864,19.952999114990234,0.02500000037252903,0.6190000176429749,0.023000000044703484,0.8105090260505676,-0.11861500144004822,3.7300000190734863,0.6959999799728394,611.0059814453125,0.9058510065078735,0.646236002445221,0.8799999952316284,0.6919999718666077,0.23592500388622284,0.18552300333976746,1.2716799974441528,4.0,0.0,0.5957139730453491,1.0,19.90730094909668,0.2565000057220459,123.6078874,29.6877083,12.0734,,,,ZTF19adceobn
2458864.7338657,2,1110233864915,20.337299346923828,/ztf/archive/sci/2020/0116/233854/ztf_20200116233854_000616_zr_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1110,49,616,26.166000366210938,6.698299785057316e-06,0.02742060087621212,0.08485189825296402,1.107889966078801e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458864.7347685,2,1110234761015,20.52389907836914,/ztf/archive/sci/2020/0116/234769/ztf_20200116234769_000664_zr_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1110,10,664,26.19409942626953,4.3496897887962405e-06,0.022822100669145584,0.09560950100421906,6.946319899725495e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458866.8430671,2,1112343061015,20.403200149536133,/ztf/archive/sci/2020/0118/342998/ztf_20200118342998_000664_zr_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1112,10,664,26.225500106811523,3.7479298953257967e-06,0.02112700045108795,0.09306149929761887,5.944119948253501e-06,t17_f5_c3,1.112343061015015e+18,t,19.0,2642.360107421875,2748.75,123.6078675,29.6877986,20.37150001525879,0.23362599313259125,0.7372210025787354,19.78510093688965,0.21279999613761902,0.40152400732040405,19.45599937438965,0.024000000208616257,0.8980000019073486,0.023000000044703484,-0.325203001499176,-0.5863760113716125,1.31427001953125,0.8510000109672546,331.75201416015625,0.6181359887123108,2.0,0.9139999747276306,0.8690000176429749,0.6954420208930969,0.6612030267715454,1.0517799854278564,5.0,0.0,0.6299999952316284,0.9957290291786194,19.569700241088867,0.22300000488758087,123.6079001,29.6876875,6.31817,,,,ZTF19adceobn
2458867.7577894,2,1113257784915,20.06719970703125,/ztf/archive/sci/2020/0119/257789/ztf_20200119257789_000616_zr_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1113,49,616,26.08880043029785,6.504789780592546e-06,0.027034999802708626,0.0784258022904396,1.0764500075310934e-05,t17_f5_c3,1.113257784915015e+18,1,5.0,2417.719970703125,626.052978515625,123.6080406,29.6876191,20.225799560546875,0.2681339979171753,1.2453700304031372,19.862899780273438,0.3151000142097473,0.614745020866394,19.384000778198242,0.019999999552965164,0.7329999804496765,0.02199999988079071,-0.22156600654125214,-0.3629080057144165,1.2851200103759766,0.6890000104904175,626.052978515625,0.2043360024690628,2.0,0.9649999737739563,0.7940000295639038,0.7509049773216248,0.617842972278595,1.2153700590133667,4.0,0.0,0.798570990562439,0.9933149814605713,19.72100067138672,0.35440000891685486,123.6078811,29.6877283,5.46664,,,,ZTF19adceobn
2458867.8771181,2,1113377114915,20.255300521850586,/ztf/archive/sci/2020/0119/377118/ztf_20200119377118_000616_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1113,49,616,26.198999404907227,6.421710168069694e-06,0.026876699179410934,0.08080410212278366,1.0620199645927642e-05,t17_f5_c3,1.113377114915015e+18,1,14.0,2435.4599609375,630.0980224609375,123.608167,29.6876579,20.33799934387207,0.25595301389694214,0.9058520197868347,20.32670021057129,0.38190001249313354,0.9208769798278809,19.384000778198242,0.019999999552965164,0.7329999804496765,0.02199999988079071,-0.10862100124359131,-0.011322000063955784,2.3499999046325684,0.8259999752044678,630.0980224609375,-0.07142099738121033,1.1636300086975098,1.059000015258789,0.8130000233650208,0.4506379961967468,0.3459570109844208,1.3025799989700317,2.0,0.0,0.8114290237426758,1.0,20.45829963684082,0.5521000027656555,123.6078811,29.6877283,5.25675,,,,ZTF19adceobn
2458867.8901273,1,1113390124915,20.65489959716797,/ztf/archive/sci/2020/0119/390127/ztf_20200119390127_000616_zg_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1113,49,616,26.281700134277344,2.051559931715019e-05,0.04794590175151825,-0.11413300037384033,3.4100001357728615e-05,t17_f5_c3,1.113390124915015e+18,1,12.0,2429.64990234375,629.8289794921875,123.6079987,29.687718,19.888700485229492,0.17284999787807465,1.3215299844741821,19.665199279785156,0.1509000062942505,0.3373520076274872,19.952999114990234,0.02500000037252903,0.6190000176429749,0.023000000044703484,0.4297429919242859,-0.2234559953212738,3.369999885559082,0.7699999809265137,629.8289794921875,0.9896609783172607,0.7842490077018738,1.0290000438690186,0.9139999747276306,0.3053410053253174,0.2712169885635376,1.1258200407028198,2.0,0.0,0.6914290189743042,1.0,19.677099227905273,0.19419999420642853,123.6078874,29.6877083,12.5115,,,,ZTF19adceobn
2458847.0002083,1,1092500204915,20.5393009185791,/ztf/archive/sci/2019/1229/500197/ztf_20191229500197_000616_zg_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1092,49,616,26.273099899291992,2.0635599867091514e-05,0.04804240167140961,-0.12029799818992615,3.419210042920895e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458850.9684722,2,1096468471015,20.027799606323242,/ztf/archive/sci/2020/0102/468449/ztf_20200102468449_000664_zr_c03_o_q3_scimrefdiffimg.fits.fz,TESS,1,1096,10,664,26.211999893188477,5.596250048256479e-06,0.025890100747346878,0.10132600367069244,8.902089575713035e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adceobn
2458867.7577894,2,1113257784915,20.06719970703125,/ztf/archive/sci/2020/0119/257789/ztf_20200119257789_000616_zr_c13_o_q2_scimrefdiffimg.fits.fz,TESS,1,1113,49,616,26.08880043029785,6.504789780592546e-06,0.027034999802708626,0.0784258022904396,1.0764500075310934e-05,t17_f5_c3,1.113257784915015e+18,t,5.0,2417.719970703125,626.052978515625,123.6080406,29.6876191,20.225799560546875,0.2681339979171753,1.2453700304031372,19.862899780273438,0.3151000142097473,0.614745020866394,19.384000778198242,0.019999999552965164,0.7329999804496765,0.02199999988079071,-0.22156600654125214,-0.3629080057144165,1.2851200103759766,0.6890000104904175,626.052978515625,0.2043360024690628,2.0,0.9649999737739563,0.7940000295639038,0.7509049773216248,0.617842972278595,1.2153700590133667,4.0,0.0,0.798570990562439,0.9933149814605713,19.72100067138672,0.35440000891685486,123.6078811,29.6877283,5.46664,,,,ZTF19adceobn
