jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459170.9437731,1,1416443773315,20.737499237060547,/ztf/archive/sci/2020/1117/443773/ztf_20201117443773_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.41644377331501e+18,f,0.0,1416.0,33.0,617.0,1575.530029296875,454.1210021972656,131.3410555,27.8246222,20.32539939880371,0.2259110063314438,1.5759600400924683,20.304100036621094,0.260699987411499,0.24251100420951843,18.5,0.02500000037252903,1.3930000066757202,0.07699999958276749,0.012544999830424786,-0.021302999928593636,1.294909954071045,0.9110000133514404,454.1210021972656,0.43335801362991333,2.0,0.6240000128746033,0.5950000286102295,0.4818879961967468,0.4594919979572296,1.048740029335022,5.0,0.0,0.9771429896354675,0.9208049774169922,20.427400588989258,0.3702000081539154,131.34112,27.824659,8.26826,26.326400756835938,1.2251900443516206e-05,0.03220440074801445,-0.07962989807128906,1.8186099623562768e-05,t17_f5_c3,ZTF18acexxpc
2459171.0081944,2,1416508193315,20.513500213623047,/ztf/archive/sci/2020/1117/508171/ztf_20201117508171_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.41650819331501e+18,f,1.0,1416.0,33.0,617.0,1574.1500244140625,465.52899169921875,131.3410893,27.8246327,19.699199676513672,0.15664400160312653,2.3752200603485107,19.72010040283203,0.20180000364780426,0.12658999860286713,17.88599967956543,0.032999999821186066,2.618000030517578,0.1720000058412552,-0.4240480065345764,0.020907999947667122,1.2065399885177612,0.8999999761581421,465.52899169921875,0.7934420108795166,2.0,0.8100000023841858,0.6790000200271606,0.6713410019874573,0.5627660155296326,1.192929983139038,0.0,0.0,0.949999988079071,1.0,19.75670051574707,0.26420000195503235,131.3411191,27.8246565,8.58528,26.347200393676758,6.40697999187978e-06,0.023220499977469444,0.1107729971408844,9.478630090598017e-06,t17_f5_c3,ZTF18acexxpc
2459173.9218056,2,1419421803315,18.103300094604492,/ztf/archive/sci/2020/1120/421806/ztf_20201120421806_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1419.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.356199264526367,3.6475699744187295e-05,0.04684560000896454,0.10259100049734116,5.8191300922771916e-05,t17_f5_c3,ZTF18acexxpc
2459173.9445486,1,1419444543315,20.634700775146484,/ztf/archive/sci/2020/1120/444537/ztf_20201120444537_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.41944454331502e+18,f,0.0,1419.0,33.0,617.0,1561.8199462890625,460.4230041503906,131.3410645,27.8246457,20.28260040283203,0.2064020037651062,1.736109972000122,20.125900268554688,0.26089999079704285,0.1840510070323944,18.5,0.02500000037252903,1.3930000066757202,0.07699999958276749,-0.07929900288581848,-0.1567309945821762,1.25,0.6970000267028809,460.4230041503906,0.508758008480072,1.9178600311279297,0.6330000162124634,0.5320000052452087,0.5063999891281128,0.42559999227523804,1.1898499727249146,7.0,0.0,0.9385709762573242,0.8037499785423279,19.917999267578125,0.27390000224113464,131.34112,27.824659,8.2237,26.151599884033203,1.5698900824645534e-05,0.036199700087308884,-0.09420009702444077,2.3198499548016116e-05,t17_f5_c3,ZTF18acexxpc
2459203.9531713,2,1449453173315,20.256799697875977,/ztf/archive/sci/2020/1220/453102/ztf_20201220453102_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.44945317331501e+18,f,1.0,1449.0,33.0,617.0,1553.989990234375,504.86700439453125,131.3411057,27.8245798,19.92140007019043,0.1542080044746399,1.3776400089263916,20.013399124145508,0.2632000148296356,0.2775300145149231,17.88599967956543,0.032999999821186066,2.618000030517578,0.1720000058412552,0.25005000829696655,0.0919720008969307,1.530709981918335,0.8560000061988831,504.86700439453125,0.24342499673366547,2.0,0.8159999847412109,0.7590000033378601,0.5330849885940552,0.49584800004959106,1.0750999450683594,4.0,0.0,0.9671429991722107,1.0,20.299400329589844,0.43369999527931213,131.3411191,27.8246565,7.94774,26.33839988708496,7.553609975730069e-06,0.02539760060608387,0.10820700228214264,1.1182300113432575e-05,t17_f5_c3,ZTF18acexxpc
2459249.7585301,1,1495258533315,17.71030044555664,/ztf/archive/sci/2021/0204/258530/ztf_20210204258530_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1495.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.10689926147461,0.0002385099942330271,0.050192199647426605,-0.031268201768398285,0.0007487839902751148,t17_f5_c3,ZTF18acexxpc
2459249.8164815,2,1495316483315,20.000099182128906,/ztf/archive/sci/2021/0204/316470/ztf_20210204316470_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.49531648331501e+18,f,1.0,1495.0,33.0,617.0,1564.969970703125,500.552001953125,131.3411465,27.8244841,20.07270050048828,0.28819701075553894,1.084529995918274,20.541400909423828,0.5235000252723694,0.6193770170211792,17.88599967956543,0.032999999821186066,2.618000030517578,0.1720000058412552,-0.19975599646568298,0.46874499320983887,1.5694199800491333,0.5220000147819519,500.552001953125,-0.5412529706954956,2.0,1.0460000038146973,0.7519999742507935,0.6664890050888062,0.4791580140590668,1.3909599781036377,5.0,0.0,0.8657140135765076,0.9370669722557068,20.40519905090332,0.5870000123977661,131.3411191,27.8246565,5.2108,26.19070053100586,8.887899639375973e-06,0.02749359980225563,0.11329399794340134,1.31050001073163e-05,t17_f5_c3,ZTF18acexxpc
2459251.7975694,2,1497297563315,20.493600845336914,/ztf/archive/sci/2021/0206/297558/ztf_20210206297558_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.49729756331501e+18,f,0.0,1497.0,33.0,617.0,1564.6099853515625,499.9580078125,131.3410603,27.824637,19.904399871826172,0.18320700526237488,1.4362900257110596,20.16010093688965,0.2888000011444092,0.20573900640010834,17.88599967956543,0.032999999821186066,2.618000030517578,0.1720000058412552,-0.17052599787712097,0.25566598773002625,1.2900199890136719,0.8920000195503235,499.9580078125,0.33351001143455505,2.0,0.7630000114440918,0.6169999837875366,0.591463029384613,0.478287011384964,1.2366299629211426,5.0,0.0,0.9857140183448792,0.9477670192718506,20.281600952148438,0.40860000252723694,131.3411191,27.8246565,7.68239,26.33639907836914,7.360019935731543e-06,0.024986300617456436,0.10894499719142914,1.088679982785834e-05,t17_f5_c3,ZTF18acexxpc
2459251.8640394,1,1497364033315,20.594100952148438,/ztf/archive/sci/2021/0206/363947/ztf_20210206363947_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.49736403331501e+18,f,0.0,1497.0,33.0,617.0,1544.6700439453125,494.156005859375,131.341081,27.8246811,20.24329948425293,0.20307299494743347,1.1525800228118896,20.323999404907227,0.2705000042915344,0.13467800617218018,18.5,0.02500000037252903,1.3930000066757202,0.07699999958276749,-0.18841299414634705,0.08070199936628342,2.240000009536743,0.7289999723434448,494.156005859375,0.2700760066509247,1.2899500131607056,0.718999981880188,0.6909999847412109,0.3209820091724396,0.30848199129104614,1.0405199527740479,3.0,0.0,0.9771429896354675,1.0,20.660999298095703,0.4683000147342682,131.34112,27.824659,8.12067,26.3523006439209,1.4761400052520912e-05,0.03545739874243736,-0.11062200367450714,2.1927100533503108e-05,t17_f5_c3,ZTF18acexxpc
2459253.733831,1,1499233833315,20.074100494384766,/ztf/archive/sci/2021/0208/233831/ztf_20210208233831_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1499.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.760400772094727,1.613889980944805e-05,0.03640209883451462,-0.05742879956960678,2.5639199520810507e-05,t17_f5_c3,ZTF18acexxpc
2459253.7957986,2,1499295793315,20.68269920349121,/ztf/archive/sci/2021/0208/295787/ztf_20210208295787_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.49929579331501e+18,f,2.0,1499.0,33.0,617.0,1564.449951171875,496.447998046875,131.341068,27.8246621,19.75950050354004,0.15891000628471375,3.0134499073028564,19.828100204467773,0.19419999420642853,0.16947400569915771,17.88599967956543,0.032999999821186066,2.618000030517578,0.1720000058412552,-0.04994000121951103,0.06857699900865555,2.3399999141693115,0.7160000205039978,496.447998046875,0.8546149730682373,1.0267499685287476,0.628000020980835,0.5389999747276306,0.2683759927749634,0.23034200072288513,1.165120005607605,5.0,0.0,0.9200000166893005,0.97776198387146,20.098899841308594,0.31360000371932983,131.3411191,27.8246565,9.82409,26.3125,6.752589797542896e-06,0.024089399725198746,0.11161799728870392,9.987289558921475e-06,t17_f5_c3,ZTF18acexxpc
2459255.7141782,1,1501214173315,19.925399780273438,/ztf/archive/sci/2021/0210/214178/ztf_20210210214178_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.50121417331501e+18,f,1.0,1501.0,33.0,617.0,1559.5400390625,495.02899169921875,131.3410649,27.8246546,20.149599075317383,0.3112980127334595,1.2437599897384644,20.76110076904297,0.7888000011444092,0.17386199533939362,18.5,0.02500000037252903,1.3930000066757202,0.07699999958276749,-0.05425399914383888,0.6115469932556152,1.3509999513626099,0.5339999794960022,495.02899169921875,-0.8357009887695312,2.0,0.734000027179718,0.6740000247955322,0.543300986289978,0.4988900125026703,1.089020013809204,5.0,0.0,0.8485710024833679,0.9594720005989075,20.871999740600586,1.1157000064849854,131.34112,27.824659,5.62462,25.528600692749023,7.384060154436156e-05,0.07698260247707367,-0.0719681978225708,0.00011811799777206033,t17_f5_c3,ZTF18acexxpc
2459255.7967361,2,1501296733315,19.024700164794922,/ztf/archive/sci/2021/0210/296725/ztf_20210210296725_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1501.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.946199417114258,2.0441100787138566e-05,0.04175800085067749,0.11069100350141525,3.024219950020779e-05,t17_f5_c3,ZTF18acexxpc
2459257.7159259,2,1503215923315,20.832599639892578,/ztf/archive/sci/2021/0212/215903/ztf_20210212215903_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.50321592331501e+18,f,3.0,1503.0,33.0,617.0,1563.280029296875,475.9939880371094,131.3410516,27.8246159,19.81879997253418,0.1492999941110611,2.089639902114868,19.885000228881836,0.17900000512599945,0.25689899921417236,17.88599967956543,0.032999999821186066,2.618000030517578,0.1720000058412552,-0.10149600356817245,0.06617199629545212,2.3499999046325684,0.703000009059906,475.9939880371094,0.9476230144500732,1.0423200130462646,0.6710000038146973,0.5419999957084656,0.28553199768066406,0.23063799738883972,1.238010048866272,6.0,0.0,0.9385709762573242,0.8382300138473511,19.808300018310547,0.2087000012397766,131.3411191,27.8246565,5.86784,26.319799423217773,7.585650109831477e-06,0.02541789971292019,0.1025639995932579,1.1177499800396618e-05,t17_f5_c3,ZTF18acexxpc
2459257.8376273,1,1503337623315,18.970699310302734,/ztf/archive/sci/2021/0212/337627/ztf_20210212337627_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1503.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.768299102783203,5.10120989929419e-05,0.05071359872817993,-0.07323890179395676,0.00010714300151448697,t17_f5_c3,ZTF18acexxpc
2459262.7144676,2,1508214463315,20.233999252319336,/ztf/archive/sci/2021/0217/214468/ztf_20210217214468_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.50821446331501e+18,f,0.0,1508.0,33.0,617.0,1549.8900146484375,514.9359741210938,131.3411035,27.8246572,19.899999618530273,0.1813099980354309,1.41034996509552,19.9148006439209,0.2897000014781952,0.055195000022649765,17.88599967956543,0.032999999821186066,2.618000030517578,0.1720000058412552,-0.5773580074310303,0.014848999679088593,1.2875699996948242,0.9459999799728394,514.9359741210938,0.31923800706863403,2.0,0.7089999914169312,0.5830000042915344,0.5506489872932434,0.4527910053730011,1.2161200046539307,5.0,0.0,0.9785709977149963,0.9767699837684631,20.145099639892578,0.45489999651908875,131.3411191,27.8246565,5.61803,26.187999725341797,6.126510015747044e-06,0.022959500551223755,0.1093050017952919,9.067889550351538e-06,t17_f5_c3,ZTF18acexxpc
2459262.7980671,1,1508298063315,20.70490074157715,/ztf/archive/sci/2021/0217/298032/ztf_20210217298032_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.50829806331501e+18,f,2.0,1508.0,33.0,617.0,1556.1600341796875,517.1640014648438,131.3410333,27.8247095,20.423599243164062,0.26465100049972534,1.1695799827575684,20.553800582885742,0.32829999923706055,0.3285540044307709,18.5,0.02500000037252903,1.3930000066757202,0.07699999958276749,0.01720600016415119,0.1302099972963333,1.332170009613037,0.7260000109672546,517.1640014648438,0.1511159986257553,2.0,0.7429999709129333,0.5429999828338623,0.5577369928359985,0.40760600566864014,1.3683199882507324,7.0,0.0,0.9742860198020935,0.9111909866333008,20.514799118041992,0.4016000032424927,131.34112,27.824659,6.80176,26.34160041809082,1.581089964020066e-05,0.037043701857328415,-0.11413600295782089,2.3646000045118853e-05,t17_f5_c3,ZTF18acexxpc
2459227.7991435,2,1473299143315,20.322900772094727,/ztf/archive/sci/2021/0113/299144/ztf_20210113299144_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.47329914331501e+18,f,0.0,1473.0,33.0,617.0,1559.06005859375,496.5580139160156,131.341097,27.8246754,20.097400665283203,0.27891799807548523,1.9106500148773193,20.256000518798828,0.38339999318122864,0.1091580018401146,17.88599967956543,0.032999999821186066,2.618000030517578,0.1720000058412552,-0.5724490284919739,0.15855200588703156,1.2311500310897827,0.9639999866485596,496.5580139160156,0.06689000129699707,2.0,0.5170000195503235,0.30300000309944153,0.4199320077896118,0.24611100554466248,1.7062699794769287,4.0,0.0,0.802856981754303,1.0,19.946300506591797,0.36579999327659607,131.3411191,27.8246565,6.10601,26.1653995513916,6.462500095949508e-06,0.02342359907925129,0.10674499720335007,9.542530278849881e-06,t17_f5_c3,ZTF18acexxpc
2459227.9225347,1,1473422533315,20.57469940185547,/ztf/archive/sci/2021/0113/422512/ztf_20210113422512_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.47342253331501e+18,f,1.0,1473.0,33.0,617.0,1560.449951171875,503.7380065917969,131.3410262,27.8246152,20.386199951171875,0.2511979937553406,1.0465999841690063,20.549400329589844,0.3781000077724457,0.32968199253082275,18.5,0.02500000037252903,1.3930000066757202,0.07699999958276749,0.004999000113457441,0.16315600275993347,2.5299999713897705,0.7400000095367432,503.7380065917969,0.02532299980521202,1.0197800397872925,0.7239999771118164,0.6039999723434448,0.2861660122871399,0.23873500525951385,1.19868004322052,7.0,0.0,0.9771429896354675,1.0,20.449100494384766,0.4381999969482422,131.34112,27.824659,6.60628,26.250200271606445,1.4022400137037039e-05,0.03442750126123428,-0.08609919995069504,2.0825800675083883e-05,t17_f5_c3,ZTF18acexxpc
2459229.8019676,1,1475301963315,20.202199935913086,/ztf/archive/sci/2021/0115/301968/ztf_20210115301968_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.47530196331501e+18,f,3.0,1475.0,33.0,617.0,1568.4599609375,482.62799072265625,131.3410205,27.8246796,20.119699478149414,0.3249000012874603,1.4744999408721924,20.47640037536621,0.3287000060081482,0.3278540074825287,18.5,0.02500000037252903,1.3930000066757202,0.07699999958276749,0.3827100098133087,0.3566659986972809,4.329999923706055,0.5339999794960022,482.62799072265625,-0.27422699332237244,0.9028720259666443,1.1230000257492065,1.0800000429153442,0.25935301184654236,0.24942299723625183,1.0398099422454834,3.0,0.0,0.7657139897346497,1.0,20.308000564575195,0.3578999936580658,131.34112,27.824659,7.05322,26.32670021057129,1.7753800420905463e-05,0.037567801773548126,-0.05587510019540787,2.888729977712501e-05,t17_f5_c3,ZTF18acexxpc
2459231.8317014,2,1477331703315,20.180099487304688,/ztf/archive/sci/2021/0117/331701/ztf_20210117331701_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1477.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.291200637817383,7.4136901275778655e-06,0.024910500273108482,0.11609400063753128,1.0884499715757556e-05,t17_f5_c3,ZTF18acexxpc
2459233.7920255,2,1479292023315,20.53339958190918,/ztf/archive/sci/2021/0119/292014/ztf_20210119292014_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.47929202331501e+18,f,1.0,1479.0,33.0,617.0,1564.18994140625,448.34698486328125,131.3410332,27.8246582,19.865999221801758,0.13033199310302734,1.218690037727356,19.94099998474121,0.2214999943971634,0.27479198575019836,17.88599967956543,0.032999999821186066,2.618000030517578,0.1720000058412552,-0.1149739995598793,0.07496699690818787,1.3392599821090698,0.6959999799728394,448.34698486328125,0.5924149751663208,2.0,0.7480000257492065,0.7269999980926514,0.5585169792175293,0.5428360104560852,1.0288900136947632,2.0,0.0,0.9528570175170898,1.0,19.833799362182617,0.2531000077724457,131.3411191,27.8246565,9.45683,26.312999725341797,5.535429863812169e-06,0.021500999107956886,0.09885569661855698,8.22016954771243e-06,t17_f5_c3,ZTF18acexxpc
2459233.8360417,1,1479336043315,20.647499084472656,/ztf/archive/sci/2021/0119/336042/ztf_20210119336042_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1479.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.320199966430664,1.939469984790776e-05,0.040501199662685394,-0.09200959652662277,2.8590400688699447e-05,t17_f5_c3,ZTF18acexxpc
2459205.8822338,1,1451382233315,20.680099487304688,/ztf/archive/sci/2020/1222/382234/ztf_20201222382234_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.45138223331501e+18,f,1.0,1451.0,33.0,617.0,1566.1600341796875,481.4469909667969,131.3410548,27.8246643,20.139999389648438,0.2150759994983673,1.7191699743270874,20.37980079650879,0.31839999556541443,0.20868000388145447,18.5,0.02500000037252903,1.3930000066757202,0.07699999958276749,-0.17539900541305542,0.23975799977779388,2.950000047683716,0.9279999732971191,481.4469909667969,0.3002740144729614,0.8090729713439941,0.6940000057220459,0.546999990940094,0.23525400459766388,0.18542400002479553,1.2687400579452515,7.0,0.0,0.9414290189743042,0.8953229784965515,20.15060043334961,0.32749998569488525,131.34112,27.824659,9.08938,26.16699981689453,1.5631900168955326e-05,0.036375898867845535,-0.09247930347919464,2.3244800104293972e-05,t17_f5_c3,ZTF18acexxpc
2459205.9502431,2,1451450243315,17.465499877929688,/ztf/archive/sci/2020/1222/450243/ztf_20201222450243_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1451.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.760000228881836,0.0001446050009690225,0.0765129029750824,0.10488700121641159,0.00026900999364443123,t17_f5_c3,ZTF18acexxpc
2459210.7560185,1,1456256013315,19.270999908447266,/ztf/archive/sci/2020/1227/256019/ztf_20201227256019_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1456.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.236400604248047,2.4602599296486005e-05,0.03825889900326729,-0.019245799630880356,4.7895100578898564e-05,t17_f5_c3,ZTF18acexxpc
2459210.9012153,2,1456401213315,19.965999603271484,/ztf/archive/sci/2020/1227/401215/ztf_20201227401215_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1456.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.33180046081543,6.890769782330608e-06,0.024255499243736267,0.1171249970793724,1.018900002236478e-05,t17_f5_c3,ZTF18acexxpc
2459217.8404167,2,1463340413315,19.850900650024414,/ztf/archive/sci/2021/0103/340405/ztf_20210103340405_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1463.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.327999114990234,7.772709977871273e-06,0.02597450092434883,0.11611100286245346,1.1540900231921114e-05,t17_f5_c3,ZTF18acexxpc
2459217.9247338,1,1463424733315,19.803600311279297,/ztf/archive/sci/2021/0103/424722/ztf_20210103424722_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.46342473331501e+18,f,0.0,1463.0,33.0,617.0,1556.6300048828125,516.8079833984375,131.341107,27.8247067,20.17300033569336,0.31964901089668274,0.7361339926719666,20.56130027770996,0.7710999846458435,0.17373499274253845,18.5,0.02500000037252903,1.3930000066757202,0.07699999958276749,-0.500819981098175,0.38833099603652954,1.267799973487854,0.9139999747276306,516.8079833984375,-0.7576559782028198,2.0,0.722000002861023,0.6019999980926514,0.5694910287857056,0.4748390018939972,1.1993399858474731,6.0,0.0,0.947143018245697,0.9503939747810364,20.615100860595703,1.0392999649047852,131.34112,27.824659,5.2791,26.34000015258789,1.2888899618701544e-05,0.03200320154428482,-0.04681890085339546,2.1734600522904657e-05,t17_f5_c3,ZTF18acexxpc
2459219.7902662,1,1465290263315,20.304899215698242,/ztf/archive/sci/2021/0105/290266/ztf_20210105290266_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1465.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.285900115966797,1.3689000297745224e-05,0.033654000610113144,-0.06499560177326202,2.1153400666662492e-05,t17_f5_c3,ZTF18acexxpc
2459219.840081,2,1465340083315,20.12179946899414,/ztf/archive/sci/2021/0105/340081/ztf_20210105340081_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.46534008331501e+18,f,1.0,1465.0,33.0,617.0,1558.1700439453125,502.5469970703125,131.3411164,27.8246057,19.91320037841797,0.19910599291324615,1.0654100179672241,20.32699966430664,0.4401000142097473,0.17555999755859375,17.88599967956543,0.032999999821186066,2.618000030517578,0.1720000058412552,-0.6682459712028503,0.41383200883865356,1.3626400232315063,0.953000009059906,502.5469970703125,-0.20523299276828766,2.0,0.7039999961853027,0.6069999933242798,0.5166450142860413,0.4454599916934967,1.1598000526428223,5.0,0.0,0.9728569984436035,0.9756940007209778,20.30590057373047,0.5498999953269958,131.3411191,27.8246565,6.64615,26.318199157714844,7.285610081453342e-06,0.02499759942293167,0.11270300298929214,1.0823499906109646e-05,t17_f5_c3,ZTF18acexxpc
2459221.8399421,1,1467339943315,20.716400146484375,/ztf/archive/sci/2021/0107/339942/ztf_20210107339942_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1467.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.32110023498535,1.1769800039473921e-05,0.031735699623823166,-0.08467979729175568,1.752179923641961e-05,t17_f5_c3,ZTF18acexxpc
2459221.8741204,2,1467374123315,20.48040008544922,/ztf/archive/sci/2021/0107/374120/ztf_20210107374120_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1467.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.330699920654297,6.300309905782342e-06,0.02314469963312149,0.11001600325107574,9.299180419475306e-06,t17_f5_c3,ZTF18acexxpc
2459223.8390278,1,1469339023315,20.4768009185791,/ztf/archive/sci/2021/0109/339016/ztf_20210109339016_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.46933902331501e+18,f,3.0,1469.0,33.0,617.0,1566.25,496.7139892578125,131.3408659,27.8246206,20.691699981689453,0.29115399718284607,1.3973400592803955,20.928499221801758,0.4975999891757965,0.8105180263519287,18.5,0.02500000037252903,1.3930000066757202,0.07699999958276749,0.3119800090789795,0.23683099448680878,1.520359992980957,0.4390000104904175,496.7139892578125,-0.45168599486351013,2.0,0.9259999990463257,0.7910000085830688,0.6090660095214844,0.5202710032463074,1.1706700325012207,6.0,0.0,0.8814290165901184,0.9952679872512817,20.85849952697754,0.5931000113487244,131.34112,27.824659,5.49142,26.312700271606445,1.576189970364794e-05,0.03668779879808426,-0.07800190150737762,2.3768800019752234e-05,t17_f5_c3,ZTF18acexxpc
2459223.8737153,2,1469373713315,20.405500411987305,/ztf/archive/sci/2021/0109/373715/ztf_20210109373715_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1469.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.339099884033203,6.712719823553925e-06,0.02389710023999214,0.10992299765348434,9.968200174625963e-06,t17_f5_c3,ZTF18acexxpc
2459225.8789815,2,1471378983315,20.435400009155273,/ztf/archive/sci/2021/0111/378981/ztf_20210111378981_000617_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1471.0,33.0,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.305999755859375,6.061300155124627e-06,0.022777199745178223,0.10645099729299545,8.949239600042347e-06,t17_f5_c3,ZTF18acexxpc
2459225.9575694,1,1471457563315,20.317800521850586,/ztf/archive/sci/2021/0111/457569/ztf_20210111457569_000617_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.47145756331501e+18,f,2.0,1471.0,33.0,617.0,1542.1800537109375,469.88299560546875,131.3409398,27.8246259,20.514999389648438,0.3392469882965088,0.8628339767456055,20.26919937133789,0.2793999910354614,0.5751990079879761,18.5,0.02500000037252903,1.3930000066757202,0.07699999958276749,0.046254001557826996,-0.2457669973373413,2.3499999046325684,0.4269999861717224,469.88299560546875,0.04856099933385849,1.450600028038025,1.1089999675750732,0.8080000281333923,0.47191500663757324,0.3438299894332886,1.3725199699401855,7.0,0.0,0.804286003112793,0.8791379928588867,20.150299072265625,0.3188000023365021,131.34112,27.824659,5.91603,26.30900001525879,1.8132999684894457e-05,0.03859090059995651,-0.0961202010512352,2.7627900635707192e-05,t17_f5_c3,ZTF18acexxpc
2460031.7377894,3,2277237783315,19.639299392700195,/ztf/archive/sci/2023/0328/237789/ztf_20230328237789_000617_zi_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.27723778331501e+18,f,0.0,2277.0,33.0,617.0,1565.8399658203125,541.4619750976562,131.3411126,27.8246743,19.72249984741211,0.3010469973087311,0.989067018032074,19.686199188232422,0.3912000060081482,0.0036510000936686993,17.47100067138672,0.026000000536441803,2.069999933242798,0.07800000160932541,0.03611399978399277,-0.03630699962377548,1.332170009613037,0.7799999713897705,541.4619750976562,-0.04693400114774704,2.0,0.7570000290870667,0.5460000038146973,0.5682460069656372,0.40985798835754395,1.3864500522613525,7.0,0.0,0.8414289951324463,0.6746379733085632,20.059900283813477,0.7023000121116638,131.3411135,27.8246736,5.65814,25.727500915527344,2.1890800780965947e-06,0.021345799788832664,0.18978700041770935,9.564119864080567e-06,t17_f5_c3,ZTF18acexxpc
