jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459303.878831,1,1549378831915,19.01919937133789,/ztf/archive/sci/2021/0330/378831/ztf_20210330378831_000535_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1549,19,535,26.130399703979492,1.029699978971621e-05,0.03973010182380676,-0.03721969947218895,2.573080018919427e-05,t17_f5_c3,1.549378831915015e+18,t,1.0,2088.68994140625,857.3699951171875,260.1144728,10.5361603,19.293399810791016,0.2758620083332062,0.7497360110282898,19.264299392700195,0.46650001406669617,0.11518999934196472,19.104000091552734,0.06499999761581421,4.565000057220459,0.257999986410141,1.1532800197601318,-0.029146000742912292,2.5399999618530273,0.8080000281333923,857.3699951171875,-0.2450920045375824,1.0253599882125854,0.8659999966621399,0.6259999871253967,0.3409450054168701,0.24645699560642242,1.383389949798584,8.0,0.0,0.7671430110931396,0.8345339894294739,19.646900177001953,0.8518999814987183,260.1145027,10.5361739,6.00725,ZTF19ablhjzt
2459303.9618056,2,1549461801915,19.326099395751953,/ztf/archive/sci/2021/0330/461806/ztf_20210330461806_000535_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1549,19,535,26.24329948425293,2.7433900413598167e-06,0.02086699940264225,0.08226030319929123,6.862930149509339e-06,t17_f5_c3,1.549461801915015e+18,t,1.0,2107.199951171875,873.0399780273438,260.1144806,10.5360968,19.2632999420166,0.15293799340724945,0.8412290215492249,19.25079917907715,0.3521000146865845,0.3929939866065979,18.094999313354492,0.07000000029802322,4.84499979019165,0.4970000088214874,-0.20931600034236908,-0.012494999915361404,1.2912399768829346,0.9900000095367432,873.0399780273438,0.07526399940252304,2.0,0.7120000123977661,0.6549999713897705,0.5514060258865356,0.5072630047798157,1.0870200395584106,5.0,0.0,0.9599999785423279,0.9125540256500244,19.006900787353516,0.36039999127388,260.1145339,10.5361944,7.03883,ZTF19ablhjzt
2459306.9228704,1,1552422871915,19.753799438476562,/ztf/archive/sci/2021/0402/422870/ztf_20210402422870_000535_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1552,19,535,26.205400466918945,3.893940174748423e-06,0.024878600612282753,-0.037054501473903656,9.795229743758682e-06,t17_f5_c3,1.552422871915015e+18,t,2.0,2119.280029296875,862.7520141601562,260.1145226,10.5361863,19.502399444580078,0.16751599311828613,1.2205599546432495,19.336299896240234,0.26930001378059387,0.07331100106239319,19.104000091552734,0.06499999761581421,4.565000057220459,0.257999986410141,0.42805999517440796,-0.16608700156211853,1.9800000190734863,0.9710000157356262,862.7520141601562,0.4175490140914917,1.244879961013794,0.7070000171661377,0.6510000228881836,0.35707101225852966,0.32878801226615906,1.0860199928283691,5.0,0.0,0.9585710167884827,0.9885470271110535,19.283300399780273,0.3285999894142151,260.1145027,10.5361739,8.68559,ZTF19ablhjzt
2459306.9995718,2,1552499571915,20.13640022277832,/ztf/archive/sci/2021/0402/499560/ztf_20210402499560_000535_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1552,19,535,26.279699325561523,2.4044600195338717e-06,0.019346000626683235,0.07676800340414047,6.0637098613369744e-06,t17_f5_c3,1.552499571915015e+18,t,0.0,2120.6298828125,869.4299926757812,260.1144944,10.5361816,19.496700286865234,0.14230699837207794,2.1891300678253174,19.831300735473633,0.3377000093460083,0.14744199812412262,18.094999313354492,0.07000000029802322,4.84499979019165,0.4970000088214874,0.9006029963493347,0.33463799953460693,2.319999933242798,0.9940000176429749,869.4299926757812,0.3051219880580902,0.9529910087585449,0.6069999933242798,0.5870000123977661,0.26163798570632935,0.25301700830459595,1.0340700149536133,6.0,0.0,0.8600000143051147,0.8687869906425476,19.648399353027344,0.3637000024318695,260.1145339,10.5361944,9.77243,ZTF19ablhjzt
2459308.9619676,1,1554461961915,20.413799285888672,/ztf/archive/sci/2021/0404/461968/ztf_20210404461968_000535_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1554,19,535,26.267499923706055,2.854249942174647e-06,0.021298900246620178,-0.05553840100765228,7.155989806051366e-06,t17_f5_c3,1.554461961915015e+18,t,2.0,2122.580078125,873.4450073242188,260.114538,10.5361846,19.477500915527344,0.1638209968805313,2.37391996383667,19.468399047851562,0.16830000281333923,0.13372500240802765,19.104000091552734,0.06499999761581421,4.565000057220459,0.257999986410141,0.6994330286979675,-0.009108000434935093,2.3499999046325684,0.984000027179718,873.4450073242188,0.9453660249710083,1.052150011062622,0.7770000100135803,0.6890000104904175,0.33063799142837524,0.29319098591804504,1.1277199983596802,4.0,0.0,0.947143018245697,0.9720709919929504,19.547300338745117,0.2303999960422516,260.1145027,10.5361739,13.4615,ZTF19ablhjzt
2459310.9456944,2,1556445691915,19.957500457763672,/ztf/archive/sci/2021/0406/445694/ztf_20210406445694_000535_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1556,19,535,25.875499725341797,2.6859499939746456e-06,0.020614899694919586,0.08972430229187012,6.74559987601242e-06,t17_f5_c3,1.556445691915015e+18,t,8.0,2116.010009765625,860.2109985351562,260.1144207,10.536105,19.535499572753906,0.14762599766254425,0.9899460077285767,19.395700454711914,0.22509999573230743,0.5086939930915833,18.094999313354492,0.07000000029802322,4.84499979019165,0.4970000088214874,-0.2978470027446747,-0.13982899487018585,1.7300000190734863,0.878000020980835,860.2109985351562,0.5617600083351135,1.5345900058746338,1.0369999408721924,0.847000002861023,0.5994219779968262,0.4895949959754944,1.2243200540542603,4.0,0.0,0.9042860269546509,0.9803529977798462,19.257299423217773,0.2513999938964844,260.1145339,10.5361944,7.76176,ZTF19ablhjzt
2459312.9160532,2,1558416051915,20.473899841308594,/ztf/archive/sci/2021/0408/416053/ztf_20210408416053_000535_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1558,19,535,26.279499053955078,1.45828994391195e-06,0.015131100080907345,0.0814514011144638,3.6738099424837856e-06,t17_f5_c3,1.558416051915015e+18,t,4.0,2116.27001953125,861.7150268554688,260.1144869,10.5361537,19.449499130249023,0.11201599985361099,1.6185499429702759,19.371400833129883,0.14910000562667847,0.21922899782657623,18.094999313354492,0.07000000029802322,4.84499979019165,0.4970000088214874,0.19621199369430542,-0.07808899879455566,1.9800000190734863,0.8360000252723694,861.7150268554688,1.1024800539016724,1.2551900148391724,0.7620000243186951,0.7390000224113464,0.3848479986190796,0.37323200702667236,1.0311199426651,6.0,0.0,0.9642860293388367,0.9749420285224915,19.34670066833496,0.1834000051021576,260.1145339,10.5361944,10.2053,ZTF19ablhjzt
2459312.9229051,1,1558422901915,20.542600631713867,/ztf/archive/sci/2021/0408/422894/ztf_20210408422894_000535_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1558,19,535,26.254199981689453,3.209529950254364e-06,0.022759199142456055,-0.04171539843082428,8.020089808269404e-06,t17_f5_c3,1.558422901915015e+18,t,2.0,2107.969970703125,867.9210205078125,260.1144664,10.5361415,19.6481990814209,0.13728399574756622,1.1939899921417236,19.744800567626953,0.17470000684261322,0.17815500497817993,19.104000091552734,0.06499999761581421,4.565000057220459,0.257999986410141,0.14822900295257568,0.09660200029611588,3.450000047683716,0.9649999737739563,867.9210205078125,0.7978320121765137,0.7999460101127625,0.8949999809265137,0.7799999713897705,0.2594200074672699,0.22608700394630432,1.147439956665039,1.0,0.0,0.9542859792709351,1.0,19.8085994720459,0.23469999432563782,260.1145027,10.5361739,12.0723,ZTF19ablhjzt
2459314.9159838,1,1560415981915,20.62299919128418,/ztf/archive/sci/2021/0410/415984/ztf_20210410415984_000535_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1560,19,535,26.259199142456055,3.6697799714602297e-06,0.024097200483083725,-0.057767800986766815,9.222019798471592e-06,t17_f5_c3,1.560415981915015e+18,t,7.0,2126.97998046875,856.6240234375,260.1144517,10.5361265,19.561199188232422,0.11748400330543518,1.807479977607727,19.6343994140625,0.14880000054836273,0.24931199848651886,19.104000091552734,0.06499999761581421,4.565000057220459,0.257999986410141,0.410506010055542,0.07321599870920181,3.0999999046325684,0.968999981880188,856.6240234375,0.9885789752006531,0.8821049928665161,0.8309999704360962,0.7900000214576721,0.2680650055408478,0.2548390030860901,1.051900029182434,0.0,0.0,0.9557139873504639,1.0,19.643800735473633,0.18979999423027039,260.1145027,10.5361739,15.6554,ZTF19ablhjzt
2459314.9611806,2,1560461181915,20.66469955444336,/ztf/archive/sci/2021/0410/461181/ztf_20210410461181_000535_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1560,19,535,26.256500244140625,1.4891299997543683e-06,0.01535130012780428,0.08310440182685852,3.738839950528927e-06,t17_f5_c3,1.560461181915025e+18,t,4.0,2136.25,869.0850219726562,260.1145061,10.536176,19.394500732421875,0.1144929975271225,2.1742000579833984,19.651599884033203,0.16979999840259552,0.12680600583553314,18.094999313354492,0.07000000029802322,4.84499979019165,0.4970000088214874,0.36098000407218933,0.25713199377059937,1.850000023841858,0.9700000286102295,869.0850219726562,1.0130800008773804,1.3029500246047974,0.6340000033378601,0.5899999737739563,0.3427030146121979,0.31891900300979614,1.0745799541473389,9.0,0.0,0.88857102394104,0.7884770035743713,19.65239906311035,0.2125999927520752,260.1145339,10.5361944,7.91238,ZTF19ablhjzt
