jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459053.9047338,1,1299404732915,20.90410041809082,/ztf/archive/sci/2020/0723/404734/ztf_20200723404734_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1299,29,1541,26.358699798583984,7.05066986483871e-06,0.0336511991918087,-0.1149199977517128,1.1528900358825922e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459054.8962847,2,1300396282915,20.60890007019043,/ztf/archive/sci/2020/0724/396285/ztf_20200724396285_001541_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1300,29,1541,26.308900833129883,3.6044700664206175e-06,0.023992499336600304,0.1007319986820221,5.904279987589689e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459055.9141435,1,1301414142915,20.7677001953125,/ztf/archive/sci/2020/0725/414144/ztf_20200725414144_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1301,29,1541,26.315099716186523,7.2658899625821505e-06,0.03417779877781868,-0.1110130026936531,1.1896499927388504e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459059.9111458,1,1305411142915,20.88559913635254,/ztf/archive/sci/2020/0729/411146/ztf_20200729411146_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1305,29,1541,26.34239959716797,5.988109933241503e-06,0.03093249909579754,-0.1053289994597435,9.791219781618565e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459060.8746065,1,1306374602915,20.576900482177734,/ztf/archive/sci/2020/0730/374606/ztf_20200730374606_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1306,29,1541,26.337200164794922,5.0622797971300315e-06,0.028501400724053383,-0.08164659887552261,8.335659913427662e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459060.9268519,2,1306426852915,20.617799758911133,/ztf/archive/sci/2020/0730/426840/ztf_20200730426840_001541_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1306,29,1541,26.301599502563477,4.067569989274489e-06,0.025500599294900894,0.10900399833917618,6.69663995722658e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459061.8424074,2,1307342402915,20.15880012512207,/ztf/archive/sci/2020/0731/342407/ztf_20200731342407_001541_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1307,29,1541,26.288799285888672,5.0922399168484844e-06,0.028531599789857864,0.10188599675893784,8.318430445797276e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459061.9142014,2,1307414205215,20.39620018005371,/ztf/archive/sci/2020/0731/413912/ztf_20200731413912_000494_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni/bbolin,3,1307,52,494,26.21769905090332,3.3270500807702774e-06,0.02339009940624237,0.0881590023636818,5.536070148082217e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459061.9146644,2,1307414665215,20.4507999420166,/ztf/archive/sci/2020/0731/414664/ztf_20200731414664_000494_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni/bbolin,3,1307,52,494,26.2189998626709,3.641989906100207e-06,0.024508999660611153,0.09006579965353012,6.060859959688969e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459061.9151389,2,1307415135215,20.35300064086914,/ztf/archive/sci/2020/0731/415127/ztf_20200731415127_000494_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni/bbolin,3,1307,52,494,26.218000411987305,3.414329967199592e-06,0.02368360012769699,0.08998789638280869,5.679849891748745e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
