jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460354.8991088,2,2600399103315,20.67449951171875,/ztf/archive/sci/2024/0214/399109/ztf_20240214399109_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2600,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.309799194335938,1.457170037610922e-05,0.025145400315523148,0.1294420063495636,2.2552299924427643e-05,t17_f5_c3,ZTF24aabuzvw
2460354.9795023,1,2600479503315,20.637800216674805,/ztf/archive/sci/2024/0214/479502/ztf_20240214479502_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.600479503315015e+18,t,2.0,2600,33,623,1369.8199462890625,783.0590209960938,176.2689512,27.7446992,20.219999313354492,0.19482700526714325,1.5360000133514404,20.38559913635254,0.3018999993801117,0.21606600284576416,20.913000106811523,0.04699999839067459,0.8339999914169312,0.02199999988079071,-0.02606000006198883,0.16560399532318115,1.940000057220459,0.9020000100135803,783.0590209960938,0.2521840035915375,1.3273899555206299,0.6890000104904175,0.5929999947547913,0.35515499114990234,0.30566999316215515,1.1618900299072266,6.0,0.0,0.9142860174179077,0.9500570297241211,20.732799530029297,0.5318999886512756,176.2688895,27.7446724,8.99726,26.30699920654297,2.8026799554936588e-05,0.03526800125837326,-0.0802621990442276,4.3381398427300155e-05,t17_f5_c3,ZTF24aabuzvw
2460354.9957523,1,2600495753315,20.765199661254883,/ztf/archive/sci/2024/0214/495752/ztf_20240214495752_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.600495753315015e+18,t,2.0,2600,33,623,1367.3900146484375,778.9119873046875,176.2690329,27.7446979,20.39590072631836,0.22934000194072723,1.3641899824142456,20.188499450683594,0.24240000545978546,0.4602090120315552,20.913000106811523,0.04699999839067459,0.8339999914169312,0.02199999988079071,-0.013833999633789062,-0.2074120044708252,2.5799999237060547,0.9330000281333923,778.9119873046875,0.576708972454071,0.9251030087471008,0.8370000123977661,0.6899999976158142,0.3244189918041229,0.267441987991333,1.2130399942398071,3.0,0.0,0.8671429753303528,1.0,20.548500061035156,0.43160000443458557,176.2688895,27.7446724,8.42226,26.298900604248047,2.2612899556406774e-05,0.03147229924798012,-0.06985089927911758,3.4878601582022384e-05,t17_f5_c3,ZTF24aabuzvw
2460356.8634144,2,2602363413315,20.82069969177246,/ztf/archive/sci/2024/0216/363403/ztf_20240216363403_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2602,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.285400390625,2.4351900719921105e-05,0.0324149988591671,0.11525099724531174,3.7149598938412964e-05,t17_f5_c3,ZTF24aabuzvw
2460355.8312269,1,2601331223315,20.643699645996094,/ztf/archive/sci/2024/0215/331204/ztf_20240215331204_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.601331223315015e+18,t,0.0,2601,33,623,1379.22998046875,794.4719848632812,176.2689976,27.7446861,20.267000198364258,0.19423499703407288,0.8346160054206848,20.141399383544922,0.249099999666214,0.34089499711990356,20.913000106811523,0.04699999839067459,0.8339999914169312,0.02199999988079071,0.11352699995040894,-0.12563300132751465,1.899999976158142,0.8820000290870667,794.4719848632812,0.5022619962692261,1.3066999912261963,0.878000020980835,0.8479999899864197,0.46210500597953796,0.4463160037994385,1.0353800058364868,6.0,0.0,0.8500000238418579,0.8977640271186829,20.222900390625,0.34360000491142273,176.2688895,27.7446724,7.87931,26.264999389648438,3.0523500754497945e-05,0.03638869896531105,-0.08338429778814316,4.7532801545457914e-05,t17_f5_c3,ZTF24aabuzvw
2460355.8712847,2,2601371283315,20.62700080871582,/ztf/archive/sci/2024/0215/371285/ztf_20240215371285_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2601,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30109977722168,1.8905699107563123e-05,0.028652900829911232,0.12713800370693207,2.8790900614694692e-05,t17_f5_c3,ZTF24aabuzvw
2460355.8999537,1,2601399953315,20.731000900268555,/ztf/archive/sci/2024/0215/399931/ztf_20240215399931_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.601399953315015e+18,t,2.0,2601,33,623,1387.6500244140625,807.5009765625,176.2690118,27.7447862,20.439300537109375,0.21807199716567993,1.9126499891281128,20.025299072265625,0.20250000059604645,0.5581409931182861,20.913000106811523,0.04699999839067459,0.8339999914169312,0.02199999988079071,-0.034161001443862915,-0.41399699449539185,3.6700000762939453,0.8650000095367432,807.5009765625,0.705718994140625,0.6929309964179993,1.2280000448226929,1.0670000314712524,0.33460500836372375,0.29073598980903625,1.1508899927139282,4.0,0.0,0.5085710287094116,0.9689800143241882,20.009000778198242,0.2551000118255615,176.2688895,27.7446724,7.65114,26.319299697875977,3.0209299438865855e-05,0.036283500492572784,-0.08310139924287796,4.6313798520714045e-05,t17_f5_c3,ZTF24aabuzvw
2460355.9583681,2,2601458363315,20.41080093383789,/ztf/archive/sci/2024/0215/458345/ztf_20240215458345_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2601,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.306900024414062,1.5266799891833216e-05,0.025842400267720222,0.12788799405097961,2.3196200345410034e-05,t17_f5_c3,ZTF24aabuzvw
2460356.8624769,2,2602362473315,20.789499282836914,/ztf/archive/sci/2024/0216/362442/ztf_20240216362442_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2602,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28190040588379,2.0260100427549332e-05,0.02971629984676838,0.12097900360822678,3.080059832427651e-05,t17_f5_c3,ZTF24aabuzvw
2460356.9660417,1,2602466043315,20.89780044555664,/ztf/archive/sci/2024/0216/466042/ztf_20240216466042_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.602466043315015e+18,1,3.0,2602,33,623,1403.02001953125,802.6519775390625,176.268975,27.7447254,20.362199783325195,0.18352000415325165,1.2078200578689575,20.299299240112305,0.23479999601840973,0.3283100128173828,20.913000106811523,0.04699999839067459,0.8339999914169312,0.02199999988079071,0.06155499815940857,-0.06290099769830704,1.899999976158142,0.8569999933242798,802.6519775390625,0.5985100269317627,1.2755399942398071,0.7300000190734863,0.5699999928474426,0.384211003780365,0.30000001192092896,1.2806999683380127,3.0,0.0,0.8771430253982544,1.0,20.40920066833496,0.3321000039577484,176.2688895,27.7446724,9.0581,26.31719970703125,2.741550088103395e-05,0.034513600170612335,-0.08714249730110168,4.254449959262274e-05,t17_f5_c3,ZTF24aabuzvw
2460356.9660417,1,2602466043315,20.89780044555664,/ztf/archive/sci/2024/0216/466042/ztf_20240216466042_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.602466043315015e+18,t,3.0,2602,33,623,1403.02001953125,802.6519775390625,176.268975,27.7447254,20.362199783325195,0.18352000415325165,1.2078200578689575,20.299299240112305,0.23479999601840973,0.3283100128173828,20.913000106811523,0.04699999839067459,0.8339999914169312,0.02199999988079071,0.06155499815940857,-0.06290099769830704,1.899999976158142,0.8569999933242798,802.6519775390625,0.5985100269317627,1.2755399942398071,0.7300000190734863,0.5699999928474426,0.384211003780365,0.30000001192092896,1.2806999683380127,3.0,0.0,0.8771430253982544,1.0,20.40920066833496,0.3321000039577484,176.2688895,27.7446724,9.0581,26.31719970703125,2.741550088103395e-05,0.034513600170612335,-0.08714249730110168,4.254449959262274e-05,t17_f5_c3,ZTF24aabuzvw
2460356.9669907,1,2602466993315,20.9867000579834,/ztf/archive/sci/2024/0216/466991/ztf_20240216466991_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.602466993315015e+18,t,1.0,2602,33,623,1403.6800537109375,802.0070190429688,176.2689582,27.7447303,20.278200149536133,0.16301900148391724,0.9232760071754456,20.106399536132812,0.18520000576972961,0.2985230088233948,20.913000106811523,0.04699999839067459,0.8339999914169312,0.02199999988079071,-0.23565499484539032,-0.17184799909591675,2.4600000381469727,0.9480000138282776,802.0070190429688,0.8802739977836609,0.9659169912338257,0.7490000128746033,0.6269999742507935,0.3044719994068146,0.2548780143260956,1.1945799589157104,5.0,0.0,0.8557140231132507,0.9435309767723083,20.575599670410156,0.3634999990463257,176.2688895,27.7446724,9.45823,26.329200744628906,3.2046998967416584e-05,0.03719409927725792,-0.09079489856958389,5.012410110794008e-05,t17_f5_c3,ZTF24aabuzvw
2460357.0283681,2,2602528363315,20.595199584960938,/ztf/archive/sci/2024/0216/528356/ztf_20240216528356_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2602,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30590057373047,2.0759200197062455e-05,0.029756199568510056,0.12220899760723114,3.182180080329999e-05,t17_f5_c3,ZTF24aabuzvw
2460357.8247685,2,2603324763315,20.399799346923828,/ztf/archive/sci/2024/0217/324757/ztf_20240217324757_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2603,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.306699752807617,1.784310006769374e-05,0.027679499238729477,0.12669099867343903,2.727450009842869e-05,t17_f5_c3,ZTF24aabuzvw
2460357.8374537,2,2603337453315,20.375200271606445,/ztf/archive/sci/2024/0217/337442/ztf_20240217337442_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2603,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.322500228881836,1.570670065120794e-05,0.026099499315023422,0.12027399986982346,2.4295099137816578e-05,t17_f5_c3,ZTF24aabuzvw
2460357.9522106,1,2603452213315,20.52560043334961,/ztf/archive/sci/2024/0217/452176/ztf_20240217452176_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.603452213315015e+18,t,3.0,2603,33,623,1399.3699951171875,798.4349975585938,176.2689926,27.7447021,20.424100875854492,0.26194098591804504,0.909305989742279,20.165000915527344,0.27559998631477356,0.34103700518608093,20.913000106811523,0.04699999839067459,0.8339999914169312,0.02199999988079071,-0.024052999913692474,-0.25905200839042664,2.559999942779541,0.597000002861023,798.4349975585938,0.3605630099773407,0.9991859793663025,0.9599999785423279,0.8050000071525574,0.375,0.31445300579071045,1.1925499439239502,4.0,0.0,0.7957140207290649,0.9052019715309143,20.523799896240234,0.4903999865055084,176.2688895,27.7446724,6.81281,26.049100875854492,4.2604500777088106e-05,0.04275209829211235,-0.09895370155572891,6.784529978176579e-05,t17_f5_c3,ZTF24aabuzvw
2460357.9651505,3,2603465153315,19.56329917907715,/ztf/archive/sci/2024/0217/465139/ztf_20240217465139_000623_zi_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2603,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34910011291504,1.0160600140807219e-05,0.03332139924168587,0.19085000455379486,3.924619886674918e-05,t17_f5_c3,ZTF24aabuzvw
2460358.8275579,2,2604327553315,19.20199966430664,/ztf/archive/sci/2024/0218/327546/ztf_20240218327546_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2604,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93079948425293,3.623829979915172e-05,0.03980439901351929,0.1352040022611618,5.508980029844679e-05,t17_f5_c3,ZTF24aabuzvw
2460363.7897338,2,2609289733315,18.686899185180664,/ztf/archive/sci/2024/0223/289722/ztf_20240223289722_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2609,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08209991455078,5.809609865536913e-05,0.044839899986982346,0.14457599818706512,8.901250112103298e-05,t17_f5_c3,ZTF24aabuzvw
2460363.8683796,1,2609368373315,18.481000900268555,/ztf/archive/sci/2024/0223/368368/ztf_20240223368368_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2609,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.162200927734375,0.0002151749940821901,0.05109810084104538,-0.045299600809812546,0.0005235099815763533,t17_f5_c3,ZTF24aabuzvw
2460363.9203704,2,2609420373315,18.377500534057617,/ztf/archive/sci/2024/0223/420220/ztf_20240223420220_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2609,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00320053100586,5.997340122121386e-05,0.03952610120177269,0.14666900038719177,0.00010179699893342331,t17_f5_c3,ZTF24aabuzvw
2460364.005463,1,2609505463315,16.9950008392334,/ztf/archive/sci/2024/0223/505451/ztf_20240223505451_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2609,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.083599090576172,0.004025119822472334,0.038399700075387955,0.040105801075696945,0.0127488998696208,t17_f5_c3,ZTF24aabuzvw
2460368.7991435,2,2614299143315,19.861400604248047,/ztf/archive/sci/2024/0228/299062/ztf_20240228299062_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2614,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.25659942626953,1.9260700355516747e-05,0.028940299525856972,0.12623299658298492,2.9703100153710693e-05,t17_f5_c3,ZTF24aabuzvw
2460368.8649884,3,2614364983315,19.52989959716797,/ztf/archive/sci/2024/0228/364988/ztf_20240228364988_000623_zi_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2614,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.745800018310547,4.7764401642780285e-06,0.02295210026204586,0.1989009976387024,1.7989899788517505e-05,t17_f5_c3,ZTF24aabuzvw
2460368.9302546,1,2614430253315,19.679100036621094,/ztf/archive/sci/2024/0228/430255/ztf_20240228430255_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2614,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.25429916381836,3.062190080527216e-05,0.03343750163912773,-0.03674070164561272,5.921800038777292e-05,t17_f5_c3,ZTF24aabuzvw
2460369.7701968,1,2615270193315,19.959999084472656,/ztf/archive/sci/2024/0229/270197/ztf_20240229270197_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2615,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.279699325561523,2.8087100872653536e-05,0.033555399626493454,-0.038929399102926254,5.007720028515905e-05,t17_f5_c3,ZTF24aabuzvw
2460369.8423032,2,2615342303315,20.26420021057129,/ztf/archive/sci/2024/0229/341910/ztf_20240229341910_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2615,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.312000274658203,2.4670400307513773e-05,0.032798100262880325,0.1191449984908104,3.8214100641198456e-05,t17_f5_c3,ZTF24aabuzvw
2460369.9629167,1,2615462913315,19.989700317382812,/ztf/archive/sci/2024/0229/462905/ztf_20240229462905_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2615,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.281600952148438,2.862779911083635e-05,0.034544698894023895,-0.036979999393224716,4.790379898622632e-05,t17_f5_c3,ZTF24aabuzvw
2460374.7983681,3,2620298363315,19.514699935913086,/ztf/archive/sci/2024/0305/298368/ztf_20240305298368_000623_zi_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2620,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.201799392700195,7.203650056908373e-06,0.028293199837207794,0.18884100019931793,2.6606800020090304e-05,t17_f5_c3,ZTF24aabuzvw
2460374.8584954,2,2620358493315,20.03660011291504,/ztf/archive/sci/2024/0305/358449/ztf_20240305358449_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2620,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.965599060058594,2.168809987779241e-05,0.030850199982523918,0.1197659969329834,3.3230899134650826e-05,t17_f5_c3,ZTF24aabuzvw
2460374.8599537,2,2620359953315,19.98819923400879,/ztf/archive/sci/2024/0305/359907/ztf_20240305359907_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.620359953315015e+18,1,0.0,2620,33,623,1387.550048828125,805.093017578125,176.268949,27.7446995,20.176799774169922,0.27726098895072937,1.0963300466537476,19.89739990234375,0.35690000653266907,0.17185799777507782,20.56800079345703,0.041999999433755875,1.0950000286102295,0.03200000151991844,-0.07241500169038773,-0.2793700098991394,1.2552800178527832,0.6740000247955322,805.093017578125,0.09083999693393707,2.0,0.7839999794960022,0.6299999952316284,0.6245599985122681,0.5018789768218994,1.244439959526062,11.0,0.0,0.7300000190734863,0.8066949844360352,20.293500900268555,0.6593999862670898,176.2688976,27.7446831,5.90967,25.893800735473633,1.9492499632178806e-05,0.029073599725961685,0.12226700037717819,2.9821700081811287e-05,t17_f5_c3,ZTF24aabuzvw
2460374.8599537,2,2620359953315,19.98819923400879,/ztf/archive/sci/2024/0305/359907/ztf_20240305359907_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.620359953315015e+18,t,0.0,2620,33,623,1387.550048828125,805.093017578125,176.268949,27.7446995,20.176799774169922,0.27726098895072937,1.0963300466537476,19.89739990234375,0.35690000653266907,0.17185799777507782,20.56800079345703,0.041999999433755875,1.0950000286102295,0.03200000151991844,-0.07241500169038773,-0.2793700098991394,1.2552800178527832,0.6740000247955322,805.093017578125,0.09083999693393707,2.0,0.7839999794960022,0.6299999952316284,0.6245599985122681,0.5018789768218994,1.244439959526062,11.0,0.0,0.7300000190734863,0.8066949844360352,20.293500900268555,0.6593999862670898,176.2688976,27.7446831,5.90967,25.893800735473633,1.9492499632178806e-05,0.029073599725961685,0.12226700037717819,2.9821700081811287e-05,t17_f5_c3,ZTF24aabuzvw
2460374.9246528,1,2620424653315,20.669200897216797,/ztf/archive/sci/2024/0305/424641/ztf_20240305424641_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.620424653315015e+18,t,5.0,2620,33,623,1397.0400390625,802.0560302734375,176.2689113,27.7447468,20.341699600219727,0.21348300576210022,0.9501100182533264,20.42340087890625,0.29919999837875366,0.2732599973678589,20.913000106811523,0.04699999839067459,0.8339999914169312,0.02199999988079071,-0.07116600126028061,0.08173000067472458,2.0299999713897705,0.7699999809265137,802.0560302734375,0.24576599895954132,1.2900999784469604,0.8190000057220459,0.6830000281333923,0.4034479856491089,0.33645299077033997,1.199120044708252,4.0,0.0,0.9357140064239502,0.9944919943809509,20.547700881958008,0.42910000681877136,176.2688895,27.7446724,8.0878,26.293699264526367,3.089540041401051e-05,0.03648240119218826,-0.08863940089941025,4.825189898838289e-05,t17_f5_c3,ZTF24aabuzvw
2460374.964294,2,2620464293315,20.321500778198242,/ztf/archive/sci/2024/0305/464294/ztf_20240305464294_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2620,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.143199920654297,1.9342500308994204e-05,0.029069600626826286,0.1208449974656105,2.985540049849078e-05,t17_f5_c3,ZTF24aabuzvw
2460378.7447685,2,2624244763315,20.38719940185547,/ztf/archive/sci/2024/0309/244491/ztf_20240309244491_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2624,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.236499786376953,2.0710700482595712e-05,0.030020199716091156,0.12988699972629547,3.174619996570982e-05,t17_f5_c3,ZTF24aabuzvw
2460378.7612847,3,2624261283315,19.923599243164062,/ztf/archive/sci/2024/0309/261250/ztf_20240309261250_000623_zi_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2624,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.710399627685547,4.596940016199369e-06,0.022546300664544106,0.19416199624538422,1.7281099644606e-05,t17_f5_c3,ZTF24aabuzvw
2460379.800463,2,2625300463315,20.395000457763672,/ztf/archive/sci/2024/0310/300463/ztf_20240310300463_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2625,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.19580078125,2.671450056368485e-05,0.03390669822692871,0.12039300054311752,4.1022398363566026e-05,t17_f5_c3,ZTF24aabuzvw
2460379.8155208,2,2625315523315,20.371200561523438,/ztf/archive/sci/2024/0310/315475/ztf_20240310315475_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2625,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.185300827026367,2.4773100449237972e-05,0.032611798495054245,0.12534500658512115,3.82703983632382e-05,t17_f5_c3,ZTF24aabuzvw
2460379.8383681,1,2625338363315,20.61210060119629,/ztf/archive/sci/2024/0310/338368/ztf_20240310338368_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.625338363315015e+18,t,2.0,2625,33,623,1387.4300537109375,776.8690185546875,176.2689483,27.7445358,20.138599395751953,0.24856799840927124,1.9733400344848633,19.702999114990234,0.18170000612735748,0.5199779868125916,20.913000106811523,0.04699999839067459,0.8339999914169312,0.02199999988079071,-0.38565999269485474,-0.4355649948120117,3.930000066757202,0.8820000290870667,776.8690185546875,0.9091240167617798,0.5964490175247192,1.1540000438690186,0.8009999990463257,0.29363900423049927,0.2038169950246811,1.4407000541687012,2.0,0.0,0.36000001430511475,1.0,19.640100479125977,0.21940000355243683,176.2688895,27.7446724,8.53563,26.200599670410156,2.2583299141842872e-05,0.03111339919269085,-0.05090460181236267,3.561750054359436e-05,t17_f5_c3,ZTF24aabuzvw
2460380.7666435,1,2626266643315,20.7716007232666,/ztf/archive/sci/2024/0311/266644/ztf_20240311266644_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.626266643315015e+18,t,1.0,2626,33,623,1378.6099853515625,790.27099609375,176.2689284,27.7447107,20.11440086364746,0.1930750012397766,1.3733999729156494,19.967599868774414,0.20069999992847443,0.18323899805545807,20.913000106811523,0.04699999839067459,0.8339999914169312,0.02199999988079071,0.14869999885559082,-0.14678600430488586,2.5,0.9850000143051147,790.27099609375,0.8040270209312439,0.9376180171966553,0.7839999794960022,0.621999979019165,0.31360000371932983,0.24879999458789825,1.260450005531311,6.0,0.0,0.8085709810256958,0.9080380201339722,20.007200241088867,0.2660999894142151,176.2688895,27.7446724,9.28501,26.266399383544922,2.582640081527643e-05,0.03356710076332092,-0.0814322978258133,3.9861599361756817e-05,t17_f5_c3,ZTF24aabuzvw
2460380.7829282,1,2626282923315,19.425199508666992,/ztf/archive/sci/2024/0311/282882/ztf_20240311282882_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2626,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.167600631713867,6.106620276113972e-05,0.04521369934082031,-0.05548899993300438,0.00012715499906335026,t17_f5_c3,ZTF24aabuzvw
2460381.8365394,3,2627336533315,18.376699447631836,/ztf/archive/sci/2024/0312/336528/ztf_20240312336528_000623_zi_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2627,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.113399505615234,4.252259896020405e-05,0.06187570095062256,0.21146999299526215,0.00014455500058829784,t17_f5_c3,ZTF24aabuzvw
2460383.9017593,2,2629401753315,20.17020034790039,/ztf/archive/sci/2024/0314/401725/ztf_20240314401725_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.629401753315015e+18,t,1.0,2629,33,623,1395.68994140625,800.5750122070312,176.268998,27.7448089,20.277099609375,0.23331999778747559,0.6483089923858643,20.292299270629883,0.35440000891685486,0.5474650263786316,20.56800079345703,0.041999999433755875,1.0950000286102295,0.03200000151991844,-0.226609006524086,0.015199000015854836,3.7100000381469727,0.5740000009536743,800.5750122070312,-0.12214399874210358,0.8312749862670898,0.9430000185966492,0.8529999852180481,0.254177987575531,0.22991900146007538,1.1055099964141846,3.0,0.0,0.7857139706611633,1.0,20.22249984741211,0.4262000024318695,176.2688976,27.7446831,6.54833,26.26609992980957,1.9164899640600197e-05,0.028803899884223938,0.128929004073143,2.960980054922402e-05,t17_f5_c3,ZTF24aabuzvw
2460388.7344097,2,2634234403315,20.09000015258789,/ztf/archive/sci/2024/0319/234375/ztf_20240319234375_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2634,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28619956970215,1.860510019469075e-05,0.02838370017707348,0.12713700532913208,2.8357300834613852e-05,t17_f5_c3,ZTF24aabuzvw
2460388.8382292,3,2634338223315,19.785999298095703,/ztf/archive/sci/2024/0319/338229/ztf_20240319338229_000623_zi_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2634,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.753799438476562,4.4717799028148875e-06,0.02225320041179657,0.19334599375724792,1.6460300685139373e-05,t17_f5_c3,ZTF24aabuzvw
2460388.8907292,2,2634390723315,20.215999603271484,/ztf/archive/sci/2024/0319/390729/ztf_20240319390729_000623_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2634,33,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.297500610351562,1.8006299796979874e-05,0.027771400287747383,0.11817300319671631,2.791030055959709e-05,t17_f5_c3,ZTF24aabuzvw
2460388.9253819,1,2634425383315,20.062999725341797,/ztf/archive/sci/2024/0319/425382/ztf_20240319425382_000623_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.634425383315015e+18,t,2.0,2634,33,623,1388.7099609375,795.677978515625,176.2689964,27.744637,20.06329917907715,0.21736499667167664,1.2401299476623535,20.114599227905273,0.4068000018596649,0.3592419922351837,20.913000106811523,0.04699999839067459,0.8339999914169312,0.02199999988079071,-0.004567999858409166,0.051288001239299774,1.2540199756622314,0.8370000123977661,795.677978515625,-0.051596999168395996,2.0,0.75,0.6549999713897705,0.5980740189552307,0.5223180055618286,1.1450400352478027,5.0,0.0,0.8371430039405823,0.8270559906959534,19.902299880981445,0.42989999055862427,176.2688895,27.7446724,7.59029,26.259300231933594,2.963619954243768e-05,0.03545060008764267,-0.04573339968919754,4.8507601604796946e-05,t17_f5_c3,ZTF24aabuzvw
