jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459973.0715278,2,2218571526115,19.23069953918457,/ztf/archive/sci/2023/0128/571516/ztf_20230128571516_000487_zr_c16_o_q2_scimrefdiffimg.fits.fz,Prince,1,2.218571526115015e+18,1,19.0,2218,61,487,2795.68994140625,1864.969970703125,277.6179253,7.7851127,17.643299102783203,0.0818839967250824,2.5429399013519287,17.62660026550293,0.07419999688863754,0.5393940210342407,21.145000457763672,0.16699999570846558,0.8259999752044678,-0.14300000667572021,-2.721359968185425,-0.016675999388098717,3.7699999809265137,0.9909999966621399,276.80999755859375,1.604099988937378,0.7993639707565308,1.0399999618530273,0.9210000038146973,0.2758620083332062,0.24429699778556824,1.1292099952697754,1.0,0.0,0.798570990562439,1.0,17.582000732421875,0.09109999984502792,277.6179315,7.7852638,20.8575,26.023300170898438,6.267820026550908e-06,0.02273480035364628,0.09135500341653824,1.2214200069138315e-05,t17_f5_c3,ZTF19abxeoee
2459497.6353472,1,1743135344815,19.698200225830078,/ztf/archive/sci/2021/1010/135336/ztf_20211010135336_000486_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1743,48,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.122299194335938,6.978370038268622e-06,0.0235447995364666,-0.02771569974720478,1.4086100236454513e-05,t17_f5_c3,ZTF19abxeoee
2459498.6290046,1,1744129006115,20.332599639892578,/ztf/archive/sci/2021/1011/129005/ztf_20211011129005_000487_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1744,61,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.176700592041016,5.345410045265453e-06,0.020898200571537018,-0.05369589850306511,1.036100002238527e-05,t17_f5_c3,ZTF19abxeoee
2459502.6180093,1,1748118004815,19.536699295043945,/ztf/archive/sci/2021/1015/117743/ztf_20211015117743_000486_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1748,48,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.161100387573242,6.2687900026503485e-06,0.022866899147629738,-0.031765300780534744,1.271780001843581e-05,t17_f5_c3,ZTF19abxeoee
2459502.6706944,2,1748170694815,19.125900268554688,/ztf/archive/sci/2021/1015/170694/ztf_20211015170694_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1748,48,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09980010986328,5.293799858918646e-06,0.021121300756931305,0.07637690007686615,1.0750200090114959e-05,t17_f5_c3,ZTF19abxeoee
2459503.644213,1,1749144216115,19.556100845336914,/ztf/archive/sci/2021/1016/144190/ztf_20211016144190_000487_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1749,61,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.104900360107422,6.889099950058153e-06,0.0238087996840477,-0.036551401019096375,1.336799959972268e-05,t17_f5_c3,ZTF19abxeoee
2459503.6635069,2,1749163506115,19.45400047302246,/ztf/archive/sci/2021/1016/163484/ztf_20211016163484_000487_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1749,61,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07710075378418,3.116080051768222e-06,0.015894699841737747,0.08339399844408035,6.076999852666631e-06,t17_f5_c3,ZTF19abxeoee
2459504.616331,2,1750116334815,19.89229965209961,/ztf/archive/sci/2021/1017/116319/ztf_20211017116319_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1750,48,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.13559913635254,2.851109911716776e-06,0.015471500344574451,0.08080019801855087,5.781149866379565e-06,t17_f5_c3,ZTF19abxeoee
2459504.672662,1,1750172664815,19.442899703979492,/ztf/archive/sci/2021/1017/172650/ztf_20211017172650_000486_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1750,48,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.077199935913086,7.950980034365784e-06,0.025867000222206116,-0.017441900447010994,1.606190016900655e-05,t17_f5_c3,ZTF19abxeoee
2459505.618588,2,1751118586115,20.02079963684082,/ztf/archive/sci/2021/1018/118576/ztf_20211018118576_000487_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1751,61,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.127500534057617,3.967620159528451e-06,0.017976799979805946,0.07370799779891968,7.718709639448207e-06,t17_f5_c3,ZTF19abxeoee
2459505.6726968,1,1751172696115,19.200000762939453,/ztf/archive/sci/2021/1018/172697/ztf_20211018172697_000487_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1751,61,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.049299240112305,8.535020242561586e-06,0.026551799848675728,-0.025854099541902542,1.655710002523847e-05,t17_f5_c3,ZTF19abxeoee
2459510.6160417,1,1756116046115,19.816299438476562,/ztf/archive/sci/2021/1023/116042/ztf_20211023116042_000487_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1756,61,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.101600646972656,6.723989827150945e-06,0.023552799597382545,-0.03225670009851456,1.3033800314588007e-05,t17_f5_c3,ZTF19abxeoee
2459510.6179282,1,1756117924815,19.665599822998047,/ztf/archive/sci/2021/1023/117928/ztf_20211023117928_000486_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1756,48,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.072599411010742,4.8818401410244405e-06,0.02020850032567978,-0.03609459847211838,9.92461991700111e-06,t17_f5_c3,ZTF19abxeoee
2459510.6502662,2,1756150266115,17.65999984741211,/ztf/archive/sci/2021/1023/150255/ztf_20211023150255_000487_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1756,61,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.846200942993164,7.824380008969456e-05,0.0794501006603241,0.06208460032939911,0.00015061500016599894,t17_f5_c3,ZTF19abxeoee
2459510.6507292,2,1756150724815,18.195199966430664,/ztf/archive/sci/2021/1023/150729/ztf_20211023150729_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1756,48,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.24220085144043,1.1200299923075363e-05,0.030856499448418617,0.07811850309371948,2.2610800442635082e-05,t17_f5_c3,ZTF19abxeoee
2459512.6163889,2,1758116384815,20.42770004272461,/ztf/archive/sci/2021/1025/116377/ztf_20211025116377_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1758,48,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.175800323486328,3.4514200706325937e-06,0.01710830070078373,0.07612130045890808,7.000100140430732e-06,t17_f5_c3,ZTF19abxeoee
2459512.6712963,1,1758171296115,19.650699615478516,/ztf/archive/sci/2021/1025/171296/ztf_20211025171296_000487_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1758,61,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.983299255371094,7.789400115143508e-06,0.025343799963593483,-0.01849140040576458,1.5120500393095426e-05,t17_f5_c3,ZTF19abxeoee
2459521.615162,1,1767115166115,20.129600524902344,/ztf/archive/sci/2021/1103/115162/ztf_20211103115162_000487_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1767,61,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.143400192260742,7.040659966150997e-06,0.02401209995150566,-0.03806329891085625,1.3679299627256114e-05,t17_f5_c3,ZTF19abxeoee
2459521.6161111,1,1767116114815,20.288000106811523,/ztf/archive/sci/2021/1103/116100/ztf_20211103116100_000486_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1767,48,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.15180015563965,4.467669896257576e-06,0.019468599930405617,-0.032850999385118484,9.021149708132725e-06,t17_f5_c3,ZTF19abxeoee
2459521.6452083,2,1767145204815,19.887699127197266,/ztf/archive/sci/2021/1103/145208/ztf_20211103145208_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1767,48,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.125600814819336,2.820029976646765e-06,0.015446100383996964,0.08062499761581421,5.699179837392876e-06,t17_f5_c3,ZTF19abxeoee
2459521.6461574,2,1767146156115,20.002199172973633,/ztf/archive/sci/2021/1103/146146/ztf_20211103146146_000487_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1767,61,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0851993560791,2.7298799523123307e-06,0.014951799996197224,0.08624640107154846,5.305430022417568e-06,t17_f5_c3,ZTF19abxeoee
2459523.5894676,2,1769089464815,20.379199981689453,/ztf/archive/sci/2021/1105/089468/ztf_20211105089468_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1769,48,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.145000457763672,3.8040100207581418e-06,0.017921000719070435,0.09197589755058289,7.707580152782612e-06,t17_f5_c3,ZTF19abxeoee
2459523.6621875,1,1769162186115,19.6875,/ztf/archive/sci/2021/1105/162188/ztf_20211105162188_000487_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1769,61,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.95439910888672,6.920190116943559e-06,0.023953000083565712,-0.011535000056028366,1.3409799976216163e-05,t17_f5_c3,ZTF19abxeoee
2459525.6130903,1,1771113094815,20.469600677490234,/ztf/archive/sci/2021/1107/113090/ztf_20211107113090_000486_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.771113094815015e+18,1,17.0,1771,48,486,1591.1800537109375,1771.72998046875,277.6179366,7.7851456,16.91189956665039,0.03802400082349777,36.89670181274414,16.936199188232422,0.01759999990463257,2.2743899822235107,20.665000915527344,0.05700000002980232,0.5350000262260437,-0.039000000804662704,2.0105199813842773,0.024320999160408974,2.309999942779541,0.984000027179718,1308.77001953125,3.533370018005371,1.0725699663162231,0.7250000238418579,0.6850000023841858,0.313852995634079,0.29653701186180115,1.0583900213241577,0.0,0.0,0.9042860269546509,1.0,16.91550064086914,0.0210999995470047,277.6185693,7.7850188,61.5385,26.151899337768555,4.355510100140236e-06,0.019128700718283653,-0.04423230141401291,8.767159670242108e-06,t17_f5_c3,ZTF19abxeoee
2459525.6453356,2,1771145334815,20.11750030517578,/ztf/archive/sci/2021/1107/145336/ztf_20211107145336_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.771145334815015e+18,1,5.0,1771,48,486,1570.8199462890625,1761.3399658203125,277.6179232,7.7851462,16.910499572753906,0.05589300021529198,25.382699966430664,16.9281005859375,0.02319999970495701,2.372960090637207,19.91200065612793,0.041999999433755875,0.49000000953674316,-0.07400000095367432,3.3374500274658203,0.017562000080943108,1.8700000047683716,0.984000027179718,1319.1600341796875,3.189389944076538,1.2876100540161133,0.7020000219345093,0.6549999713897705,0.37540099024772644,0.3502669930458069,1.0717600584030151,4.0,0.0,0.8985710144042969,0.9717230200767517,16.886199951171875,0.027899999171495438,277.618576,7.7849805,43.6928,26.107500076293945,4.334860022936482e-06,0.019138099625706673,0.07684919983148575,8.763900041230954e-06,t17_f5_c3,ZTF19abxeoee
2459525.6130903,1,1771113094815,20.469600677490234,/ztf/archive/sci/2021/1107/113090/ztf_20211107113090_000486_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.771113094815015e+18,t,17.0,1771,48,486,1591.1800537109375,1771.72998046875,277.6179366,7.7851456,16.91189956665039,0.03802400082349777,36.89670181274414,16.936199188232422,0.01759999990463257,2.2743899822235107,20.665000915527344,0.05700000002980232,0.5350000262260437,-0.039000000804662704,2.0105199813842773,0.024320999160408974,2.309999942779541,0.984000027179718,1308.77001953125,3.533370018005371,1.0725699663162231,0.7250000238418579,0.6850000023841858,0.313852995634079,0.29653701186180115,1.0583900213241577,0.0,0.0,0.9042860269546509,1.0,16.91550064086914,0.0210999995470047,277.6185693,7.7850188,61.5385,26.151899337768555,4.355510100140236e-06,0.019128700718283653,-0.04423230141401291,8.767159670242108e-06,t17_f5_c3,ZTF19abxeoee
2459525.6453356,2,1771145334815,20.11750030517578,/ztf/archive/sci/2021/1107/145336/ztf_20211107145336_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.771145334815015e+18,t,5.0,1771,48,486,1570.8199462890625,1761.3399658203125,277.6179232,7.7851462,16.910499572753906,0.05589300021529198,25.382699966430664,16.9281005859375,0.02319999970495701,2.372960090637207,19.91200065612793,0.041999999433755875,0.49000000953674316,-0.07400000095367432,3.3374500274658203,0.017562000080943108,1.8700000047683716,0.984000027179718,1319.1600341796875,3.189389944076538,1.2876100540161133,0.7020000219345093,0.6549999713897705,0.37540099024772644,0.3502669930458069,1.0717600584030151,4.0,0.0,0.8985710144042969,0.9717230200767517,16.886199951171875,0.027899999171495438,277.618576,7.7849805,43.6928,26.107500076293945,4.334860022936482e-06,0.019138099625706673,0.07684919983148575,8.763900041230954e-06,t17_f5_c3,ZTF19abxeoee
2459525.6458102,2,1771145816115,20.110200881958008,/ztf/archive/sci/2021/1107/145810/ztf_20211107145810_000487_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.771145816115015e+18,t,17.0,1771,61,487,2799.0400390625,1788.8199462890625,277.6179273,7.7851462,16.89929962158203,0.037066999822854996,14.186800003051758,16.89620018005371,0.022099999710917473,0.41879698634147644,21.145000457763672,0.16699999570846558,0.8259999752044678,-0.14300000667572021,1.9389899969100952,-0.003092000028118491,2.1700000762939453,0.984000027179718,273.4620056152344,3.2139899730682373,1.1452900171279907,0.7590000033378601,0.6980000138282776,0.3497700095176697,0.32165899872779846,1.0873899459838867,0.0,0.0,0.9142860174179077,1.0,16.869800567626953,0.026900000870227814,277.6179315,7.7852638,47.3653,26.064300537109375,3.167790055158548e-06,0.016106000170111656,0.08499140292406082,6.162580120872008e-06,t17_f5_c3,ZTF19abxeoee
2459527.6094329,2,1773109436115,20.149499893188477,/ztf/archive/sci/2021/1109/109433/ztf_20211109109433_000487_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.773109436115015e+18,t,37.0,1773,61,487,2818.5400390625,1815.8299560546875,277.6179348,7.7851352,17.339799880981445,0.0476440005004406,24.823999404907227,17.384199142456055,0.032499998807907104,0.4586609899997711,21.145000457763672,0.16699999570846558,0.8259999752044678,-0.14300000667572021,3.0229101181030273,0.04435599967837334,2.140000104904175,0.9850000143051147,253.9550018310547,2.7653300762176514,1.1625299453735352,0.7239999771118164,0.6819999814033508,0.33831799030303955,0.31869199872016907,1.061579942703247,3.0,0.0,0.9257140159606934,0.9947180151939392,17.388999938964844,0.04100000113248825,277.6179315,7.7852638,40.8927,26.11680030822754,3.1885899716144195e-06,0.016107700765132904,0.07823800295591354,6.209139883139869e-06,t17_f5_c3,ZTF19abxeoee
2459527.6421528,1,1773142156115,19.577199935913086,/ztf/archive/sci/2021/1109/142153/ztf_20211109142153_000487_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.773142156115015e+18,t,24.0,1773,61,487,2798.52001953125,1797.2099609375,277.61795,7.7851571,17.40570068359375,0.06029300019145012,8.02772045135498,17.399900436401367,0.04670000076293945,2.3288800716400146,20.71500015258789,0.09000000357627869,0.8820000290870667,-0.06199999898672104,1.497040033340454,-0.005793000105768442,2.5799999237060547,0.9829999804496765,273.9809875488281,2.17726993560791,1.114009976387024,0.9100000262260437,0.8289999961853027,0.3527129888534546,0.32131800055503845,1.0977100133895874,1.0,0.0,0.9228569865226746,1.0,17.37969970703125,0.05829999968409538,277.6185951,7.7850137,36.7472,25.98870086669922,5.637120011670049e-06,0.021639499813318253,-0.017416199669241905,1.095690004149219e-05,t17_f5_c3,ZTF19abxeoee
2459529.6058796,1,1775105876115,19.630800247192383,/ztf/archive/sci/2021/1111/105498/ztf_20211111105498_000487_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.7751058761150152e+18,t,41.0,1775,61,487,2844.030029296875,1816.9100341796875,277.6179366,7.7851487,17.3843994140625,0.05001299828290939,2.9430899620056152,17.379100799560547,0.042500000447034836,2.36860990524292,20.71500015258789,0.09000000357627869,0.8820000290870667,-0.06199999898672104,1.3203400373458862,-0.005266999825835228,3.009999990463257,0.9959999918937683,228.468994140625,2.251650094985962,0.9829270243644714,0.9520000219345093,0.8939999938011169,0.31627899408340454,0.29701000452041626,1.0648800134658813,0.0,0.0,0.8714290261268616,1.0,17.33690071105957,0.051899999380111694,277.6185951,7.7850137,42.1584,26.11240005493164,6.572270194737939e-06,0.023211099207401276,-0.038793500512838364,1.2731000424537342e-05,t17_f5_c3,ZTF19abxeoee
2459529.6281597,2,1775128156115,19.445600509643555,/ztf/archive/sci/2021/1111/128160/ztf_20211111128160_000487_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.775128156115015e+18,t,29.0,1775,61,487,2835.590087890625,1806.3399658203125,277.6179315,7.7851558,17.299400329589844,0.06513399630784988,9.556010246276855,17.371599197387695,0.051500000059604645,0.383868008852005,21.145000457763672,0.16699999570846558,0.8259999752044678,-0.14300000667572021,-0.0702970027923584,0.0721839964389801,3.5199999809265137,0.9829999804496765,236.91000366210938,2.0740299224853516,0.808364987373352,0.906000018119812,0.7799999713897705,0.2573859989643097,0.22159099578857422,1.1615400314331055,1.0,0.0,0.8371430039405823,1.0,17.364900588989258,0.06530000269412994,277.6179315,7.7852638,30.6389,26.076400756835938,3.5050700262218015e-06,0.016896700486540794,0.0829814001917839,6.829300218669232e-06,t17_f5_c3,ZTF19abxeoee
2459527.6094329,2,1773109436115,20.149499893188477,/ztf/archive/sci/2021/1109/109433/ztf_20211109109433_000487_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.773109436115015e+18,1,37.0,1773,61,487,2818.5400390625,1815.8299560546875,277.6179348,7.7851352,17.339799880981445,0.0476440005004406,24.823999404907227,17.384199142456055,0.032499998807907104,0.4586609899997711,21.145000457763672,0.16699999570846558,0.8259999752044678,-0.14300000667572021,3.0229101181030273,0.04435599967837334,2.140000104904175,0.9850000143051147,253.9550018310547,2.7653300762176514,1.1625299453735352,0.7239999771118164,0.6819999814033508,0.33831799030303955,0.31869199872016907,1.061579942703247,3.0,0.0,0.9257140159606934,0.9947180151939392,17.388999938964844,0.04100000113248825,277.6179315,7.7852638,40.8927,26.11680030822754,3.1885899716144195e-06,0.016107700765132904,0.07823800295591354,6.209139883139869e-06,t17_f5_c3,ZTF19abxeoee
2459529.6058796,1,1775105876115,19.630800247192383,/ztf/archive/sci/2021/1111/105498/ztf_20211111105498_000487_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.7751058761150152e+18,1,41.0,1775,61,487,2844.030029296875,1816.9100341796875,277.6179366,7.7851487,17.3843994140625,0.05001299828290939,2.9430899620056152,17.379100799560547,0.042500000447034836,2.36860990524292,20.71500015258789,0.09000000357627869,0.8820000290870667,-0.06199999898672104,1.3203400373458862,-0.005266999825835228,3.009999990463257,0.9959999918937683,228.468994140625,2.251650094985962,0.9829270243644714,0.9520000219345093,0.8939999938011169,0.31627899408340454,0.29701000452041626,1.0648800134658813,0.0,0.0,0.8714290261268616,1.0,17.33690071105957,0.051899999380111694,277.6185951,7.7850137,42.1584,26.11240005493164,6.572270194737939e-06,0.023211099207401276,-0.038793500512838364,1.2731000424537342e-05,t17_f5_c3,ZTF19abxeoee
2459525.590162,2,1771090164815,20.362600326538086,/ztf/archive/sci/2021/1107/090150/ztf_20211107090150_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Prince,2,1.771090164815015e+18,1,16.0,1771,48,486,1580.800048828125,1777.77001953125,277.617931,7.7851326,16.913299560546875,0.05148199945688248,38.51810073852539,16.94529914855957,0.019600000232458115,2.3271899223327637,19.91200065612793,0.041999999433755875,0.49000000953674316,-0.07400000095367432,3.751420021057129,0.031984999775886536,1.9700000286102295,0.9829999804496765,1302.72998046875,3.417259931564331,1.216920018196106,0.703000009059906,0.6510000228881836,0.35685300827026367,0.33045700192451477,1.0798799991607666,1.0,0.0,0.9028570055961609,1.0,16.93670082092285,0.023900000378489494,277.618576,7.7849805,55.3966,26.17530059814453,4.1014800444827415e-06,0.018526999279856682,0.0830639973282814,8.303300091938581e-06,t17_f5_c3,ZTF19abxeoee
2459525.5940741,2,1771094074815,20.393699645996094,/ztf/archive/sci/2021/1107/094062/ztf_20211107094062_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Prince,2,1.771094074815015e+18,1,15.0,1771,48,486,1577.6800537109375,1776.1800537109375,277.6179292,7.785129,16.892499923706055,0.06618399918079376,35.04059982299805,16.936500549316406,0.01899999938905239,2.334630012512207,19.91200065612793,0.041999999433755875,0.49000000953674316,-0.07400000095367432,4.241789817810059,0.044002000242471695,1.7799999713897705,0.984000027179718,1304.3199462890625,3.457210063934326,1.3512500524520874,0.6800000071525574,0.6269999742507935,0.3820219933986664,0.3522469997406006,1.084529995918274,4.0,0.0,0.8828570246696472,0.9881269931793213,16.940399169921875,0.023399999365210533,277.618576,7.7849805,37.5967,26.172500610351562,6.501709776784992e-06,0.02347799949347973,0.06616710126399994,1.314269957219949e-05,t17_f5_c3,ZTF19abxeoee
2459525.5979745,2,1771097974815,20.41390037536621,/ztf/archive/sci/2021/1107/097963/ztf_20211107097963_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Prince,2,1.771097974815015e+18,1,9.0,1771,48,486,1575.300048828125,1774.449951171875,277.6179332,7.7851454,16.88629913330078,0.0621660016477108,80.78949737548828,16.91699981689453,0.018400000408291817,2.3381800651550293,19.91200065612793,0.041999999433755875,0.49000000953674316,-0.07400000095367432,3.813159942626953,0.030674999579787254,2.380000114440918,0.9959999918937683,1306.050048828125,3.4969000816345215,1.008389949798584,0.6959999799728394,0.6470000147819519,0.29243698716163635,0.27184900641441345,1.0757299661636353,5.0,0.0,0.8671429753303528,0.983568012714386,16.8976993560791,0.022299999371170998,277.618576,7.7849805,45.7311,26.16629981994629,4.9541199587110896e-06,0.020421400666236877,0.09001970291137695,1.0055499842565041e-05,t17_f5_c3,ZTF19abxeoee
2459525.590162,2,1771090164815,20.362600326538086,/ztf/archive/sci/2021/1107/090150/ztf_20211107090150_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Prince,2,1.771090164815015e+18,t,16.0,1771,48,486,1580.800048828125,1777.77001953125,277.617931,7.7851326,16.913299560546875,0.05148199945688248,38.51810073852539,16.94529914855957,0.019600000232458115,2.3271899223327637,19.91200065612793,0.041999999433755875,0.49000000953674316,-0.07400000095367432,3.751420021057129,0.031984999775886536,1.9700000286102295,0.9829999804496765,1302.72998046875,3.417259931564331,1.216920018196106,0.703000009059906,0.6510000228881836,0.35685300827026367,0.33045700192451477,1.0798799991607666,1.0,0.0,0.9028570055961609,1.0,16.93670082092285,0.023900000378489494,277.618576,7.7849805,55.3966,26.17530059814453,4.1014800444827415e-06,0.018526999279856682,0.0830639973282814,8.303300091938581e-06,t17_f5_c3,ZTF19abxeoee
2459525.5940741,2,1771094074815,20.393699645996094,/ztf/archive/sci/2021/1107/094062/ztf_20211107094062_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Prince,2,1.771094074815015e+18,t,15.0,1771,48,486,1577.6800537109375,1776.1800537109375,277.6179292,7.785129,16.892499923706055,0.06618399918079376,35.04059982299805,16.936500549316406,0.01899999938905239,2.334630012512207,19.91200065612793,0.041999999433755875,0.49000000953674316,-0.07400000095367432,4.241789817810059,0.044002000242471695,1.7799999713897705,0.984000027179718,1304.3199462890625,3.457210063934326,1.3512500524520874,0.6800000071525574,0.6269999742507935,0.3820219933986664,0.3522469997406006,1.084529995918274,4.0,0.0,0.8828570246696472,0.9881269931793213,16.940399169921875,0.023399999365210533,277.618576,7.7849805,37.5967,26.172500610351562,6.501709776784992e-06,0.02347799949347973,0.06616710126399994,1.314269957219949e-05,t17_f5_c3,ZTF19abxeoee
2459525.5979745,2,1771097974815,20.41390037536621,/ztf/archive/sci/2021/1107/097963/ztf_20211107097963_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Prince,2,1.771097974815015e+18,t,9.0,1771,48,486,1575.300048828125,1774.449951171875,277.6179332,7.7851454,16.88629913330078,0.0621660016477108,80.78949737548828,16.91699981689453,0.018400000408291817,2.3381800651550293,19.91200065612793,0.041999999433755875,0.49000000953674316,-0.07400000095367432,3.813159942626953,0.030674999579787254,2.380000114440918,0.9959999918937683,1306.050048828125,3.4969000816345215,1.008389949798584,0.6959999799728394,0.6470000147819519,0.29243698716163635,0.27184900641441345,1.0757299661636353,5.0,0.0,0.8671429753303528,0.983568012714386,16.8976993560791,0.022299999371170998,277.618576,7.7849805,45.7311,26.16629981994629,4.9541199587110896e-06,0.020421400666236877,0.09001970291137695,1.0055499842565041e-05,t17_f5_c3,ZTF19abxeoee
2459525.6018866,2,1771101884815,20.188600540161133,/ztf/archive/sci/2021/1107/101863/ztf_20211107101863_000486_zr_c13_o_q1_scimrefdiffimg.fits.fz,Prince,2,1.771101884815015e+18,t,6.0,1771,48,486,1573.9000244140625,1772.6600341796875,277.6179374,7.7851326,16.93709945678711,0.054294001311063766,39.71689987182617,16.94849967956543,0.021800000220537186,2.3144800662994385,19.91200065612793,0.041999999433755875,0.49000000953674316,-0.07400000095367432,3.0106101036071777,0.011401999741792679,2.0999999046325684,0.9829999804496765,1307.8399658203125,3.2400801181793213,1.1725300550460815,0.7459999918937683,0.675000011920929,0.3552379906177521,0.3214290142059326,1.1051900386810303,1.0,0.0,0.9028570055961609,1.0,16.95400047302246,0.027300000190734863,277.618576,7.7849805,51.1355,26.18709945678711,6.637550086452393e-06,0.02350750006735325,0.07076510041952133,1.3496000065060798e-05,t17_f5_c3,ZTF19abxeoee
