jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460094.8005903,3,2340300593515,19.95199966430664,/ztf/archive/sci/2023/0530/300579/ztf_20230530300579_000823_zi_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2340.0,35.0,823.0,25.759000778198242,4.3892900976061355e-06,0.028461499139666557,0.18705099821090698,1.742469976306893e-05,t17_f5_c3,2.34030059351501e+18,f,4.0,2931.570068359375,1159.75,239.560825,62.6479636,19.590999603271484,0.1587979942560196,2.814389944076538,19.25819969177246,0.2574000060558319,0.17188900709152222,18.570999145507812,0.03999999910593033,1.4880000352859497,0.13600000739097595,0.33859801292419434,-0.3328070044517517,1.003659963607788,0.9700000286102295,140.93499755859375,0.6938160061836243,2.0,0.5920000076293945,0.5479999780654907,0.5898410081863403,0.5460019707679749,1.0802899599075317,8.0,0.0,0.800000011920929,0.7931389808654785,19.10810089111328,0.2874000072479248,239.560786,62.6479207,6.43366,ZTF18aarnrsg
2460094.8015509,3,2340301554615,19.92140007019043,/ztf/archive/sci/2023/0530/301539/ztf_20230530301539_000824_zi_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2340.0,46.0,824.0,25.698999404907227,2.81795996670553e-06,0.021861199289560318,0.18663400411605835,9.586819942342117e-06,t17_f5_c3,2.34030155461501e+18,f,2.0,1809.989990234375,1106.530029296875,239.5607318,62.6479558,19.55900001525879,0.19524900615215302,2.2012898921966553,19.40399932861328,0.29030001163482666,0.0962740033864975,18.56100082397461,0.023000000044703484,0.5580000281333923,0.03099999949336052,-0.48830899596214294,-0.15495799481868744,1.046779990196228,0.9829999804496765,1106.530029296875,0.5173559784889221,2.0,0.5049999952316284,0.37400001287460327,0.48243099451065063,0.3572860062122345,1.3502700328826904,5.0,0.0,0.7814289927482605,0.9237539768218994,19.437599182128906,0.38370001316070557,239.5607562,62.6479307,7.68844,ZTF18aarnrsg
2460094.8166667,1,2340316664615,20.22089958190918,/ztf/archive/sci/2023/0530/316620/ztf_20230530316620_000824_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2340.0,46.0,824.0,26.30389976501465,1.750979936332442e-05,0.0342520996928215,-0.05206950008869171,2.6429099307279103e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460094.9151157,1,2340415114615,20.812599182128906,/ztf/archive/sci/2023/0530/415104/ztf_20230530415104_000824_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2340.0,46.0,824.0,26.291500091552734,1.0703300176828634e-05,0.026990799233317375,-0.08179540187120438,1.5574700228171423e-05,t17_f5_c3,2.34041511461501e+18,f,4.0,1816.5,1107.9300537109375,239.5608136,62.6479364,20.3435001373291,0.17510199546813965,1.8189500570297241,20.29789924621582,0.2442999929189682,0.09039399772882462,19.184999465942383,0.02199999988079071,0.8500000238418579,-0.03400000184774399,-0.09785400331020355,-0.04556500166654587,1.9700000286102295,0.9210000038146973,1107.9300537109375,0.5147190093994141,1.2782200574874878,0.7879999876022339,0.718999981880188,0.4000000059604645,0.3649750053882599,1.0959700345993042,2.0,0.0,0.949999988079071,1.0,20.603599548339844,0.413100004196167,239.5607635,62.6479281,8.26581,ZTF18aarnrsg
2460097.7243403,2,2343224344615,19.83530044555664,/ztf/archive/sci/2023/0602/223843/ztf_20230602223843_000824_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2343.0,46.0,824.0,26.242000579833984,1.67184007295873e-05,0.033245999366045,0.12682999670505524,2.4147799194906838e-05,t17_f5_c3,2.34322434461501e+18,f,6.0,1798.7099609375,1108.9100341796875,239.560572,62.6478926,20.187000274658203,0.25143900513648987,1.0528000593185425,19.871200561523438,0.4381999969482422,0.3219830095767975,18.985000610351562,0.023000000044703484,0.8550000190734863,0.061000000685453415,0.036958999931812286,-0.3158409893512726,1.144760012626648,0.9350000023841858,1108.9100341796875,-0.035920001566410065,2.0,0.6779999732971191,0.5899999737739563,0.5922629833221436,0.5153909921646118,1.149150013923645,6.0,0.0,0.9171429872512817,1.0,20.553199768066406,1.0543999671936035,239.5607519,62.6479313,5.74085,ZTF18aarnrsg
2460097.7753356,2,2343275330215,19.776399612426758,/ztf/archive/sci/2023/0602/275324/ztf_20230602275324_001854_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2343.0,2.0,1854.0,26.132099151611328,1.4555499546986539e-05,0.029915299266576767,0.10044600069522858,2.2004200218361802e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460097.9166435,3,2343416643515,19.55739974975586,/ztf/archive/sci/2023/0602/416609/ztf_20230602416609_000823_zi_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2343.0,35.0,823.0,25.723100662231445,3.832610218523769e-06,0.026410700753331184,0.18644699454307556,1.5050100046209991e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460097.927662,1,2343427664615,19.844499588012695,/ztf/archive/sci/2023/0602/427616/ztf_20230602427616_000824_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2343.0,46.0,824.0,26.23579978942871,2.144189966202248e-05,0.03662709891796112,-0.05485700070858002,3.560270124580711e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460097.9553472,1,2343455344615,20.11370086669922,/ztf/archive/sci/2023/0602/455336/ztf_20230602455336_000824_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2343.0,46.0,824.0,26.20490074157715,2.0371400751173496e-05,0.036735899746418,-0.053777601569890976,3.0767001589993015e-05,t17_f5_c3,2.34345534461501e+18,f,4.0,1813.5400390625,1096.1600341796875,239.5608493,62.647942,20.20789909362793,0.3123840093612671,1.3602399826049805,20.212900161743164,0.4553000032901764,0.1573220044374466,19.184999465942383,0.02199999988079071,0.8500000238418579,-0.03400000184774399,-0.03178799897432327,0.005036000162363052,2.5299999713897705,0.9829999804496765,1096.1600341796875,-0.0991709977388382,0.9265000224113464,0.5350000262260437,0.44699999690055847,0.21146200597286224,0.17667999863624573,1.196869969367981,8.0,0.0,0.8728569746017456,0.7566050291061401,20.046899795532227,0.5012999773025513,239.5607635,62.6479281,6.15225,ZTF18aarnrsg
2460098.7825463,1,2344282544615,19.595300674438477,/ztf/archive/sci/2023/0603/282535/ztf_20230603282535_000824_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2344.0,46.0,824.0,26.289600372314453,2.754709930741228e-05,0.040190599858760834,-0.047672998160123825,5.080390110379085e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
