jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459015.838912,2,1261338915515,20.644100189208984,/ztf/archive/sci/2020/0615/338900/ztf_20200615338900_000827_zr_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1261,55,827,26.2283992767334,1.8402499790681759e-06,0.020187700167298317,0.081147700548172,3.824859959422611e-06,t17_f5_c3,1.261338915515015e+18,t,9.0,3059.239990234375,1388.1099853515625,288.9253488,64.5900155,20.42639923095703,0.20159600675106049,1.0193699598312378,20.22570037841797,0.27469998598098755,0.37907299399375916,20.291000366210938,0.039000000804662704,0.7760000228881836,-0.0430000014603138,0.11457599699497223,-0.20074400305747986,2.5899999141693115,0.7850000262260437,13.263199806213379,0.4184019863605499,0.9387379884719849,0.7749999761581421,0.6000000238418579,0.2992280125617981,0.23165999352931976,1.2916699647903442,8.0,0.0,0.6585710048675537,0.8519840240478516,20.28849983215332,0.37220001220703125,288.9255973,64.5900174,6.95081,ZTF20aaturgh
2459016.8682407,1,1262368245515,20.788999557495117,/ztf/archive/sci/2020/0616/368241/ztf_20200616368241_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1262,55,827,26.13960075378418,3.2876000659598503e-06,0.02710770070552826,-0.0695628970861435,6.798260073992424e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaturgh
2459017.8219329,1,1263321935515,21.078699111938477,/ztf/archive/sci/2020/0617/321933/ztf_20200617321933_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1263,55,827,26.339799880981445,2.6971099487127503e-06,0.024465499445796013,-0.07006119936704636,5.571900146605913e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaturgh
2459018.8645255,1,1264364525515,20.96940040588379,/ztf/archive/sci/2020/0618/364502/ztf_20200618364502_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1264,55,827,26.326400756835938,2.6908398922387278e-06,0.024576300755143166,-0.06491319835186005,5.5684399740130175e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaturgh
2459019.8656134,2,1265365615515,20.831300735473633,/ztf/archive/sci/2020/0619/365613/ztf_20200619365613_000827_zr_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1265,55,827,26.25279998779297,2.6246900688420283e-06,0.024094199761748314,0.0815265029668808,5.4660999921907205e-06,t17_f5_c3,1.265365615515015e+18,t,9.0,3052.260009765625,1404.1099853515625,288.9254663,64.5900002,20.57379913330078,0.1587969958782196,0.6511589884757996,20.496000289916992,0.2928999960422516,0.20649799704551697,20.291000366210938,0.039000000804662704,0.7760000228881836,-0.0430000014603138,0.1349239945411682,-0.07778099924325943,2.240000009536743,0.9100000262260437,20.240100860595703,0.3352760076522827,1.1015299558639526,0.6819999814033508,0.6320000290870667,0.3044640123844147,0.2821429967880249,1.079110026359558,6.0,0.0,0.7942860126495361,0.9627289772033691,20.084999084472656,0.25690001249313354,288.9255973,64.5900174,7.6294,ZTF20aaturgh
2459020.8715046,1,1266371505515,20.979299545288086,/ztf/archive/sci/2020/0620/371458/ztf_20200620371458_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1266,55,827,26.306400299072266,3.0857599995215423e-06,0.02619980089366436,-0.0640396997332573,6.4240198298648465e-06,t17_f5_c3,1.266371505515015e+18,1,5.0,3057.409912109375,1400.9599609375,288.925434,64.5899547,20.595399856567383,0.2208700031042099,0.9643099904060364,20.420799255371094,0.23190000653266907,0.3209269940853119,20.44700050354004,0.041999999433755875,1.0299999713897705,-0.03999999910593033,0.17446699738502502,-0.174562007188797,3.4200000762939453,0.6050000190734863,15.093799591064453,0.5584880113601685,0.7435839772224426,0.8560000061988831,0.7699999809265137,0.25029200315475464,0.22514599561691284,1.1116900444030762,3.0,0.0,0.8414289951324463,0.9089630246162415,20.279600143432617,0.26019999384880066,288.9255499,64.5900319,8.38442,ZTF20aaturgh
2459020.8715046,1,1266371505515,20.979299545288086,/ztf/archive/sci/2020/0620/371458/ztf_20200620371458_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1266,55,827,26.306400299072266,3.0857599995215423e-06,0.02619980089366436,-0.0640396997332573,6.4240198298648465e-06,t17_f5_c3,1.266371505515015e+18,t,5.0,3057.409912109375,1400.9599609375,288.925434,64.5899547,20.595399856567383,0.2208700031042099,0.9643099904060364,20.420799255371094,0.23190000653266907,0.3209269940853119,20.44700050354004,0.041999999433755875,1.0299999713897705,-0.03999999910593033,0.17446699738502502,-0.174562007188797,3.4200000762939453,0.6050000190734863,15.093799591064453,0.5584880113601685,0.7435839772224426,0.8560000061988831,0.7699999809265137,0.25029200315475464,0.22514599561691284,1.1116900444030762,3.0,0.0,0.8414289951324463,0.9089630246162415,20.279600143432617,0.26019999384880066,288.9255499,64.5900319,8.38442,ZTF20aaturgh
2459020.9631597,2,1266463155515,20.812700271606445,/ztf/archive/sci/2020/0620/463160/ztf_20200620463160_000827_zr_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1266,55,827,26.242399215698242,1.7628100295041804e-06,0.01974570006132126,0.08188080042600632,3.6757699035661062e-06,t17_f5_c3,1.266463155515015e+18,t,8.0,3056.22998046875,1396.43994140625,288.9254718,64.5899858,20.513399124145508,0.19024699926376343,0.9382020235061646,20.183799743652344,0.22460000216960907,0.21761299669742584,20.291000366210938,0.039000000804662704,0.7760000228881836,-0.0430000014603138,0.16407500207424164,-0.3296479880809784,2.5999999046325684,0.8870000243186951,16.267200469970703,0.6288639903068542,0.9460539817810059,0.8040000200271606,0.718999981880188,0.3092310130596161,0.27653801441192627,1.1182199716567993,2.0,0.0,0.7200000286102295,1.0,19.90060043334961,0.22120000422000885,288.9255973,64.5900174,7.86461,ZTF20aaturgh
2459022.850544,1,1268350545515,20.930700302124023,/ztf/archive/sci/2020/0622/350544/ztf_20200622350544_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1268,55,827,26.359100341796875,2.639010062921443e-06,0.024270499125123024,-0.07572969794273376,5.477810191223398e-06,t17_f5_c3,1.268350545515015e+18,t,12.0,3056.219970703125,1395.760009765625,288.9254716,64.5899207,20.403099060058594,0.2181829959154129,1.5163099765777588,20.441699981689453,0.23739999532699585,0.412990003824234,20.44700050354004,0.041999999433755875,1.0299999713897705,-0.03999999910593033,0.22568300366401672,0.03860599920153618,3.0799999237060547,0.9330000281333923,16.282699584960938,0.4890100061893463,0.860414981842041,0.9100000262260437,0.7269999980926514,0.2954550087451935,0.23603899776935577,1.2517199516296387,4.0,0.0,0.8500000238418579,0.992588996887207,20.5575008392334,0.3366999924182892,288.9255499,64.5900319,10.2491,ZTF20aaturgh
2459023.8921759,2,1269392175515,20.78619956970215,/ztf/archive/sci/2020/0623/392176/ztf_20200623392176_000827_zr_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1269,55,827,26.277099609375,1.4527599887514953e-06,0.0179750993847847,0.07945279777050018,3.0225698992580874e-06,t17_f5_c3,1.269392175515015e+18,t,14.0,3053.860107421875,1394.3299560546875,288.9253565,64.59006,20.620100021362305,0.20864500105381012,0.9845560193061829,20.000699996948242,0.1931000053882599,0.3904690146446228,20.291000366210938,0.039000000804662704,0.7760000228881836,-0.0430000014603138,0.19797399640083313,-0.6194400191307068,2.7799999713897705,0.7760000228881836,18.642000198364258,0.7854719758033752,0.8912400007247925,0.8600000143051147,0.7269999980926514,0.3093529939651489,0.2615109980106354,1.1829400062561035,6.0,0.0,0.47999998927116394,0.9606950283050537,19.909900665283203,0.22679999470710754,288.9255973,64.5900174,7.12649,ZTF20aaturgh
2459025.861794,2,1271361795515,20.863800048828125,/ztf/archive/sci/2020/0625/361794/ztf_20200625361794_000827_zr_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1271,55,827,26.291099548339844,2.2755900772608584e-06,0.02237829938530922,0.08110269904136658,4.719279786513653e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaturgh
2459027.862037,1,1273362035515,20.587299346923828,/ztf/archive/sci/2020/0627/362037/ztf_20200627362037_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1273,55,827,26.261600494384766,3.0920600693207234e-06,0.026290999725461006,-0.06059210002422333,6.432519967347616e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaturgh
2459027.8870023,2,1273387005515,20.663299560546875,/ztf/archive/sci/2020/0627/387002/ztf_20200627387002_000827_zr_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1273,55,827,26.21179962158203,1.5121299838938285e-06,0.01831750012934208,0.08331859856843948,3.144770062135649e-06,t17_f5_c3,1.273387005515015e+18,t,8.0,3050.14990234375,1397.7900390625,288.9254702,64.5899354,20.341800689697266,0.17606300115585327,1.0104199647903442,19.87820053100586,0.1949000060558319,0.3503420054912567,20.291000366210938,0.039000000804662704,0.7760000228881836,-0.0430000014603138,0.08548200130462646,-0.4635689854621887,3.190000057220459,0.8970000147819519,22.35460090637207,0.7850649952888489,0.7694669961929321,0.8029999732971191,0.7039999961853027,0.2517240047454834,0.22068999707698822,1.1406199932098389,5.0,0.0,0.5828570127487183,0.9846900105476379,19.659500122070312,0.2037999927997589,288.9255973,64.5900174,9.34027,ZTF20aaturgh
2459028.8433449,1,1274343345515,20.672199249267578,/ztf/archive/sci/2020/0628/343299/ztf_20200628343299_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1274,55,827,26.285499572753906,3.4929500998259755e-06,0.02793619967997074,-0.06649450212717056,7.24297979104449e-06,t17_f5_c3,1.274343345515015e+18,t,1.0,3055.7900390625,1443.52001953125,288.9253466,64.5900499,20.66950035095215,0.26818400621414185,1.5074000358581543,20.419300079345703,0.2619999945163727,0.31964099407196045,20.44700050354004,0.041999999433755875,1.0299999713897705,-0.03999999910593033,-0.057534001767635345,-0.2501550018787384,4.639999866485596,0.4480000138282776,16.712600708007812,0.25293898582458496,0.6413019895553589,1.1480000019073486,0.9570000171661377,0.2474139928817749,0.20624999701976776,1.1995799541473389,4.0,0.0,0.6271430253982544,0.9885830283164978,20.162399291992188,0.2644999921321869,288.9255499,64.5900319,6.76132,ZTF20aaturgh
2459030.8637269,1,1276363725515,20.35740089416504,/ztf/archive/sci/2020/0630/363704/ztf_20200630363704_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1276,55,827,26.298900604248047,3.2421000923932297e-06,0.026852799579501152,-0.04394720122218132,6.784940069337608e-06,t17_f5_c3,1.276363725515015e+18,t,6.0,3060.070068359375,1417.3599853515625,288.9252686,64.5898846,20.480899810791016,0.23040999472141266,0.7639819979667664,20.37019920349121,0.36559998989105225,0.6768670082092285,20.44700050354004,0.041999999433755875,1.0299999713897705,-0.03999999910593033,0.04445499926805496,-0.11073999851942062,1.5199999809265137,0.6679999828338623,12.433799743652344,-0.0128370001912117,1.774549961090088,0.953000009059906,0.9039999842643738,0.6269739866256714,0.5947369933128357,1.0542000532150269,4.0,0.0,0.7214289903640747,0.9287790060043335,20.297700881958008,0.43860000371932983,288.9255499,64.5900319,6.71282,ZTF20aaturgh
2459031.8282176,1,1277328215515,20.06730079650879,/ztf/archive/sci/2020/0701/328218/ztf_20200701328218_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1277,55,827,26.30900001525879,4.224969870847417e-06,0.03030179999768734,-0.04462189972400665,8.989990419649985e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaturgh
2459031.8610301,2,1277361035515,20.358800888061523,/ztf/archive/sci/2020/0701/361018/ztf_20200701361018_000827_zr_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1277,55,827,26.24090003967285,2.1859600565221626e-06,0.021973200142383575,0.08654940128326416,4.564899882097961e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaturgh
