jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458433.0175694,2,678517560815,20.4330997467041,/ztf/archive/sci/2018/1110/517558/ztf_20181110517558_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,678,8,708,26.225200653076172,4.814000021724496e-06,0.02328520081937313,0.09831690043210983,7.663170435989741e-06,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458434.929213,1,680429210815,20.345600128173828,/ztf/archive/sci/2018/1112/429190/ztf_20181112429190_000708_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,680,8,708,26.3085994720459,1.0185600331169553e-05,0.03305879980325699,-0.062354400753974915,1.7464799384470098e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458434.9403588,2,680440350815,19.95199966430664,/ztf/archive/sci/2018/1112/440289/ztf_20181112440289_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,680,8,708,26.214099884033203,7.3096998676192015e-06,0.0286577008664608,0.1057019978761673,1.1604000064835418e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458465.9679745,2,711467970815,20.425399780273438,/ztf/archive/sci/2018/1213/467859/ztf_20181213467859_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,711,8,708,26.244400024414062,3.6567801089404384e-06,0.02022719942033291,0.08704759925603867,5.785109806311084e-06,t12_f5_c3,7.11467970815015e+17,t,5.0,311.90399169921875,471.3840026855469,123.1301653,38.4167166,18.955400466918945,0.0813629999756813,2.1560299396514893,18.934900283813477,0.09549999982118607,3.980530023574829,18.785999298095703,0.06199999898672104,5.3429999351501465,0.20900000631809235,0.05827099829912186,-0.02049800008535385,2.859999895095825,0.9819999933242798,311.90399169921875,1.4905200004577637,0.9553200006484985,0.796999990940094,0.7860000133514404,0.278670996427536,0.27482500672340393,1.0140000581741333,6.0,0.0,0.663332998752594,0.9785569906234741,18.86949920654297,0.1137000024318695,123.1296734,38.4156664,18.9005,ZTF18acuscrr
2458466.030463,1,711530460815,20.583599090576172,/ztf/archive/sci/2018/1213/530312/ztf_20181213530312_000708_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,711,8,708,26.36359977722168,7.6216902016312815e-06,0.029121199622750282,-0.12717600166797638,1.2362799679976888e-05,t12_f5_c3,7.11530460815015e+17,t,2.0,320.3699951171875,462.6700134277344,123.1301605,38.4167323,18.752599716186523,0.07965800166130066,4.845469951629639,18.777599334716797,0.0640999972820282,4.164420127868652,19.231000900268555,0.07100000232458115,5.579999923706055,0.2720000147819519,-0.022035999223589897,0.024991000071167946,2.759999990463257,0.9860000014305115,320.3699951171875,1.8059600591659546,1.1277400255203247,0.8899999856948853,0.8349999785423279,0.3224639892578125,0.3025360107421875,1.0658700466156006,1.0,0.0,0.699999988079071,1.0,18.84239959716797,0.0851999968290329,123.1296509,38.415632,35.5464,ZTF18acuscrr
2458468.9322801,1,714432280815,20.91659927368164,/ztf/archive/sci/2018/1216/432280/ztf_20181216432280_000708_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,714,8,708,26.3257999420166,5.0847497732320335e-06,0.02402859926223755,-0.054909199476242065,8.159029675880447e-06,t12_f5_c3,7.14432280815015e+17,1,3.0,310.4230041503906,479.2929992675781,123.1301646,38.4167337,18.580799102783203,0.07462000101804733,10.946599960327148,18.624799728393555,0.05079999938607216,4.173550128936768,19.231000900268555,0.07100000232458115,5.579999923706055,0.2720000147819519,0.3450250029563904,0.04404599964618683,2.240000009536743,1.0,310.4230041503906,2.291800022125244,1.1637599468231201,0.7229999899864197,0.6899999976158142,0.3227680027484894,0.3080359995365143,1.0478299856185913,2.0,0.0,0.6866670250892639,0.9895520210266113,18.6299991607666,0.0632999986410141,123.1296509,38.415632,40.5605,ZTF18acuscrr
2458467.9375926,1,713437590815,19.666799545288086,/ztf/archive/sci/2018/1215/437593/ztf_20181215437593_000708_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,713,8,708,25.309900283813477,1.4638500033470336e-05,0.03859730064868927,-0.05028520151972771,2.660000063769985e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458468.0160532,2,713516050815,17.370100021362305,/ztf/archive/sci/2018/1215/516030/ztf_20181215516030_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,713,8,708,23.560199737548828,4.8417601647088304e-05,0.04503690078854561,0.10062000155448914,9.641730139264837e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458467.9366898,1,713436680815,19.53350067138672,/ztf/archive/sci/2018/1215/436655/ztf_20181215436655_000708_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,713,8,708,25.34760093688965,1.6131700249388814e-05,0.03930089995265007,-0.09745249897241592,3.061490133404732e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458468.0169792,2,713516970815,17.34670066833496,/ztf/archive/sci/2018/1215/516968/ztf_20181215516968_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,713,8,708,23.644399642944336,6.260709778871387e-05,0.05092889815568924,0.09926629811525345,0.0001256709947483614,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
