jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460603.0072917,2,2848507295215,19.187299728393555,/ztf/archive/sci/2024/1019/507280/ztf_20241019507280_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.848507295215015e+18,t,5.0,2848,52,710,1851.52001953125,2137.22998046875,142.3328954,43.6879556,19.478900909423828,0.27584901452064514,1.015820026397705,19.1919002532959,0.2734000086784363,0.3765139877796173,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,-0.43123701214790344,-0.2870270013809204,2.5399999618530273,0.6110000014305115,943.2650146484375,-0.0045540002174675465,1.4145300388336182,1.3550000190734863,1.1779999732971191,0.5334650278091431,0.4637799859046936,1.15024995803833,2.0,0.0,0.695713996887207,1.0,19.084199905395508,0.31700000166893005,142.3330351,43.6879874,5.58416,26.181900024414062,4.099629950360395e-05,0.04043779894709587,0.10537999868392944,5.444340058602393e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460603.9049653,3,2849404965215,18.777700424194336,/ztf/archive/sci/2024/1020/404965/ztf_20241020404965_000710_zi_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2849,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.475900650024414,1.8795299183693714e-05,0.0434781014919281,0.19612400233745575,7.575940253445879e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460603.9318634,1,2849431865215,19.298200607299805,/ztf/archive/sci/2024/1020/431852/ztf_20241020431852_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.849431865215015e+18,1,8.0,2849,52,710,1840.260009765625,2162.199951171875,142.3329849,43.6879436,19.195100784301758,0.20977599918842316,1.1136599779129028,18.6560001373291,0.1941000074148178,0.13731899857521057,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.7633950114250183,-0.5390689969062805,3.049999952316284,0.9570000171661377,918.2960205078125,0.6421729922294617,0.9108399748802185,1.4170000553131104,1.315999984741211,0.46459001302719116,0.4314750134944916,1.0767500400543213,4.0,0.0,0.45571398735046387,0.9902729988098145,18.597400665283203,0.23600000143051147,142.3330301,43.6879643,6.71892,26.161100387573242,4.394710049382411e-05,0.03655869886279106,-0.012550299987196922,8.32899022498168e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460603.9969444,1,2849496945215,19.65169906616211,/ztf/archive/sci/2024/1020/496933/ztf_20241020496933_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.849496945215015e+18,1,6.0,2849,52,710,1854.1500244140625,2178.610107421875,142.333041,43.6880336,19.076200485229492,0.13624000549316406,1.3552099466323853,19.01300048828125,0.2085999995470047,0.24786299467086792,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.01476099994033575,-0.06315299868583679,2.619999885559082,0.9909999966621399,901.8889770507812,0.6387420296669006,0.994047999382019,0.7689999938011169,0.722000002861023,0.2935110032558441,0.2755729854106903,1.0650999546051025,2.0,0.0,0.9628570079803467,1.0,19.188199996948242,0.31380000710487366,142.3330301,43.6879643,8.56685,26.26020050048828,4.239689951646142e-05,0.03940559923648834,-0.017256099730730057,7.022410136414692e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460604.0167014,2,2849516705215,19.74090003967285,/ztf/archive/sci/2024/1020/516690/ztf_20241020516690_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.849516705215015e+18,1,5.0,2849,52,710,1850.5899658203125,2185.090087890625,142.3330518,43.6880427,19.225099563598633,0.17898300290107727,1.5453599691390991,19.061100006103516,0.21150000393390656,0.2011840045452118,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,-0.30500999093055725,-0.16404999792575836,2.3299999237060547,0.9929999709129333,895.4119873046875,0.6798310279846191,1.0633699893951416,0.8650000095367432,0.7080000042915344,0.37124499678611755,0.303862988948822,1.221750020980835,7.0,0.0,0.9599999785423279,0.8687049746513367,18.94420051574707,0.24300000071525574,142.3330351,43.6879874,8.31085,26.204099655151367,2.1212499632383697e-05,0.02994219958782196,0.09802599996328354,2.882999979192391e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460603.9318634,1,2849431865215,19.298200607299805,/ztf/archive/sci/2024/1020/431852/ztf_20241020431852_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.849431865215015e+18,t,8.0,2849,52,710,1840.260009765625,2162.199951171875,142.3329849,43.6879436,19.195100784301758,0.20977599918842316,1.1136599779129028,18.6560001373291,0.1941000074148178,0.13731899857521057,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.7633950114250183,-0.5390689969062805,3.049999952316284,0.9570000171661377,918.2960205078125,0.6421729922294617,0.9108399748802185,1.4170000553131104,1.315999984741211,0.46459001302719116,0.4314750134944916,1.0767500400543213,4.0,0.0,0.45571398735046387,0.9902729988098145,18.597400665283203,0.23600000143051147,142.3330301,43.6879643,6.71892,26.161100387573242,4.394710049382411e-05,0.03655869886279106,-0.012550299987196922,8.32899022498168e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460603.9969444,1,2849496945215,19.65169906616211,/ztf/archive/sci/2024/1020/496933/ztf_20241020496933_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.849496945215015e+18,t,6.0,2849,52,710,1854.1500244140625,2178.610107421875,142.333041,43.6880336,19.076200485229492,0.13624000549316406,1.3552099466323853,19.01300048828125,0.2085999995470047,0.24786299467086792,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.01476099994033575,-0.06315299868583679,2.619999885559082,0.9909999966621399,901.8889770507812,0.6387420296669006,0.994047999382019,0.7689999938011169,0.722000002861023,0.2935110032558441,0.2755729854106903,1.0650999546051025,2.0,0.0,0.9628570079803467,1.0,19.188199996948242,0.31380000710487366,142.3330301,43.6879643,8.56685,26.26020050048828,4.239689951646142e-05,0.03940559923648834,-0.017256099730730057,7.022410136414692e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460604.0167014,2,2849516705215,19.74090003967285,/ztf/archive/sci/2024/1020/516690/ztf_20241020516690_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.849516705215015e+18,t,5.0,2849,52,710,1850.5899658203125,2185.090087890625,142.3330518,43.6880427,19.225099563598633,0.17898300290107727,1.5453599691390991,19.061100006103516,0.21150000393390656,0.2011840045452118,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,-0.30500999093055725,-0.16404999792575836,2.3299999237060547,0.9929999709129333,895.4119873046875,0.6798310279846191,1.0633699893951416,0.8650000095367432,0.7080000042915344,0.37124499678611755,0.303862988948822,1.221750020980835,7.0,0.0,0.9599999785423279,0.8687049746513367,18.94420051574707,0.24300000071525574,142.3330351,43.6879874,8.31085,26.204099655151367,2.1212499632383697e-05,0.02994219958782196,0.09802599996328354,2.882999979192391e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460604.0428009,2,2849542805215,19.312000274658203,/ztf/archive/sci/2024/1020/542755/ztf_20241020542755_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.849542805215015e+18,t,6.0,2849,52,710,1854.3199462890625,2124.840087890625,142.3330311,43.6880426,19.072099685668945,0.20804400742053986,1.222640037536621,18.78689956665039,0.2290000021457672,0.1965080052614212,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,1.1458699703216553,-0.28518399596214294,2.509999990463257,0.9959999918937683,955.6589965820312,0.5251269936561584,1.0453100204467773,0.9380000233650208,0.7649999856948853,0.3737049996852875,0.3047809898853302,1.226140022277832,2.0,0.0,0.8914290070533752,1.0,18.758499145507812,0.28600001335144043,142.3330351,43.6879874,6.496,26.20009994506836,3.3299500501016155e-05,0.037591300904750824,0.11709299683570862,4.5209500967757776e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460604.9068634,2,2850406865215,19.48430061340332,/ztf/archive/sci/2024/1021/406863/ztf_20241021406863_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.850406865215015e+18,1,8.0,2850,52,710,1849.1099853515625,2094.7900390625,142.3329361,43.6880117,19.164899826049805,0.13638299703598022,1.2358900308609009,19.899499893188477,0.5587999820709229,0.26844799518585205,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,0.1940470039844513,0.7346299886703491,1.2789599895477295,0.9750000238418579,985.7100219726562,-0.41523799300193787,2.0,0.6890000104904175,0.6579999923706055,0.5387200117111206,0.5144810080528259,1.0471099615097046,7.0,0.0,0.8014289736747742,0.9718769788742065,19.57469940185547,0.5314000248908997,142.3330351,43.6879874,6.22454,26.118900299072266,2.154909998353105e-05,0.02984819933772087,0.10922399908304214,2.9223399906186387e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460604.9452083,2,2850445205215,19.870399475097656,/ztf/archive/sci/2024/1021/445197/ztf_20241021445197_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2850,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.172199249267578,1.912019979499746e-05,0.028164299204945564,0.1048469990491867,2.5824099793680944e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460604.9504398,2,2850450435215,19.739700317382812,/ztf/archive/sci/2024/1021/450440/ztf_20241021450440_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2850,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.176599502563477,1.7491100152255967e-05,0.02707809954881668,0.10975100100040436,2.376849988650065e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460604.9686227,1,2850468625215,19.75149917602539,/ztf/archive/sci/2024/1021/468623/ztf_20241021468623_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.850468625215015e+18,1,8.0,2850,52,710,1846.3299560546875,2124.989990234375,142.332973,43.6880119,19.375699996948242,0.21635699272155762,0.9061620235443115,19.146799087524414,0.2329999953508377,0.22383199632167816,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,0.4307439923286438,-0.22886300086975098,2.0899999141693115,0.9100000262260437,955.5089721679688,0.604682981967926,1.1495599746704102,0.9929999709129333,0.6800000071525574,0.47512000799179077,0.3253589868545532,1.4602899551391602,4.0,0.0,0.7642859816551208,0.8571550250053406,19.470500946044922,0.40230000019073486,142.3330301,43.6879643,6.34162,26.250699996948242,3.9827100408729166e-05,0.03683650121092796,-0.024373099207878113,7.141049718484282e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460604.9695718,1,2850469575215,19.811899185180664,/ztf/archive/sci/2024/1021/469560/ztf_20241021469560_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.850469575215015e+18,1,5.0,2850,52,710,1846.72998046875,2125.2099609375,142.3330497,43.6880544,19.24690055847168,0.2086690068244934,1.1199699640274048,18.9414005279541,0.18619999289512634,0.32404598593711853,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.19827300310134888,-0.30548301339149475,3.7100000381469727,0.9980000257492065,955.2930297851562,0.8704789876937866,0.6354389786720276,0.8899999856948853,0.5799999833106995,0.23989200592041016,0.15633399784564972,1.5344799757003784,5.0,0.0,0.6200000047683716,1.0,19.026199340820312,0.2578999996185303,142.3330301,43.6879643,7.57401,26.241899490356445,4.095879921806045e-05,0.03845759853720665,-0.02986150048673153,7.013900176389143e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460604.9068634,2,2850406865215,19.48430061340332,/ztf/archive/sci/2024/1021/406863/ztf_20241021406863_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.850406865215015e+18,t,8.0,2850,52,710,1849.1099853515625,2094.7900390625,142.3329361,43.6880117,19.164899826049805,0.13638299703598022,1.2358900308609009,19.899499893188477,0.5587999820709229,0.26844799518585205,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,0.1940470039844513,0.7346299886703491,1.2789599895477295,0.9750000238418579,985.7100219726562,-0.41523799300193787,2.0,0.6890000104904175,0.6579999923706055,0.5387200117111206,0.5144810080528259,1.0471099615097046,7.0,0.0,0.8014289736747742,0.9718769788742065,19.57469940185547,0.5314000248908997,142.3330351,43.6879874,6.22454,26.118900299072266,2.154909998353105e-05,0.02984819933772087,0.10922399908304214,2.9223399906186387e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460604.9686227,1,2850468625215,19.75149917602539,/ztf/archive/sci/2024/1021/468623/ztf_20241021468623_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.850468625215015e+18,t,8.0,2850,52,710,1846.3299560546875,2124.989990234375,142.332973,43.6880119,19.375699996948242,0.21635699272155762,0.9061620235443115,19.146799087524414,0.2329999953508377,0.22383199632167816,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,0.4307439923286438,-0.22886300086975098,2.0899999141693115,0.9100000262260437,955.5089721679688,0.604682981967926,1.1495599746704102,0.9929999709129333,0.6800000071525574,0.47512000799179077,0.3253589868545532,1.4602899551391602,4.0,0.0,0.7642859816551208,0.8571550250053406,19.470500946044922,0.40230000019073486,142.3330301,43.6879643,6.34162,26.250699996948242,3.9827100408729166e-05,0.03683650121092796,-0.024373099207878113,7.141049718484282e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460604.9695718,1,2850469575215,19.811899185180664,/ztf/archive/sci/2024/1021/469560/ztf_20241021469560_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.850469575215015e+18,t,5.0,2850,52,710,1846.72998046875,2125.2099609375,142.3330497,43.6880544,19.24690055847168,0.2086690068244934,1.1199699640274048,18.9414005279541,0.18619999289512634,0.32404598593711853,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.19827300310134888,-0.30548301339149475,3.7100000381469727,0.9980000257492065,955.2930297851562,0.8704789876937866,0.6354389786720276,0.8899999856948853,0.5799999833106995,0.23989200592041016,0.15633399784564972,1.5344799757003784,5.0,0.0,0.6200000047683716,1.0,19.026199340820312,0.2578999996185303,142.3330301,43.6879643,7.57401,26.241899490356445,4.095879921806045e-05,0.03845759853720665,-0.02986150048673153,7.013900176389143e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460604.9843403,1,2850484345215,19.899900436401367,/ztf/archive/sci/2024/1021/484340/ztf_20241021484340_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.850484345215015e+18,t,10.0,2850,52,710,1861.6500244140625,2126.14990234375,142.3330044,43.6879588,19.220800399780273,0.15724800527095795,1.5170899629592896,19.100099563598633,0.19949999451637268,0.06883600354194641,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,0.18691900372505188,-0.12065999954938889,2.5999999046325684,0.9700000286102295,954.3469848632812,0.7997909784317017,0.9046589732170105,0.6869999766349792,0.5609999895095825,0.26423099637031555,0.2157689929008484,1.2245999574661255,4.0,0.0,0.949999988079071,0.9395170211791992,19.408000946044922,0.33899998664855957,142.3330301,43.6879643,8.1658,26.273799896240234,3.1652100005885586e-05,0.03556840121746063,-0.036259401589632034,4.851589983445592e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460606.9092824,1,2852409285215,19.47279930114746,/ztf/archive/sci/2024/1023/409271/ztf_20241023409271_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.852409285215015e+18,1,7.0,2852,52,710,1873.5999755859375,2085.570068359375,142.3330468,43.6879773,19.059799194335938,0.19978299736976624,1.1864299774169922,18.974300384521484,0.21170000731945038,0.06310799717903137,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.9767929911613464,-0.08547300100326538,2.069999933242798,0.9150000214576721,994.9299926757812,0.4985229969024658,1.4084999561309814,0.9729999899864197,0.7839999794960022,0.4700480103492737,0.3787440061569214,1.241070032119751,5.0,0.0,0.9300000071525574,0.9685519933700562,18.952299118041992,0.26579999923706055,142.3330301,43.6879643,10.5474,26.15679931640625,5.4509200708707795e-05,0.04323729872703552,-0.029526900500059128,9.652150038164109e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460606.9092824,1,2852409285215,19.47279930114746,/ztf/archive/sci/2024/1023/409271/ztf_20241023409271_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.852409285215015e+18,t,7.0,2852,52,710,1873.5999755859375,2085.570068359375,142.3330468,43.6879773,19.059799194335938,0.19978299736976624,1.1864299774169922,18.974300384521484,0.21170000731945038,0.06310799717903137,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.9767929911613464,-0.08547300100326538,2.069999933242798,0.9150000214576721,994.9299926757812,0.4985229969024658,1.4084999561309814,0.9729999899864197,0.7839999794960022,0.4700480103492737,0.3787440061569214,1.241070032119751,5.0,0.0,0.9300000071525574,0.9685519933700562,18.952299118041992,0.26579999923706055,142.3330301,43.6879643,10.5474,26.15679931640625,5.4509200708707795e-05,0.04323729872703552,-0.029526900500059128,9.652150038164109e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460606.9263657,1,2852426365215,19.65089988708496,/ztf/archive/sci/2024/1023/426366/ztf_20241023426366_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.852426365215015e+18,t,7.0,2852,52,710,1860.6199951171875,2096.8798828125,142.3330183,43.6879998,18.9867000579834,0.153097003698349,1.3777600526809692,19.08989906311035,0.21400000154972076,0.1297059953212738,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.4388599991798401,0.10322300344705582,2.490000009536743,0.9810000061988831,983.6199951171875,0.5610089898109436,1.0944900512695312,0.8140000104904175,0.7170000076293945,0.3269079923629761,0.2879520058631897,1.1352900266647339,4.0,0.0,0.9657139778137207,1.0,19.010099411010742,0.2547999918460846,142.3330301,43.6879643,11.324,26.196699142456055,4.6160301280906424e-05,0.04101639986038208,-0.031407199800014496,7.69913021940738e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460606.9273148,1,2852427315215,19.52560043334961,/ztf/archive/sci/2024/1023/427315/ztf_20241023427315_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.852427315215015e+18,t,57.0,2852,52,710,1862.68994140625,2098.169921875,142.3329973,43.6879448,19.03499984741211,0.13077899813652039,1.0779199600219727,18.820100784301758,0.186599999666214,0.10907699912786484,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,-0.7564520239830017,-0.21492299437522888,2.6700000762939453,0.9810000061988831,982.3330078125,0.7054700255393982,1.0241700410842896,0.9599999785423279,0.8669999837875366,0.35955101251602173,0.32471901178359985,1.1072700023651123,3.0,0.0,0.9214289784431458,1.0,18.759599685668945,0.22619999945163727,142.3330301,43.6879643,9.5235,26.191999435424805,4.957160126650706e-05,0.042914800345897675,-0.028096899390220642,8.076189988059923e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460606.951169,2,2852451165215,19.95050048828125,/ztf/archive/sci/2024/1023/451157/ztf_20241023451157_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2852,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.18560028076172,2.0466599380597472e-05,0.029464399442076683,0.10923899710178375,2.7940999643760733e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460606.9568403,2,2852456845215,19.942899703979492,/ztf/archive/sci/2024/1023/456829/ztf_20241023456829_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2852,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.17620086669922,1.869630068540573e-05,0.027966799214482307,0.10656200349330902,2.538740045565646e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460606.9762037,2,2852476205215,19.405899047851562,/ztf/archive/sci/2024/1023/476204/ztf_20241023476204_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2852,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.057100296020508,3.054659828194417e-05,0.03571980074048042,0.09178660064935684,4.1521998355165124e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460606.9911227,3,2852491125215,19.47010040283203,/ztf/archive/sci/2024/1023/491123/ztf_20241023491123_000710_zi_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2852,52,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.523799896240234,6.928150014573475e-06,0.026428600773215294,0.19852299988269806,2.9132199415471405e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460607.9369907,1,2853436995215,19.753700256347656,/ztf/archive/sci/2024/1024/436979/ztf_20241024436979_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.853436995215015e+18,1,13.0,2853,52,710,1881.8399658203125,2092.22998046875,142.3329914,43.6879748,19.05389976501465,0.14413900673389435,1.2811199426651,18.793399810791016,0.14880000054836273,0.10627099871635437,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,0.2822510004043579,-0.2605299949645996,3.9100000858306885,0.9800000190734863,988.2680053710938,0.9602630138397217,0.6981850266456604,1.1369999647140503,1.0509999990463257,0.2907930016517639,0.26879799365997314,1.0818300247192383,1.0,0.0,0.8457139730453491,1.0,18.875999450683594,0.20509999990463257,142.3330301,43.6879643,10.025,26.216899871826172,3.881270095007494e-05,0.03816189989447594,-0.015970200300216675,6.406650209100917e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460607.9513773,2,2853451375215,19.924800872802734,/ztf/archive/sci/2024/1024/451377/ztf_20241024451377_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.853451375215015e+18,1,26.0,2853,52,710,1875.219970703125,2105.780029296875,142.3330469,43.6879846,19.168800354003906,0.14946900308132172,1.6138999462127686,19.236600875854492,0.2061000019311905,0.031911998987197876,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,-0.36914899945259094,0.06779699772596359,2.509999990463257,0.8420000076293945,974.718994140625,0.6881800293922424,1.0141600370407104,0.8080000281333923,0.6439999938011169,0.3219119906425476,0.25657400488853455,1.2546600103378296,3.0,0.0,0.9714289903640747,1.0,19.18400001525879,0.25060001015663147,142.3330351,43.6879874,7.38092,26.175800323486328,1.923059971886687e-05,0.02837659977376461,0.11014500260353088,2.6100400646100752e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460607.9708565,2,2853470855215,19.93239974975586,/ztf/archive/sci/2024/1024/470856/ztf_20241024470856_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.853470855215015e+18,1,22.0,2853,52,710,1876.1800537109375,2113.2900390625,142.3330384,43.6879729,19.05970001220703,0.12340699881315231,1.1715999841690063,19.181100845336914,0.1923999935388565,0.0520239993929863,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,-0.19723300635814667,0.12135300040245056,2.890000104904175,0.9330000281333923,967.2109985351562,0.7512890100479126,0.8902029991149902,0.7889999747276306,0.7200000286102295,0.2730099856853485,0.24913500249385834,1.095829963684082,5.0,0.0,0.9657139778137207,0.9542449712753296,19.199199676513672,0.24979999661445618,142.3330351,43.6879874,8.77431,26.198699951171875,1.5154299944697414e-05,0.025149399414658546,0.10146799683570862,2.067099921987392e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460607.9369907,1,2853436995215,19.753700256347656,/ztf/archive/sci/2024/1024/436979/ztf_20241024436979_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.853436995215015e+18,t,13.0,2853,52,710,1881.8399658203125,2092.22998046875,142.3329914,43.6879748,19.05389976501465,0.14413900673389435,1.2811199426651,18.793399810791016,0.14880000054836273,0.10627099871635437,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,0.2822510004043579,-0.2605299949645996,3.9100000858306885,0.9800000190734863,988.2680053710938,0.9602630138397217,0.6981850266456604,1.1369999647140503,1.0509999990463257,0.2907930016517639,0.26879799365997314,1.0818300247192383,1.0,0.0,0.8457139730453491,1.0,18.875999450683594,0.20509999990463257,142.3330301,43.6879643,10.025,26.216899871826172,3.881270095007494e-05,0.03816189989447594,-0.015970200300216675,6.406650209100917e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460607.9513773,2,2853451375215,19.924800872802734,/ztf/archive/sci/2024/1024/451377/ztf_20241024451377_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.853451375215015e+18,t,26.0,2853,52,710,1875.219970703125,2105.780029296875,142.3330469,43.6879846,19.168800354003906,0.14946900308132172,1.6138999462127686,19.236600875854492,0.2061000019311905,0.031911998987197876,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,-0.36914899945259094,0.06779699772596359,2.509999990463257,0.8420000076293945,974.718994140625,0.6881800293922424,1.0141600370407104,0.8080000281333923,0.6439999938011169,0.3219119906425476,0.25657400488853455,1.2546600103378296,3.0,0.0,0.9714289903640747,1.0,19.18400001525879,0.25060001015663147,142.3330351,43.6879874,7.38092,26.175800323486328,1.923059971886687e-05,0.02837659977376461,0.11014500260353088,2.6100400646100752e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460607.9708565,2,2853470855215,19.93239974975586,/ztf/archive/sci/2024/1024/470856/ztf_20241024470856_000710_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.853470855215015e+18,t,22.0,2853,52,710,1876.1800537109375,2113.2900390625,142.3330384,43.6879729,19.05970001220703,0.12340699881315231,1.1715999841690063,19.181100845336914,0.1923999935388565,0.0520239993929863,18.4689998626709,0.02500000037252903,1.8949999809265137,0.06499999761581421,-0.19723300635814667,0.12135300040245056,2.890000104904175,0.9330000281333923,967.2109985351562,0.7512890100479126,0.8902029991149902,0.7889999747276306,0.7200000286102295,0.2730099856853485,0.24913500249385834,1.095829963684082,5.0,0.0,0.9657139778137207,0.9542449712753296,19.199199676513672,0.24979999661445618,142.3330351,43.6879874,8.77431,26.198699951171875,1.5154299944697414e-05,0.025149399414658546,0.10146799683570862,2.067099921987392e-05,t17_f5_c3,,,,ZTF19aaikxsg
2460607.9947222,1,2853494725215,20.017000198364258,/ztf/archive/sci/2024/1024/494722/ztf_20241024494722_000710_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.853494725215015e+18,t,2.0,2853,52,710,1873.0699462890625,2110.6298828125,142.3330191,43.6880057,19.16119956970215,0.14244499802589417,1.241420030593872,19.437299728393555,0.2240000069141388,0.14968900382518768,18.808000564575195,0.01899999938905239,0.9869999885559082,0.04800000041723251,0.3658289909362793,0.27606698870658875,2.319999933242798,0.9800000190734863,969.8699951171875,0.5797060132026672,1.109969973564148,0.7269999980926514,0.6349999904632568,0.3133620023727417,0.27370700240135193,1.1448800563812256,6.0,0.0,0.9485710263252258,0.9524890184402466,19.49690055847168,0.302700012922287,142.3330301,43.6879643,10.0737,26.29520034790039,2.375939948251471e-05,0.03125840052962303,-0.04686170071363449,3.5037101042689756e-05,t17_f5_c3,,,,ZTF19aaikxsg
