jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459068.9347222,2,1314434725815,19.79199981689453,/ztf/archive/sci/2020/0807/434722/ztf_20200807434722_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1314,58,452,26.255300521850586,1.794379932107404e-05,0.028503699228167534,0.12294699996709824,2.2472600903711282e-05,t17_f5_c3,1.314434725815015e+18,1,2.0,157.63600158691406,365.55499267578125,39.3233302,7.2934331,19.351299285888672,0.1583459973335266,1.7365100383758545,19.53569984436035,0.31220000982284546,4.998340129852295,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,0.3045459985733032,0.18440599739551544,2.440000057220459,0.9769999980926514,157.63600158691406,0.25631698966026306,1.011240005493164,0.703000009059906,0.574999988079071,0.288114994764328,0.2356559932231903,1.2226099967956543,5.0,0.0,0.7685710191726685,0.9446030259132385,19.369600296020508,0.3440999984741211,39.3226005,7.294639,11.1834,,,,ZTF20abnnftk
2459068.9347222,2,1314434725815,19.79199981689453,/ztf/archive/sci/2020/0807/434722/ztf_20200807434722_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1314,58,452,26.255300521850586,1.794379932107404e-05,0.028503699228167534,0.12294699996709824,2.2472600903711282e-05,t17_f5_c3,1.314434725815015e+18,t,2.0,157.63600158691406,365.55499267578125,39.3233302,7.2934331,19.351299285888672,0.1583459973335266,1.7365100383758545,19.53569984436035,0.31220000982284546,4.998340129852295,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,0.3045459985733032,0.18440599739551544,2.440000057220459,0.9769999980926514,157.63600158691406,0.25631698966026306,1.011240005493164,0.703000009059906,0.574999988079071,0.288114994764328,0.2356559932231903,1.2226099967956543,5.0,0.0,0.7685710191726685,0.9446030259132385,19.369600296020508,0.3440999984741211,39.3226005,7.294639,11.1834,,,,ZTF20abnnftk
2459068.9850926,1,1314485095815,19.80470085144043,/ztf/archive/sci/2020/0807/485093/ztf_20200807485093_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1314,58,452,26.4158992767334,3.103950075455941e-05,0.03478650003671646,-0.05508359894156456,4.592489858623594e-05,t17_f5_c3,1.314485095815015e+18,t,1.0,179.5399932861328,376.07598876953125,39.3233308,7.293391,19.509899139404297,0.13612399995326996,1.1035399436950684,19.460100173950195,0.27410000562667847,10.73960018157959,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.7120230197906494,-0.0498340018093586,1.9299999475479126,0.9959999918937683,179.5399932861328,0.34459900856018066,1.3393399715423584,0.7960000038146973,0.7760000228881836,0.41243499517440796,0.4020729959011078,1.0257699489593506,4.0,0.0,0.8128569722175598,0.9866200089454651,19.457399368286133,0.35089999437332153,39.3212467,7.2955955,11.0225,,,,ZTF20abnnftk
2459069.8828472,1,1315382845815,19.395000457763672,/ztf/archive/sci/2020/0808/382847/ztf_20200808382847_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1315,58,452,26.22279930114746,4.4126900320407e-05,0.03879990056157112,-0.0038107000291347504,7.135239866329357e-05,t17_f5_c3,1.315382845815015e+18,1,0.0,137.16900634765625,370.6719970703125,39.3233856,7.2933295,19.249799728393555,0.21879899501800537,1.7059999704360962,18.70789909362793,0.19089999794960022,11.03499984741211,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.047846000641584396,-0.5418699979782104,4.0,0.8610000014305115,137.16900634765625,0.687146008014679,0.6766679883003235,1.4010000228881836,1.2009999752044678,0.3502500057220459,0.30024999380111694,1.1665300130844116,1.0,0.0,0.29428601264953613,1.0,18.550199508666992,0.211899995803833,39.3212467,7.2955955,8.85755,,,,ZTF20abnnftk
2459069.8828472,1,1315382845815,19.395000457763672,/ztf/archive/sci/2020/0808/382847/ztf_20200808382847_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1315,58,452,26.22279930114746,4.4126900320407e-05,0.03879990056157112,-0.0038107000291347504,7.135239866329357e-05,t17_f5_c3,1.315382845815015e+18,t,0.0,137.16900634765625,370.6719970703125,39.3233856,7.2933295,19.249799728393555,0.21879899501800537,1.7059999704360962,18.70789909362793,0.19089999794960022,11.03499984741211,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.047846000641584396,-0.5418699979782104,4.0,0.8610000014305115,137.16900634765625,0.687146008014679,0.6766679883003235,1.4010000228881836,1.2009999752044678,0.3502500057220459,0.30024999380111694,1.1665300130844116,1.0,0.0,0.29428601264953613,1.0,18.550199508666992,0.211899995803833,39.3212467,7.2955955,8.85755,,,,ZTF20abnnftk
2459069.9699769,2,1315469975815,20.082199096679688,/ztf/archive/sci/2020/0808/469965/ztf_20200808469965_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1315,58,452,26.29159927368164,1.3489299817592837e-05,0.02453799918293953,0.10759299993515015,1.7058600860764273e-05,t17_f5_c3,1.315469975815015e+18,t,3.0,191.86500549316406,428.1099853515625,39.323309,7.2934145,19.186599731445312,0.0969190001487732,2.1530799865722656,19.25149917602539,0.20499999821186066,5.017340183258057,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.6357359886169434,0.0648529976606369,1.559999942779541,0.9819999933242798,191.86500549316406,0.8306660056114197,1.4245699644088745,0.5059999823570251,0.4970000088214874,0.3243589997291565,0.318589985370636,1.0181100368499756,6.0,0.0,0.7914289832115173,0.8585460186004639,19.32360076904297,0.2809999883174896,39.3226005,7.294639,17.4159,,,,ZTF20abnnftk
2459073.9228472,1,1319422845815,19.98889923095703,/ztf/archive/sci/2020/0812/422847/ztf_20200812422847_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1319,58,452,26.300600051879883,3.316469883429818e-05,0.037469398230314255,-0.0420864000916481,4.6143501094775274e-05,t17_f5_c3,1.319422845815015e+18,1,3.0,203.76199340820312,354.968994140625,39.323228,7.2933773,19.77560043334961,0.1671150028705597,1.296239972114563,19.61840057373047,0.2637999951839447,10.531800270080566,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.28086599707603455,-0.15716199576854706,3.259999990463257,0.9639999866485596,203.76199340820312,0.3705359995365143,0.8063009977340698,0.8920000195503235,0.8199999928474426,0.27362000942230225,0.25153398513793945,1.0878100395202637,4.0,0.0,0.745714008808136,1.0,19.362199783325195,0.26750001311302185,39.3212467,7.2955955,9.99001,7.0,22.0,2014QB246,ZTF20abnnftk
2459073.9228472,1,1319422845815,19.98889923095703,/ztf/archive/sci/2020/0812/422847/ztf_20200812422847_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1319,58,452,26.300600051879883,3.316469883429818e-05,0.037469398230314255,-0.0420864000916481,4.6143501094775274e-05,t17_f5_c3,1.319422845815015e+18,t,3.0,203.76199340820312,354.968994140625,39.323228,7.2933773,19.77560043334961,0.1671150028705597,1.296239972114563,19.61840057373047,0.2637999951839447,10.531800270080566,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.28086599707603455,-0.15716199576854706,3.259999990463257,0.9639999866485596,203.76199340820312,0.3705359995365143,0.8063009977340698,0.8920000195503235,0.8199999928474426,0.27362000942230225,0.25153398513793945,1.0878100395202637,4.0,0.0,0.745714008808136,1.0,19.362199783325195,0.26750001311302185,39.3212467,7.2955955,9.99001,7.0,22.0,2014QB246,ZTF20abnnftk
2459073.9645833,2,1319464585815,20.152299880981445,/ztf/archive/sci/2020/0812/464572/ztf_20200812464572_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1319,58,452,26.23859977722168,1.4249099876906257e-05,0.02519400045275688,0.10767500102519989,1.7857799321063794e-05,t17_f5_c3,1.319464585815015e+18,t,3.0,201.20399475097656,366.9129943847656,39.3233192,7.2934006,19.366600036621094,0.1068739965558052,1.2517800331115723,19.381900787353516,0.21289999783039093,5.0787200927734375,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,0.8224220275878906,0.015316000208258629,2.2200000286102295,0.9829999804496765,201.20399475097656,0.7703649997711182,1.0213299989700317,0.6800000071525574,0.6100000143051147,0.30630600452423096,0.2747749984264374,1.1147500276565552,5.0,0.0,0.8871430158615112,0.9083989858627319,19.37820053100586,0.27219998836517334,39.3226005,7.294639,15.7484,25.0,22.0,2014QB246,ZTF20abnnftk
2459074.9203472,2,1320420345815,15.815099716186523,/ztf/archive/sci/2020/0813/420347/ztf_20200813420347_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1320,58,452,22.497299194335938,0.01236880011856556,0.1986600011587143,0.22526100277900696,0.02589840069413185,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459075.947338,1,1321447335815,20.433500289916992,/ztf/archive/sci/2020/0814/447338/ztf_20200814447338_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1321,58,452,26.23040008544922,2.1525100237340666e-05,0.030969200655817986,-0.04997820034623146,2.7627600502455607e-05,t17_f5_c3,1.321447335815015e+18,1,3.0,246.9709930419922,368.05999755859375,39.3233267,7.2933746,19.573400497436523,0.13347700238227844,1.0285600423812866,19.650999069213867,0.20419999957084656,10.773799896240234,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.4152109920978546,0.07763800024986267,2.309999942779541,0.984000027179718,246.9709930419922,0.7824959754943848,1.0159000158309937,0.6919999718666077,0.6159999966621399,0.29956701397895813,0.2666670083999634,1.1233799457550049,4.0,0.0,0.8214290142059326,0.9988769888877869,19.682600021362305,0.26919999718666077,39.3212467,7.2955955,16.7421,,,,ZTF20abnnftk
2459075.940544,1,1321440545815,20.40290069580078,/ztf/archive/sci/2020/0814/440544/ztf_20200814440544_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1321,58,452,26.22879981994629,2.473519998602569e-05,0.033066101372241974,-0.039732299745082855,3.1962801585905254e-05,t17_f5_c3,1.321440545815015e+18,1,5.0,223.74000549316406,380.61199951171875,39.3233879,7.2933565,19.620800018310547,0.1431490033864975,1.9240399599075317,19.526500701904297,0.18150000274181366,10.967300415039062,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.09540300071239471,-0.09434600174427032,2.490000009536743,0.9679999947547913,223.74000549316406,0.8763689994812012,0.9733039736747742,0.7940000295639038,0.7099999785423279,0.3188759982585907,0.2851409912109375,1.1183099746704102,5.0,0.0,0.8199999928474426,0.9855949878692627,19.43269920349121,0.21330000460147858,39.3212467,7.2955955,14.6476,,,,ZTF20abnnftk
2459075.9651852,2,1321465185815,20.41160011291504,/ztf/archive/sci/2020/0814/465139/ztf_20200814465139_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1321,58,452,26.202600479125977,1.3257399587018881e-05,0.024254100397229195,0.10283900052309036,1.6647200027364306e-05,t17_f5_c3,1.321465185815015e+18,1,4.0,228.22799682617188,375.71600341796875,39.3233,7.2933751,19.465599060058594,0.10578399896621704,1.7094000577926636,19.4414005279541,0.17509999871253967,5.124450206756592,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.07558400183916092,-0.024235999211668968,2.2200000286102295,0.9819999933242798,228.22799682617188,0.9702370166778564,1.0448999404907227,0.7289999723434448,0.6669999957084656,0.32837799191474915,0.30044999718666077,1.0929499864578247,2.0,0.0,0.8785709738731384,1.0,19.297399520874023,0.1964000016450882,39.3226005,7.294639,16.6012,,,,ZTF20abnnftk
2459075.940544,1,1321440545815,20.40290069580078,/ztf/archive/sci/2020/0814/440544/ztf_20200814440544_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1321,58,452,26.22879981994629,2.473519998602569e-05,0.033066101372241974,-0.039732299745082855,3.1962801585905254e-05,t17_f5_c3,1.321440545815015e+18,t,5.0,223.74000549316406,380.61199951171875,39.3233879,7.2933565,19.620800018310547,0.1431490033864975,1.9240399599075317,19.526500701904297,0.18150000274181366,10.967300415039062,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.09540300071239471,-0.09434600174427032,2.490000009536743,0.9679999947547913,223.74000549316406,0.8763689994812012,0.9733039736747742,0.7940000295639038,0.7099999785423279,0.3188759982585907,0.2851409912109375,1.1183099746704102,5.0,0.0,0.8199999928474426,0.9855949878692627,19.43269920349121,0.21330000460147858,39.3212467,7.2955955,14.6476,,,,ZTF20abnnftk
2459075.947338,1,1321447335815,20.433500289916992,/ztf/archive/sci/2020/0814/447338/ztf_20200814447338_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1321,58,452,26.23040008544922,2.1525100237340666e-05,0.030969200655817986,-0.04997820034623146,2.7627600502455607e-05,t17_f5_c3,1.321447335815015e+18,t,3.0,246.9709930419922,368.05999755859375,39.3233267,7.2933746,19.573400497436523,0.13347700238227844,1.0285600423812866,19.650999069213867,0.20419999957084656,10.773799896240234,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.4152109920978546,0.07763800024986267,2.309999942779541,0.984000027179718,246.9709930419922,0.7824959754943848,1.0159000158309937,0.6919999718666077,0.6159999966621399,0.29956701397895813,0.2666670083999634,1.1233799457550049,4.0,0.0,0.8214290142059326,0.9988769888877869,19.682600021362305,0.26919999718666077,39.3212467,7.2955955,16.7421,,,,ZTF20abnnftk
2459075.9651852,2,1321465185815,20.41160011291504,/ztf/archive/sci/2020/0814/465139/ztf_20200814465139_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1321,58,452,26.202600479125977,1.3257399587018881e-05,0.024254100397229195,0.10283900052309036,1.6647200027364306e-05,t17_f5_c3,1.321465185815015e+18,t,4.0,228.22799682617188,375.71600341796875,39.3233,7.2933751,19.465599060058594,0.10578399896621704,1.7094000577926636,19.4414005279541,0.17509999871253967,5.124450206756592,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.07558400183916092,-0.024235999211668968,2.2200000286102295,0.9819999933242798,228.22799682617188,0.9702370166778564,1.0448999404907227,0.7289999723434448,0.6669999957084656,0.32837799191474915,0.30044999718666077,1.0929499864578247,2.0,0.0,0.8785709738731384,1.0,19.297399520874023,0.1964000016450882,39.3226005,7.294639,16.6012,,,,ZTF20abnnftk
2459075.9743634,2,1321474365815,20.485000610351562,/ztf/archive/sci/2020/0814/474363/ztf_20200814474363_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1321,58,452,26.219999313354492,1.1490299584693275e-05,0.022522900253534317,0.11051599681377411,1.4369199561770074e-05,t17_f5_c3,1.321474365815015e+18,t,3.0,237.3939971923828,373.0989990234375,39.3233157,7.2933478,19.437000274658203,0.10894700139760971,2.290299892425537,19.318099975585938,0.14959999918937683,5.196770191192627,22.777999877929688,0.23499999940395355,0.5120000243186951,-0.4729999899864197,0.2556830048561096,-0.11887700110673904,1.850000023841858,0.9819999933242798,237.3939971923828,1.1669299602508545,1.228600025177002,0.6340000033378601,0.574999988079071,0.3427030146121979,0.31081101298332214,1.1026099920272827,5.0,0.0,0.8714290261268616,0.9560319781303406,19.118499755859375,0.15940000116825104,39.3220982,7.2925192,17.0789,,,,ZTF20abnnftk
2459076.9260648,2,1322426065815,20.114299774169922,/ztf/archive/sci/2020/0815/426065/ztf_20200815426065_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1322,58,452,26.173799514770508,1.906520083139185e-05,0.029453400522470474,0.11578500270843506,2.400330049567856e-05,t17_f5_c3,1.322426065815015e+18,1,4.0,229.9709930419922,354.49798583984375,39.3233161,7.2933392,19.593799591064453,0.13806800544261932,1.1240899562835693,19.486799240112305,0.1949000060558319,5.189280033111572,22.777999877929688,0.23499999940395355,0.5120000243186951,-0.4729999899864197,-0.4149389863014221,-0.10695599764585495,3.7300000190734863,0.875,229.9709930419922,0.6274700164794922,0.7628539800643921,1.0219999551773071,0.8830000162124634,0.2739950120449066,0.2367289960384369,1.157420039176941,0.0,0.0,0.7428569793701172,1.0,19.540000915527344,0.2623000144958496,39.3220982,7.2925192,12.1699,,,,ZTF20abnnftk
2459076.9260648,2,1322426065815,20.114299774169922,/ztf/archive/sci/2020/0815/426065/ztf_20200815426065_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1322,58,452,26.173799514770508,1.906520083139185e-05,0.029453400522470474,0.11578500270843506,2.400330049567856e-05,t17_f5_c3,1.322426065815015e+18,t,4.0,229.9709930419922,354.49798583984375,39.3233161,7.2933392,19.593799591064453,0.13806800544261932,1.1240899562835693,19.486799240112305,0.1949000060558319,5.189280033111572,22.777999877929688,0.23499999940395355,0.5120000243186951,-0.4729999899864197,-0.4149389863014221,-0.10695599764585495,3.7300000190734863,0.875,229.9709930419922,0.6274700164794922,0.7628539800643921,1.0219999551773071,0.8830000162124634,0.2739950120449066,0.2367289960384369,1.157420039176941,0.0,0.0,0.7428569793701172,1.0,19.540000915527344,0.2623000144958496,39.3220982,7.2925192,12.1699,,,,ZTF20abnnftk
2459076.9708102,1,1322470815815,20.593900680541992,/ztf/archive/sci/2020/0815/470799/ztf_20200815470799_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1322,58,452,26.28569984436035,1.9487999452394433e-05,0.02979700081050396,-0.056519001722335815,2.4633000066387467e-05,t17_f5_c3,1.322470815815015e+18,t,3.0,246.2530059814453,352.9280090332031,39.3233562,7.293356,19.724700927734375,0.1208219975233078,1.5571399927139282,19.548599243164062,0.15459999442100525,10.893600463867188,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.3529520034790039,-0.17608800530433655,2.4800000190734863,0.9769999980926514,246.2530059814453,1.0452799797058105,0.9887199997901917,0.7509999871253967,0.7369999885559082,0.302823007106781,0.2971769869327545,1.0190000534057617,2.0,0.0,0.7685710191726685,1.0,19.375900268554688,0.16869999468326569,39.3212467,7.2955955,16.2368,,,,ZTF20abnnftk
2459076.9895023,1,1322489505815,20.600799560546875,/ztf/archive/sci/2020/0815/489502/ztf_20200815489502_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1322,58,452,26.318700790405273,1.5780200556037016e-05,0.026945199817419052,-0.07041309773921967,2.006290014833212e-05,t17_f5_c3,1.322489505815015e+18,t,0.0,265.3819885253906,355.9599914550781,39.3233165,7.2933581,19.79170036315918,0.15778300166130066,1.640660047531128,19.991300582885742,0.2295999974012375,10.792400360107422,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.0860930010676384,0.1995919942855835,1.7799999713897705,0.9929999709129333,265.3819885253906,0.6094520092010498,1.3775399923324585,0.6840000152587891,0.5950000286102295,0.3842700123786926,0.33427000045776367,1.1495800018310547,7.0,0.0,0.7671430110931396,0.9914870262145996,19.986799240112305,0.29280000925064087,39.3212467,7.2955955,15.2895,,,,ZTF20abnnftk
2459077.9346412,1,1323434645815,20.6914005279541,/ztf/archive/sci/2020/0816/434641/ztf_20200816434641_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1323,58,452,26.275800704956055,2.090519956254866e-05,0.031119000166654587,-0.0521015003323555,2.6530000468483195e-05,t17_f5_c3,1.323434645815015e+18,1,2.0,252.45399475097656,357.70001220703125,39.3233205,7.2933865,19.686800003051758,0.1514340043067932,2.2069199085235596,19.642499923706055,0.1535000056028366,10.729100227355957,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.0993650034070015,-0.04432399943470955,2.2799999713897705,0.9769999980926514,252.45399475097656,1.0488699674606323,1.0844500064849854,0.7509999871253967,0.6859999895095825,0.32938599586486816,0.30087700486183167,1.0947500467300415,3.0,0.0,0.8457139730453491,1.0,19.822200775146484,0.23090000450611115,39.3212467,7.2955955,17.178,,,,ZTF20abnnftk
2459077.9346412,1,1323434645815,20.6914005279541,/ztf/archive/sci/2020/0816/434641/ztf_20200816434641_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1323,58,452,26.275800704956055,2.090519956254866e-05,0.031119000166654587,-0.0521015003323555,2.6530000468483195e-05,t17_f5_c3,1.323434645815015e+18,t,2.0,252.45399475097656,357.70001220703125,39.3233205,7.2933865,19.686800003051758,0.1514340043067932,2.2069199085235596,19.642499923706055,0.1535000056028366,10.729100227355957,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.0993650034070015,-0.04432399943470955,2.2799999713897705,0.9769999980926514,252.45399475097656,1.0488699674606323,1.0844500064849854,0.7509999871253967,0.6859999895095825,0.32938599586486816,0.30087700486183167,1.0947500467300415,3.0,0.0,0.8457139730453491,1.0,19.822200775146484,0.23090000450611115,39.3212467,7.2955955,17.178,,,,ZTF20abnnftk
2459077.9828472,2,1323482845815,20.234899520874023,/ztf/archive/sci/2020/0816/482847/ztf_20200816482847_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1323,58,452,25.993099212646484,1.6970199794741347e-05,0.02754640020430088,0.10725100338459015,2.1350599126890302e-05,t17_f5_c3,1.323482845815015e+18,t,4.0,224.73199462890625,371.61199951171875,39.3233404,7.2934092,19.520099639892578,0.12171299755573273,1.9460999965667725,19.403400421142578,0.1987999975681305,5.090590000152588,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.4636160135269165,-0.11669400334358215,1.8899999856948853,0.9990000128746033,224.73199462890625,0.8315320014953613,1.2244499921798706,0.597000002861023,0.5789999961853027,0.31587299704551697,0.3063490092754364,1.0310900211334229,4.0,0.0,0.8528569936752319,0.9908239841461182,19.272199630737305,0.22579999268054962,39.3226005,7.294639,14.3376,,,,ZTF20abnnftk
2459077.9860532,2,1323486055815,20.51889991760254,/ztf/archive/sci/2020/0816/486053/ztf_20200816486053_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1323,58,452,26.175399780273438,1.1432000064814929e-05,0.022658899426460266,0.10255599766969681,1.4342899703478906e-05,t17_f5_c3,1.323486055815015e+18,t,4.0,234.8769989013672,367.0140075683594,39.3233132,7.2933972,19.61639976501465,0.10039100050926208,1.2510199546813965,19.75119972229004,0.2101999968290329,5.078919887542725,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.06469599902629852,0.13477599620819092,1.899999976158142,0.9800000190734863,234.8769989013672,0.7677320241928101,1.229449987411499,0.5979999899864197,0.5490000247955322,0.3147369921207428,0.2889469861984253,1.0892499685287476,5.0,0.0,0.8500000238418579,0.9506530165672302,19.74839973449707,0.26829999685287476,39.3226005,7.294639,17.0113,,,,ZTF20abnnftk
2459079.9530787,2,1325453075815,18.81450080871582,/ztf/archive/sci/2020/0818/453079/ztf_20200818453079_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1325,58,452,24.698299407958984,0.0007526910048909485,0.1738709956407547,0.054601699113845825,0.0009409940103068948,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459080.9618981,1,1326461895815,20.604299545288086,/ztf/archive/sci/2020/0819/461887/ztf_20200819461887_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1326,58,452,26.088300704956055,2.339670027140528e-05,0.03272629901766777,-0.059052299708127975,2.9606300813611597e-05,t17_f5_c3,1.326461895815015e+18,t,2.0,229.4759979248047,352.5409851074219,39.3233416,7.2933586,19.702299118041992,0.1670210063457489,2.833750009536743,19.59830093383789,0.1680999994277954,10.850799560546875,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.09867800027132034,-0.10400500148534775,2.5399999618530273,0.9990000128746033,229.4759979248047,1.0060399770736694,0.9228519797325134,0.7080000042915344,0.6600000262260437,0.2787399888038635,0.25984299182891846,1.0727299451828003,1.0,0.0,0.7442860007286072,1.0,19.50480079650879,0.19699999690055847,39.3212467,7.2955955,14.6065,,,,ZTF20abnnftk
2459080.9976968,2,1326497695815,20.430299758911133,/ztf/archive/sci/2020/0819/497650/ztf_20200819497650_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1326,58,452,26.1028995513916,1.3880099686502945e-05,0.02511719986796379,0.1048090010881424,1.7515400031697936e-05,t17_f5_c3,1.326497695815015e+18,t,8.0,266.0159912109375,359.9960021972656,39.3233149,7.2934349,19.708900451660156,0.11384399980306625,0.9770810008049011,20.106300354003906,0.32089999318122864,4.966899871826172,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,0.26570600271224976,0.3973810076713562,1.8300000429153442,0.9750000238418579,266.0159912109375,0.3239949941635132,1.2496000528335571,0.5879999995231628,0.5429999828338623,0.32131099700927734,0.2967210114002228,1.0828700065612793,9.0,0.0,0.695713996887207,0.8138139843940735,20.03529930114746,0.3855000138282776,39.3226005,7.294639,14.9187,,,,ZTF20abnnftk
2459081.9237384,2,1327423735815,20.332599639892578,/ztf/archive/sci/2020/0820/423669/ztf_20200820423669_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1327,58,452,26.093700408935547,1.3245199625089299e-05,0.024505499750375748,0.11113300174474716,1.6702400898793712e-05,t17_f5_c3,1.327423735815015e+18,1,4.0,210.81300354003906,360.1659851074219,39.3233407,7.293365,19.654699325561523,0.10275600105524063,0.5633519887924194,19.714399337768555,0.2249000072479248,5.226039886474609,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.13018600642681122,0.059661999344825745,2.0799999237060547,0.9660000205039978,210.81300354003906,0.6181529760360718,1.199720025062561,0.7250000238418579,0.6370000243186951,0.3485580086708069,0.3062500059604645,1.1381499767303467,3.0,0.0,0.8285710215568542,0.9662749767303467,19.81290054321289,0.31529998779296875,39.3226005,7.294639,14.2721,,,,ZTF20abnnftk
2459081.9237384,2,1327423735815,20.332599639892578,/ztf/archive/sci/2020/0820/423669/ztf_20200820423669_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1327,58,452,26.093700408935547,1.3245199625089299e-05,0.024505499750375748,0.11113300174474716,1.6702400898793712e-05,t17_f5_c3,1.327423735815015e+18,t,4.0,210.81300354003906,360.1659851074219,39.3233407,7.293365,19.654699325561523,0.10275600105524063,0.5633519887924194,19.714399337768555,0.2249000072479248,5.226039886474609,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.13018600642681122,0.059661999344825745,2.0799999237060547,0.9660000205039978,210.81300354003906,0.6181529760360718,1.199720025062561,0.7250000238418579,0.6370000243186951,0.3485580086708069,0.3062500059604645,1.1381499767303467,3.0,0.0,0.8285710215568542,0.9662749767303467,19.81290054321289,0.31529998779296875,39.3226005,7.294639,14.2721,,,,ZTF20abnnftk
