jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459198.9574884,2,1444457486015,20.3075008392334,/ztf/archive/sci/2020/1215/457488/ztf_20201215457488_000518_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1444,60,518,26.179399490356445,8.895969585864805e-06,0.02552499994635582,0.0954744964838028,1.323060041613644e-05,t17_f5_c3,1.444457486015015e+18,t,3.0,2590.139892578125,480.5369873046875,133.1262787,15.3437581,19.132400512695312,0.10507699847221375,2.250349998474121,19.093000411987305,0.11540000140666962,0.7346950173377991,22.194000244140625,0.210999995470047,1.1390000581741333,-0.29899999499320984,-0.24931100010871887,-0.03939399868249893,3.0299999713897705,0.9769999980926514,480.5369873046875,1.2145299911499023,0.9243249893188477,0.9049999713897705,0.8429999947547913,0.29868000745773315,0.27821800112724304,1.0735499858856201,2.0,0.0,0.9071429967880249,1.0,18.98270034790039,0.133200004696846,133.1264634,15.3438629,17.8275,,,,ZTF20actveqm
2459200.8940394,2,1446394030215,19.681299209594727,/ztf/archive/sci/2020/1217/394039/ztf_20201217394039_000568_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1446,2,568,25.633499145507812,9.927280189003795e-06,0.027726199477910995,0.10127200186252594,1.4557899703504518e-05,t17_f5_c3,1.446394030215015e+18,t,11.0,2544.81005859375,2641.070068359375,133.1261856,15.3437704,19.52750015258789,0.19185400009155273,1.249269962310791,19.568599700927734,0.3928000032901764,0.74098801612854,21.79800033569336,0.16899999976158142,1.5399999618530273,0.05400000140070915,0.20616799592971802,0.04109799861907959,1.8700000047683716,0.9660000205039978,439.4289855957031,0.11272899806499481,1.1944799423217773,0.6019999980926514,0.5199999809265137,0.32192501425743103,0.2780750095844269,1.1576900482177734,7.0,0.0,0.7814289927482605,0.7795529961585999,19.624399185180664,0.531000018119812,133.1261214,15.3435666,9.24264,,,,ZTF20actveqm
2459200.9115509,1,1446411550215,20.12019920349121,/ztf/archive/sci/2020/1217/411539/ztf_20201217411539_000568_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1446,2,568,25.893800735473633,1.070910002454184e-05,0.02857550047338009,-0.07411420345306396,1.623090065550059e-05,t17_f5_c3,1.446411550215015e+18,t,14.0,2547.1201171875,2641.22998046875,133.1262426,15.3437638,19.34280014038086,0.14001500606536865,1.3052300214767456,19.481800079345703,0.21289999783039093,1.0996500253677368,22.40399932861328,0.14499999582767487,0.1850000023841858,-0.1289999932050705,0.356783002614975,0.1389790028333664,2.049999952316284,0.9800000190734863,439.27099609375,0.6383910179138184,1.246559977531433,0.6420000195503235,0.6019999980926514,0.31317099928855896,0.2936590015888214,1.0664399862289429,3.0,0.0,0.9200000166893005,1.0,19.547399520874023,0.28940001130104065,133.1262779,15.3434528,16.1886,,,,ZTF20actveqm
2459200.9218866,1,1446421886015,19.89550018310547,/ztf/archive/sci/2020/1217/421817/ztf_20201217421817_000518_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1446,60,518,25.690399169921875,2.410100023553241e-05,0.040717098861932755,-0.07174219936132431,4.047169932164252e-05,t17_f5_c3,1.446421886015015e+18,t,2.0,2611.659912109375,498.4360046386719,133.1262572,15.3437528,19.451400756835938,0.21460099518299103,1.5519299507141113,19.312000274658203,0.2198999971151352,1.2346099615097046,22.250999450683594,0.2540000081062317,1.0399999618530273,-0.35199999809265137,0.29706400632858276,-0.13943099975585938,2.2799999713897705,0.9679999947547913,460.8370056152344,0.5834659934043884,1.1454700231552124,0.7580000162124634,0.7200000286102295,0.33245599269866943,0.31578901410102844,1.052780032157898,3.0,0.0,0.8171430230140686,0.9789040088653564,19.169599533081055,0.24709999561309814,133.1258923,15.3437601,11.5036,,,,ZTF20actveqm
2459201.0072454,2,1446507246015,19.595500946044922,/ztf/archive/sci/2020/1217/507199/ztf_20201217507199_000518_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1446,60,518,25.84440040588379,1.2335400242591277e-05,0.030357500538229942,0.09095030277967453,1.8464999811840244e-05,t17_f5_c3,1.446507246015015e+18,t,2.0,2615.10009765625,502.43499755859375,133.1261885,15.3437544,19.361400604248047,0.15742500126361847,0.761381983757019,18.9507999420166,0.18440000712871552,1.0425000190734863,22.194000244140625,0.210999995470047,1.1390000581741333,-0.29899999499320984,0.378044992685318,-0.4105530083179474,4.210000038146973,0.9570000171661377,457.4049987792969,0.6446620225906372,0.6909980177879333,1.2599999904632568,0.9150000214576721,0.29928699135780334,0.21734000742435455,1.3770500421524048,1.0,7.0,0.0928570032119751,1.0,18.994600296020508,0.24240000545978546,133.1264634,15.3438629,9.94501,,,,ZTF20actveqm
2459203.8814468,1,1449381440215,20.394399642944336,/ztf/archive/sci/2020/1220/381424/ztf_20201220381424_000568_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1449,2,568,26.281200408935547,1.4292400010162964e-05,0.033345598727464676,-0.06606529653072357,2.1402700440376066e-05,t17_f5_c3,1.449381440215015e+18,1,20.0,2566.780029296875,2636.360107421875,133.126225,15.3437073,19.74519920349121,0.16835400462150574,1.3401999473571777,19.650299072265625,0.16619999706745148,0.9228360056877136,22.40399932861328,0.14499999582767487,0.1850000023841858,-0.1289999932050705,0.014205999672412872,-0.09492699801921844,3.359999895095825,0.9610000252723694,444.13800048828125,0.74406498670578,0.884975016117096,0.9290000200271606,0.847000002861023,0.2764880061149597,0.2520830035209656,1.096809983253479,1.0,0.0,0.8242859840393066,1.0,19.665000915527344,0.21549999713897705,133.1262779,15.3434528,14.4374,,,,ZTF20actveqm
2459203.9131713,1,1449413176015,20.38159942626953,/ztf/archive/sci/2020/1220/413160/ztf_20201220413160_000518_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1449,60,518,26.29840087890625,1.6677600797265768e-05,0.03488310053944588,-0.07123470306396484,2.580880027380772e-05,t17_f5_c3,1.449413176015015e+18,1,4.0,2617.760009765625,502.4840087890625,133.1262635,15.3437969,19.53339958190918,0.15094399452209473,1.1272900104522705,19.499300003051758,0.1348000019788742,1.2803699970245361,22.250999450683594,0.2540000081062317,1.0399999618530273,-0.35199999809265137,-0.23148900270462036,-0.03408600017428398,4.480000019073486,0.6880000233650208,454.74200439453125,0.8823189735412598,0.7288100123405457,1.1180000305175781,1.059999942779541,0.24955399334430695,0.23660700023174286,1.0547200441360474,2.0,0.0,0.6042860150337219,0.9899389743804932,19.53219985961914,0.17730000615119934,133.1258923,15.3437601,15.9584,,,,ZTF20actveqm
2459203.9565162,2,1449456510215,20.072200775146484,/ztf/archive/sci/2020/1220/456516/ztf_20201220456516_000568_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1449,2,568,26.188400268554688,1.3369100088311825e-05,0.03199150040745735,0.10107400268316269,1.9576900740503334e-05,t17_f5_c3,1.449456510215015e+18,1,13.0,2566.81005859375,2650.449951171875,133.1262762,15.3437992,19.59239959716797,0.14894500374794006,1.2962000370025635,19.55769920349121,0.18860000371932983,0.9833239912986755,21.79800033569336,0.16899999976158142,1.5399999618530273,0.05400000140070915,-0.20380699634552002,-0.034699998795986176,3.7799999713897705,0.9470000267028809,430.0480041503906,0.5145000219345093,0.8550320267677307,1.090000033378601,1.0180000066757202,0.28835999965667725,0.2693119943141937,1.0707299709320068,3.0,0.0,0.7057139873504639,1.0,19.399599075317383,0.20909999310970306,133.1261214,15.3435666,11.7522,,,,ZTF20actveqm
2459170.9646759,1,1416464676015,20.692100524902344,/ztf/archive/sci/2020/1117/464664/ztf_20201117464664_000518_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1416,60,518,26.2898006439209,8.785349564277567e-06,0.02559109963476658,-0.07440479844808578,1.3117200069245882e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459170.9651389,1,1416465130215,20.570899963378906,/ztf/archive/sci/2020/1117/465139/ztf_20201117465139_000568_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1416,2,568,26.284500122070312,1.0167499567614868e-05,0.028002500534057617,-0.06907150149345398,1.509019966761116e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459171.0232755,2,1416523270215,20.37779998779297,/ztf/archive/sci/2020/1117/523264/ztf_20201117523264_000568_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1416,2,568,26.186800003051758,6.960579867154593e-06,0.023223500698804855,0.09765510261058807,1.0198399650107604e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459171.0237384,2,1416523736015,20.424800872802734,/ztf/archive/sci/2020/1117/523738/ztf_20201117523738_000518_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1416,60,518,26.1914005279541,7.602619916724507e-06,0.02378080040216446,0.09538979828357697,1.1456500033091288e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459200.8940394,2,1446394030215,19.681299209594727,/ztf/archive/sci/2020/1217/394039/ztf_20201217394039_000568_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1446,2,568,25.633499145507812,9.927280189003795e-06,0.027726199477910995,0.10127200186252594,1.4557899703504518e-05,t17_f5_c3,1.446394030215015e+18,1,11.0,2544.81005859375,2641.070068359375,133.1261856,15.3437704,19.52750015258789,0.19185400009155273,1.249269962310791,19.568599700927734,0.3928000032901764,0.74098801612854,21.79800033569336,0.16899999976158142,1.5399999618530273,0.05400000140070915,0.20616799592971802,0.04109799861907959,1.8700000047683716,0.9660000205039978,439.4289855957031,0.11272899806499481,1.1944799423217773,0.6019999980926514,0.5199999809265137,0.32192501425743103,0.2780750095844269,1.1576900482177734,7.0,0.0,0.7814289927482605,0.7795529961585999,19.624399185180664,0.531000018119812,133.1261214,15.3435666,9.24264,,,,ZTF20actveqm
2459200.9115509,1,1446411550215,20.12019920349121,/ztf/archive/sci/2020/1217/411539/ztf_20201217411539_000568_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1446,2,568,25.893800735473633,1.070910002454184e-05,0.02857550047338009,-0.07411420345306396,1.623090065550059e-05,t17_f5_c3,1.446411550215015e+18,1,14.0,2547.1201171875,2641.22998046875,133.1262426,15.3437638,19.34280014038086,0.14001500606536865,1.3052300214767456,19.481800079345703,0.21289999783039093,1.0996500253677368,22.40399932861328,0.14499999582767487,0.1850000023841858,-0.1289999932050705,0.356783002614975,0.1389790028333664,2.049999952316284,0.9800000190734863,439.27099609375,0.6383910179138184,1.246559977531433,0.6420000195503235,0.6019999980926514,0.31317099928855896,0.2936590015888214,1.0664399862289429,3.0,0.0,0.9200000166893005,1.0,19.547399520874023,0.28940001130104065,133.1262779,15.3434528,16.1886,,,,ZTF20actveqm
2459165.9556134,1,1411455610215,20.52989959716797,/ztf/archive/sci/2020/1112/455613/ztf_20201112455613_000568_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1411,2,568,26.28190040588379,1.0796799870149698e-05,0.028828799724578857,-0.08171340078115463,1.5945999621180817e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459165.9780671,2,1411478066015,20.51609992980957,/ztf/archive/sci/2020/1112/478067/ztf_20201112478067_000518_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1411,60,518,26.175199508666992,7.692519830015954e-06,0.02382889948785305,0.0935354009270668,1.1517900020407978e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459165.9992477,2,1411499240215,20.37700080871582,/ztf/archive/sci/2020/1112/499236/ztf_20201112499236_000568_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1411,2,568,26.193599700927734,5.581960067502223e-06,0.02075430005788803,0.10289199650287628,8.17179989098804e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459166.0065509,1,1411506556015,20.693300247192383,/ztf/archive/sci/2020/1112/506551/ztf_20201112506551_000518_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1411,60,518,26.28969955444336,1.0131599992746487e-05,0.02740979939699173,-0.06190510094165802,1.509790035925107e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459168.9253356,2,1414425330215,20.14929962158203,/ztf/archive/sci/2020/1115/425278/ztf_20201115425278_000568_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1414,2,568,26.16080093383789,7.686569915676955e-06,0.024326499551534653,0.10969900339841843,1.1299400284769945e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459168.9560648,2,1414456066015,20.116899490356445,/ztf/archive/sci/2020/1115/456065/ztf_20201115456065_000518_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1414,60,518,26.177400588989258,9.153650353255216e-06,0.026059599593281746,0.09388670325279236,1.3714599845116027e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459168.9850231,1,1414485020215,20.55900001525879,/ztf/archive/sci/2020/1115/485012/ztf_20201115485012_000568_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1414,2,568,26.3164005279541,9.780519576452207e-06,0.027441199868917465,-0.0900115966796875,1.440740015823394e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459169.0554977,1,1414555496015,19.84280014038086,/ztf/archive/sci/2020/1115/555197/ztf_20201115555197_000518_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1414,60,518,26.305500030517578,2.1743500838056207e-05,0.03736700117588043,-0.043515000492334366,3.926740100723691e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459193.9205671,1,1439420560215,20.42340087890625,/ztf/archive/sci/2020/1210/420532/ztf_20201210420532_000568_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1439,2,568,26.281400680541992,1.3433699677989352e-05,0.03197459876537323,-0.10033199936151505,1.9938399418606423e-05,t17_f5_c3,1.439420560215015e+18,1,18.0,2559.449951171875,2639.260009765625,133.1262153,15.3437722,19.032400131225586,0.10916800051927567,2.747570037841797,19.00860023498535,0.0892999991774559,1.1556600332260132,22.40399932861328,0.14499999582767487,0.1850000023841858,-0.1289999932050705,0.2968200147151947,-0.023786000907421112,2.8299999237060547,0.9800000190734863,441.2359924316406,1.4147900342941284,1.0700500011444092,0.8949999809265137,0.8199999928474426,0.31625398993492126,0.2897529900074005,1.0914599895477295,1.0,0.0,0.9442859888076782,1.0,19.03700065612793,0.11649999767541885,133.1262779,15.3434528,26.5743,,,,ZTF20actveqm
2459193.9463657,1,1439446366015,20.561399459838867,/ztf/archive/sci/2020/1210/446296/ztf_20201210446296_000518_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1439,60,518,26.28190040588379,1.2662600056501105e-05,0.03058280050754547,-0.07685060054063797,1.905009958136361e-05,t17_f5_c3,1.439446366015015e+18,1,4.0,2609.280029296875,493.4419860839844,133.1262576,15.3437436,18.950899124145508,0.11439400166273117,3.453160047531128,18.877199172973633,0.07580000162124634,1.233970046043396,22.250999450683594,0.2540000081062317,1.0399999618530273,-0.35199999809265137,0.17848600447177887,-0.07366900146007538,2.619999885559082,0.9800000190734863,463.22198486328125,1.6842399835586548,1.0766899585723877,0.9169999957084656,0.8429999947547913,0.3499999940395355,0.3217560052871704,1.0877799987792969,3.0,0.0,0.9242860078811646,0.9801899790763855,18.794599533081055,0.0892999991774559,133.1258923,15.3437601,27.2964,,,,ZTF20actveqm
2459203.8814468,1,1449381440215,20.394399642944336,/ztf/archive/sci/2020/1220/381424/ztf_20201220381424_000568_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1449,2,568,26.281200408935547,1.4292400010162964e-05,0.033345598727464676,-0.06606529653072357,2.1402700440376066e-05,t17_f5_c3,1.449381440215015e+18,t,20.0,2566.780029296875,2636.360107421875,133.126225,15.3437073,19.74519920349121,0.16835400462150574,1.3401999473571777,19.650299072265625,0.16619999706745148,0.9228360056877136,22.40399932861328,0.14499999582767487,0.1850000023841858,-0.1289999932050705,0.014205999672412872,-0.09492699801921844,3.359999895095825,0.9610000252723694,444.13800048828125,0.74406498670578,0.884975016117096,0.9290000200271606,0.847000002861023,0.2764880061149597,0.2520830035209656,1.096809983253479,1.0,0.0,0.8242859840393066,1.0,19.665000915527344,0.21549999713897705,133.1262779,15.3434528,14.4374,,,,ZTF20actveqm
2459203.9131713,1,1449413176015,20.38159942626953,/ztf/archive/sci/2020/1220/413160/ztf_20201220413160_000518_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1449,60,518,26.29840087890625,1.6677600797265768e-05,0.03488310053944588,-0.07123470306396484,2.580880027380772e-05,t17_f5_c3,1.449413176015015e+18,t,4.0,2617.760009765625,502.4840087890625,133.1262635,15.3437969,19.53339958190918,0.15094399452209473,1.1272900104522705,19.499300003051758,0.1348000019788742,1.2803699970245361,22.250999450683594,0.2540000081062317,1.0399999618530273,-0.35199999809265137,-0.23148900270462036,-0.03408600017428398,4.480000019073486,0.6880000233650208,454.74200439453125,0.8823189735412598,0.7288100123405457,1.1180000305175781,1.059999942779541,0.24955399334430695,0.23660700023174286,1.0547200441360474,2.0,0.0,0.6042860150337219,0.9899389743804932,19.53219985961914,0.17730000615119934,133.1258923,15.3437601,15.9584,,,,ZTF20actveqm
2459203.9565162,2,1449456510215,20.072200775146484,/ztf/archive/sci/2020/1220/456516/ztf_20201220456516_000568_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1449,2,568,26.188400268554688,1.3369100088311825e-05,0.03199150040745735,0.10107400268316269,1.9576900740503334e-05,t17_f5_c3,1.449456510215015e+18,t,13.0,2566.81005859375,2650.449951171875,133.1262762,15.3437992,19.59239959716797,0.14894500374794006,1.2962000370025635,19.55769920349121,0.18860000371932983,0.9833239912986755,21.79800033569336,0.16899999976158142,1.5399999618530273,0.05400000140070915,-0.20380699634552002,-0.034699998795986176,3.7799999713897705,0.9470000267028809,430.0480041503906,0.5145000219345093,0.8550320267677307,1.090000033378601,1.0180000066757202,0.28835999965667725,0.2693119943141937,1.0707299709320068,3.0,0.0,0.7057139873504639,1.0,19.399599075317383,0.20909999310970306,133.1261214,15.3435666,11.7522,,,,ZTF20actveqm
2459203.961412,2,1449461416015,20.05069923400879,/ztf/archive/sci/2020/1220/461412/ztf_20201220461412_000518_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1449,60,518,26.1830997467041,1.8380300389253534e-05,0.036913201212882996,0.0869515985250473,2.7678999686031602e-05,t17_f5_c3,1.449461416015015e+18,t,5.0,2624.81005859375,505.7569885253906,133.1262205,15.3436534,19.506099700927734,0.14649300277233124,1.3109999895095825,19.428699493408203,0.1581999957561493,1.1177500486373901,22.194000244140625,0.210999995470047,1.1390000581741333,-0.29899999499320984,-0.145005002617836,-0.07736500352621078,4.079999923706055,0.8730000257492065,447.6860046386719,0.6219540238380432,0.8596879839897156,1.1119999885559082,0.9340000152587891,0.27254900336265564,0.22892199456691742,1.1905800104141235,2.0,0.0,0.6214290261268616,1.0,19.44179916381836,0.2046000063419342,133.1264634,15.3438629,12.4009,,,,ZTF20actveqm
2459205.948831,2,1451448830215,18.649099349975586,/ztf/archive/sci/2020/1222/448831/ztf_20201222448831_000568_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1451,2,568,24.638999938964844,2.9303999326657504e-05,0.044780101627111435,0.10637299716472626,4.419259857968427e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459206.9153819,1,1452415386015,19.781099319458008,/ztf/archive/sci/2020/1223/415382/ztf_20201223415382_000518_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1452,60,518,25.529300689697266,2.0114099243073724e-05,0.03667449951171875,-0.05063899978995323,3.465409827185795e-05,t17_f5_c3,1.452415386015015e+18,t,3.0,2616.580078125,492.968994140625,133.1263127,15.343762,19.74530029296875,0.30038800835609436,1.5702199935913086,19.75950050354004,0.35510000586509705,1.4268399477005005,22.250999450683594,0.2540000081062317,1.0399999618530273,-0.35199999809265137,0.09445899724960327,0.014174000360071659,2.2699999809265137,0.828000009059906,455.9150085449219,0.021585000678896904,1.190310001373291,0.7179999947547913,0.5809999704360962,0.31630000472068787,0.2559469938278198,1.23580002784729,10.0,0.0,0.552856981754303,0.7901790142059326,19.368799209594727,0.31839999556541443,133.1258923,15.3437601,8.88941,,,,ZTF20actveqm
2459206.9421296,2,1452442126015,18.580400466918945,/ztf/archive/sci/2020/1223/442118/ztf_20201223442118_000518_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1452,60,518,24.764699935913086,3.3610998798394576e-05,0.04558579996228218,0.09036730229854584,5.301989949657582e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459210.9007407,2,1456400740215,19.905899047851562,/ztf/archive/sci/2020/1227/400741/ztf_20201227400741_000568_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1456,2,568,26.1924991607666,6.281570222199662e-06,0.022077899426221848,0.10309000313282013,9.17921988730086e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459198.8961343,1,1444396130215,20.484500885009766,/ztf/archive/sci/2020/1215/396134/ztf_20201215396134_000568_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1444,2,568,26.301599502563477,1.4820700016571209e-05,0.03374969959259033,-0.09320969879627228,2.1787000150652602e-05,t17_f5_c3,1.444396130215015e+18,1,14.0,2529.27001953125,2620.5,133.1262735,15.3437535,19.239599227905273,0.11987999826669693,3.2856500148773193,19.284900665283203,0.11620000004768372,1.0694700479507446,22.40399932861328,0.14499999582767487,0.1850000023841858,-0.1289999932050705,0.022474000230431557,0.0453220009803772,2.880000114440918,0.9829999804496765,460.0050048828125,1.1995799541473389,0.9779319763183594,0.8550000190734863,0.765999972820282,0.296875,0.26597198843955994,1.116189956665039,1.0,0.0,0.9042860269546509,1.0,19.148399353027344,0.13089999556541443,133.1262779,15.3434528,22.5067,,,,ZTF20actveqm
2459198.9570255,2,1444457020215,20.248199462890625,/ztf/archive/sci/2020/1215/456979/ztf_20201215456979_000568_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1444,2,568,26.19770050048828,7.62448007662897e-06,0.024375999346375465,0.09477130323648453,1.1231400094402488e-05,t17_f5_c3,1.444457020215015e+18,1,16.0,2540.8798828125,2627.77001953125,133.1262425,15.343771,19.191699981689453,0.10036899894475937,1.2275199890136719,19.251399993896484,0.14499999582767487,0.8425729870796204,21.79800033569336,0.16899999976158142,1.5399999618530273,0.05400000140070915,-0.2566710114479065,0.059675998985767365,2.2899999618530273,0.9789999723434448,452.72601318359375,0.9967629909515381,1.1829700469970703,0.7519999742507935,0.7059999704360962,0.32838401198387146,0.3082970082759857,1.0651600360870361,4.0,0.0,0.951429009437561,0.993028998374939,19.086200714111328,0.15929999947547913,133.1261214,15.3435666,20.1537,,,,ZTF20actveqm
2459217.8399421,2,1463339940215,19.791000366210938,/ztf/archive/sci/2021/0103/339919/ztf_20210103339919_000568_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1463,2,568,26.179800033569336,7.974599611770827e-06,0.02470720000565052,0.09570019692182541,1.1664999874483328e-05,t17_f5_c3,1.463339940215015e+18,t,17.0,2554.510009765625,2652.070068359375,133.1261549,15.3438337,19.86479949951172,0.20523299276828766,1.5064300298690796,19.64940071105957,0.3555000126361847,0.955797016620636,21.79800033569336,0.16899999976158142,1.5399999618530273,0.05400000140070915,-0.8807439804077148,-0.21537700295448303,2.8299999237060547,0.9120000004768372,428.4320068359375,0.14163899421691895,0.8471119999885559,0.7839999794960022,0.6940000057220459,0.2770319879055023,0.24523000419139862,1.1296800374984741,8.0,0.0,0.5714290142059326,0.867497980594635,19.62019920349121,0.44449999928474426,133.1261214,15.3435666,6.9278,,,,ZTF20actveqm
2459217.8571644,2,1463357166015,19.67449951171875,/ztf/archive/sci/2021/0103/357164/ztf_20210103357164_000518_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1463,60,518,26.170700073242188,1.0695799574023113e-05,0.028023699298501015,0.09323450177907944,1.5885900211287662e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459217.9209375,1,1463420936015,19.73979949951172,/ztf/archive/sci/2021/0103/420938/ztf_20210103420938_000518_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1463,60,518,26.28619956970215,2.0936899090884253e-05,0.03693680092692375,-0.04239770025014877,3.70443012798205e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459217.9223495,1,1463422340215,19.754600524902344,/ztf/archive/sci/2021/0103/422350/ztf_20210103422350_000568_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1463,2,568,26.309799194335938,1.7107899111579172e-05,0.03490870073437691,-0.06824930012226105,2.9197899493738078e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
2459219.7907292,1,1465290720215,20.133699417114258,/ztf/archive/sci/2021/0105/290729/ztf_20210105290729_000568_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1465,2,568,26.22960090637207,1.769680056895595e-05,0.03632200136780739,-0.07262449711561203,2.7372099793865345e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actveqm
