jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459765.9678241,2,2011467823915,20.321199417114258,/ztf/archive/sci/2022/0705/467801/ztf_20220705467801_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.011467823915015e+18,1,1.0,2011.0,39.0,699.0,418.6830139160156,546.0079956054688,48.2581283,41.3336444,19.187700271606445,0.14514000713825226,2.7482399940490723,19.53499984741211,0.21660000085830688,0.23373499512672424,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,0.620514988899231,0.3473159968852997,2.430000066757202,0.9980000257492065,418.6830139160156,0.7861539721488953,0.9557160139083862,0.6050000190734863,0.44699999690055847,0.24897100031375885,0.1839510053396225,1.353469967842102,7.0,0.0,0.8314290046691895,0.9450680017471313,19.437700271606445,0.24959999322891235,48.2581616,41.3337054,10.8458,26.271699905395508,1.0239599532724242e-06,0.015593799762427807,0.09107749909162521,2.874970050470438e-06,t17_f5_c3,ZTF18abvfmif
2459765.9703009,2,2011470303915,20.2908992767334,/ztf/archive/sci/2022/0705/470289/ztf_20220705470289_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.011470303915015e+18,1,1.0,2011.0,39.0,699.0,417.71600341796875,547.1719970703125,48.2581706,41.3337025,19.351999282836914,0.11520399898290634,1.8722000122070312,19.722900390625,0.26460000872612,0.025834999978542328,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,0.5056970119476318,0.3709090054035187,2.3399999141693115,0.7260000109672546,417.71600341796875,0.5679619908332825,0.9866470098495483,0.6380000114440918,0.6100000143051147,0.27265000343322754,0.2606840133666992,1.0458999872207642,6.0,0.0,0.9014289975166321,0.8282650113105774,19.71540069580078,0.33160001039505005,48.2581616,41.3337054,8.25056,26.277999877929688,1.1342100378897157e-06,0.016426999121904373,0.08906509727239609,3.1817000945011387e-06,t17_f5_c3,ZTF18abvfmif
2459757.9713542,1,2003471353915,19.523000717163086,/ztf/archive/sci/2022/0627/471343/ztf_20220627471343_000699_zg_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.003471353915015e+18,1,4.0,2003.0,39.0,699.0,423.90899658203125,528.6079711914062,48.2582125,41.3336645,19.039499282836914,0.1575160026550293,1.0131399631500244,19.153200149536133,0.23070000112056732,0.16071200370788574,18.256000518798828,0.041999999433755875,2.7799999713897705,0.15800000727176666,1.063330054283142,0.1136770024895668,2.5,0.9580000042915344,423.90899658203125,0.3697980046272278,1.2146300077438354,0.875,0.8700000047683716,0.3499999940395355,0.3479999899864197,1.0057499408721924,2.0,0.0,0.9657139778137207,1.0,19.5802001953125,0.43639999628067017,48.2581758,41.3336979,10.0696,26.0625,4.743909812532365e-06,0.03374819830060005,-0.023077499121427536,1.3213099919084925e-05,t17_f5_c3,ZTF18abvfmif
2459757.9737153,1,2003473713915,19.143999099731445,/ztf/archive/sci/2022/0627/473715/ztf_20220627473715_000699_zg_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.003473713915015e+18,1,3.0,2003.0,39.0,699.0,424.9800109863281,529.27099609375,48.2581299,41.3337358,19.369699478149414,0.28170400857925415,1.3085500001907349,19.39389991760254,0.3111000061035156,0.18205100297927856,18.256000518798828,0.041999999433755875,2.7799999713897705,0.15800000727176666,0.5973259806632996,0.024191999807953835,1.9827899932861328,0.7170000076293945,424.9800109863281,-0.24988700449466705,2.0,1.5759999752044678,1.2619999647140503,0.7948409914970398,0.6364780068397522,1.248810052871704,4.0,0.0,0.48285698890686035,1.0,19.640499114990234,0.49970000982284546,48.2581758,41.3336979,5.79642,26.079700469970703,1.160139981948305e-05,0.04323570057749748,-0.031048400327563286,3.495510100037791e-05,t17_f5_c3,ZTF18abvfmif
2459757.976088,1,2003476083915,19.260000228881836,/ztf/archive/sci/2022/0627/476076/ztf_20220627476076_000699_zg_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.003476083915015e+18,1,3.0,2003.0,39.0,699.0,425.63299560546875,531.4920043945312,48.2581765,41.3335167,19.09320068359375,0.23087500035762787,1.725000023841858,18.76810073852539,0.19830000400543213,0.6440449953079224,18.256000518798828,0.041999999433755875,2.7799999713897705,0.15800000727176666,1.2957700490951538,-0.32512301206588745,4.420000076293945,0.949999988079071,425.63299560546875,0.4918850064277649,0.7096890211105347,1.4509999752044678,1.1929999589920044,0.3282809853553772,0.2699100077152252,1.2162599563598633,4.0,0.0,0.5442860126495361,0.9737039804458618,18.808500289916992,0.263700008392334,48.2581758,41.3336979,8.45379,26.09320068359375,7.5703301263274625e-06,0.041104599833488464,-0.03732810169458389,2.1411400666693226e-05,t17_f5_c3,ZTF18abvfmif
2459764.9625347,2,2010462533915,20.162099838256836,/ztf/archive/sci/2022/0704/462512/ztf_20220704462512_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.010462533915015e+18,1,2.0,2010.0,39.0,699.0,419.23199462890625,550.7839965820312,48.2581178,41.3336343,19.296100616455078,0.12430699914693832,1.9269499778747559,19.126699447631836,0.15690000355243683,0.27671700716018677,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,0.44252198934555054,-0.16940200328826904,1.267799973487854,0.972000002861023,419.23199462890625,1.0353599786758423,2.0,0.8220000267028809,0.8140000104904175,0.6483680009841919,0.6420580148696899,1.0098299980163574,2.0,0.0,0.9157140254974365,1.0,19.162399291992188,0.20440000295639038,48.2581616,41.3337054,7.634,26.265100479125977,1.2249599876668071e-06,0.01704310066998005,0.09355530142784119,3.4381000659777783e-06,t17_f5_c3,ZTF18abvfmif
2459764.9650463,2,2010465043915,20.347400665283203,/ztf/archive/sci/2022/0704/465035/ztf_20220704465035_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.010465043915015e+18,1,1.0,2010.0,39.0,699.0,420.8320007324219,553.3779907226562,48.2581727,41.3336094,19.240699768066406,0.12273000180721283,2.2766599655151367,19.16950035095215,0.15070000290870667,0.3352069854736328,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,0.8287929892539978,-0.07114999741315842,2.3399999141693115,0.9959999918937683,420.8320007324219,1.177899956703186,1.001729965209961,0.7200000286102295,0.6359999775886536,0.3076919913291931,0.27179500460624695,1.1320699453353882,8.0,0.0,0.8899999856948853,0.8282380104064941,19.08489990234375,0.17520000040531158,48.2581616,41.3337054,8.28918,26.27869987487793,1.1188600410605432e-06,0.016318099573254585,0.09224879741668701,3.1431200113729574e-06,t17_f5_c3,ZTF18abvfmif
2459764.9675694,2,2010467563915,20.30430030822754,/ztf/archive/sci/2022/0704/467546/ztf_20220704467546_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.010467563915015e+18,1,2.0,2010.0,39.0,699.0,420.68499755859375,554.2930297851562,48.2580748,41.3336836,19.025400161743164,0.11816400289535522,2.066649913787842,18.977800369262695,0.1298000067472458,0.24136899411678314,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,0.23212799429893494,-0.04755999892950058,1.840000033378601,0.9750000238418579,420.68499755859375,1.3264600038528442,1.285599946975708,0.7310000061988831,0.6340000033378601,0.39728298783302307,0.3445650041103363,1.152999997138977,5.0,0.0,0.9542859792709351,0.9496639966964722,18.784700393676758,0.13680000603199005,48.2581616,41.3337054,13.143,26.285400390625,1.2736900316667743e-06,0.017409399151802063,0.09137330204248428,3.5660400499182288e-06,t17_f5_c3,ZTF18abvfmif
2459764.970081,2,2010470083915,20.29450035095215,/ztf/archive/sci/2022/0704/470069/ztf_20220704470069_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.010470083915015e+18,1,4.0,2010.0,39.0,699.0,421.11700439453125,555.8870239257812,48.258132,41.3336923,19.192399978637695,0.11612500250339508,2.135309934616089,19.015399932861328,0.13850000500679016,0.10713999718427658,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,0.6074140071868896,-0.17703600227832794,1.1502699851989746,0.9919999837875366,421.11700439453125,1.2791099548339844,2.0,0.7120000123977661,0.6060000061988831,0.6189870238304138,0.526835024356842,1.1749199628829956,3.0,0.0,0.9385709762573242,1.0,18.883499145507812,0.15459999442100525,48.2581616,41.3337054,7.3058,26.288400650024414,1.2159399602751364e-06,0.01697009988129139,0.0889379009604454,3.4192898965557106e-06,t17_f5_c3,ZTF18abvfmif
2459756.9729167,2,2002472913915,19.91629981994629,/ztf/archive/sci/2022/0626/472917/ztf_20220626472917_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.002472913915015e+18,1,4.0,2002.0,39.0,699.0,436.531005859375,528.9730224609375,48.2581233,41.3336822,18.952499389648438,0.13280299305915833,2.2922298908233643,19.216299057006836,0.22300000488758087,0.12392699718475342,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,0.5340080261230469,0.26377201080322266,3.0,0.9990000128746033,436.531005859375,0.6999629735946655,0.7858260273933411,0.7570000290870667,0.6050000190734863,0.25233298540115356,0.20166699588298798,1.2512400150299072,4.0,0.0,0.9300000071525574,1.0,19.19339942932129,0.2777999937534332,48.2581616,41.3337054,10.0471,26.252500534057617,1.3248100003693253e-06,0.017667200416326523,0.09278389811515808,3.7080899346619844e-06,t17_f5_c3,ZTF18abvfmif
2459756.9752778,2,2002475273915,19.694799423217773,/ztf/archive/sci/2022/0626/475278/ztf_20220626475278_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.002475273915015e+18,1,2.0,2002.0,39.0,699.0,437.7829895019531,530.6060180664062,48.2580457,41.3336807,19.17460060119629,0.15955500304698944,1.4402899742126465,19.270000457763672,0.2565000057220459,0.3230369985103607,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,0.46573299169540405,0.09542199969291687,1.6699999570846558,0.9879999756813049,437.7829895019531,0.4248420000076294,1.5696500539779663,0.8119999766349792,0.7149999737739563,0.48622798919677734,0.42814400792121887,1.1356600522994995,6.0,0.0,0.9685710072517395,0.9593530297279358,19.22949981689453,0.3147999942302704,48.2581616,41.3337054,10.342,26.261600494384766,1.911209892568877e-06,0.021269600838422775,0.09569130092859268,5.359459919418441e-06,t17_f5_c3,ZTF18abvfmif
2459756.9776389,2,2002477633915,19.702199935913086,/ztf/archive/sci/2022/0626/477639/ztf_20220626477639_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.002477633915015e+18,1,2.0,2002.0,39.0,699.0,437.4010009765625,532.1959838867188,48.2582084,41.3336516,19.020299911499023,0.13948599994182587,1.8188600540161133,19.22909927368164,0.2741999924182892,0.22835400700569153,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,0.7527269721031189,0.20883600413799286,2.3499999046325684,0.9679999947547913,437.4010009765625,0.4730519950389862,0.9917169809341431,0.7540000081062317,0.6679999828338623,0.32085099816322327,0.2842549979686737,1.1287399530410767,2.0,0.0,0.9642860293388367,1.0,18.965999603271484,0.2750000059604645,48.2581616,41.3337054,8.02843,26.260299682617188,1.7408300436727586e-06,0.020248599350452423,0.08953709900379181,4.89150988869369e-06,t17_f5_c3,ZTF18abvfmif
2459766.9651389,2,2012465133915,20.3435001373291,/ztf/archive/sci/2022/0706/465127/ztf_20220706465127_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.012465133915015e+18,t,4.0,2012.0,39.0,699.0,417.3819885253906,539.718994140625,48.2580499,41.3337512,19.391300201416016,0.12421800196170807,2.4026501178741455,19.278799057006836,0.1647000014781952,0.34449300169944763,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,0.6977030038833618,-0.11254599690437317,1.1894099712371826,0.9639999866485596,417.3819885253906,1.0646899938583374,2.0,0.7210000157356262,0.6470000147819519,0.6061850190162659,0.5439689755439758,1.1143699884414673,1.0,0.0,0.9242860078811646,1.0,19.32029914855957,0.21469999849796295,48.2581616,41.3337054,5.02328,26.265300750732422,1.5893300542302313e-06,0.019425900653004646,0.09327659755945206,4.459389856492635e-06,t17_f5_c3,ZTF18abvfmif
2459766.967581,2,2012467583915,20.197399139404297,/ztf/archive/sci/2022/0706/467569/ztf_20220706467569_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Prince,1,2.012467583915015e+18,t,1.0,2012.0,39.0,699.0,418.4360046386719,541.6610107421875,48.2581115,41.3336352,19.505800247192383,0.16715100407600403,2.7989699840545654,19.718299865722656,0.26409998536109924,0.2831070125102997,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,0.8603579998016357,0.21252000331878662,1.2515000104904175,0.9300000071525574,418.4360046386719,0.4790880084037781,2.0,0.7649999856948853,0.5910000205039978,0.6112650036811829,0.47223201394081116,1.2944200038909912,2.0,0.0,0.8985710144042969,1.0,19.8164005279541,0.36469998955726624,48.2581616,41.3337054,8.71569,26.280799865722656,1.5628800156264333e-06,0.01927489973604679,0.09032350033521652,4.375160187919391e-06,t17_f5_c3,ZTF18abvfmif
2459502.9265741,1,1748426573915,20.145999908447266,/ztf/archive/sci/2021/1015/426424/ztf_20211015426424_000699_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1748.0,39.0,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.328100204467773,4.98036979479366e-06,0.035003699362277985,-0.044026799499988556,1.3822499568050262e-05,t17_f5_c3,ZTF18abvfmif
2459504.8500116,2,1750350013915,19.72719955444336,/ztf/archive/sci/2021/1017/350012/ztf_20211017350012_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1750.0,39.0,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.144800186157227,4.447870196599979e-06,0.03251750022172928,0.07653679698705673,1.2557399713841733e-05,t17_f5_c3,ZTF18abvfmif
2459504.9452083,1,1750445203915,20.445899963378906,/ztf/archive/sci/2021/1017/445208/ztf_20211017445208_000699_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1750.0,39.0,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.33839988708496,1.7395899476468912e-06,0.02042810060083866,-0.06225980073213577,4.8998199417837895e-06,t17_f5_c3,ZTF18abvfmif
2459511.8501273,1,1757350123915,19.365100860595703,/ztf/archive/sci/2021/1024/349942/ztf_20211024349942_000699_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1757.0,39.0,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24139976501465,5.245030024525477e-06,0.034632399678230286,-0.04464469850063324,1.4904499948897865e-05,t17_f5_c3,ZTF18abvfmif
2459517.7598032,1,1763259803915,20.82080078125,/ztf/archive/sci/2021/1030/259734/ztf_20211030259734_000699_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.76325980391501e+18,f,9.0,1763.0,39.0,699.0,410.3380126953125,565.083984375,48.2583646,41.3337658,20.241500854492188,0.23461699485778809,1.8012900352478027,19.99850082397461,0.19820000231266022,0.546858012676239,18.256000518798828,0.041999999433755875,2.7799999713897705,0.15800000727176666,-1.091920018196106,-0.24295400083065033,1.2208499908447266,0.8489999771118164,410.3380126953125,0.8222749829292297,2.0,0.7020000219345093,0.49900001287460327,0.5750089883804321,0.40873199701309204,1.4068100452423096,9.0,0.0,0.7914289832115173,0.6419749855995178,20.173599243164062,0.2939999997615814,48.2581758,41.3336979,5.16,26.329500198364258,2.16084004023287e-06,0.02283949963748455,-0.059651099145412445,6.021500212227693e-06,t17_f5_c3,ZTF18abvfmif
2459517.8459838,2,1763345983915,20.78820037841797,/ztf/archive/sci/2021/1030/345972/ztf_20211030345972_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.76334598391501e+18,f,4.0,1763.0,39.0,699.0,401.3349914550781,580.6680297851562,48.25819,41.3336727,19.13450050354004,0.08066900074481964,5.194389820098877,19.174299240112305,0.11100000143051147,0.13406600058078766,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,-0.6346420049667358,0.039753999561071396,2.819999933242798,1.0,401.3349914550781,1.6138900518417358,0.7850329875946045,0.6240000128746033,0.5490000247955322,0.22127699851989746,0.19468100368976593,1.1366100311279297,9.0,0.0,0.7957140207290649,0.7918559908866882,19.24340057373047,0.147599995136261,48.2581616,41.3337054,15.8552,26.368499755859375,1.5081300261954311e-06,0.018933000043034554,0.08825699985027313,4.233930212649284e-06,t17_f5_c3,ZTF18abvfmif
2459521.7882176,2,1767288213915,20.849000930786133,/ztf/archive/sci/2021/1103/288206/ztf_20211103288206_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.76728821391501e+18,f,4.0,1767.0,39.0,699.0,416.7139892578125,605.4719848632812,48.2582236,41.333699,19.1018009185791,0.11846400052309036,10.919500350952148,19.218299865722656,0.11469999700784683,0.16697600483894348,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,-0.48291999101638794,0.11654800176620483,2.819999933242798,0.9710000157356262,416.7139892578125,1.630660057067871,0.7519639730453491,0.527999997138977,0.48399999737739563,0.18723399937152863,0.17163099348545074,1.0909099578857422,4.0,0.0,0.6828569769859314,0.8968480229377747,19.182899475097656,0.13830000162124634,48.2581616,41.3337054,13.0081,26.36280059814453,1.8047300045509473e-06,0.02063239924609661,0.08547720313072205,5.100329872220755e-06,t17_f5_c3,ZTF18abvfmif
2459521.8086806,1,1767308683915,20.922000885009766,/ztf/archive/sci/2021/1103/308681/ztf_20211103308681_000699_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1767.0,39.0,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.359899520874023,2.5128599645540817e-06,0.024729499593377113,-0.06607060134410858,7.02401985108736e-06,t17_f5_c3,ZTF18abvfmif
2459523.7650463,2,1769265043915,20.836999893188477,/ztf/archive/sci/2021/1105/265046/ztf_20211105265046_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.76926504391501e+18,f,4.0,1769.0,39.0,699.0,416.3819885253906,591.7379760742188,48.2581614,41.3336946,19.146799087524414,0.1101830005645752,5.323860168457031,18.979000091552734,0.09099999815225601,0.03625199943780899,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,-1.0967199802398682,-0.16783300042152405,2.7300000190734863,1.0,416.3819885253906,1.8579699993133545,0.7972130179405212,0.6370000243186951,0.5490000247955322,0.23333300650119781,0.2010989934206009,1.160290002822876,6.0,0.0,0.7799999713897705,0.9093890190124512,19.011600494384766,0.11670000106096268,48.2581616,41.3337054,10.7439,26.365800857543945,1.5590300108669908e-06,0.019177699461579323,0.08334279805421829,4.385420197650092e-06,t17_f5_c3,ZTF18abvfmif
2459523.8249653,1,1769324963915,20.89940071105957,/ztf/archive/sci/2021/1105/324942/ztf_20211105324942_000699_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1769.0,39.0,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34980010986328,2.5515701054246165e-06,0.024922000244259834,-0.05791259929537773,7.1589997787668835e-06,t17_f5_c3,ZTF18abvfmif
2459525.7352199,1,1771235213915,20.698999404907227,/ztf/archive/sci/2021/1107/235185/ztf_20211107235185_000699_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.77123521391501e+18,f,19.0,1771.0,39.0,699.0,399.37298583984375,581.2420043945312,48.2583312,41.3337438,20.21150016784668,0.25212499499320984,1.9380500316619873,20.45549964904785,0.3059999942779541,0.4435169994831085,18.256000518798828,0.041999999433755875,2.7799999713897705,0.15800000727176666,-0.10852999985218048,0.24401099979877472,2.3499999046325684,0.6700000166893005,399.37298583984375,0.2435159981250763,1.139799952507019,0.8450000286102295,0.6169999837875366,0.35957399010658264,0.26255300641059875,1.3695299625396729,6.0,0.0,0.8757140040397644,0.9196149706840515,20.88170051574707,0.5728999972343445,48.2581758,41.3336979,6.25081,26.337499618530273,2.2994399841991253e-06,0.023746199905872345,-0.05933060124516487,6.398230198101373e-06,t17_f5_c3,ZTF18abvfmif
2459525.8096296,2,1771309623915,20.756099700927734,/ztf/archive/sci/2021/1107/309618/ztf_20211107309618_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.77130962391501e+18,f,6.0,1771.0,39.0,699.0,413.3710021972656,603.35400390625,48.2581766,41.3336525,19.18429946899414,0.09100200235843658,4.729269981384277,19.205900192260742,0.1160999983549118,0.19669799506664276,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,-0.7757740020751953,0.021611999720335007,1.9500000476837158,0.9800000190734863,413.3710021972656,1.5501699447631836,1.1498199701309204,0.6179999709129333,0.5889999866485596,0.31692299246788025,0.30205100774765015,1.049239993095398,7.0,0.0,0.9300000071525574,0.9888319969177246,19.24880027770996,0.15070000290870667,48.2581616,41.3337054,14.5684,26.371299743652344,1.294069988944102e-06,0.01755709946155548,0.08729539811611176,3.6448900573304854e-06,t17_f5_c3,ZTF18abvfmif
2459527.7384722,1,1773238473915,20.25659942626953,/ztf/archive/sci/2021/1109/238472/ztf_20211109238472_000699_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1773.0,39.0,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.000099182128906,2.2722899757354753e-06,0.02357660047709942,-0.05688659846782684,6.3380498431797605e-06,t17_f5_c3,ZTF18abvfmif
2459527.7836227,2,1773283623915,20.572799682617188,/ztf/archive/sci/2021/1109/283623/ztf_20211109283623_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.77328362391501e+18,f,7.0,1773.0,39.0,699.0,394.7640075683594,603.8800048828125,48.2582207,41.3336852,19.30970001220703,0.10017900168895721,2.4364500045776367,19.28890037536621,0.15160000324249268,0.17117799818515778,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,-0.34594300389289856,-0.020779000595211983,2.3499999046325684,0.9670000076293945,394.7640075683594,1.2838799953460693,0.9023569822311401,0.6039999723434448,0.4970000088214874,0.2570210099220276,0.2114890068769455,1.2152899503707886,6.0,0.0,0.7671430110931396,1.0,19.186500549316406,0.1736000031232834,48.2581616,41.3337054,8.23901,26.262699127197266,1.52454003909952e-06,0.019060099497437477,0.08315829932689667,4.30429008702049e-06,t17_f5_c3,ZTF18abvfmif
2459530.8074306,1,1776307433915,20.271799087524414,/ztf/archive/sci/2021/1112/307407/ztf_20211112307407_000699_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1776.0,39.0,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3656005859375,2.3259099179995246e-06,0.023896299302577972,-0.041477400809526443,6.47254000796238e-06,t17_f5_c3,ZTF18abvfmif
2459530.8470486,2,1776347043915,20.39240074157715,/ztf/archive/sci/2021/1112/347049/ztf_20211112347049_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1776.0,39.0,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.364599227905273,1.0541000392549904e-06,0.01586420089006424,0.0930866003036499,2.959440053018625e-06,t17_f5_c3,ZTF18abvfmif
2459532.7608449,1,1778260843915,20.022899627685547,/ztf/archive/sci/2021/1114/260845/ztf_20211114260845_000699_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1778.0,39.0,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.360300064086914,2.1886999093112536e-06,0.023088600486516953,-0.05301230028271675,6.1334299061854836e-06,t17_f5_c3,ZTF18abvfmif
2459494.7848148,2,1740284813915,19.855899810791016,/ztf/archive/sci/2021/1007/284803/ztf_20211007284803_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1740.0,39.0,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07550048828125,3.729450099854148e-06,0.030387699604034424,0.09285619854927063,1.0200299584539607e-05,t17_f5_c3,ZTF18abvfmif
2459498.8654282,2,1744365423915,20.815500259399414,/ztf/archive/sci/2021/1011/365417/ztf_20211011365417_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.74436542391501e+18,f,1.0,1744.0,39.0,699.0,407.843994140625,598.594970703125,48.2582266,41.3336725,19.38990020751953,0.09938599914312363,4.639120101928711,19.285900115966797,0.12280000001192093,0.20849500596523285,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,-0.796576976776123,-0.10404299944639206,2.0299999713897705,0.9390000104904175,407.843994140625,1.5296000242233276,1.0678199529647827,0.6010000109672546,0.5550000071525574,0.2960590124130249,0.2733989953994751,1.0828800201416016,9.0,0.0,0.6828569769859314,0.7746300101280212,19.405799865722656,0.17100000381469727,48.2581616,41.3337054,9.00414,26.350900650024414,2.099289986290387e-06,0.022238200530409813,0.08696000277996063,5.916579993936466e-06,t17_f5_c3,ZTF18abvfmif
2459502.8594792,2,1748359473915,20.267900466918945,/ztf/archive/sci/2021/1015/359444/ztf_20211015359444_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.74835947391501e+18,f,1.0,1748.0,39.0,699.0,401.1390075683594,624.7540283203125,48.2581555,41.3337012,19.119699478149414,0.09844200313091278,1.694290041923523,18.949600219726562,0.11670000106096268,0.02796800062060356,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,-0.2545590102672577,-0.1700810045003891,3.6500000953674316,1.0,401.1390075683594,1.318310022354126,0.7214639782905579,0.9259999990463257,0.7850000262260437,0.25369900465011597,0.2150679975748062,1.1796200275421143,4.0,0.0,0.8957139849662781,0.9653329849243164,18.875900268554688,0.13750000298023224,48.2581616,41.3337054,8.93624,26.34269905090332,1.3750400285061914e-06,0.01805719919502735,0.09172020107507706,3.873540208587656e-06,t17_f5_c3,ZTF18abvfmif
2459532.8859491,2,1778385943915,20.258399963378906,/ztf/archive/sci/2021/1114/385937/ztf_20211114385937_000699_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.77838594391501e+18,f,5.0,1778.0,39.0,699.0,406.57598876953125,594.0809936523438,48.2581542,41.3336732,19.62299919128418,0.17547599971294403,2.2220299243927,19.79520034790039,0.28940001130104065,0.11139299720525742,17.301000595092773,0.05299999937415123,3.1989998817443848,0.32199999690055847,-0.7828090190887451,0.17224900424480438,2.859999895095825,0.8880000114440918,406.57598876953125,0.4632439911365509,0.8005329966545105,0.6729999780654907,0.48100000619888306,0.2353149950504303,0.16818200051784515,1.3991700410842896,8.0,0.0,0.8257139921188354,0.9632570147514343,19.654600143432617,0.32249999046325684,48.2581616,41.3337054,7.40219,26.358999252319336,1.1451500085968291e-06,0.0164962001144886,0.085978202521801,3.225130058126524e-06,t17_f5_c3,ZTF18abvfmif
