jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459369.6902199,2,1615190210515,20.388200759887695,/ztf/archive/sci/2021/0604/190220/ztf_20210604190220_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1615,5,374,26.24250030517578,3.5707901133719133e-06,0.022198600694537163,0.10292299836874008,6.701890015392564e-06,t17_f5_c3,1.615190210515015e+18,t,14.0,2976.610107421875,1673.469970703125,210.0451301,-12.3163284,19.683500289916992,0.17259299755096436,2.4480299949645996,19.70359992980957,0.21639999747276306,1.7148699760437012,22.091999053955078,0.2150000035762787,0.8349999785423279,-0.2370000034570694,-0.19332200288772583,0.02014799974858761,2.130000114440918,0.9769999980926514,95.89230346679688,0.6845690011978149,1.1304399967193604,0.6600000262260437,0.5899999737739563,0.3098590075969696,0.2769950032234192,1.1186399459838867,5.0,0.0,0.802856981754303,0.9049500226974487,19.876399993896484,0.3246000111103058,210.0454824,-12.3166673,12.9143,,,,ZTF21aanefkx
2459371.69,1,1617190000515,20.48240089416504,/ztf/archive/sci/2021/0606/190000/ztf_20210606190000_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1617,5,374,26.3169002532959,4.617530066752806e-06,0.025254299864172935,-0.0785382017493248,8.762919605942443e-06,t17_f5_c3,1.617190000515015e+18,t,11.0,2972.699951171875,1683.800048828125,210.0451001,-12.3162612,20.349899291992188,0.176473006606102,1.234429955482483,20.394500732421875,0.35670000314712524,8.562970161437988,22.87299919128418,0.3569999933242798,0.7580000162124634,-0.2759999930858612,0.23018400371074677,0.044576000422239304,3.380000114440918,0.9369999766349792,99.80010223388672,0.08788400143384933,0.7457420229911804,0.6430000066757202,0.5879999995231628,0.19023700058460236,0.1739639937877655,1.0935399532318115,6.0,0.0,0.6471430063247681,0.9292619824409485,20.162700653076172,0.36959999799728394,210.042982,-12.3150408,9.65672,,,,ZTF21aanefkx
2459371.711331,2,1617211330515,20.399700164794922,/ztf/archive/sci/2021/0606/211319/ztf_20210606211319_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1617,5,374,26.26110076904297,3.251939915571711e-06,0.021152900531888008,0.09668389707803726,6.0851098169223405e-06,t17_f5_c3,1.617211330515015e+18,t,15.0,2994.840087890625,1682.489990234375,210.045112,-12.316297,19.66010093688965,0.13134199380874634,1.9668899774551392,19.673799514770508,0.21580000221729279,1.8436299562454224,22.091999053955078,0.2150000035762787,0.8349999785423279,-0.2370000034570694,0.22432099282741547,0.013654000125825405,2.2200000286102295,0.9649999737739563,77.65760040283203,0.7258989810943604,1.046120047569275,0.6520000100135803,0.5989999771118164,0.29369398951530457,0.2698200047016144,1.088479995727539,5.0,0.0,0.8257139921188354,0.9742990136146545,19.672100067138672,0.27619999647140503,210.0454824,-12.3166673,14.4731,,,,ZTF21aanefkx
2459373.7552083,1,1619255200515,20.327699661254883,/ztf/archive/sci/2021/0608/255197/ztf_20210608255197_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1619,5,374,26.298900604248047,7.696219654462766e-06,0.03216730058193207,-0.0732119008898735,1.5088699910847936e-05,t17_f5_c3,1.619255200515015e+18,t,17.0,2974.56005859375,1685.8399658203125,210.0450777,-12.3164009,20.210899353027344,0.21994900703430176,0.8825910091400146,19.892099380493164,0.19949999451637268,8.74158000946045,22.87299919128418,0.3569999933242798,0.7580000162124634,-0.2759999930858612,-0.15885399281978607,-0.3188289999961853,4.119999885559082,0.628000020980835,97.94270324707031,0.43559500575065613,0.8055310249328613,1.3650000095367432,1.1540000438690186,0.3313109874725342,0.28009700775146484,1.1828399896621704,1.0,0.0,0.28857100009918213,1.0,19.988800048828125,0.27880001068115234,210.042982,-12.3150408,8.6667,,,,ZTF21aanefkx
2459375.7109722,2,1621210970515,20.188100814819336,/ztf/archive/sci/2021/0610/210972/ztf_20210610210972_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1621,5,374,26.27589988708496,3.2737100355006987e-06,0.021305400878190994,0.10638099908828735,6.134529940027278e-06,t17_f5_c3,1.621210970515015e+18,t,10.0,2977.2099609375,1698.030029296875,210.045155,-12.3163389,19.726900100708008,0.16014200448989868,0.7727630138397217,19.74810028076172,0.25189998745918274,1.6288100481033325,22.091999053955078,0.2150000035762787,0.8349999785423279,-0.2370000034570694,0.1078220009803772,0.021183999255299568,2.7699999809265137,0.9710000157356262,95.29010009765625,0.44004198908805847,0.931423008441925,0.7730000019073486,0.6840000152587891,0.2790609896183014,0.24693100154399872,1.130120038986206,4.0,0.0,0.8242859840393066,0.9553400278091431,19.474599838256836,0.2513999938964844,210.0454824,-12.3166673,11.4401,,,,ZTF21aanefkx
2459375.7545023,1,1621254500515,20.035999298095703,/ztf/archive/sci/2021/0610/254479/ztf_20210610254479_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1621,5,374,26.29789924621582,8.140379577525891e-06,0.032046299427747726,-0.05729509890079498,1.6960599168669432e-05,t17_f5_c3,1.621254500515015e+18,t,13.0,2970.919921875,1689.5400390625,210.0451458,-12.31638,20.23189926147461,0.2531050145626068,0.8487430214881897,20.143699645996094,0.3386000096797943,8.900309562683105,22.87299919128418,0.3569999933242798,0.7580000162124634,-0.2759999930858612,0.057427000254392624,-0.08816999942064285,2.8499999046325684,0.6759999990463257,101.57599639892578,-0.10772699862718582,1.1174700260162354,0.9580000042915344,0.8080000281333923,0.3361400067806244,0.2835089862346649,1.1856399774551392,4.0,0.0,0.4685710072517395,0.9943000078201294,20.24530029296875,0.4772999882698059,210.042982,-12.3150408,6.6512,,,,ZTF21aanefkx
2459377.7308912,2,1623230890515,20.353200912475586,/ztf/archive/sci/2021/0612/230891/ztf_20210612230891_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1623,5,374,26.276199340820312,3.792400093516335e-06,0.022998200729489326,0.0950440987944603,7.125359843485057e-06,t17_f5_c3,1.623230890515015e+18,t,13.0,2963.989990234375,1694.1500244140625,210.04511,-12.3163211,19.768199920654297,0.1444530040025711,0.9922879934310913,19.9689998626709,0.29670000076293945,1.781849980354309,22.091999053955078,0.2150000035762787,0.8349999785423279,-0.2370000034570694,0.4293310046195984,0.20080000162124634,1.7699999809265137,0.9800000190734863,108.51000213623047,0.3841620087623596,1.3028299808502197,0.5730000138282776,0.5540000200271606,0.323729008436203,0.31299400329589844,1.0342999696731567,8.0,0.0,0.7857139706611633,0.9668110013008118,19.77199935913086,0.31769999861717224,210.0454824,-12.3166673,12.7555,,,,ZTF21aanefkx
2459377.7954167,1,1623295410515,19.99679946899414,/ztf/archive/sci/2021/0612/295417/ztf_20210612295417_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1623,5,374,26.26609992980957,7.5448601819516625e-06,0.031243499368429184,-0.08044770359992981,1.5234800230246037e-05,t17_f5_c3,1.623295410515015e+18,t,11.0,2954.409912109375,1674.0799560546875,210.0451563,-12.3163513,20.525100708007812,0.2634719908237457,0.8849639892578125,20.206300735473633,0.40310001373291016,8.87639045715332,22.87299919128418,0.3569999933242798,0.7580000162124634,-0.2759999930858612,0.21629300713539124,-0.3188000023365021,1.4588899612426758,0.6480000019073486,118.09100341796875,-0.20945599675178528,2.0,0.6690000295639038,0.6159999966621399,0.4585689902305603,0.4222399890422821,1.0860400199890137,7.0,0.0,0.33000001311302185,0.7040070295333862,20.422700881958008,0.6323000192642212,210.042982,-12.3150408,5.52608,,,,ZTF21aanefkx
2459379.6909375,1,1625190930515,20.340700149536133,/ztf/archive/sci/2021/0614/190938/ztf_20210614190938_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1625,5,374,26.340200424194336,5.811520168208517e-06,0.028262900188565254,-0.06868260353803635,1.1078600437031128e-05,t17_f5_c3,1.625190930515015e+18,t,10.0,2974.860107421875,1685.3900146484375,210.0451462,-12.3163856,20.436199188232422,0.220770001411438,0.7702469825744629,20.47610092163086,0.4221000075340271,8.911789894104004,22.87299919128418,0.3569999933242798,0.7580000162124634,-0.2759999930858612,0.5547549724578857,0.03986699879169464,3.509999990463257,0.8029999732971191,97.63690185546875,-0.13541699945926666,0.7481880187988281,0.8659999966621399,0.7649999856948853,0.2467239946126938,0.2179490029811859,1.1320300102233887,4.0,0.0,0.6399999856948853,0.9197750091552734,20.427900314331055,0.5181000232696533,210.042982,-12.3150408,7.65577,,,,ZTF21aanefkx
2459381.6940509,2,1627194050515,19.066999435424805,/ztf/archive/sci/2021/0616/194051/ztf_20210616194051_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1627,5,374,25.524499893188477,1.3333000424609054e-05,0.0424548014998436,0.11209700256586075,2.4852399292285554e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanefkx
2459381.7744097,1,1627274400515,18.668899536132812,/ztf/archive/sci/2021/0616/274410/ztf_20210616274410_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1627,5,374,25.078100204467773,6.382290303008631e-05,0.06326720118522644,-0.012134799733757973,0.00017136099631898105,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanefkx
2459383.6913889,2,1629191380515,16.703100204467773,/ztf/archive/sci/2021/0618/191389/ztf_20210618191389_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1629,5,374,24.81329917907715,0.03299169987440109,0.20312300324440002,-0.2539069950580597,0.08445210009813309,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanefkx
2459383.7323148,1,1629232310515,16.56839942932129,/ztf/archive/sci/2021/0618/232303/ztf_20210618232303_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1629,5,374,23.728099822998047,0.004686810076236725,0.1221579983830452,-0.06569249927997589,0.01442980021238327,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanefkx
2459387.7102315,2,1633210230515,19.023000717163086,/ztf/archive/sci/2021/0622/210231/ztf_20210622210231_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1633,5,374,26.208999633789062,1.0005100193666294e-05,0.03605920076370239,0.10703299939632416,1.8825099687092006e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanefkx
2459387.7730324,1,1633273030515,18.25429916381836,/ztf/archive/sci/2021/0622/272720/ztf_20210622272720_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1633,5,374,26.039600372314453,6.673420284641907e-05,0.04418649896979332,-0.05380940064787865,0.00019832899852190167,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanefkx
2459391.7523611,2,1637252360515,19.354799270629883,/ztf/archive/sci/2021/0626/252350/ztf_20210626252350_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1637,5,374,26.21579933166504,8.07368996902369e-06,0.033270999789237976,0.10806400328874588,1.5163100215431768e-05,t17_f5_c3,1.637252360515015e+18,t,8.0,2962.580078125,1668.1500244140625,210.0450864,-12.3163471,19.8518009185791,0.30466800928115845,1.0190099477767944,19.645200729370117,0.4487999975681305,1.7858400344848633,22.091999053955078,0.2150000035762787,0.8349999785423279,-0.2370000034570694,-0.06951899826526642,-0.20660899579524994,1.4093400239944458,0.8330000042915344,109.92400360107422,-0.29037201404571533,2.0,0.9760000109672546,0.8029999732971191,0.6925209760665894,0.569769024848938,1.215440034866333,4.0,0.0,0.2571429908275604,1.0,19.458999633789062,0.4862000048160553,210.0454824,-12.3166673,5.40476,,,,ZTF21aanefkx
2459371.69,1,1617190000515,20.48240089416504,/ztf/archive/sci/2021/0606/190000/ztf_20210606190000_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1617,5,374,26.3169002532959,4.617530066752806e-06,0.025254299864172935,-0.0785382017493248,8.762919605942443e-06,t17_f5_c3,1.617190000515015e+18,1,11.0,2972.699951171875,1683.800048828125,210.0451001,-12.3162612,20.349899291992188,0.176473006606102,1.234429955482483,20.394500732421875,0.35670000314712524,8.562970161437988,22.87299919128418,0.3569999933242798,0.7580000162124634,-0.2759999930858612,0.23018400371074677,0.044576000422239304,3.380000114440918,0.9369999766349792,99.80010223388672,0.08788400143384933,0.7457420229911804,0.6430000066757202,0.5879999995231628,0.19023700058460236,0.1739639937877655,1.0935399532318115,6.0,0.0,0.6471430063247681,0.9292619824409485,20.162700653076172,0.36959999799728394,210.042982,-12.3150408,9.65672,,,,ZTF21aanefkx
2459295.8951389,2,1541395130515,19.975200653076172,/ztf/archive/sci/2021/0322/395139/ztf_20210322395139_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1541,5,374,26.21780014038086,4.15463000535965e-06,0.023962300270795822,0.09785989671945572,7.789410119585227e-06,t17_f5_c3,1.541395130515015e+18,t,10.0,2968.280029296875,1708.550048828125,210.0451595,-12.3163115,18.523799896240234,0.10896199941635132,4.263609886169434,18.596399307250977,0.10159999877214432,1.682569980621338,22.091999053955078,0.2150000035762787,0.8349999785423279,-0.2370000034570694,0.15253899991512299,0.07260700315237045,2.2200000286102295,1.0,104.21700286865234,1.3788199424743652,1.2255100011825562,0.7139999866485596,0.6690000295639038,0.32162201404571533,0.30135101079940796,1.067270040512085,3.0,0.0,0.9300000071525574,1.0,18.63629913330078,0.1347000002861023,210.0454824,-12.3166673,25.4597,,,,ZTF21aanefkx
2459297.8028241,1,1543302820515,19.143800735473633,/ztf/archive/sci/2021/0324/302824/ztf_20210324302824_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1543,5,374,26.178699493408203,2.921089981100522e-05,0.04461430013179779,-0.0390327014029026,7.670510240131989e-05,t17_f5_c3,1.543302820515015e+18,t,3.0,2954.6298828125,1696.4599609375,210.0451792,-12.3163446,18.659700393676758,0.1609649956226349,0.9928900003433228,18.491300582885742,0.1340000033378601,8.926690101623535,22.87299919128418,0.3569999933242798,0.7580000162124634,-0.2759999930858612,-0.5313630104064941,-0.16835999488830566,6.079999923706055,0.9290000200271606,117.86900329589844,0.6524540185928345,0.6582300066947937,1.4930000305175781,1.2419999837875366,0.24555900692939758,0.20427599549293518,1.2020900249481201,2.0,0.0,0.42142900824546814,1.0,18.403799057006836,0.15839999914169312,210.042982,-12.3150408,13.369,,,,ZTF21aanefkx
2459297.8783796,2,1543378370515,19.646799087524414,/ztf/archive/sci/2021/0324/378368/ztf_20210324378368_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1543,5,374,26.253700256347656,6.336169917631196e-06,0.029611699283123016,0.09892889857292175,1.1899400305992458e-05,t17_f5_c3,1.543378370515015e+18,t,16.0,2963.550048828125,1716.47998046875,210.0451665,-12.3163078,18.65369987487793,0.11660200357437134,1.8632299900054932,18.54360008239746,0.11259999871253967,1.6842000484466553,22.091999053955078,0.2150000035762787,0.8349999785423279,-0.2370000034570694,0.010142000392079353,-0.11013899743556976,3.4700000286102295,0.9700000286102295,108.95099639892578,1.1031800508499146,0.9091910123825073,1.0429999828338623,0.972000002861023,0.30057600140571594,0.280115008354187,1.0730500221252441,2.0,0.0,0.7928569912910461,0.9872360229492188,18.591699600219727,0.15060000121593475,210.0454824,-12.3166673,19.5375,,,,ZTF21aanefkx
2459300.8562269,1,1546356220515,18.75480079650879,/ztf/archive/sci/2021/0327/356227/ztf_20210327356227_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1546,5,374,26.253999710083008,3.990059849456884e-05,0.043179500848054886,-0.048691701143980026,0.00010946000111289322,t17_f5_c3,1.546356220515015e+18,t,5.0,2970.93994140625,1687.4100341796875,210.045082,-12.3162475,19.124000549316406,0.24235799908638,0.6998350024223328,19.121000289916992,0.3926999866962433,8.463500022888184,22.87299919128418,0.3569999933242798,0.7580000162124634,-0.2759999930858612,1.4404200315475464,-0.002974000060930848,3.9200000762939453,0.7680000066757202,101.56099700927734,-0.3661719858646393,0.8808889985084534,1.1720000505447388,1.024999976158142,0.2989799976348877,0.2614800035953522,1.1434099674224854,2.0,0.0,0.4057140052318573,1.0,18.89579963684082,0.41029998660087585,210.042982,-12.3150408,5.92252,,,,ZTF21aanefkx
2459300.8985648,2,1546398560515,18.941099166870117,/ztf/archive/sci/2021/0327/398565/ztf_20210327398565_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1546,5,374,26.237699508666992,1.2135000361013226e-05,0.03877929970622063,0.09509290009737015,2.2727599571226165e-05,t17_f5_c3,1.546398560515015e+18,t,10.0,2966.93994140625,1693.8299560546875,210.0450995,-12.3163427,18.477699279785156,0.13897700607776642,1.088919997215271,18.560699462890625,0.21850000321865082,1.7610000371932983,22.091999053955078,0.2150000035762787,0.8349999785423279,-0.2370000034570694,2.4263699054718018,0.08297999948263168,4.46999979019165,0.9779999852180481,105.56300354003906,0.3803899884223938,0.6999459862709045,1.0290000438690186,0.9190000295639038,0.23020100593566895,0.20559300482273102,1.11968994140625,0.0,0.0,0.6642860174179077,1.0,18.367399215698242,0.23489999771118164,210.0454824,-12.3166673,12.5526,,,,ZTF21aanefkx
2459305.8363079,2,1551336300515,20.1658992767334,/ztf/archive/sci/2021/0401/336308/ztf_20210401336308_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1551,5,374,27.34000015258789,0.005507070105522871,0.608144998550415,0.07165099680423737,0.01046060025691986,t17_f5_c3,1.5513363005150152e+18,t,42.0,2968.469970703125,1690.75,210.0451265,-12.316323,19.773000717163086,0.10182499885559082,1.2640000581741333,19.76490020751953,0.24220000207424164,1.7398500442504883,22.091999053955078,0.2150000035762787,0.8349999785423279,-0.2370000034570694,-7.495250225067139,-0.00810800027102232,2.1700000762939453,0.9810000061988831,104.0260009765625,0.4010249972343445,1.2739100456237793,0.7620000243186951,0.6690000295639038,0.3511520028114319,0.30829501152038574,1.139009952545166,4.0,0.0,0.49142900109291077,0.9734119772911072,19.5841007232666,0.26350000500679016,210.0454824,-12.3166673,11.3666,,,,ZTF21aanefkx
2459305.9333565,1,1551433350515,19.24489974975586,/ztf/archive/sci/2021/0401/433345/ztf_20210401433345_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1551,5,374,26.292999267578125,1.6555399270146154e-05,0.040127698332071304,-0.05093130096793175,4.00967983296141e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanefkx
2459307.8558796,2,1553355870515,20.07040023803711,/ztf/archive/sci/2021/0403/355856/ztf_20210403355856_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1553,5,374,26.134000778198242,4.847180207434576e-06,0.025826800614595413,0.10396700352430344,9.131799743045121e-06,t17_f5_c3,1.553355870515015e+18,t,14.0,2959.5,1683.989990234375,210.0451404,-12.316297,18.61199951171875,0.08959999680519104,4.547969818115234,18.70009994506836,0.11670000106096268,1.7790000438690186,22.091999053955078,0.2150000035762787,0.8349999785423279,-0.2370000034570694,-0.23812900483608246,0.08813100308179855,1.8200000524520874,0.9829999804496765,112.9990005493164,1.3702900409698486,1.3099600076675415,0.6690000295639038,0.6029999852180481,0.3675819933414459,0.33131900429725647,1.1094499826431274,3.0,0.0,0.9285709857940674,1.0,18.60219955444336,0.13650000095367432,210.0454824,-12.3166673,23.4507,,,,ZTF21aanefkx
2459309.8354977,1,1555335490515,20.283300399780273,/ztf/archive/sci/2021/0405/335498/ztf_20210405335498_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1555,5,374,26.30620002746582,6.086000212235376e-06,0.028963200747966766,-0.0679226964712143,1.1568299669306725e-05,t17_f5_c3,1.555335490515015e+18,t,11.0,2963.1201171875,1679.3900146484375,210.045124,-12.3163345,18.90519905090332,0.07656800001859665,1.664720058441162,18.875499725341797,0.0940999984741211,8.748390197753906,22.87299919128418,0.3569999933242798,0.7580000162124634,-0.2759999930858612,0.3555069863796234,-0.029684999957680702,2.9200000762939453,0.9829999804496765,109.38200378417969,1.4078500270843506,0.9850519895553589,0.8820000290870667,0.8550000190734863,0.3020550012588501,0.29280799627304077,1.0315799713134766,2.0,0.0,0.9028570055961609,1.0,18.816099166870117,0.1136000007390976,210.042982,-12.3150408,25.9067,,,,ZTF21aanefkx
2459311.791875,1,1557291870515,19.093000411987305,/ztf/archive/sci/2021/0407/291875/ztf_20210407291875_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1557,5,374,25.197399139404297,2.378210047027096e-05,0.047287698835134506,-0.06861049681901932,5.859680095454678e-05,t17_f5_c3,1.557291870515015e+18,t,10.0,2967.4599609375,1669.93994140625,210.0451236,-12.3163386,19.104400634765625,0.17719000577926636,0.8997830152511597,19.231199264526367,0.4020000100135803,8.753029823303223,22.87299919128418,0.3569999933242798,0.7580000162124634,-0.2759999930858612,0.7481489777565002,0.12678800523281097,2.4700000286102295,0.9399999976158142,105.04199981689453,-0.13815699517726898,1.1126899719238281,0.6809999942779541,0.625,0.27570900321006775,0.2530359923839569,1.0895999670028687,4.0,0.0,0.7785710096359253,1.0,18.958900451660156,0.4018999934196472,210.042982,-12.3150408,9.07169,,,,ZTF21aanefkx
2459311.8156366,2,1557315630515,20.253599166870117,/ztf/archive/sci/2021/0407/315625/ztf_20210407315625_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1557,5,374,26.250699996948242,2.96250004794274e-06,0.02012679912149906,0.09765130281448364,5.564259936363669e-06,t17_f5_c3,1.557315630515015e+18,t,18.0,2959.760009765625,1685.1099853515625,210.045143,-12.3163225,18.7106990814209,0.08227899670600891,1.6267199516296387,18.52389907836914,0.07810000330209732,1.7014199495315552,22.091999053955078,0.2150000035762787,0.8349999785423279,-0.2370000034570694,0.0783270001411438,-0.18682999908924103,2.140000104904175,0.9829999804496765,112.73699951171875,1.729699969291687,1.2067699432373047,0.859000027179718,0.781000018119812,0.40140199661254883,0.36495301127433777,1.099869966506958,1.0,0.0,0.8799999952316284,1.0,18.513700485229492,0.09860000014305115,210.0454824,-12.3166673,26.5954,,,,ZTF21aanefkx
2459314.8802894,1,1560380280515,20.379199981689453,/ztf/archive/sci/2021/0410/380255/ztf_20210410380255_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1560,5,374,26.327600479125977,4.635050117940409e-06,0.02522430010139942,-0.07329589873552322,8.878730113792699e-06,t17_f5_c3,1.560380280515015e+18,t,7.0,2976.260009765625,1680.0699462890625,210.0451401,-12.3163167,19.077600479125977,0.08036100119352341,1.221500039100647,19.038000106811523,0.10540000349283218,8.787919998168945,22.87299919128418,0.3569999933242798,0.7580000162124634,-0.2759999930858612,0.23242299258708954,-0.03964700177311897,2.2799999713897705,0.9819999933242798,96.2428970336914,1.3411600589752197,1.195289969444275,0.7960000038146973,0.7749999761581421,0.3491230010986328,0.3399119973182678,1.0270999670028687,1.0,0.0,0.9142860174179077,1.0,19.017499923706055,0.13189999759197235,210.042982,-12.3150408,23.3864,,,,ZTF21aanefkx
2459316.8075347,2,1562307530515,20.266700744628906,/ztf/archive/sci/2021/0412/307535/ztf_20210412307535_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1562,5,374,26.229299545288086,3.5105599636153784e-06,0.0219976007938385,0.10041499882936478,6.60521982354112e-06,t17_f5_c3,1.562307530515015e+18,t,17.0,2972.070068359375,1666.239990234375,210.0451227,-12.316332,18.81529998779297,0.09810400009155273,1.4365099668502808,18.90570068359375,0.10459999740123749,1.7276999950408936,22.091999053955078,0.2150000035762787,0.8349999785423279,-0.2370000034570694,-0.3479759991168976,0.09039700031280518,2.309999942779541,0.9829999804496765,100.427001953125,1.3610399961471558,1.1676700115203857,0.8009999990463257,0.7089999914169312,0.34675300121307373,0.30692601203918457,1.1297600269317627,3.0,0.0,0.9142860174179077,1.0,18.948299407958984,0.1386999934911728,210.0454824,-12.3166673,23.2069,,,,ZTF21aanefkx
2459316.847581,1,1562347580515,20.632699966430664,/ztf/archive/sci/2021/0412/347581/ztf_20210412347581_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1562,5,374,26.287099838256836,3.977129836130189e-06,0.02337620034813881,-0.08191350102424622,7.472810011677211e-06,t17_f5_c3,1.562347580515015e+18,t,21.0,2965.68994140625,1671.06005859375,210.0451195,-12.3163058,19.07110023498535,0.08216100186109543,2.252700090408325,19.103300094604492,0.09260000288486481,8.702960014343262,22.87299919128418,0.3569999933242798,0.7580000162124634,-0.2759999930858612,-0.13304099440574646,0.032150998711586,2.259999990463257,0.9819999933242798,106.81099700927734,1.529420018196106,1.166260004043579,0.7200000286102295,0.6779999732971191,0.31858399510383606,0.30000001192092896,1.0619499683380127,2.0,0.0,0.9357140064239502,1.0,19.020200729370117,0.10909999907016754,210.042982,-12.3150408,28.1041,,,,ZTF21aanefkx
2459319.9138079,1,1565413800515,19.923500061035156,/ztf/archive/sci/2021/0415/413808/ztf_20210415413808_000374_zg_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1565,5,374,26.272600173950195,1.0823699994944036e-05,0.03542440012097359,-0.052512701600790024,2.4233699150499888e-05,t17_f5_c3,1.565413800515015e+18,t,19.0,2940.75,1700.1400146484375,210.0451438,-12.3163957,19.077600479125977,0.11129699647426605,1.0666799545288086,19.079999923706055,0.11840000003576279,8.938679695129395,22.87299919128418,0.3569999933242798,0.7580000162124634,-0.2759999930858612,-0.18780900537967682,0.0023640000727027655,4.929999828338623,0.9139999747276306,131.7469940185547,0.8434849977493286,0.780771017074585,1.2480000257492065,1.2309999465942383,0.2531439960002899,0.24969600141048431,1.0138100385665894,1.0,0.0,0.6285709738731384,1.0,18.99370002746582,0.13979999721050262,210.042982,-12.3150408,17.0431,,,,ZTF21aanefkx
2459322.7933102,2,1568293310515,20.17609977722168,/ztf/archive/sci/2021/0418/293287/ztf_20210418293287_000374_zr_c02_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1568,5,374,26.20439910888672,3.3453500236646505e-06,0.02152409963309765,0.10946699976921082,6.285999916144647e-06,t17_f5_c3,1.568293310515015e+18,t,20.0,2975.169921875,1686.989990234375,210.0451216,-12.3163179,19.023399353027344,0.11176799982786179,1.833940029144287,19.259700775146484,0.16850000619888306,1.757290005683899,22.091999053955078,0.2150000035762787,0.8349999785423279,-0.2370000034570694,0.03373799845576286,0.2363249957561493,1.899999976158142,0.9819999933242798,97.33080291748047,0.9164159893989563,1.317370057106018,0.6729999780654907,0.5899999737739563,0.3542110025882721,0.3105260133743286,1.140679955482483,5.0,0.0,0.8971430063247681,0.9942100048065186,19.15559959411621,0.19589999318122864,210.0454824,-12.3166673,19.5411,,,,ZTF21aanefkx
