jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459062.9804398,2,1308480430215,20.313499450683594,/ztf/archive/sci/2020/0801/480428/ztf_20200801480428_000398_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1308,2,398,26.109699249267578,1.3164400115783792e-05,0.02191939949989319,0.1059890016913414,1.5552499462501146e-05,t17_f5_c3,1.308480430215015e+18,t,12.0,448.52301025390625,2937.06005859375,18.4649507,-6.3587768,18.95669937133789,0.08952800184488297,3.4189701080322266,18.77440071105957,0.0966000035405159,2.5411698818206787,22.191999435424805,0.17800000309944153,0.9729999899864197,0.028999999165534973,0.2910729944705963,-0.18230700492858887,2.4000000953674316,0.9800000190734863,143.43800354003906,1.5390700101852417,1.05649995803833,0.8769999742507935,0.8410000205039978,0.3654170036315918,0.35041698813438416,1.0428099632263184,0.0,0.0,0.9228569865226746,1.0,18.735300064086914,0.11840000003576279,18.4656629,-6.3586822,23.4249,ZTF20abmsxxr
2459064.9074421,2,1310407440215,19.204999923706055,/ztf/archive/sci/2020/0803/407442/ztf_20200803407442_000398_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1310,2,398,26.093900680541992,2.7620100809144787e-05,0.03197159990668297,0.12241999804973602,3.2931799069046974e-05,t17_f5_c3,1.310407440215015e+18,t,2.0,436.7139892578125,2926.989990234375,18.4649522,-6.3587102,18.932899475097656,0.159621000289917,1.2362500429153442,18.71150016784668,0.2401999980211258,2.513309955596924,22.191999435424805,0.17800000309944153,0.9729999899864197,0.028999999165534973,2.5110299587249756,-0.22139699757099152,2.990000009536743,0.9819999933242798,153.51199340820312,0.4934700131416321,0.8596090078353882,0.8510000109672546,0.7450000047683716,0.28461501002311707,0.24916400015354156,1.1422799825668335,2.0,0.0,0.8485710024833679,1.0,18.73270034790039,0.31450000405311584,18.4656629,-6.3586822,10.9913,ZTF20abmsxxr
2459066.9172454,1,1312417240215,19.05120086669922,/ztf/archive/sci/2020/0805/417199/ztf_20200805417199_000398_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1312,2,398,26.172800064086914,6.93693000357598e-05,0.0405580997467041,-0.04383980110287666,0.00010813900007633492,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmsxxr
2459063.9398611,1,1309439865615,19.438100814819336,/ztf/archive/sci/2020/0802/439850/ztf_20200802439850_000347_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1309,56,347,26.318199157714844,5.845640043844469e-05,0.04710270091891289,-0.06040399894118309,8.984879968920723e-05,t17_f5_c3,1.309439865615015e+18,t,5.0,2820.989990234375,822.2319946289062,18.4649344,-6.3587942,18.823200225830078,0.13979500532150269,1.7393699884414673,18.847999572753906,0.18080000579357147,4.505650043487549,22.325000762939453,0.19200000166893005,0.953000009059906,0.08699999749660492,-0.029510000720620155,0.024771999567747116,3.4600000381469727,0.9819999933242798,251.51199340820312,0.5901169776916504,0.9060140252113342,0.9380000233650208,0.8809999823570251,0.27109798789024353,0.25462400913238525,1.0647000074386597,5.0,0.0,0.8357139825820923,0.9830570220947266,18.733600616455078,0.2087000012397766,18.4638719,-6.3594949,14.1832,ZTF20abmsxxr
2459066.9601852,2,1312460180215,19.348400115966797,/ztf/archive/sci/2020/0805/460185/ztf_20200805460185_000398_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1312,2,398,26.105300903320312,2.7438700271886773e-05,0.03187379986047745,0.1153549998998642,3.252170063205995e-05,t17_f5_c3,1.312460180215015e+18,t,3.0,405.1510009765625,2930.610107421875,18.4649654,-6.3587683,19.03030014038086,0.19773000478744507,1.4599900245666504,19.025999069213867,0.2939999997615814,2.4839699268341064,22.191999435424805,0.17800000309944153,0.9729999899864197,0.028999999165534973,0.8457649946212769,-0.0043379999697208405,3.0799999237060547,0.9919999837875366,149.88800048828125,0.32236799597740173,0.7986170053482056,0.9850000143051147,0.6740000247955322,0.31980499625205994,0.21883100271224976,1.4614200592041016,5.0,0.0,0.4300000071525574,0.9149460196495056,19.249000549316406,0.4636000096797943,18.4656629,-6.3586822,10.3541,ZTF20abmsxxr
2459073.8984259,1,1319398420215,20.06730079650879,/ztf/archive/sci/2020/0812/398426/ztf_20200812398426_000398_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1319,2,398,26.175899505615234,2.6205700123682618e-05,0.030588099732995033,-0.07409120351076126,3.278980148024857e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmsxxr
2459073.9186111,1,1319418615615,20.278900146484375,/ztf/archive/sci/2020/0812/418588/ztf_20200812418588_000347_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1319,56,347,26.295900344848633,2.604690052976366e-05,0.0345316007733345,-0.05404290184378624,3.346479934407398e-05,t17_f5_c3,1.319418615615015e+18,1,1.0,2818.2099609375,796.2559814453125,18.4649689,-6.3587744,19.418899536132812,0.12184900045394897,1.4680700302124023,19.26810073852539,0.15600000321865082,4.6518402099609375,22.325000762939453,0.19200000166893005,0.953000009059906,0.08699999749660492,-0.23897799849510193,-0.15083399415016174,2.049999952316284,0.9810000061988831,254.29400634765625,1.0107699632644653,1.2197500467300415,0.7559999823570251,0.7409999966621399,0.3687799870967865,0.3614630103111267,1.0202399492263794,4.0,0.0,0.8942859768867493,0.9406319856643677,19.35689926147461,0.21610000729560852,18.4638719,-6.3594949,15.6806,ZTF20abmsxxr
2459073.9186111,1,1319418615615,20.278900146484375,/ztf/archive/sci/2020/0812/418588/ztf_20200812418588_000347_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1319,56,347,26.295900344848633,2.604690052976366e-05,0.0345316007733345,-0.05404290184378624,3.346479934407398e-05,t17_f5_c3,1.319418615615015e+18,t,1.0,2818.2099609375,796.2559814453125,18.4649689,-6.3587744,19.418899536132812,0.12184900045394897,1.4680700302124023,19.26810073852539,0.15600000321865082,4.6518402099609375,22.325000762939453,0.19200000166893005,0.953000009059906,0.08699999749660492,-0.23897799849510193,-0.15083399415016174,2.049999952316284,0.9810000061988831,254.29400634765625,1.0107699632644653,1.2197500467300415,0.7559999823570251,0.7409999966621399,0.3687799870967865,0.3614630103111267,1.0202399492263794,4.0,0.0,0.8942859768867493,0.9406319856643677,19.35689926147461,0.21610000729560852,18.4638719,-6.3594949,15.6806,ZTF20abmsxxr
2459073.9589699,2,1319458965615,20.2450008392334,/ztf/archive/sci/2020/0812/458924/ztf_20200812458924_000347_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1319,56,347,26.202299118041992,1.876560054370202e-05,0.029438599944114685,0.10474400222301483,2.3039199732011184e-05,t17_f5_c3,1.319458965615015e+18,t,2.0,2792.39990234375,804.4039916992188,18.4649521,-6.3586807,19.34830093383789,0.12584799528121948,3.0349700450897217,19.26460075378418,0.17030000686645508,2.3968400955200195,22.132999420166016,0.1550000011920929,0.9890000224113464,0.23800000548362732,-0.2910209894180298,-0.08367300033569336,2.1600000858306885,0.9850000143051147,280.1000061035156,0.9804490208625793,1.096369981765747,0.6800000071525574,0.5889999866485596,0.3148150146007538,0.2726849913597107,1.1545000076293945,5.0,0.0,0.8971430063247681,0.8837670087814331,19.179800033569336,0.20110000669956207,18.4656143,-6.3585348,14.9987,ZTF20abmsxxr
2459075.9535301,1,1321453535615,20.410900115966797,/ztf/archive/sci/2020/0814/453518/ztf_20200814453518_000347_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1321,56,347,26.22439956665039,2.0856499759247527e-05,0.030888600274920464,-0.07527949661016464,2.641160062921699e-05,t17_f5_c3,1.321453535615015e+18,t,5.0,2838.989990234375,818.9420166015625,18.4649993,-6.3587634,19.648399353027344,0.13759200274944305,1.2291500568389893,19.624799728393555,0.18870000541210175,4.769649982452393,22.325000762939453,0.19200000166893005,0.953000009059906,0.08699999749660492,-0.36332398653030396,-0.023593999445438385,2.5999999046325684,0.9800000190734863,233.51300048828125,0.7860739827156067,0.9828640222549438,0.765999972820282,0.6470000147819519,0.2946150004863739,0.24884599447250366,1.1839300394058228,5.0,0.0,0.8342859745025635,0.968163013458252,19.547300338745117,0.22419999539852142,18.4638719,-6.3594949,15.8092,ZTF20abmsxxr
