jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459034.9657407,1,1280465743015,19.74449920654297,/ztf/archive/sci/2020/0704/465706/ztf_20200704465706_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1280,30,602,26.267000198364258,1.7707199731376022e-05,0.03487969934940338,-0.08084800094366074,3.1232299079420045e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaiihky
2459038.9646181,1,1284464613015,19.745899200439453,/ztf/archive/sci/2020/0708/464618/ztf_20200708464618_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1284,30,602,26.288400650024414,1.9221199181629345e-05,0.03612840175628662,-0.08910849690437317,3.3808100852184e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaiihky
2459040.9861227,1,1286486123015,19.864999771118164,/ztf/archive/sci/2020/0710/486111/ztf_20200710486111_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1286,30,602,26.32360076904297,1.4204700164555106e-05,0.03196990117430687,-0.055552899837493896,2.416780080238823e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaiihky
2459042.8652315,1,1288365233015,19.549999237060547,/ztf/archive/sci/2020/0712/365231/ztf_20200712365231_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1288,30,602,26.044200897216797,2.2743399313185364e-05,0.03857420012354851,-0.0810094028711319,4.0780800190987065e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaiihky
2459042.9751157,2,1288475113015,20.209699630737305,/ztf/archive/sci/2020/0712/475116/ztf_20200712475116_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1288,30,602,26.226699829101562,8.488629646308254e-06,0.025970999151468277,0.10521200299263,1.2563199561554939e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaiihky
2459043.8636227,1,1289363623015,19.87980079650879,/ztf/archive/sci/2020/0713/363623/ztf_20200713363623_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,SRG,1,1289,30,602,26.101699829101562,1.9272400095360354e-05,0.03750690072774887,-0.0652586966753006,3.1701598345534876e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaiihky
2459043.9617824,2,1289461783015,20.413299560546875,/ztf/archive/sci/2020/0713/461782/ztf_20200713461782_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,SRG,1,1289,30,602,26.268400192260742,6.900269909237977e-06,0.02340029925107956,0.1020829975605011,1.0218500392511487e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaiihky
2459044.8610995,1,1290361093015,20.16550064086914,/ztf/archive/sci/2020/0714/361088/ztf_20200714361088_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,SRG,1,1290,30,602,26.183399200439453,1.3971200132800732e-05,0.032597098499536514,-0.08313880115747452,2.2161000742926262e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaiihky
2459045.8640741,2,1291364073015,20.521099090576172,/ztf/archive/sci/2020/0715/364074/ztf_20200715364074_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,SRG,1,1291,30,602,26.21780014038086,6.933169970579911e-06,0.02355629950761795,0.11464100331068039,1.027590042212978e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaiihky
2459046.9465856,2,1292446583015,20.53260040283203,/ztf/archive/sci/2020/0716/446574/ztf_20200716446574_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,SRG,1,1292,30,602,26.285400390625,6.9977299972379114e-06,0.023534199222922325,0.104994997382164,1.032149975799257e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaiihky
