jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459350.6940509,1,1596194051715,20.302099227905273,/ztf/archive/sci/2021/0516/194051/ztf_20210516194051_000623_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.596194051715015e+18,t,3.0,1596,17,623,2067.419921875,1255.3299560546875,176.0280884,25.6984555,20.063600540161133,0.2389329969882965,0.8583269715309143,20.05660057067871,0.21220000088214874,0.5625619888305664,20.108999252319336,0.03799999877810478,1.406999945640564,0.12600000202655792,0.020408999174833298,-0.007019999902695417,6.610000133514404,0.6480000019073486,1005.0800170898438,0.24554100632667542,0.5623779892921448,1.2089999914169312,1.1449999809265137,0.18290500342845917,0.17322200536727905,1.0558899641036987,2.0,0.0,0.5585709810256958,1.0,20.137399673461914,0.29190000891685486,176.0279578,25.6985613,8.80843,26.235599517822266,2.954159936052747e-05,0.033377498388290405,-0.06666749715805054,4.784559860127047e-05,t17_f5_c3,ZTF19aavrpkl
2459350.7450231,2,1596245021715,20.135000228881836,/ztf/archive/sci/2021/0516/245023/ztf_20210516245023_000623_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.596245021715015e+18,t,2.0,1596,17,623,2046.3900146484375,1250.699951171875,176.0281019,25.6986641,19.91550064086914,0.2688570022583008,1.1764899492263794,20.06760025024414,0.26969999074935913,0.5981839895248413,18.993999481201172,0.03799999877810478,2.3910000324249268,0.20900000631809235,-0.17861300706863403,0.15214300155639648,3.0199999809265137,0.6420000195503235,1026.1099853515625,0.06744000315666199,1.1452200412750244,1.0069999694824219,0.9559999704360962,0.3334439992904663,0.31655600666999817,1.0533499717712402,4.0,0.0,0.8757140040397644,0.9956669807434082,19.8351993560791,0.2784000039100647,176.0279496,25.6985657,7.53517,26.201499938964844,2.1475500034284778e-05,0.02918189950287342,0.11947300285100937,3.136420127702877e-05,t17_f5_c3,ZTF19aavrpkl
2459356.7008565,1,1602200851715,19.23539924621582,/ztf/archive/sci/2021/0522/200822/ztf_20210522200822_000623_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1602,17,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.260799407958984,4.758960130857304e-05,0.03484150022268295,-0.04138270020484924,9.969319944502786e-05,t17_f5_c3,ZTF19aavrpkl
2459356.7577894,2,1602257781715,19.52090072631836,/ztf/archive/sci/2021/0522/257755/ztf_20210522257755_000623_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1602,17,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23710060119629,2.736630085564684e-05,0.03318370133638382,0.11158499866724014,4.0050799725577235e-05,t17_f5_c3,ZTF19aavrpkl
2459359.6851968,1,1605185191715,19.16950035095215,/ztf/archive/sci/2021/0525/185197/ztf_20210525185197_000623_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1605,17,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.076099395751953,4.60757983091753e-05,0.036642398685216904,-0.0408548004925251,9.287540160585195e-05,t17_f5_c3,ZTF19aavrpkl
2459359.6973495,2,1605197341715,19.478900909423828,/ztf/archive/sci/2021/0525/197280/ztf_20210525197280_000623_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.605197341715015e+18,t,0.0,1605,17,623,2057.10009765625,1230.969970703125,176.0278573,25.6984889,19.826900482177734,0.21462400257587433,0.9951339960098267,19.59910011291504,0.4162999987602234,0.40237700939178467,18.993999481201172,0.03799999877810478,2.3910000324249268,0.20900000631809235,0.3184570074081421,-0.2277889996767044,1.3034100532531738,0.906000018119812,1015.4000244140625,-0.1201850026845932,2.0,0.6520000100135803,0.6119999885559082,0.5002250075340271,0.4695360064506531,1.0653599500656128,7.0,0.0,0.9171429872512817,0.8330349922180176,19.54949951171875,0.5105000138282776,176.0279496,25.6985657,5.93376,26.210899353027344,3.847920015687123e-05,0.039170801639556885,0.12620800733566284,5.644900011247955e-05,t17_f5_c3,ZTF19aavrpkl
2459362.740625,2,1608240621715,20.150299072265625,/ztf/archive/sci/2021/0528/240625/ztf_20210528240625_000623_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.608240621715015e+18,t,5.0,1608,17,623,2069.840087890625,1224.3800048828125,176.0279737,25.6985554,19.90329933166504,0.18926000595092773,1.3194999694824219,19.9606990814209,0.36910000443458557,0.08524099737405777,18.993999481201172,0.03799999877810478,2.3910000324249268,0.20900000631809235,0.09808599948883057,0.05737699940800667,2.3399999141693115,0.7459999918937683,1002.6599731445312,0.18961599469184875,0.9509299993515015,0.7590000033378601,0.6679999828338623,0.3243589997291565,0.28547000885009766,1.1362299919128418,6.0,0.0,0.945713996887207,0.988461971282959,19.819599151611328,0.4153999984264374,176.0279496,25.6985657,6.80027,26.27630043029785,2.129970016540028e-05,0.02901650033891201,0.11986400187015533,3.0782299290876836e-05,t17_f5_c3,ZTF19aavrpkl
2459365.6946991,1,1611194691715,20.693599700927734,/ztf/archive/sci/2021/0531/194699/ztf_20210531194699_000623_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.611194691715015e+18,t,1.0,1611,17,623,2090.050048828125,1244.8599853515625,176.0280272,25.6985248,20.204299926757812,0.14759600162506104,0.9221919775009155,19.937999725341797,0.20319999754428864,0.2584330141544342,20.108999252319336,0.03799999877810478,1.406999945640564,0.12600000202655792,-0.026273999363183975,-0.2663060128688812,1.6299999952316284,0.9240000247955322,982.4530029296875,0.755611002445221,1.4900200366973877,0.6570000052452087,0.6029999852180481,0.4030669927597046,0.36993899941444397,1.0895500183105469,2.0,0.0,0.9057139754295349,1.0,19.80660057067871,0.23010000586509705,176.0279578,25.6985613,9.66791,26.23430061340332,1.9539800632628612e-05,0.028321700170636177,-0.06017259880900383,2.9225600883364677e-05,t17_f5_c3,ZTF19aavrpkl
2459367.6964005,2,1613196401715,20.521099090576172,/ztf/archive/sci/2021/0602/196400/ztf_20210602196400_000623_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.613196401715015e+18,t,3.0,1613,17,623,2070.1298828125,1234.2900390625,176.0280257,25.698573,20.09309959411621,0.16794000566005707,0.7863370180130005,19.930099487304688,0.2614000141620636,0.24572600424289703,18.993999481201172,0.03799999877810478,2.3910000324249268,0.20900000631809235,-0.050606999546289444,-0.1630139946937561,2.3499999046325684,0.8059999942779541,1002.3699951171875,0.5909749865531921,0.9347280263900757,0.6980000138282776,0.6150000095367432,0.2970210015773773,0.2617020010948181,1.1349600553512573,7.0,0.0,0.9385709762573242,0.8937159776687622,19.866300582885742,0.3156000077724457,176.0279496,25.6985657,5.16805,26.175100326538086,1.9441000404185615e-05,0.027564000338315964,0.11212100088596344,2.80207004834665e-05,t17_f5_c3,ZTF19aavrpkl
2459367.7432639,1,1613243261715,20.434799194335938,/ztf/archive/sci/2021/0602/243252/ztf_20210602243252_000623_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.613243261715015e+18,t,2.0,1613,17,623,2032.3499755859375,1225.739990234375,176.0280515,25.6985872,20.135099411010742,0.19089700281620026,1.2747000455856323,19.683300018310547,0.21170000731945038,0.31296399235725403,20.108999252319336,0.03799999877810478,1.406999945640564,0.12600000202655792,-0.22405999898910522,-0.4518220126628876,1.1625499725341797,0.9169999957084656,1040.1500244140625,0.751541018486023,2.0,0.6470000147819519,0.5759999752044678,0.5565329790115356,0.49546098709106445,1.1232600212097168,9.0,0.0,0.7357140183448792,0.8005939722061157,19.628000259399414,0.2574000060558319,176.0279578,25.6985613,8.62162,26.14310073852539,1.9772300220211037e-05,0.02765979990363121,-0.0627070963382721,2.8549800845212303e-05,t17_f5_c3,ZTF19aavrpkl
