jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459033.8235301,2,1279323531315,19.84149932861328,/ztf/archive/sci/2020/0703/323530/ztf_20200703323530_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1279,13,826,26.176700592041016,3.822200142167276e-06,0.025763699784874916,0.10135699808597565,6.609990123251919e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459034.7220718,1,1280222071315,19.60689926147461,/ztf/archive/sci/2020/0704/222072/ztf_20200704222072_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1280,13,826,26.275299072265625,8.874229934008326e-06,0.03669179975986481,-0.06003100052475929,1.80096994881751e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459034.8532292,2,1280353221315,19.92340087890625,/ztf/archive/sci/2020/0704/353218/ztf_20200704353218_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1280,13,826,26.151100158691406,3.4701999993558275e-06,0.024630500003695488,0.0918067991733551,5.988360044284491e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459034.8636806,2,1280363681315,19.930099487304688,/ztf/archive/sci/2020/0704/363681/ztf_20200704363681_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1280,13,826,26.153900146484375,3.319240022392478e-06,0.02406580001115799,0.09409750252962112,5.706170213670703e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459035.846956,2,1281346951315,19.830799102783203,/ztf/archive/sci/2020/0705/346944/ztf_20200705346944_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1281,13,826,26.177799224853516,4.064049790031277e-06,0.026538599282503128,0.09239879995584488,6.984710125834681e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459036.7234606,1,1282223460015,19.856599807739258,/ztf/archive/sci/2020/0706/223461/ztf_20200706223461_000825_zg_c01_o_q1_scimrefdiffimg.fits.fz,SRG,1,1282,0,825,26.25589942932129,8.76812009664718e-06,0.03551109880208969,-0.03030570037662983,1.783500010787975e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459038.7225926,2,1284222591315,20.56130027770996,/ztf/archive/sci/2020/0708/222593/ztf_20200708222593_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1284,13,826,26.176700592041016,2.0572399535012664e-06,0.01896519958972931,0.09169810265302658,3.554370096026105e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459038.7842477,1,1284284241315,20.031299591064453,/ztf/archive/sci/2020/0708/284225/ztf_20200708284225_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1284,13,826,26.287799835205078,5.837729986524209e-06,0.03099609911441803,-0.06296779960393906,1.0852400009753183e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459038.8949074,2,1284394901315,19.738500595092773,/ztf/archive/sci/2020/0708/394907/ztf_20200708394907_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1284,13,826,26.179899215698242,4.502359843172599e-06,0.028006499633193016,0.10195399820804596,7.805800123605877e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459041.7214005,1,1287221401315,20.730100631713867,/ztf/archive/sci/2020/0711/221400/ztf_20200711221400_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1287,13,826,26.26289939880371,3.6117201034358004e-06,0.02501020021736622,-0.08493799716234207,6.252189905353589e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
