jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459673.9479861,3,1919447984915,19.041000366210938,/ztf/archive/sci/2022/0404/447963/ztf_20220404447963_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1919,49,766,25.34869956970215,3.479819952190155e-06,0.02549229934811592,0.20573200285434723,7.624320278409868e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459678.8687963,3,1924368794915,19.299800872802734,/ztf/archive/sci/2022/0409/368785/ztf_20220409368785_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1924,49,766,25.392499923706055,1.9057999907090561e-06,0.018638400360941887,0.18487800657749176,4.201920091873035e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459687.9792477,3,1933479244915,19.319499969482422,/ztf/archive/sci/2022/0418/479225/ztf_20220418479225_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1933,49,766,25.491100311279297,1.5392399745906005e-06,0.01677989959716797,0.18763099610805511,3.372389983269386e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459690.9062847,3,1936406284915,19.418800354003906,/ztf/archive/sci/2022/0421/406262/ztf_20220421406262_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1936,49,766,25.422199249267578,2.003250074267271e-06,0.019287200644612312,0.1878110021352768,4.3919499148614705e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459695.8297106,3,1941329714915,17.566200256347656,/ztf/archive/sci/2022/0426/329711/ztf_20220426329711_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1941,49,766,23.60610008239746,0.00035682899761013687,0.25045299530029297,-0.5092920064926147,0.007637820206582546,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459698.9554745,1,1944455474915,20.529499053955078,/ztf/archive/sci/2022/0429/455463/ztf_20220429455463_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1944,49,766,26.15690040588379,5.2298100854386576e-06,0.026131300255656242,-0.03147359937429428,1.798839912225958e-05,t17_f5_c3,1.9444554749150152e+18,t,61.0,2121.909912109375,2139.56005859375,296.2248248,50.84299,17.728900909423828,0.0533440001308918,18.948299407958984,17.68160057067871,0.027699999511241913,6.397319793701172,20.235000610351562,0.032999999821186066,0.515999972820282,-0.014999999664723873,-0.34593498706817627,-0.047325000166893005,2.930000066757202,0.9779999852180481,940.9400024414062,2.847860097885132,0.9711419939994812,1.0149999856948853,0.9160000085830688,0.34641599655151367,0.31262800097465515,1.1080800294876099,0.0,0.0,0.7685710191726685,1.0,17.663799285888672,0.03359999880194664,296.224699,50.8411918,50.6082,ZTF18acxhkka
2459698.9686111,2,1944468614915,19.983699798583984,/ztf/archive/sci/2022/0429/468611/ztf_20220429468611_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1944,49,766,26.140300750732422,2.2873300622450188e-06,0.017367800697684288,0.0879049003124237,7.831749826436862e-06,t17_f5_c3,1.944468614915015e+18,t,19.0,2120.77001953125,2143.080078125,296.2248204,50.8429672,18.045299530029297,0.0678739994764328,1.8229399919509888,17.97330093383789,0.05090000107884407,6.170070171356201,19.902000427246094,0.03999999910593033,0.8669999837875366,0.009999999776482582,-0.754921019077301,-0.07196599990129471,3.1500000953674316,0.9819999933242798,937.4190063476562,2.0104000568389893,0.9842450022697449,1.0299999713897705,0.9819999933242798,0.3269839882850647,0.3117460012435913,1.0488799810409546,0.0,0.0,0.804286003112793,1.0,17.962099075317383,0.06379999965429306,296.2247,50.8412332,30.4251,ZTF18acxhkka
2459390.9074074,3,1636407404915,19.559499740600586,/ztf/archive/sci/2021/0625/407396/ztf_20210625407396_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1636,49,766,25.52739906311035,1.8328099713471602e-06,0.018295900896191597,0.1872200071811676,4.0152499423129484e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459394.9090046,3,1640409004915,19.574600219726562,/ztf/archive/sci/2021/0629/408669/ztf_20210629408669_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1640,49,766,25.432600021362305,1.786539996828651e-06,0.01799990050494671,0.1988079994916916,3.8975198549451306e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459395.9147338,1,1641414731615,20.13409996032715,/ztf/archive/sci/2021/0630/414734/ztf_20210630414734_001802_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1641,16,1802,26.136199951171875,2.1413200101960683e-06,0.016546599566936493,-0.05072090029716492,7.203980203485116e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459397.8165394,3,1643316534915,19.734899520874023,/ztf/archive/sci/2021/0702/316435/ztf_20210702316435_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1643,49,766,25.48259925842285,2.2250899291975657e-06,0.019995400682091713,0.20115800201892853,4.865139999310486e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459400.8162037,3,1646316204915,20.169599533081055,/ztf/archive/sci/2021/0705/315903/ztf_20210705315903_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1646,49,766,25.469499588012695,3.5716300317290006e-06,0.025333700701594353,0.2366729974746704,7.809149974491447e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459403.942662,3,1649442664915,19.98710060119629,/ztf/archive/sci/2021/0708/442662/ztf_20210708442662_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1649,49,766,25.435300827026367,3.4574600249470677e-06,0.02520279958844185,0.2232079952955246,7.578409713460132e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459407.9030671,3,1653403064915,19.984800338745117,/ztf/archive/sci/2021/0712/402708/ztf_20210712402708_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1653,49,766,25.349899291992188,3.462630047579296e-06,0.02520810067653656,0.24531100690364838,7.562129758298397e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459410.8218056,3,1656321804915,20.023700714111328,/ztf/archive/sci/2021/0715/321516/ztf_20210715321516_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1656,49,766,25.356599807739258,3.7038100799691165e-06,0.025807300582528114,0.21223700046539307,8.089759649010375e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459415.7345602,3,1661234564915,19.639400482177734,/ztf/archive/sci/2021/0720/234549/ztf_20210720234549_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1661,49,766,25.454500198364258,2.2374699710780988e-06,0.020007900893688202,0.2028370052576065,4.908569826511666e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2459418.7983565,3,1664298354915,18.620100021362305,/ztf/archive/sci/2021/0723/298333/ztf_20210723298333_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1664,49,766,25.170799255371094,3.6428800740395673e-06,0.025602400302886963,0.18131299316883087,7.98718974692747e-05,t17_f5_c3,1.664298354915015e+18,t,3.0,2168.830078125,2104.429931640625,296.2247627,50.8429945,17.82379913330078,0.10650999844074249,1.754080057144165,17.92490005493164,0.23360000550746918,4.480309963226318,21.67300033569336,0.21199999749660492,1.0360000133514404,-0.38999998569488525,1.0189900398254395,0.10113299638032913,1.6699999570846558,0.9829999804496765,903.6669921875,0.695152997970581,1.3136099576950073,0.6620000004768372,0.5680000185966492,0.39640700817108154,0.34011998772621155,1.1654900312423706,7.0,0.0,0.7814289927482605,0.9369170069694519,17.90489959716797,0.29429998993873596,296.2228364,50.8426796,13.0601,ZTF18acxhkka
2459422.8523611,3,1668352364915,19.718599319458008,/ztf/archive/sci/2021/0727/352350/ztf_20210727352350_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1668,49,766,25.462299346923828,2.135559952876065e-06,0.019855299964547157,0.21386399865150452,4.6630801080027595e-05,t17_f5_c3,1.668352364915015e+18,t,19.0,2142.3798828125,2117.60009765625,296.2247338,50.8430158,18.582300186157227,0.11757899820804596,3.6081600189208984,18.54599952697754,0.148499995470047,4.427340030670166,21.67300033569336,0.21199999749660492,1.0360000133514404,-0.38999998569488525,0.4065839946269989,-0.03631399944424629,2.0199999809265137,1.0,930.1229858398438,1.1726100444793701,1.114150047302246,0.6190000176429749,0.5490000247955322,0.3064360022544861,0.2717820107936859,1.127500057220459,4.0,0.0,0.8428570032119751,0.9967449903488159,18.66320037841797,0.21140000224113464,296.2228364,50.8426796,15.7535,ZTF18acxhkka
2458456.6364468,2,702136444915,19.62779998779297,/ztf/archive/sci/2018/1204/136435/ztf_20181204136435_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,702,49,766,26.13159942626953,2.57577994489111e-06,0.01851239986717701,0.07633180171251297,8.93616015673615e-06,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458573.8897106,1,819389714915,19.591800689697266,/ztf/archive/sci/2019/0331/389676/ztf_20190331389676_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,819,49,766,25.909500122070312,1.3118799870426301e-05,0.04133849963545799,-0.011016299948096275,4.569589873426594e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458573.9454398,2,819445434915,20.240699768066406,/ztf/archive/sci/2019/0331/445417/ztf_20190331445417_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,819,49,766,26.055700302124023,1.8683799680729862e-06,0.015588399954140186,0.06954739987850189,6.500270046672085e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458573.9752315,1,819475234915,20.528099060058594,/ztf/archive/sci/2019/0331/475197/ztf_20190331475197_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,819,49,766,26.113399505615234,2.085750111291418e-06,0.016611499711871147,-0.03914140164852142,7.226260095194448e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458573.9947338,1,819494734915,20.43720054626465,/ztf/archive/sci/2019/0331/494734/ztf_20190331494734_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,819,49,766,26.137100219726562,3.77155993191991e-06,0.022343099117279053,-0.03008750081062317,1.3121900337864645e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458573.9965625,1,819496564915,20.149799346923828,/ztf/archive/sci/2019/0331/496562/ztf_20190331496562_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,819,49,766,26.148399353027344,7.626770184288034e-06,0.03178570047020912,-0.03809539973735809,2.6485200578463264e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458577.9466667,2,823446664915,16.762699127197266,/ztf/archive/sci/2019/0404/446632/ztf_20190404446632_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,823,49,766,22.974199295043945,0.0004272520018275827,0.17569600045681,-0.02399040013551712,0.0013300100108608603,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458581.0038426,2,826503844915,20.34869956970215,/ztf/archive/sci/2019/0407/503843/ztf_20190407503843_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,826,49,766,25.972700119018555,1.894630031529232e-06,0.01572209969162941,0.07074440270662308,6.596580078621628e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458582.0209838,3,827520984915,18.450899124145508,/ztf/archive/sci/2019/0408/520972/ztf_20190408520972_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,827,49,766,24.831100463867188,5.076200068288017e-06,0.03041210025548935,0.19660399854183197,0.00011354799789842218,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458584.9915046,1,830491504915,20.503299713134766,/ztf/archive/sci/2019/0411/491481/ztf_20190411491481_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,830,49,766,26.143400192260742,1.9270401026005857e-06,0.016058500856161118,-0.025030899792909622,6.694170224363916e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458585.0158449,2,830515844915,20.306699752807617,/ztf/archive/sci/2019/0411/515799/ztf_20190411515799_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,830,49,766,26.087900161743164,1.2443399555195356e-06,0.01279439963400364,0.07423260062932968,4.326760063122492e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458587.8472106,3,833347214915,19.021299362182617,/ztf/archive/sci/2019/0414/347176/ztf_20190414347176_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,833,49,766,25.26740074157715,2.387730091868434e-06,0.020898299291729927,0.1681710034608841,5.368650090531446e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458587.9921181,1,833492114915,19.510000228881836,/ztf/archive/sci/2019/0414/492095/ztf_20190414492095_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,833,49,766,25.412200927734375,7.971700142661575e-06,0.0323094017803669,-0.05187400057911873,2.7753199901781045e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458588.016088,2,833516084915,18.86240005493164,/ztf/archive/sci/2019/0414/516065/ztf_20190414516065_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,833,49,766,25.255199432373047,3.6176800222165184e-06,0.021832600235939026,0.06280560046434402,1.2540899660962168e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458591.9480556,2,837448054915,19.53849983215332,/ztf/archive/sci/2019/0418/448056/ztf_20190418448056_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,837,49,766,26.094200134277344,2.557170091677108e-06,0.018193699419498444,0.07091650366783142,8.914879799704067e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458593.8530671,2,839353061615,19.256099700927734,/ztf/archive/sci/2019/0420/353032/ztf_20190420353032_001802_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,839,16,1802,26.123300552368164,2.7107801088277483e-06,0.01915000006556511,0.07966960221529007,9.138489986071363e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458593.8642477,2,839364242915,19.200899124145508,/ztf/archive/sci/2019/0420/364225/ztf_20190420364225_001803_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,839,29,1803,26.165199279785156,3.897880105796503e-06,0.021811500191688538,0.09047230333089828,1.2796799637726508e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458593.9044097,2,839404404915,19.856599807739258,/ztf/archive/sci/2019/0420/404387/ztf_20190420404387_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,839,49,766,26.09309959411621,1.55711995830643e-06,0.014120600186288357,0.07261189818382263,5.42050020158058e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458593.9287963,2,839428794915,19.402799606323242,/ztf/archive/sci/2019/0420/428727/ztf_20190420428727_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,839,49,766,26.099599838256836,2.1768601072835736e-06,0.01693909987807274,0.07109130173921585,7.523280146415345e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458593.9520139,2,839452014915,19.798099517822266,/ztf/archive/sci/2019/0420/451979/ztf_20190420451979_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,839,49,766,26.10219955444336,1.849429963840521e-06,0.015548099763691425,0.08038999885320663,6.413190021703485e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458593.9703704,1,839470374915,19.099899291992188,/ztf/archive/sci/2019/0420/470243/ztf_20190420470243_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,839,49,766,26.19230079650879,5.71511009184178e-06,0.027399500831961632,-0.022669799625873566,1.9801000235020183e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458593.990081,1,839490084915,19.376100540161133,/ztf/archive/sci/2019/0420/490035/ztf_20190420490035_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,839,49,766,26.208999633789062,3.4980000691575697e-06,0.021462200209498405,-0.033764299005270004,1.2123299711674917e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458594.0069097,1,839506904915,18.898799896240234,/ztf/archive/sci/2019/0420/506875/ztf_20190420506875_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,839,49,766,26.19890022277832,1.0135199772776105e-05,0.036471299827098846,-0.019317299127578735,3.504980122670531e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458596.8926852,3,842392684915,19.325300216674805,/ztf/archive/sci/2019/0423/392650/ztf_20190423392650_000766_zi_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,842,49,766,25.397300720214844,1.5647500504201162e-06,0.017021600157022476,0.17413100600242615,3.4934801078634337e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458596.9209954,2,842420994915,20.067699432373047,/ztf/archive/sci/2019/0423/420995/ztf_20190423420995_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,842,49,766,26.091899871826172,1.633040028536925e-06,0.014683900400996208,0.07032710313796997,5.663479896611534e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458597.0002083,1,842500204915,19.84160041809082,/ztf/archive/sci/2019/0423/500208/ztf_20190423500208_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,842,49,766,26.177099227905273,3.0813000648777233e-06,0.02002290077507496,-0.029969800263643265,1.0733199815149419e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458598.8587153,2,844358714915,20.354999542236328,/ztf/archive/sci/2019/0425/358692/ztf_20190425358692_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,844,49,766,26.032100677490234,1.4401399539565318e-06,0.013711599633097649,0.07790300250053406,5.0021999413729645e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458598.8829051,2,844382904915,20.42300033569336,/ztf/archive/sci/2019/0425/382894/ztf_20190425382894_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,844,49,766,26.04840087890625,2.235510009995778e-06,0.016888199374079704,0.07432030141353607,7.79824040364474e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458600.9057407,1,846405744915,20.810400009155273,/ztf/archive/sci/2019/0427/405718/ztf_20190427405718_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,846,49,766,26.138200759887695,1.676520014370908e-06,0.014742200262844563,-0.03637570142745972,5.814159976580413e-06,t15_f5_c3,8.46405744915015e+17,t,29.0,2059.81005859375,2090.1298828125,296.2247393,50.8430029,18.403200149536133,0.06556099653244019,2.5284299850463867,18.40489959716797,0.04450000077486038,6.438379764556885,20.235000610351562,0.032999999821186066,0.515999972820282,-0.014999999664723873,0.42426300048828125,0.0016740000573918223,2.0399999618530273,0.9829999804496765,990.375,2.405550003051758,1.2647299766540527,0.7450000047683716,0.7039999961853027,0.36519598960876465,0.34509798884391785,1.0582400560379028,2.0,0.0,0.5199999809265137,0.9993489980697632,18.367000579833984,0.053599998354911804,296.224699,50.8411918,38.956,ZTF18acxhkka
2458773.6040394,2,1019104034915,16.438100814819336,/ztf/archive/sci/2019/1017/104028/ztf_20191017104028_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1019,49,766,22.965099334716797,0.00041962601244449615,0.11979199945926666,0.05066939815878868,0.0012392100179567933,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458773.6200463,1,1019120044915,19.701099395751953,/ztf/archive/sci/2019/1017/120012/ztf_20191017120012_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1019,49,766,25.649799346923828,1.2009400052193087e-05,0.039489101618528366,-0.05796059966087341,4.15797985624522e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458776.6192014,1,1022119204915,20.617599487304688,/ztf/archive/sci/2019/1020/119201/ztf_20191020119201_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1022,49,766,26.127199172973633,2.148269913959666e-06,0.016788799315690994,-0.03378799930214882,7.451049896189943e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458779.5957407,2,1025095744915,20.384599685668945,/ztf/archive/sci/2019/1023/095741/ztf_20191023095741_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1025,49,766,26.063199996948242,3.208660018572118e-06,0.020362399518489838,0.08187860250473022,1.116559997171862e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458779.6197801,1,1025119784915,20.653499603271484,/ztf/archive/sci/2019/1023/119757/ztf_20191023119757_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1025,49,766,26.12779998779297,4.619329956767615e-06,0.02456199936568737,-0.0395830012857914,1.60568997671362e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458782.6146528,2,1028114654915,20.07360076904297,/ztf/archive/sci/2019/1026/114606/ztf_20191026114606_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1028,49,766,26.098100662231445,2.0071699964319123e-06,0.01606849953532219,0.073915496468544,6.995269814069616e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458785.5972569,2,1031097254915,20.353500366210938,/ztf/archive/sci/2019/1029/097222/ztf_20191029097222_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1031,49,766,26.07360076904297,2.8725999072776176e-06,0.019286900758743286,0.07481899857521057,1.0000900147133507e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458785.6205208,1,1031120524915,20.63759994506836,/ztf/archive/sci/2019/1029/120498/ztf_20191029120498_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1031,49,766,26.124300003051758,4.962379989592591e-06,0.025626299902796745,-0.040376000106334686,1.7169399143313058e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458788.6098727,1,1034109874915,20.145000457763672,/ztf/archive/sci/2019/1101/109873/ztf_20191101109873_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1034,49,766,26.1387996673584,5.197000064072199e-06,0.026106499135494232,-0.05580399930477142,1.7992100765695795e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458791.5859722,2,1037085974915,20.298500061035156,/ztf/archive/sci/2019/1104/085938/ztf_20191104085938_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1037,49,766,26.06060028076172,2.9692000680370256e-06,0.019743800163269043,0.08017539978027344,1.0310000106983352e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458791.6376042,1,1037137604915,20.27199935913086,/ztf/archive/sci/2019/1104/137604/ztf_20191104137604_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1037,49,766,26.093799591064453,2.9760899451503064e-06,0.019914299249649048,-0.0327288992702961,1.0316500265616924e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458794.6434491,1,1040143444915,19.980199813842773,/ztf/archive/sci/2019/1107/143426/ztf_20191107143426_000766_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1040,49,766,26.07830047607422,2.4521500563423615e-06,0.017915399745106697,-0.035097699612379074,8.522720236214809e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
2458797.5753009,2,1043075304915,19.77899932861328,/ztf/archive/sci/2019/1110/075255/ztf_20191110075255_000766_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1043,49,766,26.072799682617188,3.0682999749842566e-06,0.02003300003707409,0.068756602704525,1.0667899914551526e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acxhkka
