jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460212.8833912,2,2458383395215,20.459699630737305,/ztf/archive/sci/2023/0925/383380/ztf_20230925383380_000736_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.45838339521501e+18,0,15.0,2458.0,52.0,736.0,520.5999755859375,2317.739990234375,4.8785152,50.8194966,19.639999389648438,0.1527779996395111,2.258419990539551,20.041500091552734,0.2815999984741211,0.04338600113987923,18.334999084472656,0.02199999988079071,1.2089999914169312,0.07599999755620956,-0.3048970103263855,0.40146198868751526,1.4500000476837158,0.9629999995231628,520.5999755859375,0.41822299361228943,1.6569600105285645,0.5540000200271606,0.5199999809265137,0.3820689916610718,0.3586210012435913,1.0653799772262573,5.0,0.0,0.7799999713897705,0.9647049903869629,20.111400604248047,0.382099986076355,4.8785033,50.8195062,11.3768,26.246000289916992,3.669460056698881e-06,0.022787300869822502,0.0802031010389328,1.1654999980237335e-05,t17_f5_c3,ZTF18acevnfx
2460181.9268634,3,2427426865215,19.73579978942871,/ztf/archive/sci/2023/0825/426863/ztf_20230825426863_000736_zi_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.42742686521501e+18,f,6.0,2427.0,52.0,736.0,528.8400268554688,2317.919921875,4.8785189,50.8195038,19.144100189208984,0.16077299416065216,1.0397000312805176,19.208999633789062,0.2667999863624573,0.0345040000975132,17.91200065612793,0.03500000014901161,1.7400000095367432,0.1889999955892563,-2.505079984664917,0.06488700211048126,1.9900000095367432,0.9399999976158142,528.8400268554688,0.5267819762229919,1.1435600519180298,0.6809999942779541,0.652999997138977,0.3422110080718994,0.3281410038471222,1.0428800582885742,6.0,0.0,0.9071429967880249,0.9670979976654053,19.28860092163086,0.36649999022483826,4.87852,50.8195163,7.8918,25.552099227905273,1.8086100226355484e-06,0.018149400129914284,0.21514900028705597,3.5837001632899046e-05,t17_f5_c3,ZTF18acevnfx
2460181.9364005,3,2427436402015,19.933799743652344,/ztf/archive/sci/2023/0825/436389/ztf_20230825436389_001774_zi_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.42743640201501e+18,f,6.0,2427.0,20.0,1774.0,981.4749755859375,1504.47998046875,4.8785564,50.8194941,19.772199630737305,0.20884700119495392,1.2682100534439087,19.58970069885254,0.296099990606308,0.1426829993724823,18.051000595092773,0.05700000002980232,2.7880001068115234,0.28999999165534973,0.53541499376297,-0.18251599371433258,2.9100000858306885,0.8309999704360962,981.4749755859375,0.3441160023212433,0.8381829857826233,0.7129999995231628,0.6399999856948853,0.24501700699329376,0.2199310064315796,1.1140600442886353,3.0,0.0,0.8657140135765076,1.0,19.62540054321289,0.3898000121116638,4.878493,50.8194969,6.5281,25.752199172973633,2.5416900371055817e-06,0.02160160057246685,0.2498359978199005,5.157749910722487e-05,t17_f5_c3,ZTF18acevnfx
2460182.8444329,2,2428344435215,20.469100952148438,/ztf/archive/sci/2023/0826/344433/ztf_20230826344433_000736_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.42834443521501e+18,f,11.0,2428.0,52.0,736.0,557.5800170898438,2279.43994140625,4.8785266,50.8194508,19.52589988708496,0.17054900527000427,3.6019198894500732,19.466800689697266,0.15929999947547913,0.198186993598938,18.334999084472656,0.02199999988079071,1.2089999914169312,0.07599999755620956,-0.15814100205898285,-0.05909400060772896,2.2100000381469727,0.9769999980926514,557.5800170898438,1.002310037612915,1.1257100105285645,0.6690000295639038,0.5720000267028809,0.302715003490448,0.2588239908218384,1.1695799827575684,5.0,0.0,0.86142897605896,0.9513800144195557,19.467500686645508,0.2029000073671341,4.8785033,50.8195062,12.5595,26.25189971923828,1.3978300330563798e-06,0.014106400310993195,0.07705730199813843,4.424859980645124e-06,t17_f5_c3,ZTF18acevnfx
2460183.8538079,2,2429353802015,20.371299743652344,/ztf/archive/sci/2023/0827/353796/ztf_20230827353796_001774_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.42935380201501e+18,f,9.0,2429.0,20.0,1774.0,989.6920166015625,1530.469970703125,4.8785252,50.8194727,19.15250015258789,0.09831299632787704,3.8682401180267334,19.12310028076172,0.13330000638961792,0.09037300199270248,18.194000244140625,0.028999999165534973,1.1109999418258667,0.0949999988079071,-0.5692970156669617,-0.02940800040960312,2.109999895095825,0.9879999756813049,989.6920166015625,1.248170018196106,1.1122000217437744,0.621999979019165,0.6119999885559082,0.2947869896888733,0.2900469899177551,1.0163400173187256,4.0,0.0,0.9114289879798889,0.9634429812431335,19.07979965209961,0.16349999606609344,4.8785168,50.8194983,17.6061,26.366500854492188,1.6349699762940872e-06,0.015284700319170952,0.088475301861763,5.270730071060825e-06,t17_f5_c3,ZTF18acevnfx
2460184.7758449,3,2430275845215,19.326799392700195,/ztf/archive/sci/2023/0828/275833/ztf_20230828275833_000736_zi_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2430.0,52.0,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.530500411987305,2.255789922855911e-06,0.020485300570726395,0.19243699312210083,4.415600051288493e-05,t17_f5_c3,ZTF18acevnfx
2460187.8937037,1,2433393702015,19.29450035095215,/ztf/archive/sci/2023/0831/393252/ztf_20230831393252_001774_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.43339370201501e+18,f,7.0,2433.0,20.0,1774.0,1007.9199829101562,1492.719970703125,4.8784277,50.8194229,19.026399612426758,0.14666999876499176,2.1479101181030273,19.075599670410156,0.3165000081062317,0.3267439901828766,18.458999633789062,0.019999999552965164,0.5389999747276306,0.03700000047683716,0.062435001134872437,0.049240000545978546,3.1500000953674316,0.9890000224113464,1007.9199829101562,0.2189359962940216,0.7946059703826904,0.7929999828338623,0.6729999780654907,0.2517459988594055,0.21365100145339966,1.1783100366592407,4.0,0.0,0.949999988079071,1.0,18.840700149536133,0.32760000228881836,4.8785124,50.8194966,10.3147,26.305400848388672,3.370729928064975e-06,0.02205130085349083,-0.026532800868153572,1.0869500329135917e-05,t17_f5_c3,ZTF18acevnfx
2460188.7564931,3,2434256495215,16.21940040588379,/ztf/archive/sci/2023/0901/256447/ztf_20230901256447_000736_zi_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2434.0,52.0,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.71150016784668,0.007397979963570833,0.15286000072956085,-0.2899709939956665,0.07229380309581757,t17_f5_c3,ZTF18acevnfx
2460192.9064468,3,2438406445215,19.6835994720459,/ztf/archive/sci/2023/0905/406447/ztf_20230905406447_000736_zi_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.43840644521501e+18,f,6.0,2438.0,52.0,736.0,511.364013671875,2329.320068359375,4.8785641,50.819512,19.337900161743164,0.2707270085811615,2.4498400688171387,19.962600708007812,0.5496000051498413,0.10607799887657166,17.91200065612793,0.03500000014901161,1.7400000095367432,0.1889999955892563,-2.0413100719451904,0.6247029900550842,2.9200000762939453,0.996999979019165,511.364013671875,-0.27899500727653503,0.7925400137901306,0.6240000128746033,0.33899998664855957,0.21369899809360504,0.11609599739313126,1.8407100439071655,8.0,0.0,0.5371429920196533,0.8387609720230103,19.81279945373535,0.6122000217437744,4.87852,50.8195163,6.11619,25.545900344848633,1.856349967965798e-06,0.018326399847865105,0.20840199291706085,3.686430136440322e-05,t17_f5_c3,ZTF18acevnfx
2460193.9340972,1,2439434092015,20.287599563598633,/ztf/archive/sci/2023/0906/434086/ztf_20230906434086_001774_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.43943409201501e+18,f,7.0,2439.0,20.0,1774.0,957.6599731445312,1527.5,4.8785529,50.8194947,19.080299377441406,0.10481300204992294,3.258430004119873,19.100400924682617,0.1266999989748001,0.0893540009856224,18.458999633789062,0.019999999552965164,0.5389999747276306,0.03700000047683716,-0.028403999283909798,0.02013400010764599,2.059999942779541,1.0,957.6599731445312,1.1871700286865234,1.2619199752807617,0.6990000009536743,0.6439999938011169,0.33932000398635864,0.31262099742889404,1.0853999853134155,1.0,0.0,0.9671429991722107,1.0,19.03420066833496,0.15240000188350677,4.8785124,50.8194966,21.0395,26.351299285888672,2.4888900043151807e-06,0.018831899389624596,-0.06343010067939758,8.061389962676913e-06,t17_f5_c3,ZTF18acevnfx
