jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2458676.9236343,1,922423632115,20.344499588012695,/ztf/archive/sci/2019/0712/423634/ztf_20190712423634_000342_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,922,21,342,26.043800354003906,1.211099970532814e-05,0.032885998487472534,-0.08549919724464417,1.9969600543845445e-05,t17_f5_c3,9.22423632115015e+17,t,6.0,2187.360107421875,1120.280029296875,340.7292148,-17.4744446,19.46579933166504,0.13308599591255188,1.7544300556182861,19.470199584960938,0.16740000247955322,0.2493550032377243,19.020999908447266,0.019999999552965164,0.8980000019073486,-0.017000000923871994,0.174235999584198,0.004401000216603279,2.359999895095825,0.9860000014305115,885.1409912109375,0.8742600083351135,1.1289600133895874,0.8370000123977661,0.7829999923706055,0.3546609878540039,0.33177998661994934,1.068969964981079,2.0,0.0,0.9685710072517395,1.0,19.376699447631836,0.19529999792575836,340.7292248,-17.4743751,10.2094,,,,ZTF19aazdfgp
2458681.9186921,2,927418692115,19.148300170898438,/ztf/archive/sci/2019/0717/418692/ztf_20190717418692_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,927,21,342,26.166400909423828,1.5452800653292798e-05,0.03667519986629486,0.1100270003080368,2.5346300390083343e-05,t17_f5_c3,9.27418692115015e+17,t,1.0,2205.780029296875,1127.219970703125,340.7293809,-17.4744394,19.32939910888672,0.20682400465011597,0.9499239921569824,19.201900482177734,0.35850000381469727,0.5563610196113586,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,0.030834000557661057,-0.12748099863529205,3.4200000762939453,0.9940000176429749,866.7210083007812,-0.05360199883580208,0.8313530087471008,0.9380000233650208,0.8769999742507935,0.2742690145969391,0.25643301010131836,1.0695600509643555,5.0,0.0,0.9171429872512817,0.9391430020332336,19.369600296020508,0.5370000004768372,340.7292192,-17.4744132,6.55614,,,,ZTF19aazdfgp
2458686.8767593,2,932376752115,16.983299255371094,/ztf/archive/sci/2019/0722/376759/ztf_20190722376759_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,932,21,342,24.76449966430664,0.0010798899456858635,0.13933700323104858,0.09765049815177917,0.0021213500294834375,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aazdfgp
2458686.9805671,1,932480562115,18.862499237060547,/ztf/archive/sci/2019/0722/480567/ztf_20190722480567_000342_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,932,21,342,25.832300186157227,4.36293994425796e-05,0.046313799917697906,-0.041569799184799194,0.0001021350035443902,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aazdfgp
2458690.8986458,2,936398642115,20.250900268554688,/ztf/archive/sci/2019/0726/398646/ztf_20190726398646_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,936,21,342,26.028499603271484,6.612409833905986e-06,0.024262500926852226,0.1081169992685318,1.0830300197994802e-05,t17_f5_c3,9.36398642115015e+17,1,7.0,2161.56005859375,1137.5799560546875,340.7292575,-17.4743972,19.58650016784668,0.15280699729919434,2.0467400550842285,19.844200134277344,0.2913999855518341,0.14134599268436432,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,-0.08901599794626236,0.25765499472618103,2.2799999713897705,0.9710000157356262,910.93798828125,0.40670400857925415,1.0209699869155884,0.5960000157356262,0.5329999923706055,0.26140400767326355,0.23377199470996857,1.1181999444961548,6.0,0.0,0.9571430087089539,0.9806280136108398,19.891300201416016,0.38830000162124634,340.7292192,-17.4744132,11.4039,,,,ZTF19aazdfgp
2458690.8986458,2,936398642115,20.250900268554688,/ztf/archive/sci/2019/0726/398646/ztf_20190726398646_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,936,21,342,26.028499603271484,6.612409833905986e-06,0.024262500926852226,0.1081169992685318,1.0830300197994802e-05,t17_f5_c3,9.36398642115015e+17,t,7.0,2161.56005859375,1137.5799560546875,340.7292575,-17.4743972,19.58650016784668,0.15280699729919434,2.0467400550842285,19.844200134277344,0.2913999855518341,0.14134599268436432,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,-0.08901599794626236,0.25765499472618103,2.2799999713897705,0.9710000157356262,910.93798828125,0.40670400857925415,1.0209699869155884,0.5960000157356262,0.5329999923706055,0.26140400767326355,0.23377199470996857,1.1181999444961548,6.0,0.0,0.9571430087089539,0.9806280136108398,19.891300201416016,0.38830000162124634,340.7292192,-17.4744132,11.4039,,,,ZTF19aazdfgp
2458690.9579514,1,936457952115,20.151500701904297,/ztf/archive/sci/2019/0726/457951/ztf_20190726457951_000342_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,936,21,342,25.979700088500977,1.1478899978101254e-05,0.03173629939556122,-0.07039479911327362,1.9424200218054466e-05,t17_f5_c3,9.36457952115015e+17,t,10.0,2178.3701171875,1139.3900146484375,340.7292427,-17.4744399,19.454700469970703,0.15846799314022064,1.8970600366592407,19.406700134277344,0.19869999587535858,0.2380940020084381,19.020999908447266,0.019999999552965164,0.8980000019073486,-0.017000000923871994,-0.004311999771744013,-0.047961000353097916,2.2300000190734863,0.9760000109672546,894.1300048828125,0.7447630167007446,1.1224199533462524,0.7360000014305115,0.703000009059906,0.33004501461982727,0.3152469992637634,1.0469399690628052,4.0,0.0,0.9685710072517395,0.9600859880447388,19.212900161743164,0.21240000426769257,340.7292248,-17.4743751,10.5671,,,,ZTF19aazdfgp
2458694.855162,2,940355162115,20.36840057373047,/ztf/archive/sci/2019/0730/355035/ztf_20190730355035_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,940,21,342,26.092599868774414,5.665279786626343e-06,0.02253890037536621,0.10436300188302994,9.308419976150617e-06,t17_f5_c3,9.40355162115015e+17,1,10.0,2160.739990234375,1129.0899658203125,340.7292424,-17.4745106,19.64259910583496,0.12273900210857391,1.5213500261306763,19.566299438476562,0.1881999969482422,0.3474290072917938,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,0.21819999814033508,-0.07634799927473068,2.049999952316284,0.9919999837875366,911.7579956054688,0.8020859956741333,1.2332299947738647,0.7070000171661377,0.6890000104904175,0.3448779881000519,0.33609798550605774,1.0261199474334717,3.0,0.0,0.9785709977149963,1.0,19.642200469970703,0.2565999925136566,340.7292192,-17.4744132,11.1698,,,,ZTF19aazdfgp
2458720.8767014,2,966376702115,20.066699981689453,/ztf/archive/sci/2019/0825/376690/ztf_20190825376690_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,966,21,342,26.024099349975586,6.519840098917484e-06,0.024290699511766434,0.09842540323734283,1.0751699846878182e-05,t17_f5_c3,9.66376702115015e+17,t,12.0,2136.530029296875,1145.5999755859375,340.7292285,-17.4744322,19.648099899291992,0.15806500613689423,1.9512100219726562,19.56089973449707,0.2646999955177307,0.07471700012683868,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,-0.12768399715423584,-0.0871720016002655,2.309999942779541,0.9660000205039978,935.968017578125,0.5058429837226868,1.0088900327682495,0.6539999842643738,0.6169999837875366,0.28311699628829956,0.2671000063419342,1.0599700212478638,6.0,0.0,0.9671429991722107,0.982466995716095,19.38629913330078,0.288100004196167,340.7292192,-17.4744132,10.3126,,,,ZTF19aazdfgp
2458720.8979745,1,966397972115,19.39889907836914,/ztf/archive/sci/2019/0825/397975/ztf_20190825397975_000342_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,966,21,342,25.969499588012695,3.445519905653782e-05,0.03995859995484352,-0.16045400500297546,9.27676010178402e-05,t17_f5_c3,9.66397972115015e+17,t,5.0,2171.97998046875,1140.6400146484375,340.7292211,-17.4743813,19.289499282836914,0.18615500628948212,1.4067399501800537,19.5625,0.25440001487731934,0.02535800077021122,19.020999908447266,0.019999999552965164,0.8980000019073486,-0.017000000923871994,0.44534599781036377,0.2730189859867096,2.3399999141693115,0.5740000009536743,900.5230102539062,-0.16362999379634857,1.9169600009918213,1.0369999408721924,0.9110000133514404,0.4431619942188263,0.38931599259376526,1.1383099555969238,1.0,0.0,0.8185709714889526,1.0,19.52280044555664,0.31380000710487366,340.7292248,-17.4743751,7.19071,,,,ZTF19aazdfgp
2458723.8708449,2,969370842115,19.996000289916992,/ztf/archive/sci/2019/0828/370845/ztf_20190828370845_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,969,21,342,26.242700576782227,0.00011733199789887294,0.10143300145864487,0.13538700342178345,0.00019667799642775208,t17_f5_c3,9.69370842115015e+17,t,12.0,2167.6298828125,1183.219970703125,340.7292705,-17.4742098,19.77669906616211,0.18629300594329834,1.705880045890808,19.683900833129883,0.20999999344348907,0.7435200214385986,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,-0.20667900145053864,-0.0928030014038086,1.7690000534057617,0.38100001215934753,904.8699951171875,0.312050998210907,2.0,1.1230000257492065,0.7680000066757202,0.6348209977149963,0.4341430068016052,1.4622399806976318,5.0,0.0,0.6657140254974365,0.991221010684967,19.799699783325195,0.29789999127388,340.7292192,-17.4744132,6.07071,,,,ZTF19aazdfgp
2458726.8139352,2,972313932115,20.20549964904785,/ztf/archive/sci/2019/0831/313935/ztf_20190831313935_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,972,21,342,26.106000900268555,6.4782598201418296e-06,0.024240700528025627,0.10239499807357788,1.0643099813023582e-05,t17_f5_c3,9.72313932115015e+17,t,12.0,2168.89990234375,1139.949951171875,340.7292355,-17.4744286,19.545000076293945,0.12996000051498413,1.1466799974441528,19.345300674438477,0.18389999866485596,0.07778400182723999,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,-0.5300210118293762,-0.19968299567699432,1.7200000286102295,0.9589999914169312,903.5999755859375,0.8602039813995361,1.4135700464248657,0.6510000228881836,0.5720000267028809,0.3784880042076111,0.3325580060482025,1.1381100416183472,4.0,0.0,0.9857140183448792,0.95558100938797,19.494800567626953,0.26919999718666077,340.7292192,-17.4744132,9.6992,,,,ZTF19aazdfgp
2458732.8806829,1,978380682115,20.048999786376953,/ztf/archive/sci/2019/0906/380683/ztf_20190906380683_000342_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,978,21,342,26.010000228881836,1.2529099876701366e-05,0.033063698559999466,-0.08754649758338928,2.1432499124784954e-05,t17_f5_c3,9.78380682115015e+17,t,12.0,2202.06005859375,1112.280029296875,340.729298,-17.4744458,19.621999740600586,0.15811100602149963,0.9597569704055786,19.450599670410156,0.19539999961853027,0.353193998336792,19.020999908447266,0.019999999552965164,0.8980000019073486,-0.017000000923871994,-0.08481299877166748,-0.17142300307750702,2.619999885559082,0.9380000233650208,870.4390258789062,0.598376989364624,1.1119999885559082,0.8389999866485596,0.7960000038146973,0.3202289938926697,0.3038170039653778,1.0540200471878052,4.0,0.0,0.9700000286102295,0.9956079721450806,19.388700485229492,0.2354000061750412,340.7292248,-17.4743751,8.23188,,,,ZTF19aazdfgp
2458735.8133681,2,981313362115,19.599300384521484,/ztf/archive/sci/2019/0909/313218/ztf_20190909313218_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,981,21,342,26.10409927368164,8.407459972659126e-06,0.027439700439572334,0.11288300156593323,1.3845199646311812e-05,t17_f5_c3,9.81313362115015e+17,t,5.0,2172.030029296875,1153.6600341796875,340.729252,-17.4744335,19.829099655151367,0.21739299595355988,0.8842970132827759,19.34239959716797,0.30730000138282776,0.13252900540828705,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,-0.22815600037574768,-0.48674800992012024,1.2502399682998657,0.9620000123977661,900.4730224609375,0.256866991519928,2.0,0.7059999704360962,0.5889999866485596,0.5646910071372986,0.471109002828598,1.198639988899231,7.0,0.0,0.8485710024833679,0.929531991481781,19.516000747680664,0.46219998598098755,340.7292192,-17.4744132,6.31753,,,,ZTF19aazdfgp
2458741.7045139,1,987204512115,18.577899932861328,/ztf/archive/sci/2019/0915/204248/ztf_20190915204248_000342_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,987,21,342,25.913799285888672,5.3913998272037134e-05,0.04485290125012398,-0.01484030019491911,0.00013104600657243282,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aazdfgp
2458744.8568056,2,990356802115,19.50469970703125,/ztf/archive/sci/2019/0918/356806/ztf_20190918356806_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,990,21,342,26.093000411987305,9.517770195088815e-06,0.029221899807453156,0.10293500125408173,1.5647299733245745e-05,t17_f5_c3,9.90356802115015e+17,t,6.0,2164.949951171875,1153.0,340.7291804,-17.4743364,19.676000595092773,0.20442800223827362,1.189210057258606,19.908300399780273,0.5493000149726868,0.3044010102748871,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,0.1449050009250641,0.23226900398731232,1.2826600074768066,0.8479999899864197,907.5499877929688,-0.40363600850105286,2.0,0.8199999928474426,0.7229999899864197,0.6392980217933655,0.5636739730834961,1.134160041809082,5.0,0.0,0.9614289999008179,1.0,20.29599952697754,1.0081000328063965,340.7292192,-17.4744132,5.74742,,,,ZTF19aazdfgp
2458747.7934838,1,993293482115,19.990999221801758,/ztf/archive/sci/2019/0921/293484/ztf_20190921293484_000342_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,993,21,342,26.019899368286133,1.191869978356408e-05,0.031838301569223404,-0.0593813993036747,2.1373500203480944e-05,t17_f5_c3,9.93293482115015e+17,t,5.0,2160.820068359375,1162.530029296875,340.7292415,-17.4743709,19.611900329589844,0.19385099411010742,1.8319100141525269,19.888900756835938,0.34880000352859497,0.05889900028705597,19.020999908447266,0.019999999552965164,0.8980000019073486,-0.017000000923871994,0.34478598833084106,0.27701500058174133,4.170000076293945,0.9649999737739563,911.6790161132812,0.1020829975605011,0.6128169894218445,0.7749999761581421,0.6150000095367432,0.18585099279880524,0.1474819928407669,1.260159969329834,6.0,0.0,0.8528569936752319,0.973160982131958,20.220500946044922,0.6055999994277954,340.7292248,-17.4743751,9.413,,,,ZTF19aazdfgp
2458717.8315625,2,963331562115,19.94300079345703,/ztf/archive/sci/2019/0822/331551/ztf_20190822331551_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,963,21,342,26.110700607299805,8.058949788392056e-06,0.027012700214982033,0.11568800359964371,1.3242700333648827e-05,t17_f5_c3,9.63331562115015e+17,t,13.0,2166.199951171875,1116.8699951171875,340.7292325,-17.4744312,19.67569923400879,0.17063799500465393,1.1358100175857544,19.804800033569336,0.3400000035762787,0.0781409963965416,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,-0.6478449702262878,0.12910999357700348,2.049999952316284,0.9700000286102295,906.302978515625,0.1381639987230301,1.2356599569320679,0.8339999914169312,0.6200000047683716,0.40682899951934814,0.30243900418281555,1.3451600074768066,7.0,0.0,0.9785709977149963,0.920333981513977,19.757299423217773,0.41679999232292175,340.7292192,-17.4744132,7.66929,,,,ZTF19aazdfgp
2458717.8981481,1,963398142115,19.768199920654297,/ztf/archive/sci/2019/0822/398137/ztf_20190822398137_000342_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,963,21,342,26.02680015563965,1.586500002304092e-05,0.03590900078415871,-0.03452429920434952,3.0385499485419132e-05,t17_f5_c3,9.63398142115015e+17,t,7.0,2174.739990234375,1119.199951171875,340.7292129,-17.4744261,19.624799728393555,0.1978899985551834,0.8567500114440918,19.65679931640625,0.3249000012874603,0.18575100600719452,19.020999908447266,0.019999999552965164,0.8980000019073486,-0.017000000923871994,-0.05782800167798996,0.032033998519182205,2.359999895095825,0.9290000200271606,897.7639770507812,0.11144199967384338,1.1508400440216064,0.8240000009536743,0.7639999985694885,0.3491530120372772,0.323729008436203,1.078529953956604,4.0,0.0,0.9800000190734863,0.9711880087852478,19.413799285888672,0.3327000141143799,340.7292248,-17.4743751,6.97922,,,,ZTF19aazdfgp
2458694.855162,2,940355162115,20.36840057373047,/ztf/archive/sci/2019/0730/355035/ztf_20190730355035_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,940,21,342,26.092599868774414,5.665279786626343e-06,0.02253890037536621,0.10436300188302994,9.308419976150617e-06,t17_f5_c3,9.40355162115015e+17,t,10.0,2160.739990234375,1129.0899658203125,340.7292424,-17.4745106,19.64259910583496,0.12273900210857391,1.5213500261306763,19.566299438476562,0.1881999969482422,0.3474290072917938,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,0.21819999814033508,-0.07634799927473068,2.049999952316284,0.9919999837875366,911.7579956054688,0.8020859956741333,1.2332299947738647,0.7070000171661377,0.6890000104904175,0.3448779881000519,0.33609798550605774,1.0261199474334717,3.0,0.0,0.9785709977149963,1.0,19.642200469970703,0.2565999925136566,340.7292192,-17.4744132,11.1698,,,,ZTF19aazdfgp
2458694.9318981,1,940431892115,20.64069938659668,/ztf/archive/sci/2019/0730/431887/ztf_20190730431887_000342_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,940,21,342,26.1072998046875,9.119439710048027e-06,0.028406400233507156,-0.07821449637413025,1.4909500350768212e-05,t17_f5_c3,9.40431892115015e+17,t,17.0,2189.550048828125,1133.0799560546875,340.7292742,-17.4744495,19.3882999420166,0.12902800738811493,2.2691800594329834,19.365299224853516,0.11840000003576279,0.31299400329589844,19.020999908447266,0.019999999552965164,0.8980000019073486,-0.017000000923871994,0.3838120102882385,-0.02298399992287159,2.119999885559082,0.9760000109672546,882.9509887695312,1.2754000425338745,1.2489099502563477,0.7279999852180481,0.6510000228881836,0.34339600801467896,0.30707499384880066,1.118280053138733,2.0,0.0,0.9685710072517395,1.0,19.3302001953125,0.14480000734329224,340.7292248,-17.4743751,12.3149,,,,ZTF19aazdfgp
2458698.9148727,2,944414872115,20.28030014038086,/ztf/archive/sci/2019/0803/414873/ztf_20190803414873_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,944,21,342,26.06599998474121,5.946059900452383e-06,0.023215699940919876,0.11262000352144241,9.808860340854153e-06,t17_f5_c3,9.44414872115015e+17,t,15.0,2154.39990234375,1112.3399658203125,340.729203,-17.4744108,19.660999298095703,0.14844000339508057,2.304270029067993,19.453899383544922,0.19179999828338623,0.05573200061917305,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,-0.22766999900341034,-0.2071480005979538,2.0999999046325684,0.9769999980926514,918.10498046875,0.826449990272522,1.1478400230407715,0.7260000109672546,0.6570000052452087,0.3457140028476715,0.3128570020198822,1.1050200462341309,3.0,0.0,0.9614289999008179,0.8855980038642883,19.421600341796875,0.23739999532699585,340.7292192,-17.4744132,9.38655,,,,ZTF19aazdfgp
2458705.0009259,2,950500922115,19.494199752807617,/ztf/archive/sci/2019/0809/500648/ztf_20190809500648_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,950,21,342,26.0669002532959,1.2706400411843788e-05,0.033702000975608826,0.11282999813556671,2.076599957945291e-05,t17_f5_c3,9.50500922115015e+17,t,5.0,2174.010009765625,1109.5799560546875,340.7292512,-17.4744314,19.484899520874023,0.27616700530052185,1.729159951210022,19.603200912475586,0.3188999891281128,0.1260879933834076,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,0.24484199285507202,0.11825499683618546,4.429999828338623,0.8130000233650208,898.489013671875,-0.10897199809551239,0.7653120160102844,1.159999966621399,0.8360000252723694,0.2618510127067566,0.18871299922466278,1.3875600099563599,3.0,0.0,0.7271429896354675,1.0,19.787799835205078,0.4839000105857849,340.7292192,-17.4744132,7.60365,,,,ZTF19aazdfgp
2458707.8976389,1,953397632115,19.625,/ztf/archive/sci/2019/0812/397639/ztf_20190812397639_000342_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,953,21,342,26.090499877929688,1.578390038048383e-05,0.03543059900403023,-0.045335300266742706,3.131150151602924e-05,t17_f5_c3,9.53397632115015e+17,t,3.0,2159.010009765625,1142.93994140625,340.7292265,-17.4744211,19.271499633789062,0.13108299672603607,1.2161799669265747,19.315500259399414,0.2809999883174896,0.1646140068769455,19.020999908447266,0.019999999552965164,0.8980000019073486,-0.017000000923871994,0.6949949860572815,0.04404100030660629,2.009999990463257,0.9800000190734863,913.4940185546875,0.3095029890537262,1.2981300354003906,0.6510000228881836,0.6370000243186951,0.32388100028038025,0.31691500544548035,1.0219800472259521,6.0,0.0,0.9700000286102295,1.0,19.518699645996094,0.4341000020503998,340.7292248,-17.4743751,9.87245,,,,ZTF19aazdfgp
2458713.8554514,2,959355452115,18.995899200439453,/ztf/archive/sci/2019/0818/354815/ztf_20190818354815_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,959,21,342,26.10099983215332,1.773690019035712e-05,0.03947969898581505,0.1172730028629303,2.9353199352044612e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aazdfgp
2458713.9401273,1,959440122115,18.690200805664062,/ztf/archive/sci/2019/0818/440127/ztf_20190818440127_000342_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,959,21,342,25.997699737548828,4.421119956532493e-05,0.04190349951386452,-0.02172750048339367,0.00010801300231833011,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aazdfgp
2458701.8706597,1,947370652115,20.382999420166016,/ztf/archive/sci/2019/0806/370660/ztf_20190806370660_000342_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,947,21,342,25.993600845336914,9.638260053179692e-06,0.029391899704933167,-0.05406830087304115,1.5967800209182315e-05,t17_f5_c3,9.47370652115015e+17,t,8.0,2150.669921875,1134.5999755859375,340.729254,-17.4743739,19.391599655151367,0.15335799753665924,2.505079984664917,19.309200286865234,0.1404999941587448,0.09905999898910522,19.020999908447266,0.019999999552965164,0.8980000019073486,-0.017000000923871994,0.0864109992980957,-0.08237899839878082,2.9600000381469727,0.972000002861023,921.8309936523438,1.0738199949264526,0.8961020112037659,0.8330000042915344,0.722000002861023,0.2814190089702606,0.2439190000295639,1.1537400484085083,2.0,0.0,0.9714289903640747,1.0,19.20490074157715,0.16220000386238098,340.7292248,-17.4743751,14.5927,,,,ZTF19aazdfgp
2458701.8799306,2,947379932115,20.344499588012695,/ztf/archive/sci/2019/0806/379931/ztf_20190806379931_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,947,21,342,26.03059959411621,6.170810138428351e-06,0.02354240044951439,0.11362600326538086,1.0149399713554885e-05,t17_f5_c3,9.47379932115015e+17,t,8.0,2162.18994140625,1138.9599609375,340.7292496,-17.4744899,19.662599563598633,0.12933200597763062,0.8834139704704285,19.242399215698242,0.15620000660419464,0.29493600130081177,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,-0.4005729854106903,-0.42021000385284424,1.5,0.9729999899864197,910.3070068359375,1.1020499467849731,1.5373400449752808,0.6259999871253967,0.593999981880188,0.4173330068588257,0.3959999978542328,1.0538699626922607,5.0,0.0,0.8657140135765076,0.9820659756660461,19.08989906311035,0.1729000061750412,340.7292192,-17.4744132,9.4928,,,,ZTF19aazdfgp
2458717.8315625,2,963331562115,19.94300079345703,/ztf/archive/sci/2019/0822/331551/ztf_20190822331551_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,963,21,342,26.110700607299805,8.058949788392056e-06,0.027012700214982033,0.11568800359964371,1.3242700333648827e-05,t17_f5_c3,9.63331562115015e+17,1,13.0,2166.199951171875,1116.8699951171875,340.7292325,-17.4744312,19.67569923400879,0.17063799500465393,1.1358100175857544,19.804800033569336,0.3400000035762787,0.0781409963965416,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,-0.6478449702262878,0.12910999357700348,2.049999952316284,0.9700000286102295,906.302978515625,0.1381639987230301,1.2356599569320679,0.8339999914169312,0.6200000047683716,0.40682899951934814,0.30243900418281555,1.3451600074768066,7.0,0.0,0.9785709977149963,0.920333981513977,19.757299423217773,0.41679999232292175,340.7292192,-17.4744132,7.66929,,,,ZTF19aazdfgp
2458720.8767014,2,966376702115,20.066699981689453,/ztf/archive/sci/2019/0825/376690/ztf_20190825376690_000342_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,966,21,342,26.024099349975586,6.519840098917484e-06,0.024290699511766434,0.09842540323734283,1.0751699846878182e-05,t17_f5_c3,9.66376702115015e+17,1,12.0,2136.530029296875,1145.5999755859375,340.7292285,-17.4744322,19.648099899291992,0.15806500613689423,1.9512100219726562,19.56089973449707,0.2646999955177307,0.07471700012683868,18.875,0.023000000044703484,1.003000020980835,0.07000000029802322,-0.12768399715423584,-0.0871720016002655,2.309999942779541,0.9660000205039978,935.968017578125,0.5058429837226868,1.0088900327682495,0.6539999842643738,0.6169999837875366,0.28311699628829956,0.2671000063419342,1.0599700212478638,6.0,0.0,0.9671429991722107,0.982466995716095,19.38629913330078,0.288100004196167,340.7292192,-17.4744132,10.3126,,,,ZTF19aazdfgp
2458691.8366782,3,937336672115,19.978500366210938,/ztf/archive/sci/2019/0727/336678/ztf_20190727336678_000342_zi_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,937,21,342,25.510499954223633,2.141679942724295e-06,0.021097300574183464,0.18655799329280853,9.980250069929752e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aazdfgp
2458698.8776968,3,944377692115,18.052799224853516,/ztf/archive/sci/2019/0803/377697/ztf_20190803377697_000342_zi_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,944,21,342,24.246999740600586,0.00011792300210800022,0.1349799931049347,0.16678999364376068,0.000456940004369244,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aazdfgp
2458702.8745718,3,948374572115,19.350799560546875,/ztf/archive/sci/2019/0807/374572/ztf_20190807374572_000342_zi_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,948,21,342,24.744199752807617,4.706219897343544e-06,0.03111710026860237,0.18065999448299408,2.152210072381422e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aazdfgp
