jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459461.9744907,2,1707474492115,20.706300735473633,/ztf/archive/sci/2021/0904/474468/ztf_20210904474468_000557_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1707,21,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.332599639892578,9.788120223674923e-06,0.02970309928059578,0.08451279997825623,1.3884799955121707e-05,t17_f5_c3,ZTF19ablfish
2459463.9460069,1,1709446002115,20.669099807739258,/ztf/archive/sci/2021/0906/446007/ztf_20210906446007_000557_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1709,21,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.275800704956055,3.504450069158338e-05,0.05548249930143356,-0.1628119945526123,5.0674101657932624e-05,t17_f5_c3,ZTF19ablfish
2459463.9670023,2,1709467002115,20.512500762939453,/ztf/archive/sci/2021/0906/466991/ztf_20210906466991_000557_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.70946700211501e+18,f,9.0,1709,21,557,1669.0400390625,532.1849975585938,52.6528899,18.7195815,20.354400634765625,0.25790300965309143,1.444949984550476,20.436199188232422,0.3774999976158142,0.26903200149536133,17.57200050354004,0.04399999976158142,3.561000108718872,0.17299999296665192,-0.010873000137507915,0.08175600320100784,1.3034100532531738,0.8059999942779541,532.1849975585938,0.07626300305128098,2.0,0.8519999980926514,0.5490000247955322,0.6536679863929749,0.4212009906768799,1.5519100427627563,6.0,0.0,0.8399999737739563,0.7229989767074585,20.298599243164062,0.414900004863739,52.6529542,18.7195408,5.04542,26.287399291992188,1.1180300134583376e-05,0.031661998480558395,0.09253829717636108,1.5859199265833013e-05,t17_f5_c3,ZTF19ablfish
2459465.9454051,1,1711445402115,20.646499633789062,/ztf/archive/sci/2021/0908/445394/ztf_20210908445394_000557_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1711,21,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2052001953125,4.45236983068753e-05,0.061600200831890106,-0.16948699951171875,6.416760152205825e-05,t17_f5_c3,ZTF19ablfish
2459465.9772685,2,1711477262115,20.640100479125977,/ztf/archive/sci/2021/0908/477269/ztf_20210908477269_000557_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1711,21,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.264799118041992,1.1273499694652855e-05,0.03143339976668358,0.08893699944019318,1.591359978192486e-05,t17_f5_c3,ZTF19ablfish
2459467.9526157,1,1713452612115,20.83769989013672,/ztf/archive/sci/2021/0910/452616/ztf_20210910452616_000557_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.71345261211501e+18,f,10.0,1713,21,557,1683.3399658203125,473.49200439453125,52.6528877,18.7195777,20.53219985961914,0.32295501232147217,1.7987500429153442,20.70359992980957,0.37709999084472656,0.4625529944896698,18.381000518798828,0.04699999839067459,3.3580000400543213,0.21400000154972076,-0.2114800065755844,0.17140400409698486,2.3499999046325684,0.9070000052452087,473.49200439453125,0.1340789943933487,1.0268399715423584,0.6159999966621399,0.4560000002384186,0.26212799549102783,0.19404299557209015,1.3508800268173218,5.0,0.0,0.695713996887207,0.756974995136261,20.85580062866211,0.5461000204086304,52.6530193,18.7195457,5.77222,26.261199951171875,3.518009907566011e-05,0.05515199899673462,-0.16670699417591095,5.039290044805966e-05,t17_f5_c3,ZTF19ablfish
2459467.9833796,2,1713483372115,20.691200256347656,/ztf/archive/sci/2021/0910/483380/ztf_20210910483380_000557_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.71348337211501e+18,f,8.0,1713,21,557,1677.1199951171875,484.8739929199219,52.652892,18.7194788,20.352800369262695,0.181101992726326,1.0853999853134155,20.940000534057617,0.5644999742507935,0.30415400862693787,17.57200050354004,0.04399999976158142,3.561000108718872,0.17299999296665192,-0.0554409995675087,0.5872179865837097,1.1907299757003784,0.9390000104904175,484.8739929199219,-0.24877800047397614,2.0,0.5590000152587891,0.5149999856948853,0.46945899724960327,0.4325070083141327,1.0854400396347046,7.0,0.0,0.7871429920196533,0.7705060243606567,20.686800003051758,0.5554999709129333,52.6529542,18.7195408,5.84994,26.27680015563965,1.1544299923116341e-05,0.03178010135889053,0.08404599875211716,1.6250100088655017e-05,t17_f5_c3,ZTF19ablfish
2459489.8805093,1,1735380502115,20.69729995727539,/ztf/archive/sci/2021/1002/380498/ztf_20211002380498_000557_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.73538050211501e+18,0,9.0,1735,21,557,1666.8399658203125,531.5070190429688,52.65282,18.7195584,20.648099899291992,0.19679099321365356,1.3628599643707275,21.139799118041992,0.6136000156402588,0.67774498462677,18.381000518798828,0.04699999839067459,3.3580000400543213,0.21400000154972076,-0.35802599787712097,0.49172499775886536,1.2451800107955933,0.609000027179718,531.5070190429688,-0.4425320029258728,2.0,0.8130000233650208,0.6399999856948853,0.6529179811477661,0.5139819979667664,1.2703100442886353,6.0,0.0,0.75142902135849,0.8008340001106262,21.155399322509766,0.7861999869346619,52.6530193,18.7195457,5.70965,26.29509925842285,2.8903999918838963e-05,0.050565700978040695,-0.14864400029182434,4.17931005358696e-05,t17_f5_c3,ZTF19ablfish
2459440.958669,1,1686458662115,20.483999252319336,/ztf/archive/sci/2021/0814/458669/ztf_20210814458669_000557_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1686,21,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.065799713134766,3.231650043744594e-05,0.052842698991298676,-0.15590600669384003,4.721240111393854e-05,t17_f5_c3,ZTF19ablfish
2459440.976088,2,1686476082115,20.17289924621582,/ztf/archive/sci/2021/0814/476076/ztf_20210814476076_000557_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1686,21,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.12649917602539,1.0492600267753005e-05,0.030451500788331032,0.0953499972820282,1.4824499885435216e-05,t17_f5_c3,ZTF19ablfish
