jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458455.8578125,2,701357810315,19.252099990844727,/ztf/archive/sci/2018/1203/357789/ztf_20181203357789_000559_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,701,3,559,25.402999877929688,1.8156299120164476e-05,0.03060000017285347,0.07760679721832275,1.928100027726032e-05,t12_f5_c3,7.01357810315015e+17,t,97.0,2015.010009765625,2245.830078125,69.8195209,15.4426682,18.26099967956543,0.06024999916553497,1.284890055656433,18.242900848388672,0.15449999272823334,0.35440099239349365,21.735000610351562,0.1589999943971634,0.9700000286102295,-0.22300000488758087,0.02350500039756298,-0.018139999359846115,2.0,0.9819999933242798,834.6719970703125,1.0091899633407593,1.2477099895477295,0.671999990940094,0.6539999842643738,0.335999995470047,0.3269999921321869,1.027519941329956,3.0,0.0,0.7266669869422913,1.0,17.98710060119629,0.15649999678134918,69.8195615,15.4425759,18.5979,ZTF18acsjdxo
2458455.837581,2,701337585715,20.30820083618164,/ztf/archive/sci/2018/1203/337095/ztf_20181203337095_000509_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,701,57,509,26.17460060119629,7.626029855600791e-06,0.019354600459337234,0.0722075030207634,7.476499831682304e-06,t12_f5_c3,7.01337585715015e+17,1,0.0,2830.81005859375,172.21400451660156,69.8195537,15.4426514,18.20159912109375,0.05887899920344353,2.859989881515503,18.211299896240234,0.05609999969601631,0.38469499349594116,21.530000686645508,0.10499999672174454,0.746999979019165,-0.07599999755620956,1.1242400407791138,0.009692000225186348,2.049999952316284,0.9829999804496765,172.21400451660156,2.0969200134277344,1.2716200351715088,0.7509999871253967,0.7250000238418579,0.3663409948348999,0.3536590039730072,1.0358599424362183,1.0,0.0,0.8999999761581421,1.0,18.197200775146484,0.07020000368356705,69.8196372,15.4427203,40.0955,ZTF18acsjdxo
2458830.7113773,1,1076211375715,19.29400062561035,/ztf/archive/sci/2019/1213/211377/ztf_20191213211377_000509_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1076,57,509,26.329599380493164,9.429959754925221e-05,0.04315520077943802,-0.04149489849805832,0.00010511899745324627,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458830.7118287,1,1076211820315,19.14889907836914,/ztf/archive/sci/2019/1213/211829/ztf_20191213211829_000559_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1076,3,559,26.156299591064453,9.55970972427167e-05,0.04589400067925453,-0.049515899270772934,0.00011363499652361497,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458830.7927662,2,1076292765715,19.446399688720703,/ztf/archive/sci/2019/1213/292164/ztf_20191213292164_000509_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1076,57,509,26.241600036621094,2.2736299797543325e-05,0.033247899264097214,0.08222399652004242,2.2276799427345395e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458830.7932176,2,1076293210315,19.270000457763672,/ztf/archive/sci/2019/1213/293218/ztf_20191213293218_000559_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1076,3,559,26.081499099731445,2.4276800104416907e-05,0.035485200583934784,0.07976870238780975,2.5723400540300645e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458831.7437963,1,1077243790315,18.923799514770508,/ztf/archive/sci/2019/1214/243796/ztf_20191214243796_000559_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1077,3,559,25.890600204467773,0.00013099999341648072,0.04875579848885536,-0.0009242860251106322,0.0001552299945615232,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458831.7442593,1,1077244255715,19.072500228881836,/ztf/archive/sci/2019/1214/244259/ztf_20191214244259_000509_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1077,57,509,26.13759994506836,0.00015742599498480558,0.04863569885492325,-0.04753220081329346,0.00017786500393413007,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458833.6928125,1,1079192810315,19.761999130249023,/ztf/archive/sci/2019/1216/192812/ztf_20191216192812_000559_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1079,3,559,26.121200561523438,7.337050192290917e-05,0.04619849845767021,-0.049042701721191406,8.683060150360689e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458833.6932639,1,1079193265715,19.785400390625,/ztf/archive/sci/2019/1216/193264/ztf_20191216193264_000509_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1079,57,509,26.3085994720459,0.00010187400039285421,0.04997770115733147,-0.06480100005865097,0.00011172499944223091,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
