jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460062.9216667,1,2308421660915,20.7455997467041,/ztf/archive/sci/2023/0428/421655/ztf_20230428421655_000581_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2308.0,9.0,581.0,26.328399658203125,7.84048006607918e-06,0.026819899678230286,-0.09371910244226456,1.3901400052418467e-05,t17_f5_c3,2.30842166091501e+18,f,15.0,983.9710083007812,1784.1800537109375,222.2861374,16.4577255,20.11240005493164,0.17511600255966187,0.962490975856781,20.25040054321289,0.2632000148296356,2.6422600746154785,18.264999389648438,0.0560000017285347,4.440999984741211,0.40700000524520874,-0.16439400613307953,0.1380240023136139,2.3499999046325684,0.7070000171661377,983.9710083007812,0.4952169954776764,1.058650016784668,0.6759999990463257,0.5609999895095825,0.28766000270843506,0.2387229949235916,1.204990029335022,8.0,0.0,0.9100000262260437,0.9068880081176758,20.335899353027344,0.358599990606308,222.2869106,16.4576741,6.31182,ZTF18aaqgadq
2460064.7610995,1,2310261090915,19.898399353027344,/ztf/archive/sci/2023/0430/261100/ztf_20230430261100_000581_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2310.0,9.0,581.0,26.270999908447266,1.1778300176956691e-05,0.032229598611593246,-0.08679360151290894,2.2600199372391216e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
2460067.7973495,1,2313297340915,19.17259979248047,/ztf/archive/sci/2023/0503/297350/ztf_20230503297350_000581_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2313.0,9.0,581.0,26.315399169921875,3.0030199923203327e-05,0.04227370023727417,-0.0552452988922596,7.733720121905208e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
2460067.8638542,2,2313363850915,19.262699127197266,/ztf/archive/sci/2023/0503/363843/ztf_20230503363843_000581_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2313.0,9.0,581.0,26.215299606323242,1.1681499927362893e-05,0.03316729888319969,0.09607510268688202,2.0796300304937176e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
2460076.8437153,2,2322343710915,20.56410026550293,/ztf/archive/sci/2023/0512/343715/ztf_20230512343715_000581_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2322.0,9.0,581.0,26.261999130249023,4.361119863460772e-06,0.020192500203847885,0.09355290234088898,7.734830433037132e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
2460076.9125463,1,2322412540915,20.342199325561523,/ztf/archive/sci/2023/0512/412477/ztf_20230512412477_000581_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2322.0,9.0,581.0,26.303800582885742,8.329679985763505e-06,0.02789519913494587,-0.08648259937763214,1.496680033596931e-05,t17_f5_c3,2.32241254091501e+18,f,8.0,977.6220092773438,1792.6600341796875,222.2861746,16.4577208,20.118799209594727,0.24895399808883667,1.7896100282669067,20.154600143432617,0.325300008058548,2.5142900943756104,18.264999389648438,0.0560000017285347,4.440999984741211,0.40700000524520874,-0.6328380107879639,0.03583599999547005,2.5399999618530273,0.7689999938011169,977.6220092773438,0.18764500319957733,1.0224900245666504,0.9330000281333923,0.6209999918937683,0.36732301115989685,0.24448800086975098,1.5024100542068481,5.0,0.0,0.7342860102653503,0.9058560132980347,20.126300811767578,0.4025999903678894,222.2869106,16.4576741,5.6015,ZTF18aaqgadq
2460078.7739931,2,2324273990915,20.52630043029785,/ztf/archive/sci/2023/0514/273993/ztf_20230514273993_000581_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2324.0,9.0,581.0,26.230899810791016,4.611460099113174e-06,0.0206339992582798,0.08840630203485489,8.139500096149277e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
2460078.8710648,1,2324371060915,20.878799438476562,/ztf/archive/sci/2023/0514/371007/ztf_20230514371007_000581_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2324.0,9.0,581.0,26.2992000579834,5.5399300435965415e-06,0.022718200460076332,-0.0745002031326294,9.836509889282752e-06,t17_f5_c3,2.32437106091501e+18,f,8.0,988.0159912109375,1772.050048828125,222.286132,16.4577018,20.108200073242188,0.1448799967765808,1.14752995967865,20.173900604248047,0.22930000722408295,2.6564300060272217,18.264999389648438,0.0560000017285347,4.440999984741211,0.40700000524520874,-0.13037799298763275,0.06572499871253967,1.6399999856948853,0.9160000085830688,988.0159912109375,0.7049310207366943,1.4569599628448486,0.6990000009536743,0.6000000238418579,0.42621999979019165,0.3658539950847626,1.1649999618530273,5.0,0.0,0.8957139849662781,0.9842450022697449,20.520000457763672,0.3953999876976013,222.2869106,16.4576741,6.71772,ZTF18aaqgadq
2460080.7776852,1,2326277680915,20.587200164794922,/ztf/archive/sci/2023/0516/277674/ztf_20230516277674_000581_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2326.0,9.0,581.0,26.36870002746582,8.023769623832777e-06,0.027191100642085075,-0.11800599843263626,1.4234599802875891e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
2460082.8532986,2,2328353290915,20.50819969177246,/ztf/archive/sci/2023/0518/353299/ztf_20230518353299_000581_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2328.0,9.0,581.0,26.1919002532959,6.3908601077855565e-06,0.024422600865364075,0.09859500080347061,1.1326400453981478e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
