jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458879.6783681,1,1125178366315,20.10409927368164,/ztf/archive/sci/2020/0131/178368/ztf_20200131178368_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1125,63,783,26.216299057006836,8.824080396152567e-06,0.03582119941711426,-0.029576500877738,1.6617999790469185e-05,t17_f5_c3,1.125178366315015e+18,t,7.0,720.676025390625,2799.909912109375,110.9653585,56.9595588,20.380300521850586,0.333171010017395,1.015679955482483,19.751100540161133,0.2125999927520752,0.919405996799469,19.135000228881836,0.01899999938905239,0.7749999761581421,-0.027000000700354576,-0.11143500357866287,-0.6291850209236145,1.678320050239563,0.41499999165534973,280.5889892578125,0.3530009984970093,2.0,1.5290000438690186,1.3350000381469727,0.9110320210456848,0.7954400181770325,1.1453200578689575,2.0,0.0,0.32285699248313904,1.0,19.87929916381836,0.305400013923645,110.9650449,56.9597589,5.32336,ZTF20aaisbor
2458881.6825,1,1127182506315,20.230199813842773,/ztf/archive/sci/2020/0202/182500/ztf_20200202182500_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1127,63,783,26.25119972229004,6.811319963162532e-06,0.03235809877514839,-0.03521500155329704,1.2109299859730527e-05,t17_f5_c3,1.127182506315015e+18,t,3.0,710.9459838867188,2784.239990234375,110.9648436,56.9593552,20.463199615478516,0.315189003944397,1.1014699935913086,19.914600372314453,0.2547999918460846,1.4898600578308105,19.135000228881836,0.01899999938905239,0.7749999761581421,-0.027000000700354576,-0.18886500597000122,-0.5486379861831665,1.4458400011062622,0.6669999957084656,296.260009765625,0.31561198830604553,2.0,1.5959999561309814,1.1080000400543213,1.1038600206375122,0.7663360238075256,1.4404300451278687,4.0,0.0,0.2557139992713928,1.0,19.704999923706055,0.2687000036239624,110.9650449,56.9597589,5.30963,ZTF20aaisbor
2458882.659294,2,1128159296315,19.947099685668945,/ztf/archive/sci/2020/0203/159225/ztf_20200203159225_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1128,63,783,26.165199279785156,5.2322898227430414e-06,0.0288574006408453,0.09672229737043381,8.875839739630464e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458883.698669,2,1129198666315,18.48539924621582,/ztf/archive/sci/2020/0204/198669/ztf_20200204198669_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1129,63,783,25.55109977722168,1.8813700080499984e-05,0.0475894995033741,0.09722089767456055,3.283219848526642e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458884.6714931,2,1130171496315,19.401899337768555,/ztf/archive/sci/2020/0205/171481/ztf_20200205171481_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1130,63,783,26.175100326538086,9.54807001107838e-06,0.038931798189878464,0.09156379848718643,1.614500069990754e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458885.6847454,2,1131184746315,18.806299209594727,/ztf/archive/sci/2020/0206/184699/ztf_20200206184699_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1131,63,783,25.92609977722168,1.194260039483197e-05,0.04081689938902855,0.09914050251245499,2.025339927058667e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458886.7034259,1,1132203426315,19.527799606323242,/ztf/archive/sci/2020/0207/203426/ztf_20200207203426_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1132,63,783,26.286699295043945,1.4005299817654304e-05,0.04170700162649155,-0.04030400142073631,2.9727299988735467e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458892.7795602,2,1138279566315,20.251699447631836,/ztf/archive/sci/2020/0213/279549/ztf_20200213279549_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1138,63,783,26.166799545288086,3.338270062158699e-06,0.023159200325608253,0.09407590329647064,5.609520030702697e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458898.6520602,2,1144152066315,20.643999099731445,/ztf/archive/sci/2020/0219/152060/ztf_20200219152060_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1144,63,783,26.15329933166504,3.03220008390781e-06,0.021925000473856926,0.08633130043745041,5.108090135763632e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458898.7064815,1,1144206486315,20.880599975585938,/ztf/archive/sci/2020/0219/206481/ztf_20200219206481_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1144,63,783,26.252599716186523,3.998809916083701e-06,0.02523539960384369,-0.05884459987282753,6.774189841962652e-06,t17_f5_c3,1.144206486315015e+18,t,19.0,706.6370239257812,2776.469970703125,110.9650139,56.9596548,20.44659996032715,0.25645899772644043,1.2705299854278564,20.05430030822754,0.18279999494552612,0.374330997467041,19.135000228881836,0.01899999938905239,0.7749999761581421,-0.027000000700354576,0.4143109917640686,-0.39228498935699463,3.8499999046325684,0.6060000061988831,304.0260009765625,0.8263469934463501,0.6739450097084045,1.0700000524520874,0.9340000152587891,0.27792200446128845,0.24259699881076813,1.145609974861145,1.0,0.0,0.7885710000991821,1.0,19.82900047302246,0.1882999986410141,110.9650449,56.9597589,7.47835,ZTF20aaisbor
