jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2458759.9697222,1,1005469722915,20.153400421142578,/ztf/archive/sci/2019/1003/469722/ztf_20191003469722_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1005,29,617,26.062400817871094,8.681079634698108e-06,0.03135250136256218,-0.044717900454998016,1.5173600331763737e-05,t17_f5_c3,1.005469722915015e+18,t,10.0,253.0279998779297,1766.3599853515625,125.5081443,25.5207484,19.85540008544922,0.19781999289989471,0.8300420045852661,19.937700271606445,0.29789999127388,0.22796499729156494,17.601999282836914,0.04100000113248825,3.319999933242798,0.1899999976158142,-0.13490399718284607,0.08228199928998947,1.4282599687576294,0.6449999809265137,253.0279998779297,0.21572400629520416,2.0,0.9350000023841858,0.8309999704360962,0.6546419858932495,0.5818259716033936,1.1251499652862549,4.0,0.0,0.9771429896354675,0.992605984210968,19.889799118041992,0.3580000102519989,125.5080746,25.5207612,5.50096,,,,ZTF19aamgjbq
2458763.970081,1,1009470082915,20.38990020751953,/ztf/archive/sci/2019/1007/470081/ztf_20191007470081_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1009,29,617,26.076000213623047,8.977959623734932e-06,0.03239399939775467,-0.05746389925479889,1.4993999684520531e-05,t17_f5_c3,1.009470082915015e+18,t,10.0,262.67401123046875,1656.4200439453125,125.5080482,25.5207584,19.91699981689453,0.23164300620555878,1.4282100200653076,19.683700561523438,0.2167000025510788,0.08006300032138824,17.601999282836914,0.04100000113248825,3.319999933242798,0.1899999976158142,0.12524600327014923,-0.23333199322223663,1.271530032157898,0.7850000262260437,262.67401123046875,0.7062389850616455,2.0,0.7480000257492065,0.6449999809265137,0.588267982006073,0.5072630047798157,1.159690022468567,5.0,0.0,0.9742860198020935,0.9269970059394836,19.59709930419922,0.2498999983072281,125.5080746,25.5207612,7.63507,,,,ZTF19aamgjbq
2458766.9379398,1,1012437932915,19.715099334716797,/ztf/archive/sci/2019/1010/437940/ztf_20191010437940_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1012,29,617,26.02199935913086,1.2502499885158613e-05,0.036043498665094376,-0.06434260308742523,2.437719922454562e-05,t17_f5_c3,1.012437932915015e+18,t,3.0,242.02999877929688,1663.8800048828125,125.5082225,25.5206681,19.767000198364258,0.21613800525665283,1.0923899412155151,19.56209945678711,0.3091999888420105,0.5762249827384949,17.601999282836914,0.04100000113248825,3.319999933242798,0.1899999976158142,0.5521929860115051,-0.2048719972372055,1.404860019683838,0.5759999752044678,242.02999877929688,0.15300099551677704,2.0,0.7590000033378601,0.6349999904632568,0.5402690172195435,0.45200398564338684,1.1952799558639526,9.0,0.0,0.949999988079071,0.8726959824562073,19.787099838256836,0.4830999970436096,125.5080746,25.5207612,5.74497,,,,ZTF19aamgjbq
2458768.9689005,1,1014468902915,19.568899154663086,/ztf/archive/sci/2019/1012/468900/ztf_20191012468900_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1014,29,617,26.089599609375,1.4322999959404115e-05,0.03785030171275139,-0.0453404001891613,2.895030047511682e-05,t17_f5_c3,1.014468902915015e+18,t,8.0,233.89100646972656,1675.0,125.5080301,25.5207388,19.559600830078125,0.19840799272060394,0.8751400113105774,19.462400436401367,0.3797999918460846,0.16156600415706635,17.601999282836914,0.04100000113248825,3.319999933242798,0.1899999976158142,0.9448220133781433,-0.09718000143766403,1.1733700037002563,0.9620000123977661,233.89100646972656,0.10653000324964523,2.0,0.6859999895095825,0.6060000061988831,0.5846409797668457,0.5164620280265808,1.1320099830627441,6.0,0.0,0.9385709762573242,0.9289870262145996,19.58530044555664,0.5436000227928162,125.5080746,25.5207612,5.63085,,,,ZTF19aamgjbq
2458769.9750926,2,1015475092915,19.58209991455078,/ztf/archive/sci/2019/1013/475093/ztf_20191013475093_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1015,29,617,26.109699249267578,6.968679826968582e-06,0.02861109934747219,0.11383099853992462,1.1732399798347615e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458770.0191435,1,1015519142915,19.674800872802734,/ztf/archive/sci/2019/1013/519086/ztf_20191013519086_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1015,29,617,26.158899307250977,1.0465700142958667e-05,0.033262699842453,-0.0632736012339592,2.027300070039928e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458775.9214352,1,1021421432915,19.364700317382812,/ztf/archive/sci/2019/1019/421331/ztf_20191019421331_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1021,29,617,26.040599822998047,1.5686400729464367e-05,0.037392400205135345,-0.017078500241041183,3.408960037631914e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458780.0042593,1,1025504252915,20.243900299072266,/ztf/archive/sci/2019/1023/504259/ztf_20191023504259_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1025,29,617,26.186599731445312,8.123680345306639e-06,0.030457299202680588,-0.09186430275440216,1.3982299606141169e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458786.0033796,2,1031503372915,20.23940086364746,/ztf/archive/sci/2019/1029/503368/ztf_20191029503368_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1031,29,617,26.145999908447266,5.195090125198476e-06,0.024619299918413162,0.09978219866752625,8.750709639571141e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458786.025544,1,1031525542915,20.61829948425293,/ztf/archive/sci/2019/1029/525521/ztf_20191029525521_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1031,29,617,26.190099716186523,1.1682000149448868e-05,0.03665069863200188,-0.11953199654817581,1.979529952222947e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458789.0055093,1,1034505502915,20.47559928894043,/ztf/archive/sci/2019/1101/505498/ztf_20191101505498_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1034,29,617,26.1742000579834,1.2211399734951556e-05,0.0373929999768734,-0.0943676009774208,2.0778099496965297e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458789.0284028,2,1034528402915,20.11989974975586,/ztf/archive/sci/2019/1101/528403/ztf_20191101528403_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1034,29,617,26.156400680541992,6.661970019194996e-06,0.027758900076150894,0.10258399695158005,1.1190600162080955e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458791.0500463,1,1036550042915,19.820999145507812,/ztf/archive/sci/2019/1103/550046/ztf_20191103550046_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1036,29,617,26.187999725341797,1.1416699635447003e-05,0.03462890163064003,-0.04215829819440842,2.2046200683689676e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458792.0026157,2,1037502612915,20.421199798583984,/ztf/archive/sci/2019/1104/502581/ztf_20191104502581_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1037,29,617,26.158000946044922,5.8335199355497025e-06,0.025959599763154984,0.0968599021434784,9.819999831961468e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458792.0280208,1,1037528022915,20.639400482177734,/ztf/archive/sci/2019/1104/528021/ztf_20191104528021_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1037,29,617,26.174999237060547,1.3766400115855504e-05,0.04003550112247467,-0.08671409636735916,2.3316999431699514e-05,t17_f5_c3,1.037528022915015e+18,t,27.0,252.87600708007812,1727.030029296875,125.508235,25.5206833,20.051000595092773,0.2392210066318512,1.9506100416183472,20.492700576782227,0.3714999854564667,0.569275975227356,17.601999282836914,0.04100000113248825,3.319999933242798,0.1899999976158142,0.14938199520111084,0.4416919946670532,1.2764899730682373,0.8370000123977661,252.87600708007812,0.14674800634384155,2.0,0.7419999837875366,0.6200000047683716,0.5812829732894897,0.48570799827575684,1.1967699527740479,7.0,0.0,0.9185709953308105,0.8012660145759583,20.348400115966797,0.40290001034736633,125.5080746,25.5207612,5.07949,,,,ZTF19aamgjbq
2458821.0498264,1,1066549822915,16.26409912109375,/ztf/archive/sci/2019/1203/549826/ztf_20191203549826_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1066,29,617,22.49530029296875,0.008590759709477425,0.0620729997754097,-0.14884600043296814,0.030585799366235733,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458824.0252894,2,1069525282915,15.803999900817871,/ztf/archive/sci/2019/1206/525289/ztf_20191206525289_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1069,29,617,22.292400360107422,0.000634881027508527,0.05328889936208725,0.10587400197982788,0.0016212200280278921,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458827.828287,2,1073328282915,19.425600051879883,/ztf/archive/sci/2019/1210/328287/ztf_20191210328287_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1073,29,617,26.125200271606445,8.430570233031176e-06,0.031113600358366966,0.1158600002527237,1.4160999853629619e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458827.9523148,2,1073452312915,19.62579917907715,/ztf/archive/sci/2019/1210/452292/ztf_20191210452292_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1073,29,617,26.155399322509766,7.414069841615856e-06,0.029517799615859985,0.11021599918603897,1.2544300261652097e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458830.9208565,2,1076420852915,19.56719970703125,/ztf/archive/sci/2019/1213/420567/ztf_20191213420567_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1076,29,617,26.302000045776367,7.828220077499282e-06,0.030066700652241707,0.11740999668836594,1.3123800272296648e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458835.014838,2,1080514832915,19.01919937133789,/ztf/archive/sci/2019/1217/514838/ztf_20191217514838_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1080,29,617,26.29990005493164,2.1567200747085735e-05,0.04203280061483383,0.11159499734640121,3.879280120600015e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458835.9408912,2,1081440892915,19.74799919128418,/ztf/archive/sci/2019/1218/440799/ztf_20191218440799_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1081,29,617,26.281200408935547,8.268600140581839e-06,0.030817300081253052,0.11493799835443497,1.3849000424670521e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458836.0142361,1,1081514232915,19.80780029296875,/ztf/archive/sci/2019/1218/514236/ztf_20191218514236_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1081,29,617,26.30470085144043,1.3115300134813879e-05,0.036422401666641235,-0.061669301241636276,2.6395400709589012e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458837.9729398,2,1083472932915,19.99209976196289,/ztf/archive/sci/2019/1220/472940/ztf_20191220472940_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1083,29,617,26.284299850463867,7.090010058163898e-06,0.028749799355864525,0.1062610000371933,1.1869699847011361e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458838.9309144,2,1084430912915,18.70359992980957,/ztf/archive/sci/2019/1221/430868/ztf_20191221430868_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1084,29,617,25.330299377441406,1.998879997699987e-05,0.045207101851701736,0.10394799709320068,3.409049895708449e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458838.9620139,1,1084462012915,19.21470069885254,/ztf/archive/sci/2019/1221/461944/ztf_20191221461944_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1084,29,617,25.34589958190918,1.9405999410082586e-05,0.04001009836792946,-0.06388010084629059,4.459209958440624e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458846.9102778,2,1092410272915,20.606399536132812,/ztf/archive/sci/2019/1229/410278/ztf_20191229410278_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1092,29,617,26.287700653076172,6.187350209074793e-06,0.02672480046749115,0.09740470349788666,1.0405299690319225e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458846.9404861,2,1092440482915,20.382999420166016,/ztf/archive/sci/2019/1229/440463/ztf_20191229440463_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1092,29,617,26.28660011291504,6.330039923341246e-06,0.0270019993185997,0.10485800355672836,1.0649800060491543e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458846.9413889,2,1092441382915,20.506099700927734,/ztf/archive/sci/2019/1229/441389/ztf_20191229441389_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1092,29,617,26.284799575805664,5.774710189143661e-06,0.025819599628448486,0.1009489968419075,9.71392000792548e-06,t17_f5_c3,1.092441382915015e+18,t,16.0,250.47799682617188,1764.27001953125,125.5080328,25.5207942,19.60580062866211,0.2187110036611557,2.8651599884033203,19.936199188232422,0.26460000872612,0.053360000252723694,16.875,0.04800000041723251,4.013999938964844,0.21899999678134918,-0.04847700148820877,0.33035099506378174,1.2690399885177612,0.45399999618530273,250.47799682617188,0.5699290037155151,2.0,0.8410000205039978,0.5590000152587891,0.6627039909362793,0.4404889941215515,1.5044699907302856,4.0,0.0,0.7814289927482605,0.9611989855766296,19.770099639892578,0.2775999903678894,125.5080144,25.5207914,6.94183,,,,ZTF19aamgjbq
2458846.9997569,1,1092499752915,20.65180015563965,/ztf/archive/sci/2019/1229/499745/ztf_20191229499745_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1092,29,617,26.308700561523438,1.0627600204315968e-05,0.035176098346710205,-0.10556399822235107,1.7950200344785117e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458849.9666088,1,1095466602915,20.484100341796875,/ztf/archive/sci/2020/0101/466597/ztf_20200101466597_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1095,29,617,26.324800491333008,1.1721500413841568e-05,0.03691209852695465,-0.11994100362062454,1.966459967661649e-05,t17_f5_c3,1.095466602915015e+18,t,22.0,267.7569885253906,1751.760009765625,125.5083774,25.5208088,19.84079933166504,0.18738499283790588,1.5268900394439697,19.860700607299805,0.20819999277591705,0.9840649962425232,17.601999282836914,0.04100000113248825,3.319999933242798,0.1899999976158142,-0.4008069932460785,0.01988700032234192,1.4458400011062622,0.7229999899864197,267.7569885253906,0.6234229803085327,2.0,0.9390000104904175,0.824999988079071,0.6494489908218384,0.5706019997596741,1.1381800174713135,5.0,0.0,0.9171429872512817,0.9617819786071777,19.735700607299805,0.23080000281333923,125.5080746,25.5207612,6.03909,,,,ZTF19aamgjbq
2458849.9675231,1,1095467522915,20.431400299072266,/ztf/archive/sci/2020/0101/467512/ztf_20200101467512_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1095,29,617,26.31529998779297,1.187149973702617e-05,0.03706039860844612,-0.1037760004401207,2.0190900613670237e-05,t17_f5_c3,1.095467522915015e+18,t,27.0,266.9540100097656,1751.0699462890625,125.5082538,25.5207902,20.178300857543945,0.23361599445343018,1.147070050239563,20.115299224853516,0.2630000114440918,0.581866979598999,17.601999282836914,0.04100000113248825,3.319999933242798,0.1899999976158142,-0.3594740033149719,-0.06297700107097626,1.517240047454834,0.4659999907016754,266.9540100097656,0.31607499718666077,2.0,1.00600004196167,0.7549999952316284,0.6630449891090393,0.49761301279067993,1.332450032234192,2.0,0.0,0.9228569865226746,1.0,20.267799377441406,0.37619999051094055,125.5080746,25.5207612,5.24688,,,,ZTF19aamgjbq
2458850.923125,1,1096423122915,20.274599075317383,/ztf/archive/sci/2020/0102/423113/ztf_20200102423113_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1096,29,617,26.310100555419922,1.6875299479579553e-05,0.04294760152697563,-0.07556720077991486,3.11365001834929e-05,t17_f5_c3,1.096423122915015e+18,t,22.0,266.89599609375,1754.68994140625,125.5083323,25.5208794,19.993099212646484,0.2329079955816269,1.259060025215149,19.960399627685547,0.20980000495910645,0.9233369827270508,17.601999282836914,0.04100000113248825,3.319999933242798,0.1899999976158142,-0.08509299904108047,-0.03271299973130226,1.9482500553131104,0.3580000102519989,266.89599609375,0.3142099976539612,2.0,1.0490000247955322,0.9739999771118164,0.5384330153465271,0.4999369978904724,1.0770000219345093,2.0,0.0,0.7828570008277893,1.0,19.94339942932129,0.2554999887943268,125.5080746,25.5207612,5.45352,,,,ZTF19aamgjbq
2458850.9670602,2,1096467062915,19.88759994506836,/ztf/archive/sci/2020/0102/467049/ztf_20200102467049_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1096,29,617,26.282400131225586,9.053799658431672e-06,0.03254289925098419,0.10173899680376053,1.5187800272542518e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458851.9641551,2,1097464152915,20.2283992767334,/ztf/archive/sci/2020/0103/464155/ztf_20200103464155_000617_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1097,29,617,26.220600128173828,5.298390078678494e-06,0.02488039992749691,0.09882459789514542,8.875000276020728e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458852.9620139,1,1098462012915,20.800100326538086,/ztf/archive/sci/2020/0104/461898/ztf_20200104461898_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1098,29,617,26.31719970703125,1.1817500308097806e-05,0.03712740167975426,-0.10376500338315964,1.9884300854755566e-05,t17_f5_c3,1.098462012915015e+18,1,32.0,261.0570068359375,1742.1300048828125,125.508141,25.5208097,20.2992000579834,0.3281889855861664,1.7185200452804565,20.306499481201172,0.27869999408721924,0.2696720063686371,17.601999282836914,0.04100000113248825,3.319999933242798,0.1899999976158142,-0.14218899607658386,0.007338999770581722,1.2540199756622314,0.5379999876022339,261.0570068359375,0.49359801411628723,2.0,0.9380000233650208,0.5149999856948853,0.7479919791221619,0.4106779992580414,1.8213599920272827,7.0,0.0,0.7342860102653503,0.7969220280647278,20.08880043029785,0.28139999508857727,125.5080746,25.5207612,5.20897,,,,ZTF19aamgjbq
2458852.9620139,1,1098462012915,20.800100326538086,/ztf/archive/sci/2020/0104/461898/ztf_20200104461898_000617_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1098,29,617,26.31719970703125,1.1817500308097806e-05,0.03712740167975426,-0.10376500338315964,1.9884300854755566e-05,t17_f5_c3,1.098462012915015e+18,t,32.0,261.0570068359375,1742.1300048828125,125.508141,25.5208097,20.2992000579834,0.3281889855861664,1.7185200452804565,20.306499481201172,0.27869999408721924,0.2696720063686371,17.601999282836914,0.04100000113248825,3.319999933242798,0.1899999976158142,-0.14218899607658386,0.007338999770581722,1.2540199756622314,0.5379999876022339,261.0570068359375,0.49359801411628723,2.0,0.9380000233650208,0.5149999856948853,0.7479919791221619,0.4106779992580414,1.8213599920272827,7.0,0.0,0.7342860102653503,0.7969220280647278,20.08880043029785,0.28139999508857727,125.5080746,25.5207612,5.20897,,,,ZTF19aamgjbq
2458846.9075579,2,1092407555615,20.598100662231445,/ztf/archive/sci/2019/1229/407523/ztf_20191229407523_001613_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1092,56,1613,26.245100021362305,4.528450062935008e-06,0.02275880053639412,0.08422429859638214,7.622079920110991e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458846.9080093,2,1092408005615,20.686399459838867,/ztf/archive/sci/2019/1229/408009/ztf_20191229408009_001613_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1092,56,1613,26.241899490356445,4.917349997413112e-06,0.023701099678874016,0.08705010265111923,8.250370228779502e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458855.8092477,2,1101309245615,19.81760025024414,/ztf/archive/sci/2020/0107/309248/ztf_20200107309248_001613_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1101,56,1613,26.24139976501465,6.735469924024073e-06,0.027858000248670578,0.09178510308265686,1.1302499842713587e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458855.8096991,2,1101309695615,19.97610092163086,/ztf/archive/sci/2020/0107/309699/ztf_20200107309699_001613_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1101,56,1613,26.240299224853516,4.94917003379669e-06,0.023881299421191216,0.09296750277280807,8.307940333907027e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458862.8435648,2,1108343565615,19.867000579833984,/ztf/archive/sci/2020/0114/343565/ztf_20200114343565_001613_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1108,56,1613,26.254199981689453,4.495970188145293e-06,0.022637899965047836,0.08971670269966125,7.5283501246303786e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458862.8440162,2,1108344015615,19.84079933166504,/ztf/archive/sci/2020/0114/344016/ztf_20200114344016_001613_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1108,56,1613,26.253799438476562,5.0415401346981525e-06,0.024022499099373817,0.08911039680242538,8.445649655186571e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458871.7536574,2,1117253655615,21.30929946899414,/ztf/archive/sci/2020/0123/253657/ztf_20200123253657_001613_zr_c15_o_q1_scimrefdiffimg.fits.fz,Cohen,3,1117,56,1613,28.208900451660156,2.403030066489009e-06,0.016546199098229408,0.08876340091228485,4.02075011152192e-06,t17_f5_c3,1.117253655615015e+18,t,37.0,2702.110107421875,2673.68994140625,125.5081693,25.5207703,20.48590087890625,0.14943300187587738,2.600709915161133,20.72330093383789,0.2434999942779541,0.37734198570251465,16.85300064086914,0.041999999433755875,3.447999954223633,0.17299999296665192,0.9661189913749695,0.23744699358940125,1.3474899530410767,0.9850000143051147,370.3890075683594,0.5860339999198914,2.0,0.5659999847412109,0.4690000116825104,0.4200400114059448,0.34805500507354736,1.206820011138916,5.0,0.0,0.7714290022850037,0.8875629901885986,20.96310043334961,0.3723999857902527,125.5080514,25.5207771,5.2895,,,,ZTF19aamgjbq
2458871.7780903,2,1117278095615,21.357200622558594,/ztf/archive/sci/2020/0123/278090/ztf_20200123278090_001613_zr_c15_o_q1_scimrefdiffimg.fits.fz,Cohen,3,1117,56,1613,28.203800201416016,2.1931300580035895e-06,0.015807799994945526,0.09005630016326904,3.6777501009055413e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458871.7990741,2,1117299075615,21.322099685668945,/ztf/archive/sci/2020/0123/299062/ztf_20200123299062_001613_zr_c15_o_q1_scimrefdiffimg.fits.fz,Cohen,3,1117,56,1613,28.208099365234375,2.2358399291988462e-06,0.01599010080099106,0.09091120213270187,3.735779955604812e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458871.8305787,2,1117330575615,21.38949966430664,/ztf/archive/sci/2020/0123/330556/ztf_20200123330556_001613_zr_c15_o_q1_scimrefdiffimg.fits.fz,Cohen,3,1117,56,1613,28.218299865722656,2.455409912727191e-06,0.016658000648021698,0.09176290035247803,4.096310021850513e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458872.7673727,2,1118267375615,21.50320053100586,/ztf/archive/sci/2020/0124/267153/ztf_20200124267153_001613_zr_c15_o_q1_scimrefdiffimg.fits.fz,Cohen,3,1118,56,1613,28.240800857543945,3.571250090317335e-06,0.020170100033283234,0.08630260080099106,5.9570797930064145e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458872.7803935,2,1118280395615,21.383100509643555,/ztf/archive/sci/2020/0124/280394/ztf_20200124280394_001613_zr_c15_o_q1_scimrefdiffimg.fits.fz,Cohen,3,1118,56,1613,28.09950065612793,3.7173899727349635e-06,0.020606400445103645,0.09212730079889297,6.233669864741387e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
2458872.8010185,2,1118301015615,20.194000244140625,/ztf/archive/sci/2020/0124/301018/ztf_20200124301018_001613_zr_c15_o_q1_scimrefdiffimg.fits.fz,Cohen,3,1118,56,1613,27.155000686645508,6.698920060443925e-06,0.027654100209474564,0.08975820243358612,1.1224199624848552e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aamgjbq
