jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460832.9133565,1,3078413356315,20.934900283813477,/ztf/archive/sci/2025/0606/413345/ztf_20250606413345_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3078,63,638,26.220699310302734,2.59216994891176e-06,0.015006699599325657,-0.04722189903259277,7.114029813237721e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460832.9221875,2,3078422186315,20.729000091552734,/ztf/archive/sci/2025/0606/422176/ztf_20250606422176_000638_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3078,63,638,26.176300048828125,2.8105500859965105e-06,0.015782199800014496,0.06983230262994766,7.687200195505284e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460834.9241782,1,3080424176315,20.50510025024414,/ztf/archive/sci/2025/0608/424167/ztf_20250608424167_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3080,63,638,26.26129913330078,5.088640136818867e-06,0.0212606992572546,-0.019843699410557747,1.3902799764764495e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460834.9464699,2,3080446466315,20.772300720214844,/ztf/archive/sci/2025/0608/446458/ztf_20250608446458_000638_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3080,63,638,26.221900939941406,3.05254002341826e-06,0.0163355004042387,0.07620839774608612,8.361909749510232e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460836.9316898,1,3082431686315,20.489200592041016,/ztf/archive/sci/2025/0610/431690/ztf_20250610431690_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3082,63,638,25.85300064086914,3.3548200130462646,1.132599949836731,-2.5840299129486084,9.314519882202148,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460838.8836806,2,3084383686315,19.702600479125977,/ztf/archive/sci/2025/0612/383553/ztf_20250612383553_000638_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3084,63,638,26.20639991760254,2.8451399884943385e-06,0.015726599842309952,0.06852179765701294,7.794579687470105e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460838.9220255,1,3084422026315,19.540800094604492,/ztf/archive/sci/2025/0612/422014/ztf_20250612422014_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3084,63,638,26.289600372314453,5.281569883663906e-06,0.021609799936413765,-0.03268809989094734,1.4437699974223506e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460840.76125,1,3086261256315,20.0585994720459,/ztf/archive/sci/2025/0614/261238/ztf_20250614261238_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3086,63,638,26.246700286865234,3.2839800496731186e-06,0.01699559949338436,-0.04043800011277199,9.001219950732775e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460840.8267014,2,3086326706315,20.331899642944336,/ztf/archive/sci/2025/0614/326655/ztf_20250614326655_000638_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3086,63,638,26.2322998046875,3.4557599519757787e-06,0.01738329976797104,0.07256799936294556,9.478880201641005e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460843.7587847,2,3089258786315,20.441099166870117,/ztf/archive/sci/2025/0617/258785/ztf_20250617258785_000638_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3089,63,638,26.236799240112305,2.9635600640176563e-06,0.0161553006619215,0.07535749673843384,8.126079592329916e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
