jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459249.9988542,2,1495498851215,20.102800369262695,/ztf/archive/sci/2021/0204/498796/ztf_20210204498796_000678_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.495498851215015e+18,t,4.0,1495,12,678,1852.2900390625,1236.8699951171875,232.6253632,30.9807909,18.930400848388672,0.11918900161981583,1.5493099689483643,19.227100372314453,0.1598999947309494,1.6836999654769897,19.905000686645508,0.12200000137090683,3.5859999656677246,0.41499999165534973,-0.3091450035572052,0.29670900106430054,2.440000057220459,0.9819999933242798,1220.2099609375,0.8756880164146423,1.1904699802398682,0.7620000243186951,0.6930000185966492,0.31229498982429504,0.2840160131454468,1.0995700359344482,2.0,0.0,0.9200000166893005,1.0,19.108299255371094,0.18080000579357147,232.625917,30.9807786,8.79525,26.278400421142578,7.212509899545694e-06,0.026409899815917015,0.10066799819469452,1.3089200365357101e-05,t17_f5_c3,ZTF21aagyvtq
2459250.0410301,1,1495541031215,20.350099563598633,/ztf/archive/sci/2021/0204/541030/ztf_20210204541030_000678_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.495541031215015e+18,t,11.0,1495,12,678,1854.550048828125,1245.5999755859375,232.6253305,30.9807544,18.84980010986328,0.08926799893379211,4.6101298332214355,18.851699829101562,0.09610000252723694,2.0912599563598633,19.113000869750977,0.06700000166893005,4.789999961853027,0.22300000488758087,-0.16477300226688385,0.0018550000386312604,2.5199999809265137,0.9900000095367432,1217.949951171875,1.4984099864959717,1.0600999593734741,0.7639999985694885,0.7549999952316284,0.3031750023365021,0.2996029853820801,1.0119199752807617,1.0,0.0,0.9585710167884827,1.0,18.953699111938477,0.13349999487400055,232.6246434,30.980761,23.2592,26.399799346923828,7.838400051696226e-06,0.027458900585770607,-0.07456950098276138,1.4510499568132218e-05,t17_f5_c3,ZTF21aagyvtq
2459252.0197454,2,1497519741215,20.205900192260742,/ztf/archive/sci/2021/0206/519745/ztf_20210206519745_000678_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.497519741215015e+18,t,3.0,1497,12,678,1849.469970703125,1236.239990234375,232.6253822,30.9806928,18.902299880981445,0.10329800099134445,1.987030029296875,18.92959976196289,0.10899999737739563,1.658310055732727,19.905000686645508,0.12200000137090683,3.5859999656677246,0.41499999165534973,-0.45628800988197327,0.027295000851154327,3.2300000190734863,0.9789999723434448,1223.030029296875,1.2762900590896606,0.9343000054359436,0.9769999980926514,0.8939999938011169,0.30247700214385986,0.27678000926971436,1.0928399562835693,0.0,0.0,0.8985710144042969,1.0,18.84429931640625,0.12620000541210175,232.625917,30.9807786,9.80134,26.28030014038086,8.116880053421482e-06,0.028082499280571938,0.10126300156116486,1.4846200429019518e-05,t17_f5_c3,ZTF21aagyvtq
2459252.0381597,1,1497538151215,20.599899291992188,/ztf/archive/sci/2021/0206/538160/ztf_20210206538160_000678_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.497538151215015e+18,t,9.0,1497,12,678,1860.1700439453125,1240.5400390625,232.6253042,30.9807661,18.82830047607422,0.08303699642419815,4.479919910430908,18.87689971923828,0.08100000023841858,2.014240026473999,19.113000869750977,0.06700000166893005,4.789999961853027,0.22300000488758087,0.17314699292182922,0.0485600009560585,2.359999895095825,0.9829999804496765,1212.3299560546875,1.72298002243042,1.1249300241470337,0.7609999775886536,0.7369999885559082,0.3224579989910126,0.31228798627853394,1.0325599908828735,0.0,0.0,0.9628570079803467,1.0,18.91510009765625,0.10530000180006027,232.6246434,30.980761,25.6331,26.397300720214844,6.766690148651833e-06,0.025582600384950638,-0.07788389921188354,1.23526997413137e-05,t17_f5_c3,ZTF21aagyvtq
2459267.8866782,1,1513386671215,19.488399505615234,/ztf/archive/sci/2021/0222/386678/ztf_20210222386678_000678_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.513386671215015e+18,1,1.0,1513,12,678,1695.18994140625,1155.0999755859375,232.625371,30.9808346,19.592300415039062,0.2132979929447174,0.6054589748382568,19.8169002532959,0.31949999928474426,2.2324299812316895,19.113000869750977,0.06700000166893005,4.789999961853027,0.22300000488758087,-0.38978299498558044,0.22461000084877014,2.0928099155426025,0.6549999713897705,1155.0999755859375,-0.32854700088500977,2.0,1.187000036239624,1.034000039100647,0.5671799778938293,0.4940730035305023,1.1479699611663818,0.0,0.0,0.5242859721183777,1.0,20.086000442504883,0.5224999785423279,232.6246434,30.980761,5.62265,26.330299377441406,7.360860035987571e-05,0.07202179729938507,-0.05371119827032089,0.00017024700355250388,t17_f5_c3,ZTF21aagyvtq
2459228.994375,2,1474494371215,20.41320037841797,/ztf/archive/sci/2021/0114/494375/ztf_20210114494375_000678_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1474,12,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.241199493408203,4.839489974983735e-06,0.02186560072004795,0.10494399815797806,8.717739547137171e-06,t17_f5_c3,ZTF21aagyvtq
2459229.014375,1,1474514371215,20.70709991455078,/ztf/archive/sci/2021/0114/514363/ztf_20210114514363_000678_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1474,12,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36370086669922,5.911620064580347e-06,0.024012800306081772,-0.09652739763259888,1.0746200132416561e-05,t17_f5_c3,ZTF21aagyvtq
2459230.9911806,1,1476491181215,20.497100830078125,/ztf/archive/sci/2021/0116/491169/ztf_20210116491169_000678_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1476,12,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.324800491333008,6.917350219737273e-06,0.02609889954328537,-0.07257270067930222,1.2602899914782029e-05,t17_f5_c3,ZTF21aagyvtq
2459231.0358449,2,1476535841215,20.531400680541992,/ztf/archive/sci/2021/0116/535833/ztf_20210116535833_000678_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1476,12,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.272899627685547,5.061960109742358e-06,0.022253500297665596,0.10152100026607513,9.235010111297015e-06,t17_f5_c3,ZTF21aagyvtq
2459233.015463,2,1478515461215,20.595399856567383,/ztf/archive/sci/2021/0118/515463/ztf_20210118515463_000678_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1478,12,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.252599716186523,4.953500138071831e-06,0.02199229970574379,0.10103499889373779,9.02165993466042e-06,t17_f5_c3,ZTF21aagyvtq
