jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459842.6525347,1,2088152530815,20.62700080871582,/ztf/archive/sci/2022/0920/152523/ztf_20220920152523_000589_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2088,8,589,26.459699630737305,2.8860099519079085e-06,0.015341199934482574,-0.08057239651679993,4.235940195940202e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaumdqx
2459842.6708218,2,2088170820815,20.675199508666992,/ztf/archive/sci/2022/0920/170787/ztf_20220920170787_000589_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2088,8,589,26.372900009155273,3.456900003584451e-06,0.016766199842095375,0.07577139884233475,5.052960204920964e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaumdqx
2459844.6622338,2,2090162230815,20.741100311279297,/ztf/archive/sci/2022/0922/162222/ztf_20220922162222_000589_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2090,8,589,26.37470054626465,2.536180090828566e-06,0.014228800311684608,0.08202660083770752,3.71549003830296e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaumdqx
2459844.670463,1,2090170460815,20.574499130249023,/ztf/archive/sci/2022/0922/170463/ztf_20220922170463_000589_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2090,8,589,26.484899520874023,3.6979799915570766e-06,0.017246799543499947,-0.10579399764537811,5.4014299166738056e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaumdqx
2459846.655625,2,2092155620815,20.711000442504883,/ztf/archive/sci/2022/0924/155602/ztf_20220924155602_000589_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2092,8,589,26.309099197387695,2.402970039838692e-06,0.01396149955689907,0.0773565024137497,3.5131099593854742e-06,t17_f5_c3,2.092155620815015e+18,t,5.0,1295.1300048828125,1388.800048828125,281.2529393,16.5630528,19.300100326538086,0.09998500347137451,1.9875999689102173,19.5393009185791,0.1459999978542328,4.279359817504883,20.959999084472656,0.061000000685453415,0.6190000176429749,0.06400000303983688,1.9110900163650513,0.23919600248336792,1.7899999618530273,0.9819999933242798,1295.1300048828125,1.1716599464416504,1.2943799495697021,0.6029999852180481,0.5569999814033508,0.33687201142311096,0.3111729919910431,1.0825799703598022,4.0,0.0,0.8528569936752319,0.9631500244140625,19.66010093688965,0.21160000562667847,281.2517798,16.5625984,15.2256,ZTF19aaumdqx
2459846.7295949,1,2092229590815,20.404199600219727,/ztf/archive/sci/2022/0924/229595/ztf_20220924229595_000589_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2092,8,589,26.367399215698242,3.7846700706722913e-06,0.017459699884057045,-0.08306069672107697,5.513230007636594e-06,t17_f5_c3,2.092229590815015e+18,t,4.0,1252.43994140625,1378.8699951171875,281.2529406,16.5630636,19.543399810791016,0.12096100300550461,1.7329000234603882,19.64459991455078,0.18880000710487366,8.073369979858398,20.985000610351562,0.0560000017285347,0.7739999890327454,0.07500000298023224,1.1201200485229492,0.10121600329875946,2.3299999237060547,0.9800000190734863,1252.43994140625,0.7595499753952026,1.1062599420547485,0.7080000042915344,0.6200000047683716,0.303862988948822,0.26609399914741516,1.1419299840927124,3.0,0.0,0.857142984867096,0.9962260127067566,19.712400436401367,0.25850000977516174,281.2552978,16.5632913,13.7865,ZTF19aaumdqx
2459848.6523148,1,2094152310815,20.772199630737305,/ztf/archive/sci/2022/0926/152292/ztf_20220926152292_000589_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2094,8,589,26.37980079650879,3.2305099466611864e-06,0.016184300184249878,-0.07761140167713165,4.723080110125011e-06,t17_f5_c3,2.094152310815015e+18,t,9.0,1301.47998046875,1393.52001953125,281.252904,16.5630511,20.449800491333008,0.25693801045417786,1.9089000225067139,20.067699432373047,0.20749999582767487,8.192890167236328,20.985000610351562,0.0560000017285347,0.7739999890327454,0.07500000298023224,1.0059900283813477,-0.38209399580955505,1.2362699508666992,0.8259999752044678,1301.47998046875,0.7045450210571289,2.0,0.8259999752044678,0.7129999995231628,0.6681380271911621,0.5767340064048767,1.1584899425506592,4.0,0.0,0.29714301228523254,0.9263089895248413,20.3705997467041,0.35420000553131104,281.2552978,16.5632913,7.03123,ZTF19aaumdqx
2459848.7042477,2,2094204240815,20.643299102783203,/ztf/archive/sci/2022/0926/204248/ztf_20220926204248_000589_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2094,8,589,26.335399627685547,5.201170097279828e-06,0.020453600212931633,0.0887053981423378,7.5880298027186655e-06,t17_f5_c3,2.094204240815015e+18,t,11.0,1258.97998046875,1387.6300048828125,281.2528953,16.5630305,19.90839958190918,0.16570499539375305,1.4265199899673462,19.957500457763672,0.22419999539852142,4.095920085906982,20.959999084472656,0.061000000685453415,0.6190000176429749,0.06400000303983688,1.2677700519561768,0.04905899986624718,1.7000000476837158,0.9940000176429749,1258.97998046875,0.6857920289039612,1.3740899562835693,0.6510000228881836,0.5490000247955322,0.38294100761413574,0.32294100522994995,1.185789942741394,4.0,0.0,0.6185709834098816,0.9957399964332581,19.988000869750977,0.30000001192092896,281.2517798,16.5625984,9.30355,ZTF19aaumdqx
2459850.6404977,2,2096140490815,20.82309913635254,/ztf/archive/sci/2022/0928/140486/ztf_20220928140486_000589_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2096,8,589,26.342899322509766,3.2239699976344127e-06,0.016108699142932892,0.07915329933166504,4.709049790108111e-06,t17_f5_c3,2.096140490815015e+18,t,21.0,1287.300048828125,1392.1800537109375,281.2529343,16.5630397,18.8169002532959,0.06520099937915802,4.397739887237549,18.77589988708496,0.06669999659061432,4.2327799797058105,20.959999084472656,0.061000000685453415,0.6190000176429749,0.06400000303983688,2.2007999420166016,-0.04095600172877312,1.8200000524520874,0.9829999804496765,1287.300048828125,2.0472400188446045,1.2730499505996704,0.6499999761581421,0.625,0.35714301466941833,0.34340700507164,1.0399999618530273,3.0,0.0,0.9142860174179077,1.0,18.775699615478516,0.08619999885559082,281.2517798,16.5625984,19.9667,ZTF19aaumdqx
2459850.6576273,1,2096157620815,20.593399047851562,/ztf/archive/sci/2022/0928/157616/ztf_20220928157616_000589_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2096,8,589,26.42060089111328,3.1073200261744205e-06,0.015938900411128998,-0.09258779883384705,4.529510079009924e-06,t17_f5_c3,2.096157620815015e+18,t,7.0,1292.1700439453125,1392.510009765625,281.2529208,16.5630505,19.153600692749023,0.10475900024175644,4.983019828796387,19.2273006439209,0.1088000014424324,8.157190322875977,20.985000610351562,0.0560000017285347,0.7739999890327454,0.07500000298023224,0.6088749766349792,0.07374300062656403,2.3499999046325684,0.9819999933242798,1292.1700439453125,1.3661500215530396,1.0999699831008911,0.765999972820282,0.6549999713897705,0.3259570002555847,0.27872300148010254,1.169469952583313,1.0,0.0,0.8814290165901184,1.0,19.252099990844727,0.1429000049829483,281.2552978,16.5632913,19.2588,ZTF19aaumdqx
