jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460076.9661806,2,2322466185615,19.655000686645508,/ztf/archive/sci/2023/0512/466123/ztf_20230512466123_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2322,56,279,26.10449981689453,3.3821900160546647e-06,0.01581070013344288,0.08946750313043594,5.323719960870221e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460079.8556944,1,2325355695615,20.36680030822754,/ztf/archive/sci/2023/0515/355694/ztf_20230515355694_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2325,56,279,26.129100799560547,7.366229965555249e-06,0.02352770045399666,-0.027931399643421173,1.1535000339790713e-05,t17_f5_c3,2.32535569561501e+18,f,7.0,2924.8701171875,1563.699951171875,249.6287184,-20.9235614,18.84309959411621,0.14375700056552887,4.703660011291504,19.338699340820312,0.1712999939918518,0.48039698600769043,16.111000061035156,0.013000000268220901,0.8560000061988831,0.028999999165534973,0.2203879952430725,0.49556899070739746,1.4171600341796875,0.9779999852180481,147.6280059814453,1.0281200408935547,2.0,0.597000002861023,0.5580000281333923,0.42126399278640747,0.39374399185180664,1.069890022277832,6.0,0.0,0.6471430063247681,0.720982015132904,19.236499786376953,0.18690000474452972,249.6288091,-20.9234583,11.8443,,,,ZTF19abaqdsg
2460079.9005324,2,2325400535615,20.303300857543945,/ztf/archive/sci/2023/0515/400486/ztf_20230515400486_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2325,56,279,26.139999389648438,3.233760025977972e-06,0.015276899561285973,0.09713359922170639,5.079140009911498e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460082.8380671,2,2328338065615,19.96500015258789,/ztf/archive/sci/2023/0518/338067/ztf_20230518338067_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2328,56,279,26.06399917602539,4.415539933688706e-06,0.01793229952454567,0.09901239722967148,6.93101992510492e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460082.8782292,1,2328378225615,20.08650016784668,/ztf/archive/sci/2023/0518/378218/ztf_20230518378218_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2328,56,279,26.042200088500977,6.937480065971613e-06,0.02270529977977276,-0.030345799401402473,1.0845200449693948e-05,t17_f5_c3,2.32837822561501e+18,f,7.0,2971.260009765625,1558.489990234375,249.6286208,-20.9235216,18.832199096679688,0.17692099511623383,4.372660160064697,19.238300323486328,0.1882999986410141,0.6645709872245789,16.111000061035156,0.013000000268220901,0.8560000061988831,0.028999999165534973,0.07519099861383438,0.40609100461006165,1.402609944343567,0.9610000252723694,101.24299621582031,0.8481500148773193,2.0,0.6380000114440918,0.5929999947547913,0.45486798882484436,0.4227850139141083,1.0758899450302124,7.0,0.0,0.6228569746017456,0.5545690059661865,19.184499740600586,0.21899999678134918,249.6288091,-20.9234583,7.8616,,,,ZTF19abaqdsg
2460084.8773495,2,2330377345615,20.016199111938477,/ztf/archive/sci/2023/0520/377350/ztf_20230520377350_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2330,56,279,26.035200119018555,4.023429937660694e-06,0.017145900055766106,0.09174170345067978,6.3036000028660055e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460086.8559028,2,2332355905615,20.205900192260742,/ztf/archive/sci/2023/0522/355741/ztf_20230522355741_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2332,56,279,26.16069984436035,3.1709600989415776e-06,0.015146500431001186,0.07326889783143997,4.982280188414734e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460086.9497106,1,2332449715615,20.222700119018555,/ztf/archive/sci/2023/0522/449572/ztf_20230522449572_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2332,56,279,25.994400024414062,7.240189916046802e-06,0.023215200752019882,-0.013169700279831886,1.1330200322845485e-05,t17_f5_c3,2.33244971561501e+18,f,6.0,2941.860107421875,1551.219970703125,249.6287841,-20.9235598,18.58340072631836,0.16958899796009064,6.8715901374816895,18.818099975585938,0.12099999934434891,0.37003499269485474,16.111000061035156,0.013000000268220901,0.8560000061988831,0.028999999165534973,-0.18466199934482574,0.23470300436019897,1.363800048828125,0.9919999837875366,130.64300537109375,1.40461003780365,2.0,0.5249999761581421,0.45100000500679016,0.3849549889564514,0.3306950032711029,1.164080023765564,7.0,0.0,0.5428569912910461,0.5049269795417786,18.782100677490234,0.14159999787807465,249.6288091,-20.9234583,6.6647,,,,ZTF19abaqdsg
2460089.8572801,2,2335357285615,20.05970001220703,/ztf/archive/sci/2023/0525/357234/ztf_20230525357234_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2335,56,279,26.17449951171875,2.6707700726547046e-06,0.014009900391101837,0.0832555964589119,4.1900098040059675e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460089.9,1,2335400005615,20.346900939941406,/ztf/archive/sci/2023/0525/399988/ztf_20230525399988_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2335,56,279,26.12779998779297,4.904220077150967e-06,0.01902870088815689,-0.038685500621795654,7.69141024647979e-06,t17_f5_c3,2.33540000561501e+18,f,7.0,2958.830078125,1567.469970703125,249.6287064,-20.9235462,18.766799926757812,0.1083960011601448,2.9038100242614746,18.854999542236328,0.11180000007152557,0.4779900014400482,16.111000061035156,0.013000000268220901,0.8560000061988831,0.028999999165534973,0.1961590051651001,0.08819799870252609,2.3299999237060547,0.9940000176429749,113.6719970703125,1.491919994354248,1.2000800371170044,0.6690000295639038,0.6660000085830688,0.28712400794029236,0.28583699464797974,1.0045100450515747,6.0,0.0,0.8728569746017456,0.8999429941177368,18.779800415039062,0.12540000677108765,249.6288091,-20.9234583,9.39244,,,,ZTF19abaqdsg
