jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459222.8801273,1,1468380125815,20.48710060119629,/ztf/archive/sci/2021/0108/380127/ztf_20210108380127_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1468,58,464,26.340999603271484,2.734300096562947e-06,0.02743609994649887,-0.05212799832224846,5.426500138128176e-06,t17_f5_c3,1.468380125815015e+18,1,15.0,2963.260009765625,2753.56005859375,122.0938582,6.65376,20.32699966430664,0.24014200270175934,1.5214600563049316,20.27790069580078,0.3046000003814697,0.20748400688171387,19.43199920654297,0.04899999871850014,2.3949999809265137,0.13199999928474426,-0.37307101488113403,-0.04910200089216232,3.690000057220459,0.8140000104904175,109.23699951171875,0.20924000442028046,0.7316150069236755,0.843999981880188,0.6759999990463257,0.22872599959373474,0.1831980049610138,1.248520016670227,5.0,0.0,0.857142984867096,0.8668410181999207,20.060400009155273,0.31839999556541443,122.0938846,6.653812,7.3278,,,,ZTF19aatqmqi
2459231.8508681,2,1477350865815,19.998600006103516,/ztf/archive/sci/2021/0117/350602/ztf_20210117350602_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1477,58,464,26.28339958190918,3.0974299534136662e-06,0.029162200167775154,0.10456100106239319,6.117360044299858e-06,t17_f5_c3,1.477350865815015e+18,1,22.0,2970.8701171875,2741.949951171875,122.0937839,6.6538797,19.98940086364746,0.1948930025100708,0.6841790080070496,20.073200225830078,0.3240000009536743,0.5004730224609375,18.707000732421875,0.04699999839067459,3.321000099182129,0.21299999952316284,0.10920400172472,0.08379299938678741,1.6402499675750732,0.4429999887943268,101.62699890136719,-0.07460100203752518,2.0,1.0230000019073486,0.9259999990463257,0.6236839890480042,0.5645470023155212,1.1047500371932983,3.0,0.0,0.8428570032119751,1.0,19.741899490356445,0.305400013923645,122.0938622,6.6537609,5.45718,,,,ZTF19aatqmqi
2459231.8934144,2,1477393415815,20.357500076293945,/ztf/archive/sci/2021/0117/393148/ztf_20210117393148_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1477,58,464,26.28619956970215,1.3605299500341062e-06,0.01927799917757511,0.08849629759788513,2.6822199288289994e-06,t17_f5_c3,1.477393415815015e+18,1,26.0,2980.429931640625,2732.739990234375,122.0939293,6.6537314,20.34119987487793,0.260019987821579,0.9783920049667358,19.73819923400879,0.22259999811649323,0.2575959861278534,18.707000732421875,0.04699999839067459,3.321000099182129,0.21299999952316284,0.5921419858932495,-0.6030030250549316,2.3499999046325684,0.6909999847412109,92.07360076904297,0.6192780137062073,1.0821499824523926,0.8949999809265137,0.6990000009536743,0.38085100054740906,0.29744699597358704,1.280400037765503,3.0,0.0,0.6942859888076782,0.9964290261268616,19.75040054321289,0.28700000047683716,122.0938622,6.6537609,6.1092,,,,ZTF19aatqmqi
2459232.7857407,1,1478285745815,20.636499404907227,/ztf/archive/sci/2021/0118/285741/ztf_20210118285741_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1478,58,464,26.407499313354492,2.2089600406616228e-06,0.024722199887037277,-0.06204859912395477,4.361189894552808e-06,t17_f5_c3,1.478285745815015e+18,1,19.0,2954.02001953125,2703.10009765625,122.093888,6.6537816,20.23349952697754,0.14823000133037567,1.283229947090149,20.125,0.2451000064611435,0.1031780019402504,19.43199920654297,0.04899999871850014,2.3949999809265137,0.13199999928474426,-0.2539390027523041,-0.10853300243616104,2.8299999237060547,0.9480000138282776,118.47599792480469,0.5114520192146301,0.8977289795875549,0.7620000243186951,0.6639999747276306,0.2692579925060272,0.23462900519371033,1.1475900411605835,3.0,0.0,0.9028570055961609,1.0,20.440799713134766,0.41690000891685486,122.0938846,6.653812,9.38385,,,,ZTF19aatqmqi
2459232.8302431,2,1478330245815,20.546600341796875,/ztf/archive/sci/2021/0118/330243/ztf_20210118330243_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1478,58,464,26.309900283813477,1.4424799701373558e-06,0.019925100728869438,0.08639950305223465,2.8484600989031605e-06,t17_f5_c3,1.478330245815015e+18,1,23.0,2957.320068359375,2711.5,122.0939182,6.6537889,20.309900283813477,0.18858499825000763,1.1143499612808228,20.42530059814453,0.3727000057697296,0.2211650013923645,18.707000732421875,0.04699999839067459,3.321000099182129,0.21299999952316284,0.3648020029067993,0.11535300314426422,2.5299999713897705,0.7570000290870667,115.18099975585938,0.1213190034031868,0.954820990562439,0.7009999752044678,0.6779999732971191,0.27707499265670776,0.267984002828598,1.0339200496673584,7.0,0.0,0.8485710024833679,0.943668007850647,20.385099411010742,0.4562000036239624,122.0938622,6.6537609,6.88492,,,,ZTF19aatqmqi
2459232.8585764,1,1478358575815,20.646299362182617,/ztf/archive/sci/2021/0118/358576/ztf_20210118358576_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1478,58,464,26.411500930786133,2.2743399767932715e-06,0.02500390075147152,-0.0528578981757164,4.519600224739406e-06,t17_f5_c3,1.478358575815015e+18,1,16.0,2975.449951171875,2726.85009765625,122.0938641,6.6537694,20.136499404907227,0.1513729989528656,1.5257099866867065,20.262300491333008,0.2766000032424927,0.17306600511074066,19.43199920654297,0.04899999871850014,2.3949999809265137,0.13199999928474426,-0.21371200680732727,0.12583500146865845,2.549999952316284,0.9679999947547913,97.05269622802734,0.3840259909629822,0.9953280091285706,0.7179999947547913,0.6380000114440918,0.2815690040588379,0.25019600987434387,1.1253900527954102,7.0,0.0,0.9057139754295349,0.8697909712791443,20.120100021362305,0.3091000020503998,122.0938846,6.653812,10.34,,,,ZTF19aatqmqi
2459226.7681366,2,1472268135815,20.19219970703125,/ztf/archive/sci/2021/0112/268137/ztf_20210112268137_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1472,58,464,26.241500854492188,1.7135799907919136e-06,0.02175769954919815,0.09447020292282104,3.3790900033636717e-06,t17_f5_c3,1.472268135815015e+18,1,22.0,2935.39990234375,2778.070068359375,122.0938748,6.6537197,20.262500762939453,0.24258700013160706,1.0016599893569946,20.189800262451172,0.36419999599456787,0.15331700444221497,18.707000732421875,0.04699999839067459,3.321000099182129,0.21299999952316284,0.1552170068025589,-0.07272499799728394,2.3499999046325684,0.8069999814033508,137.09800720214844,0.002437999937683344,1.156730055809021,1.0130000114440918,0.7519999742507935,0.43106400966644287,0.3199999928474426,1.3470699787139893,7.0,0.0,0.88857102394104,0.9881690144538879,19.72879981994629,0.304500013589859,122.0938622,6.6537609,5.80561,,,,ZTF19aatqmqi
2459226.8370139,1,1472337015815,20.146400451660156,/ztf/archive/sci/2021/0112/337014/ztf_20210112337014_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1472,58,464,26.409799575805664,5.515550128620816e-06,0.03770099952816963,-0.051216401159763336,1.1800399988715071e-05,t17_f5_c3,1.472337015815015e+18,1,11.0,2949.260009765625,2795.389892578125,122.0937903,6.6537397,20.1018009185791,0.20321500301361084,0.9478510022163391,19.8976993560791,0.21299999952316284,0.4169900119304657,19.43199920654297,0.04899999871850014,2.3949999809265137,0.13199999928474426,-0.44767001271247864,-0.20409399271011353,3.190000057220459,0.5860000252723694,123.23699951171875,0.2487410008907318,1.1684999465942383,1.4589999914169312,1.3040000200271606,0.4573670029640198,0.40877699851989746,1.1188700199127197,3.0,0.0,0.5342860221862793,1.0,19.805200576782227,0.25029999017715454,122.0938846,6.653812,7.50837,,,,ZTF19aatqmqi
2459221.7657639,2,1467265765815,19.73539924621582,/ztf/archive/sci/2021/0107/265764/ztf_20210107265764_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1467,58,464,26.263399124145508,3.204060021744226e-06,0.029580499976873398,0.10023199766874313,6.33924992143875e-06,t17_f5_c3,1.467265765815015e+18,1,16.0,2951.580078125,2739.320068359375,122.0939517,6.653739,20.028400421142578,0.2754310071468353,0.6883649826049805,19.737199783325195,0.28209999203681946,0.3256959915161133,18.707000732421875,0.04699999839067459,3.321000099182129,0.21299999952316284,-0.4363119900226593,-0.2911570072174072,1.7510600090026855,0.44999998807907104,120.9219970703125,-0.0018220000201836228,2.0,0.9829999804496765,0.9020000100135803,0.5613740086555481,0.5151169896125793,1.0898000001907349,4.0,0.0,0.7657139897346497,0.9651200175285339,19.890600204467773,0.41679999232292175,122.0938622,6.6537609,5.03312,,,,ZTF19aatqmqi
2459221.8117824,1,1467311785815,20.409299850463867,/ztf/archive/sci/2021/0107/311771/ztf_20210107311771_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1467,58,464,26.407499313354492,2.8606400519493036e-06,0.028054499998688698,-0.07282599806785583,5.688530109182466e-06,t17_f5_c3,1.467311785815015e+18,1,21.0,2950.449951171875,2745.39990234375,122.0938616,6.6537294,20.267499923706055,0.22910499572753906,1.0785399675369263,20.410200119018555,0.3490000069141388,0.29717200994491577,19.43199920654297,0.04899999871850014,2.3949999809265137,0.13199999928474426,-0.4666529893875122,0.1426510065793991,2.799999952316284,0.796999990940094,122.0469970703125,-0.0009040000149980187,1.0162299871444702,0.8610000014305115,0.6980000138282776,0.3075000047683716,0.2492859959602356,1.2335200309753418,5.0,0.0,0.9300000071525574,0.9229609966278076,20.30109977722168,0.4034000039100647,122.0938846,6.653812,8.04522,,,,ZTF19aatqmqi
2459230.7906366,2,1476290635815,20.346399307250977,/ztf/archive/sci/2021/0116/290637/ztf_20210116290637_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1476,58,464,26.303699493408203,1.42473004416388e-06,0.01970360055565834,0.09660480171442032,2.8039200969942613e-06,t17_f5_c3,1.476290635815015e+18,1,20.0,2980.47998046875,2729.1298828125,122.0938906,6.653899,20.44569969177246,0.2693620026111603,1.1224700212478638,20.17569923400879,0.32179999351501465,0.4940029978752136,18.707000732421875,0.04699999839067459,3.321000099182129,0.21299999952316284,0.5670210123062134,-0.2699970006942749,1.3286099433898926,0.5830000042915344,92.02339935302734,0.17073699831962585,2.0,1.003000020980835,0.7889999747276306,0.754925012588501,0.5938540101051331,1.2712299823760986,3.0,0.0,0.8871430158615112,1.0,19.853200912475586,0.30489999055862427,122.0938622,6.6537609,5.44239,,,,ZTF19aatqmqi
2459230.8372917,1,1476337295815,20.473800659179688,/ztf/archive/sci/2021/0116/337292/ztf_20210116337292_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1476,58,464,26.418699264526367,2.653499905136414e-06,0.02692520059645176,-0.04624510183930397,5.315670023264829e-06,t17_f5_c3,1.476337295815015e+18,1,15.0,2963.360107421875,2739.9599609375,122.093786,6.6537423,20.356700897216797,0.19265200197696686,1.1417499780654907,20.509300231933594,0.3646000027656555,0.42662298679351807,19.43199920654297,0.04899999871850014,2.3949999809265137,0.13199999928474426,0.16584600508213043,0.1526380032300949,2.200000047683716,0.7580000162124634,109.13600158691406,-0.03552800044417381,1.2812199592590332,0.7860000133514404,0.7509999871253967,0.35727301239967346,0.3413639962673187,1.0465999841690063,6.0,0.0,0.9242860078811646,0.9293580055236816,20.691600799560547,0.550000011920929,122.0938846,6.653812,7.1753,,,,ZTF19aatqmqi
2460258.9001968,1,2504400195815,19.974700927734375,/ztf/archive/sci/2023/1110/400197/ztf_20231110400197_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2504,58,464,26.284500122070312,5.141409928910434e-06,0.036176398396492004,-0.03638960048556328,1.1213999641768169e-05,t17_f5_c3,2.504400195815015e+18,t,17.0,2948.8701171875,2770.929931640625,122.0938927,6.6537958,19.938499450683594,0.19037599861621857,0.8125640153884888,20.341999053955078,0.40709999203681946,0.0643400028347969,19.43199920654297,0.04899999871850014,2.3949999809265137,0.13199999928474426,-0.8841710090637207,0.4034700095653534,2.2200000286102295,0.675000011920929,123.63099670410156,-0.3673210144042969,1.5296900272369385,1.062999963760376,0.8920000195503235,0.4788289964199066,0.4018020033836365,1.1916999816894531,5.0,0.0,0.7728570103645325,1.0,20.171600341796875,0.4462999999523163,122.0938846,6.653812,7.45279,,,,ZTF19aatqmqi
2460258.9614468,2,2504461445815,20.158300399780273,/ztf/archive/sci/2023/1110/461447/ztf_20231110461447_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2504,58,464,26.284700393676758,1.3372899729802157e-06,0.01921680010855198,0.08960080146789551,2.6365698886365863e-06,t17_f5_c3,2.504461445815015e+18,t,28.0,2966.85009765625,2779.5,122.0939476,6.6538359,19.93470001220703,0.17613700032234192,1.3092199563980103,19.863300323486328,0.28760001063346863,0.40958499908447266,18.707000732421875,0.04699999839067459,3.321000099182129,0.21299999952316284,-0.4304650127887726,-0.07137399911880493,2.390000104904175,0.9369999766349792,105.65399932861328,0.2950339913368225,1.0987999439239502,0.7850000262260437,0.6779999732971191,0.3284519910812378,0.2836819887161255,1.1578199863433838,4.0,0.0,0.9371430277824402,0.9998779892921448,19.59600067138672,0.2874000072479248,122.0938622,6.6537609,7.09666,26.0,22.299999237060547,380901,ZTF19aatqmqi
2460260.8960532,2,2506396055815,20.15719985961914,/ztf/archive/sci/2023/1112/396053/ztf_20231112396053_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2506,58,464,26.26180076599121,1.6247799976554234e-06,0.02112250030040741,0.09401319921016693,3.2029900012275903e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2460260.9627894,1,2506462785815,20.208200454711914,/ztf/archive/sci/2023/1112/462778/ztf_20231112462778_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2506,58,464,26.386600494384766,4.172999979346059e-06,0.03349990025162697,-0.04713379964232445,8.526139936293475e-06,t17_f5_c3,2.506462785815015e+18,t,17.0,2966.989990234375,2789.550048828125,122.0938537,6.6537155,19.930599212646484,0.17418299615383148,1.2731200456619263,20.024200439453125,0.2612999975681305,0.3778440058231354,19.43199920654297,0.04899999871850014,2.3949999809265137,0.13199999928474426,-0.6655409932136536,0.09363500028848648,2.3299999237060547,0.7730000019073486,105.50700378417969,0.1840450018644333,1.3753399848937988,1.1649999618530273,0.9470000267028809,0.5,0.4064379930496216,1.2302000522613525,3.0,0.0,0.7814289927482605,0.9983789920806885,20.156099319458008,0.3772999942302704,122.0938846,6.653812,8.96538,,,,ZTF19aatqmqi
2458581.6524769,2,827152475815,19.26259994506836,/ztf/archive/sci/2019/0408/152477/ztf_20190408152477_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,827,58,464,25.438800811767578,4.468150109460112e-06,0.03516310080885887,0.09426400065422058,8.843379873724189e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458581.689537,1,827189535815,20.272300720214844,/ztf/archive/sci/2019/0408/189514/ztf_20190408189514_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,827,58,464,26.14109992980957,4.630910098057939e-06,0.03558490052819252,-0.0445920005440712,9.549209607939702e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458584.655544,2,830155545815,19.89620018005371,/ztf/archive/sci/2019/0411/155544/ztf_20190411155544_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,830,58,464,26.15399932861328,1.8891699937739759e-06,0.022885600104928017,0.09478379786014557,3.725160013345885e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458584.7085185,1,830208515815,19.87030029296875,/ztf/archive/sci/2019/0411/208519/ztf_20190411208519_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,830,58,464,26.196300506591797,5.191750005906215e-06,0.035857100039720535,-0.0434270016849041,1.1814299796242267e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458588.6694792,1,834169475815,19.461200714111328,/ztf/archive/sci/2019/0415/169421/ztf_20190415169421_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,834,58,464,26.16950035095215,6.4331197791034356e-06,0.03735160082578659,-0.020573299378156662,1.597929986019153e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458591.6364699,2,837136465815,19.600500106811523,/ztf/archive/sci/2019/0418/136470/ztf_20190418136470_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,837,58,464,26.13409996032715,2.4193700483010616e-06,0.025895899161696434,0.09672039747238159,4.776510195370065e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458591.6484491,1,837148445815,19.532800674438477,/ztf/archive/sci/2019/0418/148449/ztf_20190418148449_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,837,58,464,26.237600326538086,5.01493013871368e-06,0.03360139951109886,-0.03783649951219559,1.23231002362445e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458594.6929745,1,840192975815,19.556400299072266,/ztf/archive/sci/2019/0421/192975/ztf_20190421192975_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,840,58,464,26.21179962158203,6.302040219452465e-06,0.03717439994215965,-0.02389499917626381,1.5820900443941355e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458598.6500579,2,844150055815,20.26099967956543,/ztf/archive/sci/2019/0425/150058/ztf_20190425150058_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,844,58,464,26.12150001525879,1.8301300315215485e-06,0.02264769934117794,0.08666069805622101,3.627199930633651e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458598.6901042,1,844190105815,20.409500122070312,/ztf/archive/sci/2019/0425/190069/ztf_20190425190069_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,844,58,464,26.172300338745117,2.7553298878046917e-06,0.027765799313783646,-0.07109130173921585,5.509719812835101e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458602.6920718,1,848192075815,19.31909942626953,/ztf/archive/sci/2019/0429/192072/ztf_20190429192072_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,848,58,464,25.1781005859375,0.0004372879920993,0.2832239866256714,-0.002303869929164648,0.0011801300570368767,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458607.6512037,1,853151205815,20.955699920654297,/ztf/archive/sci/2019/0504/151192/ztf_20190504151192_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,853,58,464,28.674800872802734,1.3177999562685727e-06,0.019226200878620148,-0.02719940058887005,2.590300027804915e-06,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458756.9778009,1,1002477805815,20.03809928894043,/ztf/archive/sci/2019/0930/477789/ztf_20190930477789_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1002,58,464,26.066499710083008,4.069429905939614e-06,0.03315439820289612,-0.03622949868440628,8.386099580093287e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458757.0279861,2,1002527985815,19.715599060058594,/ztf/archive/sci/2019/0930/527928/ztf_20190930527928_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1002,58,464,26.110000610351562,2.089220060952357e-06,0.024048499763011932,0.09567929804325104,4.104920208192198e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458760.9907407,1,1006490745815,20.01759910583496,/ztf/archive/sci/2019/1004/490741/ztf_20191004490741_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1006,58,464,26.131799697875977,4.832229933526833e-06,0.035544801503419876,-0.040379300713539124,1.0225599908153526e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458761.0094676,2,1006509465815,19.912799835205078,/ztf/archive/sci/2019/1004/509456/ztf_20191004509456_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1006,58,464,26.101499557495117,2.364779902563896e-06,0.025687800720334053,0.09963960200548172,4.665920187107986e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458764.985706,2,1010485705815,20.181900024414062,/ztf/archive/sci/2019/1008/485706/ztf_20191008485706_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1010,58,464,26.05900001525879,1.6500799802088295e-06,0.02136640064418316,0.09865230321884155,3.240109890612075e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458765.0091551,1,1010509155815,20.397899627685547,/ztf/archive/sci/2019/1008/509155/ztf_20191008509155_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1010,58,464,26.150800704956055,2.8571701022883644e-06,0.028182199224829674,-0.040071599185466766,5.700030214939034e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458767.985463,1,1013485465815,19.962499618530273,/ztf/archive/sci/2019/1011/485463/ztf_20191011485463_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1013,58,464,26.134899139404297,4.7023900151543785e-06,0.0351778008043766,-0.04189790040254593,9.900980330712628e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458770.9570949,2,1016457095815,19.454200744628906,/ztf/archive/sci/2019/1014/457095/ztf_20191014457095_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1016,58,464,26.04319953918457,2.914400056397426e-06,0.028523800894618034,0.10205800086259842,5.692780177923851e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458770.9827431,2,1016482745815,19.30739974975586,/ztf/archive/sci/2019/1014/482732/ztf_20191014482732_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1016,58,464,26.08639907836914,3.7283100482454756e-06,0.032258499413728714,0.09861990064382553,7.318490133911837e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458771.9619097,2,1017461905815,19.08329963684082,/ztf/archive/sci/2019/1015/461829/ztf_20191015461829_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1017,58,464,26.075199127197266,6.308720003289636e-06,0.04057519882917404,0.09683220088481903,1.257839994650567e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458776.0148495,1,1021514845815,19.729299545288086,/ztf/archive/sci/2019/1019/514838/ztf_20191019514838_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1021,58,464,26.197599411010742,5.361730018194066e-06,0.03580079972743988,-0.018095800653100014,1.2389899893605616e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458780.0020023,1,1025502005815,20.101699829101562,/ztf/archive/sci/2019/1023/501933/ztf_20191023501933_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1025,58,464,26.22249984741211,3.33825005327526e-06,0.030021000653505325,-0.046871498227119446,6.87847978042555e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458783.9965741,2,1029496575815,19.829299926757812,/ztf/archive/sci/2019/1027/496574/ztf_20191027496574_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1029,58,464,26.127599716186523,2.461400072206743e-06,0.026096699759364128,0.10015500336885452,4.827109933103202e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458785.9693634,1,1031469365815,20.367900848388672,/ztf/archive/sci/2019/1029/469097/ztf_20191029469097_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1031,58,464,26.191299438476562,3.5432099139143247e-06,0.03128860145807266,-0.058122698217630386,7.0610099101031665e-06,t17_f5_c3,1.031469365815015e+18,t,24.0,2880.760009765625,2640.110107421875,122.0938539,6.6537689,20.21030044555664,0.19061599671840668,0.7949920296669006,20.26759910583496,0.34529998898506165,0.18387000262737274,19.43199920654297,0.04899999871850014,2.3949999809265137,0.13199999928474426,-0.6666070222854614,0.057328000664711,2.75,0.9160000085830688,191.74099731445312,0.10028699785470963,0.9505770206451416,0.8429999947547913,0.7480000257492065,0.3065449893474579,0.2720000147819519,1.1269999742507935,3.0,0.0,0.9485710263252258,0.9928510189056396,20.327999114990234,0.46630001068115234,122.0938846,6.653812,7.91356,,,,ZTF19aatqmqi
2458786.0010995,2,1031501095815,20.021699905395508,/ztf/archive/sci/2019/1029/501007/ztf_20191029501007_000464_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1031,58,464,26.124900817871094,2.160920075766626e-06,0.02449450083076954,0.09570670127868652,4.259889919921989e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aatqmqi
2458789.0032407,1,1034503245815,20.29319953918457,/ztf/archive/sci/2019/1101/503241/ztf_20191101503241_000464_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1034,58,464,26.2268009185791,4.438829819264356e-06,0.03480749949812889,-0.05482359975576401,8.990299647848587e-06,t17_f5_c3,1.034503245815015e+18,t,31.0,2893.169921875,2655.820068359375,122.0938589,6.6537715,20.330799102783203,0.26230400800704956,0.8971390128135681,19.899700164794922,0.24140000343322754,0.1700039952993393,19.43199920654297,0.04899999871850014,2.3949999809265137,0.13199999928474426,-0.7776479721069336,-0.4311180114746094,1.431570053100586,0.6320000290870667,179.3249969482422,0.39353999495506287,2.0,1.1469999551773071,0.8349999785423279,0.8012160062789917,0.5832740068435669,1.3736499547958374,3.0,0.0,0.6585710048675537,0.9752240180969238,19.786399841308594,0.2777999937534332,122.0938846,6.653812,5.89774,,,,ZTF19aatqmqi
