jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459771.8446991,1,2017344690415,19.660400390625,/ztf/archive/sci/2022/0711/344688/ztf_20220711344688_000845_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.017344690415015e+18,t,2.0,2017,4,845,2303.360107421875,1153.030029296875,217.2606043,66.97849,20.135000228881836,0.2555280029773712,1.4224499464035034,20.9596004486084,1.2582000494003296,0.29227200150489807,21.145999908447266,0.05999999865889549,0.640999972820282,0.013000000268220901,0.05846099928021431,0.8245599865913391,1.2740099430084229,0.7089999914169312,769.1409912109375,-1.2992000579833984,2.0,0.7730000019073486,0.6330000162124634,0.6067460179328918,0.4968560039997101,1.2211699485778809,5.0,0.0,0.6171429753303528,0.9237440228462219,20.650999069213867,1.2178000211715698,217.2603943,66.9784879,5.29229,26.263999938964844,2.141860022675246e-05,0.03309839963912964,-0.061140600591897964,3.9963299059309065e-05,t17_f5_c3,ZTF19aasfubg
2459773.744537,2,2019244530415,19.595699310302734,/ztf/archive/sci/2022/0713/244525/ztf_20220713244525_000845_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2019,4,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.275100708007812,1.7760799892130308e-05,0.03197290003299713,0.09007900208234787,2.8363499950501136e-05,t17_f5_c3,ZTF19aasfubg
2459773.8462037,2,2019346200415,19.336200714111328,/ztf/archive/sci/2022/0713/345961/ztf_20220713345961_000845_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2019,4,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.181499481201172,1.5814999642316252e-05,0.030852800235152245,0.10656099766492844,2.530860001570545e-05,t17_f5_c3,ZTF19aasfubg
2459775.8249653,2,2021324960415,19.57390022277832,/ztf/archive/sci/2022/0715/324942/ztf_20220715324942_000845_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2021,4,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.17959976196289,1.4243600162444636e-05,0.028810100629925728,0.09908580034971237,2.269039941893425e-05,t17_f5_c3,ZTF19aasfubg
2459708.7872222,2,1954287220415,19.919700622558594,/ztf/archive/sci/2022/0509/287211/ztf_20220509287211_000845_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.954287220415015e+18,t,4.0,1954,4,845,2278.909912109375,1229.7099609375,217.2604795,66.9784359,19.770299911499023,0.1870969980955124,0.8669049739837646,19.91309928894043,0.2793000042438507,0.049626000225543976,20.6560001373291,0.07599999755620956,1.2619999647140503,-0.054999999701976776,0.33782899379730225,0.14283199608325958,3.8499999046325684,0.9049999713897705,793.5880126953125,0.006597000174224377,0.8992769718170166,1.0460000038146973,0.9269999861717224,0.2716880142688751,0.24077899754047394,1.1283700466156006,3.0,0.0,0.695713996887207,1.0,19.83289909362793,0.3328999876976013,217.2604988,66.9784476,9.21727,26.2893009185791,1.2579799658851698e-05,0.02706350013613701,0.10042399913072586,1.9955199604737572e-05,t17_f5_c3,ZTF19aasfubg
2459708.8014236,2,1954301420415,19.878999710083008,/ztf/archive/sci/2022/0509/301400/ztf_20220509301400_000845_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.954301420415015e+18,t,3.0,1954,4,845,2278.8798828125,1234.1199951171875,217.2603108,66.9784908,19.84819984436035,0.22773200273513794,1.2104500532150269,19.983699798583984,0.29829999804496765,0.3049359917640686,20.6560001373291,0.07599999755620956,1.2619999647140503,-0.054999999701976776,0.20992599427700043,0.1354839950799942,3.9000000953674316,0.7020000219345093,793.6199951171875,-0.10466799885034561,0.9221609830856323,0.9350000023841858,0.7519999742507935,0.23974399268627167,0.19282099604606628,1.2433500289916992,4.0,0.0,0.61142897605896,1.0,19.80470085144043,0.32429999113082886,217.2604988,66.9784476,7.84475,26.287200927734375,1.4643599570263177e-05,0.02908959984779358,0.10318099707365036,2.306620081071742e-05,t17_f5_c3,ZTF19aasfubg
2459710.7599884,2,1956259980415,19.745899200439453,/ztf/archive/sci/2022/0511/259977/ztf_20220511259977_000845_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1956,4,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.278400421142578,1.9090299247181974e-05,0.032795198261737823,0.10588400065898895,3.049529914278537e-05,t17_f5_c3,ZTF19aasfubg
2459710.7825231,1,1956282520415,19.736299514770508,/ztf/archive/sci/2022/0511/282512/ztf_20220511282512_000845_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1956,4,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.361099243164062,2.3949700334924273e-05,0.033946000039577484,-0.08041810244321823,4.790410093846731e-05,t17_f5_c3,ZTF19aasfubg
2459712.7765046,1,1958276500415,19.68670082092285,/ztf/archive/sci/2022/0513/276481/ztf_20220513276481_000845_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.958276500415015e+18,t,4.0,1958,4,845,2300.93994140625,1239.3199462890625,217.2604961,66.9784079,19.816299438476562,0.19600899517536163,0.6073660254478455,19.725799560546875,0.32820001244544983,0.30968400835990906,21.145999908447266,0.05999999865889549,0.640999972820282,0.013000000268220901,0.8768740296363831,-0.09045299887657166,3.109999895095825,0.9240000247955322,771.5560302734375,-0.03906499966979027,0.987030029296875,0.9369999766349792,0.8849999904632568,0.3012860119342804,0.2845659852027893,1.0587600469589233,0.0,0.0,0.7171429991722107,1.0,19.649099349975586,0.3928999900817871,217.2603943,66.9784879,7.70729,26.4512996673584,2.725689955695998e-05,0.03624090179800987,-0.12039399892091751,5.4494401410920545e-05,t17_f5_c3,ZTF19aasfubg
2459712.8692245,2,1958369220415,19.994699478149414,/ztf/archive/sci/2022/0513/369213/ztf_20220513369213_000845_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.958369220415015e+18,t,2.0,1958,4,845,2285.669921875,1229.6500244140625,217.2605382,66.9785386,19.958499908447266,0.21187299489974976,1.5176399946212769,20.216400146484375,0.5171999931335449,0.3273009955883026,20.6560001373291,0.07599999755620956,1.2619999647140503,-0.054999999701976776,0.40136098861694336,0.25787800550460815,2.299999952316284,0.9980000257492065,786.8330078125,-0.22171099483966827,1.001420021057129,0.8069999814033508,0.7379999756813049,0.3508700132369995,0.3208700120449066,1.093500018119812,2.0,0.0,0.6757140159606934,1.0,20.010000228881836,0.5490999817848206,217.2604988,66.9784476,7.25648,26.267499923706055,1.0154600204259623e-05,0.02421019971370697,0.10258500277996063,1.6186400898732245e-05,t17_f5_c3,ZTF19aasfubg
