jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460204.7526736,2,2450252674415,21.54960060119629,/ztf/archive/sci/2023/0917/252662/ztf_20230917252662_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Richard Dekany,3,2450.0,44.0,294.0,28.844600677490234,7.442929927492514e-06,0.020684799179434776,0.12392699718475342,1.1282800187473185e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2460204.7562731,2,2450256274415,21.466800689697266,/ztf/archive/sci/2023/0917/256262/ztf_20230917256262_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Richard Dekany,3,2450.0,44.0,294.0,28.81679916381836,9.725439667818137e-06,0.023655299097299576,0.12261199951171875,1.4769199879083317e-05,t17_f5_c3,2.45025627441501e+18,0,11.0,1198.0,1562.6600341796875,359.3247654,-15.6315139,20.806800842285156,0.11036799848079681,1.2621500492095947,20.680400848388672,0.15889999270439148,0.16441099345684052,20.788000106811523,0.07900000363588333,2.7309999465942383,0.2849999964237213,-0.8304259777069092,-0.12640699744224548,3.190000057220459,0.9829999804496765,1198.0,0.7864400148391724,0.9261249899864197,0.972000002861023,0.871999979019165,0.3047020137310028,0.2733539938926697,1.1146800518035889,1.0,0.0,0.5785710215568542,1.0,20.510700225830078,0.1745000034570694,359.3247651,-15.6314676,15.0382,ZTF18abshezu
2460203.8158333,2,2449315834415,21.838600158691406,/ztf/archive/sci/2023/0916/315822/ztf_20230916315822_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Richard Dekany,3,2449.0,44.0,294.0,28.956300735473633,2.8870999813079834e-05,0.039867598563432693,0.12494999915361404,4.327340138843283e-05,t17_f5_c3,2.44931583441501e+18,0,6.0,1205.3399658203125,1544.6700439453125,359.3247494,-15.63149,20.992300033569336,0.11106300354003906,1.8949899673461914,21.034400939941406,0.18160000443458557,0.10371100157499313,20.788000106811523,0.07900000363588333,2.7309999465942383,0.2849999964237213,-1.9615199565887451,0.042066000401973724,2.7100000381469727,0.9860000014305115,1205.3399658203125,0.8041499853134155,0.938398003578186,0.8209999799728394,0.7850000262260437,0.30295199155807495,0.2896679937839508,1.0458600521087646,2.0,0.0,0.5799999833106995,1.0,21.058900833129883,0.23849999904632568,359.3247651,-15.6314676,15.0143,ZTF18abshezu
2460203.8194213,2,2449319424415,21.822599411010742,/ztf/archive/sci/2023/0916/319421/ztf_20230916319421_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Richard Dekany,3,2449.0,44.0,294.0,28.930999755859375,1.2174299627076834e-05,0.026019399985671043,0.1305759996175766,1.8276799892191775e-05,t17_f5_c3,2.44931942441501e+18,0,13.0,1206.6300048828125,1545.0899658203125,359.3247389,-15.6315012,20.850000381469727,0.09225499629974365,1.7651900053024292,20.671300888061523,0.13300000131130219,0.14944599568843842,20.788000106811523,0.07900000363588333,2.7309999465942383,0.2849999964237213,-2.243839979171753,-0.1786710023880005,3.180000066757202,0.9869999885559082,1206.6300048828125,1.1513299942016602,0.7918559908866882,0.8849999904632568,0.7889999747276306,0.27830201387405396,0.2481130063533783,1.1216700077056885,2.0,0.0,0.5442860126495361,1.0,20.754899978637695,0.18459999561309814,359.3247651,-15.6314676,17.8223,ZTF18abshezu
2458351.918831,1,597418834415,20.813199996948242,/ztf/archive/sci/2018/0821/418819/ztf_20180821418819_000294_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2458351.9252315,1,597425234415,20.890100479125977,/ztf/archive/sci/2018/0821/425232/ztf_20180821425232_000294_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2458354.8339583,2,600333954415,19.596900939941406,/ztf/archive/sci/2018/0824/333854/ztf_20180824333854_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2458354.8533333,2,600353334415,19.765899658203125,/ztf/archive/sci/2018/0824/353322/ztf_20180824353322_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2458354.9081366,2,600408134415,19.78809928894043,/ztf/archive/sci/2018/0824/408125/ztf_20180824408125_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2458354.9090509,2,600409054415,19.77750015258789,/ztf/archive/sci/2018/0824/409039/ztf_20180824409039_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,,,,,,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
