jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459193.972338,1,1439472332715,20.371400833129883,/ztf/archive/sci/2020/1210/472303/ztf_20201210472303_000755_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.439472332715015e+18,t,1.0,1439,27,755,1600.989990234375,1514.97998046875,184.8226576,46.3724639,19.666500091552734,0.12584799528121948,1.6845999956130981,19.54640007019043,0.1581999957561493,12.85319995880127,22.474000930786133,0.22300000488758087,1.274999976158142,-0.1509999930858612,0.010510999709367752,-0.12013500183820724,3.7200000286102295,0.9350000023841858,1471.510009765625,0.8250110149383545,0.7837650179862976,0.8799999952316284,0.7820000052452087,0.23655900359153748,0.2102150022983551,1.1253199577331543,6.0,0.0,0.7071430087089539,0.9574570059776306,19.641399383544922,0.22059999406337738,184.819254,46.3752114,15.7377,26.24850082397461,3.8138998206704855e-05,0.03816739842295647,-0.07602640241384506,5.285400038701482e-05,t17_f5_c3,ZTF20acqvgav
2459194.0141319,2,1439514132715,20.55620002746582,/ztf/archive/sci/2020/1210/514005/ztf_20201210514005_000755_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.439514132715015e+18,t,4.0,1439,27,755,1601.4000244140625,1524.3399658203125,184.8226641,46.372455,19.46739959716797,0.1386670023202896,3.063260078430176,19.30929946899414,0.1266999989748001,13.169699668884277,22.37299919128418,0.19300000369548798,1.1330000162124634,0.0689999982714653,-0.38439100980758667,-0.15814299881458282,2.2200000286102295,0.9990000128746033,1471.0999755859375,1.2468600273132324,1.1126099824905396,0.7170000076293945,0.6809999942779541,0.32297301292419434,0.30675700306892395,1.0528600215911865,7.0,0.0,0.7728570103645325,0.9140229821205139,19.287599563598633,0.15870000422000885,184.8189828,46.3751535,16.9195,26.306400299072266,1.7394000678905286e-05,0.025705300271511078,0.11033300310373306,2.350040085730143e-05,t17_f5_c3,ZTF20acqvgav
2459196.0148148,2,1441514812715,19.957799911499023,/ztf/archive/sci/2020/1212/514780/ztf_20201212514780_000755_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.441514812715015e+18,t,3.0,1441,27,755,1602.4300537109375,1537.6500244140625,184.8226436,46.3724226,19.71649932861328,0.2426760047674179,1.8974900245666504,20.221399307250977,0.35760000348091125,13.225700378417969,22.37299919128418,0.19300000369548798,1.1330000162124634,0.0689999982714653,-0.13680200278759003,0.5048800110816956,2.7799999713897705,0.722000002861023,1470.0699462890625,-0.2635999917984009,1.2506400346755981,0.843999981880188,0.7760000228881836,0.30359700322151184,0.27913698554039,1.087630033493042,3.0,0.0,0.5885710120201111,1.0,20.143699645996094,0.4269999861717224,184.8189828,46.3751535,8.84434,26.167499542236328,2.17198994505452e-05,0.028975699096918106,0.10923299938440323,2.9379800253082067e-05,t17_f5_c3,ZTF20acqvgav
2459196.0346644,1,1441534662715,20.266799926757812,/ztf/archive/sci/2020/1212/534653/ztf_20201212534653_000755_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.441534662715015e+18,t,5.0,1441,27,755,1606.4000244140625,1544.4300537109375,184.8225847,46.3723888,19.924999237060547,0.1676499992609024,0.8406050205230713,19.762300491333008,0.17430000007152557,12.940199851989746,22.474000930786133,0.22300000488758087,1.274999976158142,-0.1509999930858612,-0.1493220031261444,-0.1626880019903183,4.5,0.7179999947547913,1466.0999755859375,0.5045109987258911,0.7909690141677856,1.2649999856948853,1.1649999618530273,0.2811110019683838,0.25888898968696594,1.0858399868011475,4.0,0.0,0.504285991191864,0.9593319892883301,19.750699996948242,0.22040000557899475,184.819254,46.3752114,10.3313,26.145000457763672,3.7778299883939326e-05,0.037655800580978394,-0.06490399688482285,5.4873700719326735e-05,t17_f5_c3,ZTF20acqvgav
2459198.9931713,2,1444493172715,20.396299362182617,/ztf/archive/sci/2020/1215/493160/ztf_20201215493160_000755_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.444493172715015e+18,t,3.0,1444,27,755,1580.0699462890625,1511.219970703125,184.8226568,46.372446,19.708999633789062,0.13209199905395508,0.7463719844818115,19.558900833129883,0.17659999430179596,13.186200141906738,22.37299919128418,0.19300000369548798,1.1330000162124634,0.0689999982714653,-0.35196399688720703,-0.15011100471019745,2.6500000953674316,0.9789999723434448,1492.4300537109375,0.837352991104126,0.9671130180358887,0.8080000281333923,0.7250000238418579,0.3049060106277466,0.2735849916934967,1.1144800186157227,4.0,0.0,0.7028570175170898,0.9750990271568298,19.47209930419922,0.20890000462532043,184.8189828,46.3751535,13.9108,26.31999969482422,1.5894000171101652e-05,0.024452699348330498,0.11169099807739258,2.15144991670968e-05,t17_f5_c3,ZTF20acqvgav
2459199.0320255,1,1444532022715,20.527999877929688,/ztf/archive/sci/2020/1215/532014/ztf_20201215532014_000755_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.444532022715015e+18,t,13.0,1444,27,755,1588.02001953125,1521.18994140625,184.8225965,46.3724592,20.286399841308594,0.19484299421310425,1.2999800443649292,20.556499481201172,0.3264999985694885,12.765399932861328,22.474000930786133,0.22300000488758087,1.274999976158142,-0.1509999930858612,0.030455999076366425,0.2700890004634857,4.309999942779541,0.8130000233650208,1484.47998046875,-0.028459999710321426,0.7150769829750061,0.8600000143051147,0.7639999985694885,0.19953599572181702,0.17726199328899384,1.1256500482559204,4.0,0.0,0.6828569769859314,0.985148012638092,20.9419002532959,0.5961999893188477,184.819254,46.3752114,10.592,26.3533992767334,2.237959961348679e-05,0.029397299513220787,-0.10570699721574783,3.078539884882048e-05,t17_f5_c3,ZTF20acqvgav
2459200.974294,1,1446474292715,19.601900100708008,/ztf/archive/sci/2020/1217/474294/ztf_20201217474294_000755_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.446474292715015e+18,t,3.0,1446,27,755,1607.18994140625,1518.989990234375,184.8228097,46.3726905,20.050899505615234,0.2826229929924011,0.9912149906158447,20.295000076293945,0.6324999928474426,12.504799842834473,22.474000930786133,0.22300000488758087,1.274999976158142,-0.1509999930858612,0.35277101397514343,0.24414899945259094,1.4588899612426758,0.4950000047683716,1465.31005859375,-0.6931089758872986,2.0,0.9890000224113464,0.8399999737739563,0.6779149770736694,0.5757820010185242,1.1773799657821655,4.0,0.0,0.41714298725128174,0.9216499924659729,20.476200103759766,0.9593999981880188,184.819254,46.3752114,5.8586,25.572900772094727,4.2845898860832676e-05,0.03844330087304115,-0.09394259750843048,6.981129990890622e-05,t17_f5_c3,ZTF20acqvgav
2459201.0306829,2,1446530682715,19.80340003967285,/ztf/archive/sci/2020/1217/530683/ztf_20201217530683_000755_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.446530682715015e+18,t,6.0,1446,27,755,1610.72998046875,1538.6600341796875,184.8226377,46.3724636,19.83839988708496,0.24255900084972382,1.524749994277954,19.650100708007812,0.33640000224113464,13.105600357055664,22.37299919128418,0.19300000369548798,1.1330000162124634,0.0689999982714653,0.053867001086473465,-0.18833400309085846,1.2565399408340454,0.8970000147819519,1461.77001953125,0.15328000485897064,2.0,0.6079999804496765,0.5450000166893005,0.4838680028915405,0.43373098969459534,1.1155999898910522,10.0,0.0,0.5199999809265137,0.7730649709701538,19.411300659179688,0.3467000126838684,184.8189828,46.3751535,8.08547,25.927400588989258,2.057880010397639e-05,0.02844269946217537,0.10124900192022324,2.7679699996951967e-05,t17_f5_c3,ZTF20acqvgav
2459204.0064236,2,1449506422715,20.216699600219727,/ztf/archive/sci/2020/1220/506424/ztf_20201220506424_000755_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.449506422715015e+18,1,3.0,1449,27,755,1621.6800537109375,1537.02001953125,184.8226136,46.3724301,19.94729995727539,0.21024100482463837,1.2117999792099,19.76689910888672,0.19920000433921814,13.15530014038086,22.37299919128418,0.19300000369548798,1.1330000162124634,0.0689999982714653,-0.49028000235557556,-0.18042699992656708,3.490000009536743,0.9120000004768372,1450.8199462890625,0.44975000619888306,0.9305490255355835,1.3250000476837158,1.0490000247955322,0.37965598702430725,0.3005729913711548,1.2631100416183472,2.0,0.0,0.32857099175453186,1.0,19.64739990234375,0.22869999706745148,184.8189828,46.3751535,10.0171,26.301300048828125,2.2164700567373075e-05,0.029477600008249283,0.1207209974527359,3.0070899811107665e-05,t17_f5_c3,ZTF20acqvgav
2459165.9733218,2,1411473322715,20.47330093383789,/ztf/archive/sci/2020/1112/473322/ztf_20201112473322_000755_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1411,27,755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24850082397461,2.048050009761937e-05,0.028005799278616905,0.11371000111103058,2.78607003565412e-05,t17_f5_c3,ZTF20acqvgav
2459166.0287731,1,1411528772715,20.699499130249023,/ztf/archive/sci/2020/1112/528773/ztf_20201112528773_000755_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.411528772715015e+18,t,5.0,1411,27,755,1594.4300537109375,1493.47998046875,184.82269,46.3724225,20.253400802612305,0.23403200507164001,1.4864599704742432,20.361099243164062,0.2994000017642975,13.011300086975098,22.474000930786133,0.22300000488758087,1.274999976158142,-0.1509999930858612,-0.11076399683952332,0.1076740026473999,2.4200000762939453,0.9649999737739563,1478.0699462890625,0.33835500478744507,0.9906299710273743,0.7360000014305115,0.6809999942779541,0.30413201451301575,0.2814050018787384,1.0807600021362305,8.0,0.0,0.7114289999008179,0.878911018371582,20.453699111938477,0.41780000925064087,184.819254,46.3752114,10.2045,26.268400192260742,2.9685699701076373e-05,0.03347330167889595,-0.08413790166378021,4.0377799450652674e-05,t17_f5_c3,ZTF20acqvgav
2459169.0143287,1,1414514322715,20.529300689697266,/ztf/archive/sci/2020/1115/514329/ztf_20201115514329_000755_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.414514322715015e+18,t,4.0,1414,27,755,1610.6400146484375,1497.780029296875,184.8226276,46.3724237,19.712400436401367,0.11523900181055069,1.7812000513076782,19.4867000579834,0.1437000036239624,12.909500122070312,22.474000930786133,0.22300000488758087,1.274999976158142,-0.1509999930858612,0.05491900071501732,-0.22565799951553345,2.4800000190734863,0.9940000176429749,1461.8599853515625,1.0426000356674194,1.0608700513839722,0.8849999904632568,0.8019999861717224,0.35685500502586365,0.3233869969844818,1.1034899950027466,3.0,0.0,0.7671430110931396,1.0,19.577499389648438,0.19949999451637268,184.819254,46.3752114,16.8855,26.27239990234375,2.28946992137935e-05,0.029690399765968323,-0.08349069952964783,3.113939965260215e-05,t17_f5_c3,ZTF20acqvgav
2459169.0320255,2,1414532022715,20.457799911499023,/ztf/archive/sci/2020/1115/532025/ztf_20201115532025_000755_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.414532022715015e+18,t,9.0,1414,27,755,1614.1099853515625,1501.27001953125,184.822697,46.3724391,19.921100616455078,0.14201299846172333,1.117400050163269,19.991300582885742,0.2718000113964081,13.270299911499023,22.37299919128418,0.19300000369548798,1.1330000162124634,0.0689999982714653,0.08021900057792664,0.07022900134325027,2.0799999237060547,0.9729999899864197,1458.3900146484375,0.46652600169181824,1.1243499517440796,0.6710000038146973,0.656000018119812,0.32259601354599,0.31538501381874084,1.0228699445724487,6.0,0.0,0.7371429800987244,0.9130120277404785,20.06369972229004,0.37229999899864197,184.8189828,46.3751535,11.59,26.296100616455078,1.4621299669670407e-05,0.0234312005341053,0.11011499911546707,1.972860081878025e-05,t17_f5_c3,ZTF20acqvgav
2459170.9925231,1,1416492522715,20.452600479125977,/ztf/archive/sci/2020/1117/492523/ztf_20201117492523_000755_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.416492522715015e+18,t,5.0,1416,27,755,1626.3399658203125,1460.550048828125,184.8226,46.3724623,19.374099731445312,0.11991199851036072,2.73649001121521,19.267499923706055,0.12359999865293503,12.759300231933594,22.474000930786133,0.22300000488758087,1.274999976158142,-0.1509999930858612,-0.399073988199234,-0.10658799856901169,2.690000057220459,0.9789999723434448,1446.1600341796875,1.1851099729537964,0.9983599781990051,0.8560000061988831,0.8289999961853027,0.3182159960269928,0.30817800760269165,1.0325700044631958,2.0,0.0,0.8542860150337219,0.9896730184555054,19.259300231933594,0.1565999984741211,184.819254,46.3752114,18.4444,26.23110008239746,2.9566199373221025e-05,0.03391079977154732,-0.06606770306825638,4.1390401747776195e-05,t17_f5_c3,ZTF20acqvgav
2459171.0520718,2,1416552072715,20.256799697875977,/ztf/archive/sci/2020/1117/552072/ztf_20201117552072_000755_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.416552072715015e+18,t,3.0,1416,27,755,1627.030029296875,1479.8199462890625,184.8226329,46.3724524,19.63479995727539,0.13648299872875214,1.1187299489974976,19.72410011291504,0.24699999392032623,13.129199981689453,22.37299919128418,0.19300000369548798,1.1330000162124634,0.0689999982714653,-0.10481099784374237,0.08931799978017807,1.8600000143051147,0.9819999933242798,1445.469970703125,0.5326859951019287,1.2987600564956665,0.6460000276565552,0.5860000252723694,0.34731200337409973,0.3150539994239807,1.1023900508880615,6.0,0.0,0.8471429944038391,0.9821730256080627,19.49449920654297,0.2567000091075897,184.8189828,46.3751535,13.737,26.32379913330078,1.8216200260212645e-05,0.026361899450421333,0.11150199919939041,2.4594499336672015e-05,t17_f5_c3,ZTF20acqvgav
2459173.9757639,1,1419475762715,20.131200790405273,/ztf/archive/sci/2020/1120/475764/ztf_20201120475764_000755_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.419475762715025e+18,t,5.0,1419,27,755,1592.9200439453125,1458.4100341796875,184.8226749,46.3724738,19.05120086669922,0.1214739978313446,2.0868000984191895,19.036100387573242,0.1404999941587448,12.846799850463867,22.474000930786133,0.22300000488758087,1.274999976158142,-0.1509999930858612,-0.13695600628852844,-0.015057999640703201,2.3299999237060547,0.9810000061988831,1458.4100341796875,1.0951299667358398,1.0988800525665283,0.7360000014305115,0.6240000128746033,0.3158800005912781,0.26781100034713745,1.1794899702072144,2.0,0.0,0.8542860150337219,1.0,19.07430076599121,0.18610000610351562,184.819254,46.3752114,19.0577,25.899200439453125,4.316059857956134e-05,0.04062400013208389,-0.059710800647735596,6.182910146890208e-05,t17_f5_c3,ZTF20acqvgav
2459193.972338,1,1439472332715,20.371400833129883,/ztf/archive/sci/2020/1210/472303/ztf_20201210472303_000755_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.439472332715015e+18,1,1.0,1439,27,755,1600.989990234375,1514.97998046875,184.8226576,46.3724639,19.666500091552734,0.12584799528121948,1.6845999956130981,19.54640007019043,0.1581999957561493,12.85319995880127,22.474000930786133,0.22300000488758087,1.274999976158142,-0.1509999930858612,0.010510999709367752,-0.12013500183820724,3.7200000286102295,0.9350000023841858,1471.510009765625,0.8250110149383545,0.7837650179862976,0.8799999952316284,0.7820000052452087,0.23655900359153748,0.2102150022983551,1.1253199577331543,6.0,0.0,0.7071430087089539,0.9574570059776306,19.641399383544922,0.22059999406337738,184.819254,46.3752114,15.7377,26.24850082397461,3.8138998206704855e-05,0.03816739842295647,-0.07602640241384506,5.285400038701482e-05,t17_f5_c3,ZTF20acqvgav
