jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459196.8943171,2,1442394313915,20.0531005859375,/ztf/archive/sci/2020/1213/394317/ztf_20201213394317_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.442394313915015e+18,t,27.0,1442,39,614,1369.3399658203125,2418.469970703125,107.8136602,26.4368659,18.486900329589844,0.09911400079727173,1.889050006866455,18.412200927734375,0.06390000134706497,2.692310094833374,18.215999603271484,0.057999998331069946,6.379000186920166,0.15000000596046448,-0.6203510165214539,-0.0746849998831749,4.210000038146973,0.9179999828338623,662.0339965820312,1.6409499645233154,0.8550919890403748,1.2769999504089355,1.2079999446868896,0.30332499742507935,0.2869360148906708,1.0571199655532837,0.0,0.0,0.5814290046691895,1.0,18.40489959716797,0.07959999889135361,107.813131,26.4374579,21.3071,26.357900619506836,2.0289999156375416e-06,0.021376900374889374,0.09151709824800491,5.554600193136139e-06,t17_f5_c3,ZTF20acrqeje
2459196.9234491,1,1442423443915,20.360700607299805,/ztf/archive/sci/2020/1213/423449/ztf_20201213423449_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.4424234439150152e+18,t,50.0,1442,39,614,1366.989990234375,2420.050048828125,107.8136361,26.4368981,18.52630043029785,0.06201799958944321,1.4869500398635864,18.43950080871582,0.052400000393390656,2.2177600860595703,19.17099952697754,0.09099999815225601,6.46999979019165,0.4690000116825104,-1.447890043258667,-0.0867990031838417,3.430000066757202,0.9819999933242798,660.4520263671875,1.9211599826812744,0.9960089921951294,1.125,1.0670000314712524,0.32798799872398376,0.3110789954662323,1.054360032081604,0.0,0.0,0.8085709810256958,1.0,18.38789939880371,0.0625,107.8131506,26.4373453,31.5522,26.355300903320312,3.8093301100161625e-06,0.02963319979608059,-0.06328489631414413,1.0354099686082918e-05,t17_f5_c3,ZTF20acrqeje
2459199.7996644,2,1445299663915,20.052499771118164,/ztf/archive/sci/2020/1216/299664/ztf_20201216299664_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.445299663915015e+18,t,17.0,1445,39,614,1357.3599853515625,2419.080078125,107.8136514,26.4368601,18.65019989013672,0.09097699820995331,1.43149995803833,18.638099670410156,0.08749999850988388,2.6930899620056152,18.215999603271484,0.057999998331069946,6.379000186920166,0.15000000596046448,-0.1574150025844574,-0.012102999724447727,3.2899999618530273,0.9769999980926514,661.4149780273438,1.4143600463867188,0.9643939733505249,1.0099999904632568,0.9620000123977661,0.30699101090431213,0.292400985956192,1.0499000549316406,0.0,0.0,0.8314290046691895,1.0,18.694900512695312,0.11640000343322754,107.813131,26.4374579,17.2066,26.356199264526367,1.5661800034649787e-06,0.01888439990580082,0.09053689986467361,4.278670076018898e-06,t17_f5_c3,ZTF20acrqeje
2459199.9248611,1,1445424863915,20.511999130249023,/ztf/archive/sci/2020/1216/424861/ztf_20201216424861_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.445424863915015e+18,t,28.0,1445,39,614,1372.489990234375,2424.030029296875,107.8136251,26.4368793,18.881000518798828,0.08329799771308899,3.394890069961548,18.92490005493164,0.08479999750852585,2.244499921798706,19.17099952697754,0.09099999815225601,6.46999979019165,0.4690000116825104,-0.7689700126647949,0.04385500028729439,2.359999895095825,0.9829999804496765,656.468994140625,1.5871200561523438,1.1905499696731567,0.8130000233650208,0.777999997138977,0.34449198842048645,0.3296610116958618,1.0449899435043335,4.0,0.0,0.9585710167884827,0.9935290217399597,18.90489959716797,0.10490000247955322,107.8131506,26.4373453,28.2116,26.35700035095215,2.338110107302782e-06,0.023278800770640373,-0.05802449956536293,6.357050096994499e-06,t17_f5_c3,ZTF20acrqeje
2459201.9126968,1,1447412693915,20.641300201416016,/ztf/archive/sci/2020/1218/412697/ztf_20201218412697_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.447412693915015e+18,t,17.0,1447,39,614,1372.5,2429.02001953125,107.8136047,26.4368771,18.996700286865234,0.08380000293254852,3.3229401111602783,19.104999542236328,0.09049999713897705,2.203239917755127,19.17099952697754,0.09099999815225601,6.46999979019165,0.4690000116825104,-0.6790980100631714,0.10832799971103668,2.3499999046325684,0.9819999933242798,651.47998046875,1.536329984664917,1.186020016670227,0.7900000214576721,0.7720000147819519,0.3361699879169464,0.32851099967956543,1.023319959640503,0.0,0.0,0.9599999785423279,1.0,19.019399642944336,0.10530000180006027,107.8131506,26.4373453,27.3176,26.34869956970215,2.8754300274158595e-06,0.025823000818490982,-0.061570100486278534,7.795790224918164e-06,t17_f5_c3,ZTF20acrqeje
2459201.9582523,2,1447458253915,20.218299865722656,/ztf/archive/sci/2020/1218/458125/ztf_20201218458125_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.447458253915015e+18,t,24.0,1447,39,614,1364.050048828125,2408.719970703125,107.8136091,26.4368698,18.73900032043457,0.09012400358915329,1.8805700540542603,18.595800399780273,0.08169999718666077,2.586590051651001,18.215999603271484,0.057999998331069946,6.379000186920166,0.15000000596046448,-0.4195770025253296,-0.14316900074481964,2.690000057220459,0.9829999804496765,671.7780151367188,1.6225099563598633,1.0511599779129028,0.9229999780654907,0.9049999713897705,0.3431229889392853,0.33643099665641785,1.0198899507522583,2.0,0.0,0.8957139849662781,1.0,18.523799896240234,0.09629999846220016,107.813131,26.4374579,17.0595,26.347999572753906,1.2872000070274225e-06,0.01709420047700405,0.08508960157632828,3.5183400086680194e-06,t17_f5_c3,ZTF20acrqeje
2459203.8133333,1,1449313333915,20.414499282836914,/ztf/archive/sci/2020/1220/313032/ztf_20201220313032_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.449313333915015e+18,1,25.0,1449,39,614,1355.8699951171875,2412.610107421875,107.8136159,26.4368218,19.265300750732422,0.12251900136470795,1.9606900215148926,19.26219940185547,0.11779999732971191,2.379040002822876,19.17099952697754,0.09099999815225601,6.46999979019165,0.4690000116825104,-1.113010048866272,-0.003102000104263425,3.5299999713897705,0.9760000109672546,667.8939819335938,1.1523100137710571,0.8453590273857117,0.9340000152587891,0.8989999890327454,0.26458901166915894,0.2546739876270294,1.038930058479309,1.0,0.0,0.8957139849662781,1.0,19.1560001373291,0.13539999723434448,107.8131506,26.4373453,17.4169,26.338300704956055,3.1782599307916826e-06,0.027100399136543274,-0.052682001143693924,8.65852962306235e-06,t17_f5_c3,ZTF20acrqeje
2459164.0056134,2,1409505613915,20.45319938659668,/ztf/archive/sci/2020/1110/505613/ztf_20201110505613_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1409,39,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.366300582885742,1.097259996640787e-06,0.01576950028538704,0.08445149660110474,2.994499936903594e-06,t17_f5_c3,ZTF20acrqeje
2459165.8938194,1,1411393813915,20.72260093688965,/ztf/archive/sci/2020/1112/393819/ztf_20201112393819_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1411,39,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.33169937133789,2.1545399704336887e-06,0.02221580035984516,-0.056443601846694946,5.8697801250673365e-06,t17_f5_c3,ZTF20acrqeje
2459165.9216204,2,1411421623915,20.59239959716797,/ztf/archive/sci/2020/1112/421620/ztf_20201112421620_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1411,39,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.354799270629883,1.2389000403345563e-06,0.016765499487519264,0.08481380343437195,3.3800599794631125e-06,t17_f5_c3,ZTF20acrqeje
2459167.9707292,2,1413470723915,20.358200073242188,/ztf/archive/sci/2020/1114/470718/ztf_20201114470718_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1413,39,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36750030517578,1.1209999684069771e-06,0.015940699726343155,0.08787710219621658,3.065430064452812e-06,t17_f5_c3,ZTF20acrqeje
2459168.0065162,1,1413506513915,20.371999740600586,/ztf/archive/sci/2020/1114/506516/ztf_20201114506516_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1413,39,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.362600326538086,3.3159199119836558e-06,0.027787599712610245,-0.05450240150094032,8.97841982805403e-06,t17_f5_c3,ZTF20acrqeje
2459169.9683449,1,1415468343915,20.6387996673584,/ztf/archive/sci/2020/1116/468333/ztf_20201116468333_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1415,39,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.35580062866211,2.7433100058260607e-06,0.02518800087273121,-0.04166429862380028,7.445999926858349e-06,t17_f5_c3,ZTF20acrqeje
2459170.0055903,2,1415505593915,20.25149917602539,/ztf/archive/sci/2020/1116/505590/ztf_20201116505590_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1415,39,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.367399215698242,1.2355200169622549e-06,0.01668740063905716,0.08902599662542343,3.3859300856420305e-06,t17_f5_c3,ZTF20acrqeje
2459171.9168287,1,1417416823915,20.758399963378906,/ztf/archive/sci/2020/1118/416817/ztf_20201118416817_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.417416823915015e+18,t,25.0,1417,39,614,1384.81005859375,2382.7099609375,107.8135847,26.4368858,20.06730079650879,0.1551479995250702,2.013740062713623,20.278900146484375,0.2515000104904175,2.1387200355529785,19.17099952697754,0.09099999815225601,6.46999979019165,0.4690000116825104,-0.634440004825592,0.21157599985599518,2.200000047683716,0.9490000009536743,697.7940063476562,0.4794510006904602,1.1904200315475464,0.7120000123977661,0.6050000190734863,0.323635995388031,0.2750000059604645,1.176859974861145,4.0,0.0,0.8728569746017456,1.0,19.97800064086914,0.24130000174045563,107.8131506,26.4373453,12.1397,26.349300384521484,2.375470103288535e-06,0.023309100419282913,-0.06059810146689415,6.4704900069045834e-06,t17_f5_c3,ZTF20acrqeje
2459171.9779514,2,1417477953915,20.36840057373047,/ztf/archive/sci/2020/1118/477766/ztf_20201118477766_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1417,39,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.90369987487793,1.8677000070965732e-06,0.020558999851346016,0.08566039800643921,5.126839823788032e-06,t17_f5_c3,ZTF20acrqeje
2459193.8080093,2,1439308003915,20.508100509643555,/ztf/archive/sci/2020/1210/307963/ztf_20201210307963_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.439308003915015e+18,1,31.0,1439,39,614,1372.5,2399.580078125,107.8136303,26.4368916,18.280000686645508,0.07879500091075897,22.32309913635254,18.18600082397461,0.049800001084804535,2.5683300495147705,18.215999603271484,0.057999998331069946,6.379000186920166,0.15000000596046448,-0.022971000522375107,-0.09396199882030487,2.4000000953674316,0.9980000257492065,680.9149780273438,2.3221399784088135,1.0502500534057617,0.7039999961853027,0.628000020980835,0.2933329939842224,0.26166701316833496,1.121019959449768,2.0,0.0,0.8771430253982544,1.0,18.14889907836914,0.05999999865889549,107.813131,26.4374579,24.4252,26.319000244140625,1.204380055241927e-06,0.01647059991955757,0.0843622013926506,3.2914599614741746e-06,t17_f5_c3,ZTF20acrqeje
2459196.8943171,2,1442394313915,20.0531005859375,/ztf/archive/sci/2020/1213/394317/ztf_20201213394317_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.442394313915015e+18,1,27.0,1442,39,614,1369.3399658203125,2418.469970703125,107.8136602,26.4368659,18.486900329589844,0.09911400079727173,1.889050006866455,18.412200927734375,0.06390000134706497,2.692310094833374,18.215999603271484,0.057999998331069946,6.379000186920166,0.15000000596046448,-0.6203510165214539,-0.0746849998831749,4.210000038146973,0.9179999828338623,662.0339965820312,1.6409499645233154,0.8550919890403748,1.2769999504089355,1.2079999446868896,0.30332499742507935,0.2869360148906708,1.0571199655532837,0.0,0.0,0.5814290046691895,1.0,18.40489959716797,0.07959999889135361,107.813131,26.4374579,21.3071,26.357900619506836,2.0289999156375416e-06,0.021376900374889374,0.09151709824800491,5.554600193136139e-06,t17_f5_c3,ZTF20acrqeje
2459203.8133333,1,1449313333915,20.414499282836914,/ztf/archive/sci/2020/1220/313032/ztf_20201220313032_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.449313333915015e+18,t,25.0,1449,39,614,1355.8699951171875,2412.610107421875,107.8136159,26.4368218,19.265300750732422,0.12251900136470795,1.9606900215148926,19.26219940185547,0.11779999732971191,2.379040002822876,19.17099952697754,0.09099999815225601,6.46999979019165,0.4690000116825104,-1.113010048866272,-0.003102000104263425,3.5299999713897705,0.9760000109672546,667.8939819335938,1.1523100137710571,0.8453590273857117,0.9340000152587891,0.8989999890327454,0.26458901166915894,0.2546739876270294,1.038930058479309,1.0,0.0,0.8957139849662781,1.0,19.1560001373291,0.13539999723434448,107.8131506,26.4373453,17.4169,26.338300704956055,3.1782599307916826e-06,0.027100399136543274,-0.052682001143693924,8.65852962306235e-06,t17_f5_c3,ZTF20acrqeje
2459203.933588,2,1449433583915,20.135700225830078,/ztf/archive/sci/2020/1220/433588/ztf_20201220433588_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.449433583915015e+18,t,26.0,1449,39,614,1378.719970703125,2422.530029296875,107.8136333,26.4368597,18.866100311279297,0.10171300172805786,2.078089952468872,18.8612003326416,0.10090000182390213,2.661259889602661,18.215999603271484,0.057999998331069946,6.379000186920166,0.15000000596046448,-0.3849020004272461,-0.004912999924272299,3.25,0.9819999933242798,657.9730224609375,1.2744899988174438,0.9676510095596313,1.0049999952316284,0.9580000042915344,0.3092310130596161,0.2947689890861511,1.0490599870681763,1.0,0.0,0.8328570127487183,1.0,18.861299514770508,0.12720000743865967,107.813131,26.4374579,14.0031,26.35610008239746,1.7365299527227762e-06,0.01980230025947094,0.08871590346097946,4.7624098442611285e-06,t17_f5_c3,ZTF20acrqeje
2459205.7159606,2,1451215963915,20.285200119018555,/ztf/archive/sci/2020/1222/215949/ztf_20201222215949_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.451215963915015e+18,t,24.0,1451,39,614,1383.469970703125,2366.090087890625,107.8136335,26.4368947,18.831499099731445,0.07863599807024002,3.274240016937256,18.708900451660156,0.09449999779462814,2.5649499893188477,18.215999603271484,0.057999998331069946,6.379000186920166,0.15000000596046448,-0.1842840015888214,-0.12260600179433823,2.359999895095825,0.9819999933242798,714.4140014648438,1.5762699842453003,1.0775699615478516,0.6909999847412109,0.6800000071525574,0.2927969992160797,0.28813600540161133,1.0161800384521484,3.0,0.0,0.9285709857940674,0.9869329929351807,18.560199737548828,0.10400000214576721,107.813131,26.4374579,15.3586,26.3075008392334,1.2047700010953122e-06,0.016426900401711464,0.09101320058107376,3.3039700610970613e-06,t17_f5_c3,ZTF20acrqeje
2459205.8017824,1,1451301783915,20.542699813842773,/ztf/archive/sci/2020/1222/301782/ztf_20201222301782_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.451301783915015e+18,t,22.0,1451,39,614,1379.0400390625,2390.85009765625,107.8136474,26.4368716,19.395099639892578,0.10260800272226334,1.3815799951553345,19.493799209594727,0.1574999988079071,2.312160015106201,19.17099952697754,0.09099999815225601,6.46999979019165,0.4690000116825104,-0.5938659906387329,0.0986810028553009,2.0399999618530273,0.9810000061988831,689.6519775390625,1.0488500595092773,1.1943700313568115,0.6930000185966492,0.6349999904632568,0.3397060036659241,0.31127500534057617,1.0913399457931519,5.0,0.0,0.9399999976158142,0.9956730008125305,19.509000778198242,0.20270000398159027,107.8131506,26.4373453,18.8372,26.33609962463379,1.7646200376475463e-06,0.020101699978113174,-0.04675839841365814,4.803000138053903e-06,t17_f5_c3,ZTF20acrqeje
2459207.8005671,2,1453300563915,16.986499786376953,/ztf/archive/sci/2020/1224/300567/ztf_20201224300567_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1453,39,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.483600616455078,9.958139708032832e-05,0.05324679985642433,0.05602649971842766,0.0002906600129790604,t17_f5_c3,ZTF20acrqeje
2459215.7977546,2,1461297753915,18.54170036315918,/ztf/archive/sci/2021/0101/297755/ztf_20210101297755_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1461,39,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.25320053100586,7.724989700363949e-06,0.038108401000499725,0.09428899735212326,2.0202400264679454e-05,t17_f5_c3,ZTF20acrqeje
2459215.8372685,1,1461337263915,18.527599334716797,/ztf/archive/sci/2021/0101/337245/ztf_20210101337245_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1461,39,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.17169952392578,1.536879972263705e-05,0.03836109861731529,-0.0419171005487442,5.238880112301558e-05,t17_f5_c3,ZTF20acrqeje
2459217.7792593,1,1463279253915,15.776800155639648,/ztf/archive/sci/2021/0103/279259/ztf_20210103279259_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1463,39,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.066600799560547,0.19421899318695068,0.22407600283622742,0.10822699964046478,0.6719319820404053,t17_f5_c3,ZTF20acrqeje
2459205.7159606,2,1451215963915,20.285200119018555,/ztf/archive/sci/2020/1222/215949/ztf_20201222215949_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.451215963915015e+18,1,24.0,1451,39,614,1383.469970703125,2366.090087890625,107.8136335,26.4368947,18.831499099731445,0.07863599807024002,3.274240016937256,18.708900451660156,0.09449999779462814,2.5649499893188477,18.215999603271484,0.057999998331069946,6.379000186920166,0.15000000596046448,-0.1842840015888214,-0.12260600179433823,2.359999895095825,0.9819999933242798,714.4140014648438,1.5762699842453003,1.0775699615478516,0.6909999847412109,0.6800000071525574,0.2927969992160797,0.28813600540161133,1.0161800384521484,3.0,0.0,0.9285709857940674,0.9869329929351807,18.560199737548828,0.10400000214576721,107.813131,26.4374579,15.3586,26.3075008392334,1.2047700010953122e-06,0.016426900401711464,0.09101320058107376,3.3039700610970613e-06,t17_f5_c3,ZTF20acrqeje
2459199.7996644,2,1445299663915,20.052499771118164,/ztf/archive/sci/2020/1216/299664/ztf_20201216299664_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.445299663915015e+18,1,17.0,1445,39,614,1357.3599853515625,2419.080078125,107.8136514,26.4368601,18.65019989013672,0.09097699820995331,1.43149995803833,18.638099670410156,0.08749999850988388,2.6930899620056152,18.215999603271484,0.057999998331069946,6.379000186920166,0.15000000596046448,-0.1574150025844574,-0.012102999724447727,3.2899999618530273,0.9769999980926514,661.4149780273438,1.4143600463867188,0.9643939733505249,1.0099999904632568,0.9620000123977661,0.30699101090431213,0.292400985956192,1.0499000549316406,0.0,0.0,0.8314290046691895,1.0,18.694900512695312,0.11640000343322754,107.813131,26.4374579,17.2066,26.356199264526367,1.5661800034649787e-06,0.01888439990580082,0.09053689986467361,4.278670076018898e-06,t17_f5_c3,ZTF20acrqeje
2459217.8259491,2,1463325943915,20.048999786376953,/ztf/archive/sci/2021/0103/325949/ztf_20210103325949_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.463325943915015e+18,t,22.0,1463,39,614,1372.8499755859375,2432.330078125,107.8136583,26.4368467,19.125200271606445,0.10998900234699249,1.594249963760376,19.266399383544922,0.18649999797344208,2.7467598915100098,18.215999603271484,0.057999998331069946,6.379000186920166,0.15000000596046448,0.26379600167274475,0.14117500185966492,2.559999942779541,0.9819999933242798,648.1729736328125,0.7825800180435181,1.0182900428771973,0.8270000219345093,0.7540000081062317,0.323047012090683,0.294530987739563,1.0968199968338013,4.0,0.0,0.9071429967880249,0.9955499768257141,19.443899154663086,0.2791999876499176,107.813131,26.4374579,11.1119,26.35219955444336,1.3595399650512263e-06,0.017604900524020195,0.08579149842262268,3.7182101095822873e-06,t17_f5_c3,ZTF20acrqeje
2459219.7793171,1,1465279313915,20.707700729370117,/ztf/archive/sci/2021/0105/279317/ztf_20210105279317_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.465279313915015e+18,t,28.0,1465,39,614,1375.1600341796875,2423.070068359375,107.8135467,26.4367767,20.99970054626465,0.3697949945926666,0.9897729754447937,21.11389923095703,0.5548999905586243,2.381119966506958,19.17099952697754,0.09099999815225601,6.46999979019165,0.4690000116825104,-0.5961480140686035,0.11416299641132355,1.3286099433898926,0.6669999957084656,657.4249877929688,-0.4062280058860779,2.0,0.8199999928474426,0.42899999022483826,0.6171870231628418,0.32289400696754456,1.9114199876785278,6.0,0.0,0.5785710215568542,0.7818790078163147,20.73780059814453,0.498199999332428,107.8131506,26.4373453,5.17463,26.321699142456055,2.4136900265148142e-06,0.0235517006367445,-0.06100840121507645,6.577849944733316e-06,t17_f5_c3,ZTF20acrqeje
2459219.8021875,2,1465302183915,20.075899124145508,/ztf/archive/sci/2021/0105/302188/ztf_20210105302188_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.465302183915015e+18,t,24.0,1465,39,614,1375.1400146484375,2422.6298828125,107.8136439,26.436883,19.263900756835938,0.12842999398708344,1.406309962272644,18.97170066833496,0.12430000305175781,2.6106200218200684,18.215999603271484,0.057999998331069946,6.379000186920166,0.15000000596046448,-0.5285750031471252,-0.29217401146888733,3.680000066757202,0.9789999723434448,657.8670043945312,1.1041899919509888,0.800482988357544,0.9869999885559082,0.9279999732971191,0.26820701360702515,0.2521739900112152,1.06358003616333,1.0,0.0,0.745714008808136,1.0,19.19409942626953,0.19300000369548798,107.813131,26.4374579,8.63873,26.341899871826172,1.3666999620909337e-06,0.01755720004439354,0.08899100124835968,3.7447400700330036e-06,t17_f5_c3,ZTF20acrqeje
2459221.7346065,2,1467234603915,20.40999984741211,/ztf/archive/sci/2021/0107/234606/ztf_20210107234606_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.467234603915015e+18,t,38.0,1467,39,614,1377.1500244140625,2404.93994140625,107.8136503,26.4368743,19.41309928894043,0.10380200296640396,1.3921300172805786,19.33609962463379,0.15029999613761902,2.658400058746338,18.215999603271484,0.057999998331069946,6.379000186920166,0.15000000596046448,-0.19743099808692932,-0.07703600078821182,2.369999885559082,0.984000027179718,675.5609741210938,1.0738600492477417,1.071969985961914,0.6970000267028809,0.6639999747276306,0.2940930128097534,0.2801690101623535,1.0497000217437744,5.0,0.0,0.8914290070533752,0.9614350199699402,19.27239990234375,0.17890000343322754,107.813131,26.4374579,10.4751,26.328100204467773,1.1219600537515362e-06,0.01584780029952526,0.0866364985704422,3.0810599582764553e-06,t17_f5_c3,ZTF20acrqeje
2459221.8184722,1,1467318473915,20.662799835205078,/ztf/archive/sci/2021/0107/318472/ztf_20210107318472_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.467318473915015e+18,t,34.0,1467,39,614,1382.0699462890625,2413.330078125,107.8136532,26.4368816,20.761999130249023,0.27204999327659607,1.4221700429916382,20.9906005859375,0.5192999839782715,2.2974700927734375,19.17099952697754,0.09099999815225601,6.46999979019165,0.4690000116825104,-0.37136998772621155,0.2286369949579239,1.809999942779541,0.7379999756813049,667.1740112304688,-0.32778599858283997,1.4548900127410889,0.6100000143051147,0.5210000276565552,0.3370169997215271,0.2878449857234955,1.1708300113677979,8.0,0.0,0.745714008808136,0.6929230093955994,21.257099151611328,0.8421000242233276,107.8131506,26.4373453,6.05755,26.339000701904297,2.2856700070406077e-06,0.022988000884652138,-0.05142899975180626,6.197150014486397e-06,t17_f5_c3,ZTF20acrqeje
2459223.7962847,2,1469296283915,20.307600021362305,/ztf/archive/sci/2021/0109/296273/ztf_20210109296273_000614_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.469296283915015e+18,t,27.0,1469,39,614,1380.02001953125,2412.780029296875,107.8136678,26.4368457,19.484399795532227,0.10734099894762039,1.3487999439239502,19.548599243164062,0.18250000476837158,2.7701499462127686,18.215999603271484,0.057999998331069946,6.379000186920166,0.15000000596046448,-0.23304399847984314,0.06416399776935577,2.5,0.9760000109672546,667.7210083007812,0.7589750289916992,1.1139500141143799,0.8600000143051147,0.7749999761581421,0.3440000116825104,0.3100000023841858,1.1096800565719604,1.0,0.0,0.8814290165901184,1.0,19.498899459838867,0.22020000219345093,107.813131,26.4374579,8.13403,26.34040069580078,1.153019979938108e-06,0.01610019989311695,0.08910080045461655,3.1593499443260953e-06,t17_f5_c3,ZTF20acrqeje
2459223.8518287,1,1469351823915,20.552099227905273,/ztf/archive/sci/2021/0109/351829/ztf_20210109351829_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1.469351823915015e+18,t,29.0,1469,39,614,1375.6099853515625,2411.110107421875,107.813674,26.4368883,20.752500534057617,0.27313199639320374,1.528059959411621,20.45170021057129,0.33230000734329224,2.33024001121521,19.17099952697754,0.09099999815225601,6.46999979019165,0.4690000116825104,-0.596642017364502,-0.3008419871330261,2.3499999046325684,0.5559999942779541,669.3939819335938,0.10037700086832047,1.1763299703598022,0.7990000247955322,0.6069999933242798,0.3400000035762787,0.25829800963401794,1.3163100481033325,7.0,0.0,0.6871430277824402,0.7143380045890808,20.249000549316406,0.3504999876022339,107.8131506,26.4373453,5.65664,26.33650016784668,2.449100065859966e-06,0.02376130037009716,-0.05748780071735382,6.6745401454682e-06,t17_f5_c3,ZTF20acrqeje
2459225.7384606,1,1471238463915,20.32029914855957,/ztf/archive/sci/2021/0111/238461/ztf_20210111238461_000614_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1471,39,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.309999465942383,3.7320101000659633e-06,0.029285499826073647,-0.05421749874949455,1.0132300303666852e-05,t17_f5_c3,ZTF20acrqeje
