jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460056.8940741,3,2302394074615,20.098499298095703,/ztf/archive/sci/2023/0422/394074/ztf_20230422394074_001577_zi_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2302,46,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.71739959716797,2.514829930078122e-06,0.022371700033545494,0.18812699615955353,1.3405399840848986e-05,t17_f5_c3,ZTF19aaapjfp
2460056.9350231,1,2302435020615,20.302900314331055,/ztf/archive/sci/2023/0422/435012/ztf_20230422435012_000581_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2302,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.387100219726562,9.805819900066126e-06,0.03005249984562397,-0.12155500054359436,1.845279984991066e-05,t17_f5_c3,ZTF19aaapjfp
2460057.8232407,2,2303323244615,20.464399337768555,/ztf/archive/sci/2023/0423/323241/ztf_20230423323241_001577_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2303,46,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28700065612793,6.829649919382064e-06,0.02527569979429245,0.10986500233411789,1.2164599866082426e-05,t17_f5_c3,ZTF19aaapjfp
2460057.8237153,2,2303323714615,20.457599639892578,/ztf/archive/sci/2023/0423/323704/ztf_20230423323704_001577_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2303,46,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.285200119018555,8.055259968386963e-06,0.027521099895238876,0.11546599864959717,1.4394199752132408e-05,t17_f5_c3,ZTF19aaapjfp
2460057.8730208,1,2303373024615,19.77669906616211,/ztf/archive/sci/2023/0423/373021/ztf_20230423373021_001577_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2303,46,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.672800064086914,1.7031699826475233e-05,0.03901910036802292,-0.0685850977897644,3.32533018081449e-05,t17_f5_c3,ZTF19aaapjfp
2460057.8744329,1,2303374434615,18.96489906311035,/ztf/archive/sci/2023/0423/374433/ztf_20230423374433_001577_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2303,46,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.90999984741211,7.726150215603411e-05,0.0704524964094162,-0.05767760053277016,0.00018065099720843136,t17_f5_c3,ZTF19aaapjfp
2460058.8282639,1,2304328260615,20.578100204467773,/ztf/archive/sci/2023/0424/327870/ztf_20230424327870_000581_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2304,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.317899703979492,7.741309673292562e-06,0.027104299515485764,-0.09262040257453918,1.4376900253409985e-05,t17_f5_c3,ZTF19aaapjfp
2460058.8685301,2,2304368534615,20.420900344848633,/ztf/archive/sci/2023/0424/368518/ztf_20230424368518_001577_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.30436853461501e+18,f,1.0,2304,46,1577,656.3480224609375,828.47802734375,224.2702217,16.0753286,20.286300659179688,0.2915610074996948,1.4146300554275513,20.15410041809082,0.29679998755455017,0.2110610008239746,18.426000595092773,0.02800000086426735,1.3140000104904175,0.11100000143051147,-0.20290899276733398,-0.13219000399112701,1.3130700588226318,0.5350000262260437,656.3480224609375,0.2668350040912628,2.0,0.7120000123977661,0.4860000014305115,0.5422409772872925,0.3701249957084656,1.465019941329956,9.0,0.0,0.9328569769859314,0.8160579800605774,20.090200424194336,0.3560999929904938,224.2702009,16.0753845,6.4379,26.202299118041992,5.867610070708906e-06,0.023445600643754005,0.11526799947023392,1.0420099897601176e-05,t17_f5_c3,ZTF19aaapjfp
2460058.8690046,2,2304369004615,20.489900588989258,/ztf/archive/sci/2023/0424/368993/ztf_20230424368993_001577_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,2.30436900461501e+18,f,2.0,2304,46,1577,657.4760131835938,828.1929931640625,224.2701954,16.0753831,20.087200164794922,0.18320399522781372,1.9546799659729004,20.02400016784668,0.2578999996185303,0.019398000091314316,18.426000595092773,0.02800000086426735,1.3140000104904175,0.11100000143051147,-0.14197899401187897,-0.06319600343704224,1.2590500116348267,0.5210000276565552,657.4760131835938,0.4658769965171814,2.0,0.7440000176429749,0.5740000009536743,0.5909209847450256,0.4558990001678467,1.2961699962615967,5.0,0.0,0.9599999785423279,0.9835109710693359,20.088600158691406,0.3481000065803528,224.2702009,16.0753845,7.66749,26.215200424194336,5.922740001551574e-06,0.023509100079536438,0.11711499840021133,1.051419985742541e-05,t17_f5_c3,ZTF19aaapjfp
2460058.8823148,2,2304382310615,20.569599151611328,/ztf/archive/sci/2023/0424/382292/ztf_20230424382292_000581_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2304,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.176700592041016,4.565829840430524e-06,0.020656099542975426,0.09452260285615921,8.386599802179262e-06,t17_f5_c3,ZTF19aaapjfp
