jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459473.7581019,2,1719258100815,19.766300201416016,/ztf/archive/sci/2021/0916/258102/ztf_20210916258102_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1719.0,8.0,435.0,26.2367000579834,9.43709965213202e-05,0.031086299568414688,0.09001939743757248,3.913660111720674e-05,t17_f5_c3,1.71925810081501e+18,f,20.0,2270.530029296875,2306.14990234375,276.6495569,-5.2976009,18.573699951171875,0.1383499950170517,4.533810138702393,18.660999298095703,0.14239999651908875,0.08521799743175507,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-3.1171200275421143,0.08733399957418442,1.909999966621399,0.9819999933242798,774.3460083007812,1.1052700281143188,1.2998600006103516,0.6489999890327454,0.5830000042915344,0.3397909998893738,0.30523601174354553,1.1132099628448486,7.0,0.0,0.8514289855957031,0.8460469841957092,18.692699432373047,0.18790000677108765,276.6495514,-5.2975784,10.5765,,,,ZTF18abayflk
2459475.7363773,1,1721236370815,18.649999618530273,/ztf/archive/sci/2021/0918/236366/ztf_20210918236366_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1721.0,8.0,435.0,26.044099807739258,0.0016916299937292933,0.04513319954276085,-0.044542498886585236,0.0009357599774375558,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459477.6520718,1,1723152070815,19.54840087890625,/ztf/archive/sci/2021/0920/152060/ztf_20210920152060_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1723.0,8.0,435.0,26.41080093383789,0.0006872629746794701,0.05266670137643814,-0.09013190120458603,0.00032584500149823725,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459477.6702083,2,1723170200815,19.573999404907227,/ztf/archive/sci/2021/0920/170208/ztf_20210920170208_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1723.0,8.0,435.0,26.357099533081055,0.00012301100650802255,0.03460559993982315,0.07388939708471298,5.0758299039443955e-05,t17_f5_c3,1.72317020081501e+18,f,40.0,2334.5,2340.489990234375,276.6495609,-5.2976337,18.508100509643555,0.139397993683815,2.661289930343628,18.632400512695312,0.1477999985218048,0.19967399537563324,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-1.3470100164413452,0.12428300082683563,2.4700000286102295,0.9829999804496765,737.9990234375,0.9415709972381592,1.1219600439071655,0.8820000290870667,0.7730000019073486,0.3570849895477295,0.31295499205589294,1.141010046005249,6.0,0.0,0.8999999761581421,0.9670190215110779,18.467300415039062,0.16269999742507935,276.6495514,-5.2975784,11.7235,,,,ZTF18abayflk
2459479.6482639,1,1725148260815,19.582300186157227,/ztf/archive/sci/2021/0922/148264/ztf_20210922148264_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1725.0,8.0,435.0,26.219499588012695,0.0007407119846902788,0.0566180981695652,-0.01691799983382225,0.00034377799602225423,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459479.7332523,2,1725233250815,19.427099227905273,/ztf/archive/sci/2021/0922/233252/ztf_20210922233252_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1725.0,8.0,435.0,26.203800201416016,0.0001919390051625669,0.04378519952297211,0.08457589894533157,7.962629752000794e-05,t17_f5_c3,1.72523325081501e+18,f,19.0,2284.139892578125,2309.360107421875,276.6495846,-5.2975972,18.549800872802734,0.11891499906778336,1.2076200246810913,18.411300659179688,0.14480000734329224,0.1369210034608841,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-0.9050629734992981,-0.13851700723171234,2.390000104904175,0.9810000061988831,771.1409912109375,1.0157599449157715,1.1038199663162231,0.8339999914169312,0.7649999856948853,0.3489539921283722,0.32008400559425354,1.0901999473571777,3.0,0.0,0.9414290189743042,1.0,18.508800506591797,0.20309999585151672,276.6495514,-5.2975784,8.97594,,,,ZTF18abayflk
2459483.654919,2,1729154910815,20.077800750732422,/ztf/archive/sci/2021/0926/154919/ztf_20210926154919_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1729.0,8.0,435.0,25.882299423217773,9.14448028197512e-05,0.02948169969022274,0.10494200140237808,3.7712401535827667e-05,t17_f5_c3,1.72915491081501e+18,f,39.0,2308.25,2356.070068359375,276.6495767,-5.2976204,18.523300170898438,0.08703699707984924,1.6823999881744385,18.47599983215332,0.0885000005364418,0.1740339994430542,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-1.5096900463104248,-0.0473410002887249,2.359999895095825,0.9819999933242798,724.4320068359375,1.601789951324463,1.0911600589752197,0.7829999923706055,0.7149999737739563,0.33177998661994934,0.30296599864959717,1.0951100587844849,3.0,0.0,0.9485710263252258,0.9616429805755615,18.4060001373291,0.10570000112056732,276.6495514,-5.2975784,13.2621,,,,ZTF18abayflk
2459485.6720023,1,1731172000815,20.14889907836914,/ztf/archive/sci/2021/0928/171991/ztf_20210928171991_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1731.0,8.0,435.0,25.741500854492188,0.000597206992097199,0.05908019840717316,-0.09056100249290466,0.0002674029965419322,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459488.6326852,1,1734132680815,20.593299865722656,/ztf/archive/sci/2021/1001/132685/ztf_20211001132685_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1734.0,8.0,435.0,26.36440086364746,0.00031950799166224897,0.04984870180487633,-0.06698869913816452,0.00013744899479206651,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459337.9092708,1,1583409270815,19.669599533081055,/ztf/archive/sci/2021/0503/409259/ztf_20210503409259_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1583.0,8.0,435.0,26.260099411010742,0.0009961379691958427,0.059738900512456894,-0.06626579910516739,0.00048218900337815285,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459337.9603241,2,1583460320815,19.857099533081055,/ztf/archive/sci/2021/0503/460324/ztf_20210503460324_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1583.0,8.0,435.0,26.290800094604492,9.989090176532045e-05,0.031164199113845825,0.08331090211868286,4.133069887757301e-05,t17_f5_c3,1.58346032081501e+18,f,27.0,2281.68994140625,2332.7900390625,276.6495274,-5.2976369,18.48780059814453,0.07926800101995468,2.1989901065826416,18.477699279785156,0.09839999675750732,0.22439900040626526,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,0.13191300630569458,-0.01011900044977665,2.5399999618530273,0.9829999804496765,747.7069702148438,1.3794399499893188,1.0999699831008911,0.9020000100135803,0.8330000042915344,0.3551180064678192,0.3279530107975006,1.0828299522399902,0.0,0.0,0.9057139754295349,1.0,18.482999801635742,0.1265999972820282,276.6495514,-5.2975784,14.2507,,,,ZTF18abayflk
2459449.6678472,2,1695167840815,20.104700088500977,/ztf/archive/sci/2021/0823/167396/ztf_20210823167396_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1695.0,8.0,435.0,26.274700164794922,7.787079812260345e-05,0.027779899537563324,0.08825629949569702,3.224239844712429e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459449.6901273,1,1695190120815,19.350500106811523,/ztf/archive/sci/2021/0823/189884/ztf_20210823189884_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1695.0,8.0,435.0,26.388399124145508,0.001150029944255948,0.05440010130405426,-0.1347779929637909,0.0005753349978476763,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459452.6845718,1,1698184570815,20.784900665283203,/ztf/archive/sci/2021/0826/184549/ztf_20210826184549_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1698.0,8.0,435.0,26.381399154663086,0.00028977799229323864,0.05026790127158165,-0.08652470260858536,0.00012178599718026817,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459452.69,2,1698190000815,20.66860008239746,/ztf/archive/sci/2021/0826/189919/ztf_20210826189919_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1698.0,8.0,435.0,26.34309959411621,6.103949999669567e-05,0.024250900372862816,0.07926329970359802,2.5123099476331845e-05,t17_f5_c3,1.69819000081501e+18,f,50.0,2314.1298828125,2347.340087890625,276.6495531,-5.2976035,18.52910041809082,0.07914000004529953,7.002140045166016,18.563800811767578,0.05739999935030937,0.08388999849557877,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-2.258280038833618,0.03466000035405159,2.059999942779541,0.984000027179718,733.1610107421875,2.1048099994659424,1.2440999746322632,0.7149999737739563,0.6679999828338623,0.34708699584007263,0.3242720067501068,1.0703599452972412,5.0,0.0,0.8899999856948853,0.9603880047798157,18.58009910583496,0.07360000163316727,276.6495514,-5.2975784,14.3523,,,,ZTF18abayflk
2459441.690787,2,1687190780815,20.47279930114746,/ztf/archive/sci/2021/0815/190787/ztf_20210815190787_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1687.0,8.0,435.0,26.211700439453125,7.906879909569398e-05,0.02797039970755577,0.07198130339384079,3.261390156694688e-05,t17_f5_c3,1.68719078081501e+18,f,27.0,2291.77001953125,2333.27001953125,276.6495486,-5.2976267,18.553699493408203,0.09669200330972672,4.556879997253418,18.479299545288086,0.06459999829530716,0.16103899478912354,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-3.26023006439209,-0.07435200363397598,2.0799999237060547,0.984000027179718,747.2340087890625,1.993499994277954,1.199720025062561,0.746999979019165,0.6790000200271606,0.3591350018978119,0.32644200325012207,1.1001499891281128,6.0,0.0,0.9071429967880249,0.9349939823150635,18.568300247192383,0.08900000154972076,276.6495514,-5.2975784,12.7227,,,,ZTF18abayflk
2459441.7537731,1,1687253770815,20.2096004486084,/ztf/archive/sci/2021/0815/253762/ztf_20210815253762_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1687.0,8.0,435.0,26.14780044555664,0.00038457498885691166,0.05197929963469505,-0.06509450078010559,0.0001697020052233711,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459443.7064468,1,1689206440815,19.018199920654297,/ztf/archive/sci/2021/0817/206447/ztf_20210817206447_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1689.0,8.0,435.0,25.907100677490234,0.001332530053332448,0.05814420059323311,-0.02888680063188076,0.0006772920023649931,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459443.7526852,2,1689252680815,19.401199340820312,/ztf/archive/sci/2021/0817/252674/ztf_20210817252674_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1689.0,8.0,435.0,25.95560073852539,0.00015363999409601092,0.03886450082063675,0.13738499581813812,6.372899952111766e-05,t17_f5_c3,1.68925268081501e+18,f,24.0,2256.6298828125,2326.110107421875,276.6495614,-5.2975741,18.45560073852539,0.1562490016222,3.467010021209717,18.653400421142578,0.20669999718666077,0.0390469990670681,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-3.606260061264038,0.19775399565696716,1.690000057220459,0.9810000061988831,754.385986328125,0.7477859854698181,1.4012800455093384,0.5740000009536743,0.5270000100135803,0.33964499831199646,0.3118340075016022,1.0891799926757812,9.0,0.0,0.74857097864151,0.7500550150871277,18.778600692749023,0.29760000109672546,276.6495514,-5.2975784,9.32883,,,,ZTF18abayflk
2459446.772963,1,1692272960815,18.891300201416016,/ztf/archive/sci/2021/0820/272963/ztf_20210820272963_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1692.0,8.0,435.0,26.19179916381836,0.0016022600466385484,0.056760698556900024,-0.034784700721502304,0.0008138649864122272,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459446.8362847,2,1692336280815,18.300399780273438,/ztf/archive/sci/2021/0820/336285/ztf_20210820336285_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1692.0,8.0,435.0,26.129199981689453,0.0004197779926471412,0.048345498740673065,0.0773497000336647,0.00018733899923972785,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459434.7083333,2,1680208330815,20.825599670410156,/ztf/archive/sci/2021/0808/208322/ztf_20210808208322_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1680.0,8.0,435.0,26.3533992767334,7.060010102577507e-05,0.02633499912917614,0.07434719800949097,2.9293600164237432e-05,t17_f5_c3,1.68020833081501e+18,f,33.0,2297.22998046875,2292.6298828125,276.6495464,-5.297598,18.539400100708008,0.07133200019598007,12.361700057983398,18.520999908447266,0.048700001090765,0.06785299628973007,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-2.679650068283081,-0.018365999683737755,2.0799999237060547,0.996999979019165,775.27197265625,2.3046200275421143,1.2285799980163574,0.7089999914169312,0.6669999957084656,0.34086498618125916,0.32067298889160156,1.0629700422286987,1.0,0.0,0.8985710144042969,1.0,18.494699478149414,0.05979999899864197,276.6495514,-5.2975784,15.987,,,,ZTF18abayflk
2459436.7292477,2,1682229240815,20.683300018310547,/ztf/archive/sci/2021/0810/229248/ztf_20210810229248_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1682.0,8.0,435.0,26.2322998046875,7.436199666699395e-05,0.02656489983201027,0.09592139720916748,3.0674298614030704e-05,t17_f5_c3,1.68222924081501e+18,f,46.0,2293.47998046875,2360.39990234375,276.6495514,-5.2975906,18.516300201416016,0.09977100044488907,16.674800872802734,18.443500518798828,0.05469999834895134,0.05342299863696098,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-2.6312599182128906,-0.07284300029277802,1.9800000190734863,1.0,720.0999755859375,2.2397899627685547,1.2253199815750122,0.6840000152587891,0.6330000162124634,0.34545499086380005,0.31969699263572693,1.0805699825286865,6.0,0.0,0.9200000166893005,0.9673110246658325,18.353099822998047,0.06360000371932983,276.6495514,-5.2975784,24.7063,,,,ZTF18abayflk
2459436.7528009,1,1682252800815,20.493099212646484,/ztf/archive/sci/2021/0810/252789/ztf_20210810252789_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1682.0,8.0,435.0,26.23889923095703,0.0003309129970148206,0.05036669969558716,-0.07950939983129501,0.00014196500706020743,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459439.7117014,2,1685211700815,20.16950035095215,/ztf/archive/sci/2021/0813/211678/ztf_20210813211678_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1685.0,8.0,435.0,26.135099411010742,7.967570127220824e-05,0.02793389931321144,0.08377230167388916,3.291200118837878e-05,t17_f5_c3,1.68521170081501e+18,f,37.0,2291.1298828125,2334.6201171875,276.6495738,-5.2976167,18.537099838256836,0.0845239982008934,4.428639888763428,18.513399124145508,0.0820000022649765,0.1606599986553192,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-0.8537189960479736,-0.02371799945831299,2.4700000286102295,0.9829999804496765,745.8790283203125,1.6560699939727783,1.0700099468231201,0.8379999995231628,0.7789999842643738,0.33927100896835327,0.31538501381874084,1.0757399797439575,1.0,0.0,0.9342859983444214,1.0,18.44860076904297,0.09830000251531601,276.6495514,-5.2975784,13.8035,,,,ZTF18abayflk
2459439.7541204,1,1685254120815,20.07859992980957,/ztf/archive/sci/2021/0813/254109/ztf_20210813254109_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1685.0,8.0,435.0,26.068300247192383,0.00048725499073043466,0.05375700071454048,-0.07294899970293045,0.00022001599427312613,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459429.8128704,1,1675312870815,20.648099899291992,/ztf/archive/sci/2021/0803/312824/ztf_20210803312824_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1675.0,8.0,435.0,26.28809928894043,0.0002862630062736571,0.050433699041604996,-0.05128119885921478,0.00012170300033176318,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459425.7699421,1,1671269940815,20.64699935913086,/ztf/archive/sci/2021/0730/269931/ztf_20210730269931_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1671.0,8.0,435.0,26.274700164794922,0.00031817599665373564,0.05169929936528206,-0.08805999904870987,0.00013625400606542826,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459427.7921181,1,1673292110815,20.617799758911133,/ztf/archive/sci/2021/0801/292118/ztf_20210801292118_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1673.0,8.0,435.0,26.296300888061523,0.00033597799483686686,0.053384799510240555,-0.054628901183605194,0.00014406800619326532,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459427.8177431,2,1673317740815,20.672700881958008,/ztf/archive/sci/2021/0801/317743/ztf_20210801317743_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1673.0,8.0,435.0,26.26020050048828,6.406739703379571e-05,0.025262799113988876,0.09857679903507233,2.6473600883036852e-05,t17_f5_c3,1.67331774081501e+18,f,45.0,2290.340087890625,2324.280029296875,276.6495592,-5.2976093,18.50320053100586,0.08684299886226654,8.772879600524902,18.506999969482422,0.0551999993622303,0.10231500118970871,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-2.8040900230407715,0.0037529999390244484,2.119999885559082,0.9819999933242798,756.2239990234375,2.1656999588012695,1.1995600461959839,0.722000002861023,0.6740000247955322,0.3405660092830658,0.31792500615119934,1.07122004032135,4.0,0.0,0.9014289975166321,0.9851379990577698,18.486400604248047,0.0681999996304512,276.6495514,-5.2975784,12.9729,,,,ZTF18abayflk
2459414.7691088,1,1660269100815,19.87689971923828,/ztf/archive/sci/2021/0719/269109/ztf_20210719269109_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1660.0,8.0,435.0,26.253599166870117,0.0004454400041140616,0.050232600420713425,-0.02304309979081154,0.00020325400691945106,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459414.7949306,2,1660294930815,20.30430030822754,/ztf/archive/sci/2021/0719/294931/ztf_20210719294931_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1660.0,8.0,435.0,26.263599395751953,8.494780195178464e-05,0.02883319929242134,0.1002660021185875,3.504570122458972e-05,t17_f5_c3,1.66029493081501e+18,f,48.0,2310.780029296875,2327.340087890625,276.6495428,-5.2976109,18.4955997467041,0.08567100018262863,5.43503999710083,18.487300872802734,0.07440000027418137,0.11744199693202972,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-2.360569953918457,-0.008307999931275845,2.0799999237060547,0.9909999966621399,753.156005859375,1.8169599771499634,1.2082099914550781,0.6840000152587891,0.6439999938011169,0.3288460075855255,0.30961498618125916,1.0621099472045898,4.0,0.0,0.9071429967880249,0.9979190230369568,18.35300064086914,0.08380000293254852,276.6495514,-5.2975784,13.1548,,,,ZTF18abayflk
2459418.7521759,2,1664252170815,17.972900390625,/ztf/archive/sci/2021/0723/252164/ztf_20210723252164_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1664.0,8.0,435.0,25.801599502563477,0.0007999649969860911,0.058100100606679916,0.11701499670743942,0.00036602799082174897,t17_f5_c3,1.66425217081501e+18,f,6.0,2336.77001953125,2315.75,276.649511,-5.2975654,18.40060043334961,0.25406700372695923,0.6371340155601501,18.111099243164062,0.4796999990940094,0.142535999417305,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,10.286700248718262,-0.2894990146160126,1.143380045890808,0.9950000047683716,735.72802734375,-0.1381859928369522,2.0,0.6600000262260437,0.5590000152587891,0.5772349834442139,0.48890000581741333,1.1806800365447998,7.0,0.0,0.6457139849662781,0.8866479992866516,18.041099548339844,0.5781999826431274,276.6495514,-5.2975784,5.63072,,,,ZTF18abayflk
2459423.7734028,2,1669273400815,20.293699264526367,/ztf/archive/sci/2021/0728/273403/ztf_20210728273403_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1669.0,8.0,435.0,26.236299514770508,6.165939703350887e-05,0.024840399622917175,0.08843129873275757,2.552779915276915e-05,t17_f5_c3,1.66927340081501e+18,f,50.0,2279.840087890625,2327.669921875,276.6495486,-5.2976138,18.476299285888672,0.06794799864292145,5.039209842681885,18.343900680541992,0.06440000236034393,0.13290099799633026,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-1.641819953918457,-0.13235600292682648,2.1600000858306885,0.9829999804496765,752.8309936523438,1.9498100280761719,1.1933300495147705,0.8009999990463257,0.7450000047683716,0.37083300948143005,0.3449069857597351,1.0751700401306152,0.0,0.0,0.9371430277824402,1.0,18.36359977722168,0.08340000361204147,276.6495514,-5.2975784,15.7108,,,,ZTF18abayflk
2459423.8322106,1,1669332210815,18.845800399780273,/ztf/archive/sci/2021/0728/332211/ztf_20210728332211_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1669.0,8.0,435.0,25.650699615478516,0.004958080127835274,0.08416379988193512,-0.19004400074481964,0.0026853301096707582,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459411.752963,2,1657252960815,20.55699920654297,/ztf/archive/sci/2021/0716/252951/ztf_20210716252951_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1657.0,8.0,435.0,26.135000228881836,6.250500155147165e-05,0.024999599903821945,0.09032510221004486,2.585440051916521e-05,t17_f5_c3,1.65725296081501e+18,f,49.0,2343.830078125,2323.429931640625,276.6495605,-5.2976113,18.41900062561035,0.08337700366973877,11.070199966430664,18.4507999420166,0.05829999968409538,0.13429699838161469,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-2.749500036239624,0.03175700083374977,2.1700000762939453,0.9829999804496765,728.6649780273438,2.106250047683716,1.1604199409484863,0.6800000071525574,0.6480000019073486,0.3133639991283417,0.29861798882484436,1.0493799448013306,7.0,0.0,0.8957139849662781,0.9603440165519714,18.45789909362793,0.07419999688863754,276.6495514,-5.2975784,15.8852,,,,ZTF18abayflk
2459411.7961921,1,1657296190815,20.45870018005371,/ztf/archive/sci/2021/0716/296181/ztf_20210716296181_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1657.0,8.0,435.0,26.087099075317383,0.00031637100619263947,0.049130599945783615,-0.07504049688577652,0.0001371609978377819,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459409.7946528,2,1655294650815,20.73900032043457,/ztf/archive/sci/2021/0714/294653/ztf_20210714294653_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1655.0,8.0,435.0,26.18950080871582,7.125949923647568e-05,0.026698799803853035,0.078159399330616,2.947120083263144e-05,t17_f5_c3,1.65529465081501e+18,f,43.0,2310.570068359375,2318.02001953125,276.6495451,-5.2976132,18.454500198364258,0.07294400036334991,12.25529956817627,18.34980010986328,0.04560000076889992,0.1220489963889122,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-2.933720111846924,-0.10471999645233154,2.069999933242798,0.9829999804496765,761.9249877929688,2.3891799449920654,1.2249300479888916,0.7289999723434448,0.6959999799728394,0.3521740138530731,0.3362320065498352,1.047410011291504,3.0,0.0,0.9200000166893005,0.9942119717597961,18.294200897216797,0.0544000007212162,276.6495514,-5.2975784,16.4543,,,,ZTF18abayflk
2459409.8162963,1,1655316290815,20.584299087524414,/ztf/archive/sci/2021/0714/316285/ztf_20210714316285_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1655.0,8.0,435.0,26.163700103759766,0.00030608600354753435,0.04985149949789047,-0.06610430032014847,0.00013156500062905252,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459407.7750926,1,1653275090815,20.736400604248047,/ztf/archive/sci/2021/0712/275093/ztf_20210712275093_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1653.0,8.0,435.0,26.166200637817383,0.0003051189996767789,0.051086001098155975,-0.08812890201807022,0.0001304869947489351,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
2459407.8161806,2,1653316180815,20.552600860595703,/ztf/archive/sci/2021/0712/316181/ztf_20210712316181_000435_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1653.0,8.0,435.0,26.146699905395508,6.725590355927125e-05,0.0261307992041111,0.10033799707889557,2.7915699320146814e-05,t17_f5_c3,1.65331618081501e+18,f,35.0,2306.31005859375,2310.760009765625,276.649543,-5.2976051,18.44070053100586,0.08310999721288681,7.658939838409424,18.418500900268555,0.05609999969601631,0.10172999650239944,18.240999221801758,0.013000000268220901,0.24899999797344208,0.0,-1.7847800254821777,-0.022221000865101814,2.369999885559082,0.9829999804496765,766.1859741210938,2.1341300010681152,1.0751099586486816,0.7609999775886536,0.6859999895095825,0.3210969865322113,0.289451003074646,1.1093300580978394,1.0,0.0,0.9242860078811646,1.0,18.42449951171875,0.07129999995231628,276.6495514,-5.2975784,16.2392,,,,ZTF18abayflk
2459405.7950347,1,1651295030815,20.504499435424805,/ztf/archive/sci/2021/0710/295023/ztf_20210710295023_000435_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1651.0,8.0,435.0,26.274700164794922,0.0002810790028888732,0.04744400084018707,-0.07739909738302231,0.00012127700028941035,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abayflk
