jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2458607.6476273,1,853147622415,20.295499801635742,/ztf/archive/sci/2019/0504/147315/ztf_20190504147315_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,8.5314762241501e+17,0,105.0,853,24,463,107.52799987792969,2408.9599609375,116.9069801,3.7657371,20.31879997253418,0.18658499419689178,0.7459689974784851,20.600099563598633,0.33399999141693115,0.4337660074234009,18.73900032043457,0.026000000536441803,1.5729999542236328,0.03400000184774399,32.2848014831543,0.28129199147224426,4.840000152587891,1.0,107.52799987792969,-0.304627001285553,0.7990090250968933,1.149999976158142,1.0640000104904175,0.23760299384593964,0.21983499825000763,1.0808299779891968,0.0,0.0,0.35428598523139954,1.0,20.83839988708496,0.5343999862670898,116.907092,3.7656886,9.03658,28.574800491333008,1.910980017783004e-06,0.02383040077984333,0.003519840072840452,5.469650204759091e-06,t15_f5_c3,ZTF18acwvude
2458738.0037847,1,983503782415,20.14459991455078,/ztf/archive/sci/2019/0911/503785/ztf_20190911503785_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,9.8350378241501e+17,f,48.0,983,24,463,145.21499633789062,2404.429931640625,116.9070412,3.7657626,19.96489906311035,0.2067680060863495,0.9810100197792053,19.83769989013672,0.2644999921321869,0.3184080123901367,18.73900032043457,0.026000000536441803,1.5729999542236328,0.03400000184774399,0.21459899842739105,-0.1271660029888153,2.4100000858306885,0.7760000228881836,145.21499633789062,0.3068830072879791,1.1732900142669678,0.9940000176429749,0.7850000262260437,0.412447988986969,0.3257260024547577,1.2662400007247925,6.0,0.0,0.9300000071525574,1.0,20.003599166870117,0.3978999853134155,116.907092,3.7656886,7.83422,25.923900604248047,2.4240900984295877e-06,0.027068400755524635,-0.043710801750421524,6.86862995280535e-06,t17_f5_c3,ZTF18acwvude
2458745.9837963,2,991483792415,19.316699981689453,/ztf/archive/sci/2019/0919/483796/ztf_20190919483796_000463_zr_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,991,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0625,3.4261699966009473e-06,0.03187189996242523,0.10387299954891205,9.772609701030888e-06,t17_f5_c3,ZTF18acwvude
2458746.0274769,1,991527472415,18.812299728393555,/ztf/archive/sci/2019/0919/527477/ztf_20190919527477_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,991,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.078699111938477,9.70364999375306e-06,0.040066201239824295,-0.03424540162086487,3.2985699363052845e-05,t17_f5_c3,ZTF18acwvude
2458748.9842824,2,994484282415,19.126699447631836,/ztf/archive/sci/2019/0922/484259/ztf_20190922484259_000463_zr_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,994,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.815900802612305,4.071599960298045e-06,0.03482000157237053,0.09542500227689743,1.1517199709487613e-05,t17_f5_c3,ZTF18acwvude
2458749.0239236,1,994523922415,19.285900115966797,/ztf/archive/sci/2019/0922/523924/ztf_20190922523924_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,9.9452392241501e+17,f,19.0,994,24,463,155.54400634765625,2390.2900390625,116.9070448,3.7656331,19.559099197387695,0.2820490002632141,1.2304099798202515,19.697399139404297,0.4918999969959259,0.2635729908943176,18.73900032043457,0.026000000536441803,1.5729999542236328,0.03400000184774399,-2.7646799087524414,0.13832800090312958,1.8200000524520874,0.9340000152587891,155.54400634765625,-0.41154900193214417,1.5900299549102783,0.8690000176429749,0.6039999723434448,0.4774729907512665,0.3318679928779602,1.4387400150299072,9.0,0.0,0.807142972946167,0.938044011592865,19.9468994140625,0.7954000234603882,116.907092,3.7656886,6.00402,25.98310089111328,5.899280040466692e-06,0.038847800344228745,-0.04171859845519066,1.80611004907405e-05,t17_f5_c3,ZTF18acwvude
2458751.9820255,1,997482022415,19.900400161743164,/ztf/archive/sci/2019/0925/482025/ztf_20190925482025_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,9.9748202241501e+17,f,28.0,997,24,463,137.94500732421875,2381.0,116.907046,3.7657326,19.794200897216797,0.18065699934959412,1.063599944114685,19.896900177001953,0.3411000072956085,0.2260259985923767,18.73900032043457,0.026000000536441803,1.5729999542236328,0.03400000184774399,0.0061079999431967735,0.10268600285053253,5.099999904632568,0.8479999899864197,137.94500732421875,0.003533999901264906,0.5644209980964661,1.0750000476837158,0.9399999976158142,0.21078400313854218,0.18431399762630463,1.1436200141906738,1.0,0.0,0.7871429920196533,1.0,19.943300247192383,0.45899999141693115,116.907092,3.7656886,7.59976,25.890199661254883,3.225419959562714e-06,0.03112659975886345,-0.019162699580192566,9.188630428980105e-06,t17_f5_c3,ZTF18acwvude
2458756.9560417,1,1002456042415,19.936399459838867,/ztf/archive/sci/2019/0930/456042/ztf_20190930456042_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1002,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.966800689697266,3.6970500332245138e-06,0.033360399305820465,-0.06621210277080536,1.050589980877703e-05,t17_f5_c3,ZTF18acwvude
2458759.0188079,1,1004518802415,20.414400100708008,/ztf/archive/sci/2019/1002/518808/ztf_20191002518808_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1004,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.11479949951172,1.8976800220116274e-06,0.023893000558018684,-0.06468019634485245,5.4085599003883544e-06,t17_f5_c3,ZTF18acwvude
2458759.9756019,1,1005475602415,20.309499740600586,/ztf/archive/sci/2019/1003/475602/ztf_20191003475602_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.00547560241501e+18,f,61.0,1005,24,463,139.8179931640625,2481.419921875,116.9070692,3.7657252,19.922399520874023,0.15689100325107574,1.2353299856185913,20.42569923400879,0.4059999883174896,0.16836600005626678,18.73900032043457,0.026000000536441803,1.5729999542236328,0.03400000184774399,1.183590054512024,0.5033490061759949,3.5299999713897705,0.9940000176429749,139.8179931640625,-0.1162320002913475,0.7753080129623413,0.6990000009536743,0.6690000295639038,0.19801700115203857,0.189518004655838,1.0448399782180786,5.0,0.0,0.8828570246696472,0.9463340044021606,20.417400360107422,0.5205000042915344,116.907092,3.7656886,10.1045,26.058399200439453,1.9116200746793766e-06,0.024046899750828743,-0.07567170262336731,5.440069799078628e-06,t17_f5_c3,ZTF18acwvude
2458763.9773264,1,1009477322415,20.438600540161133,/ztf/archive/sci/2019/1007/477326/ztf_20191007477326_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1009,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.061899185180664,1.7506799849797972e-06,0.02312519960105419,-0.051475901156663895,4.956660177413141e-06,t17_f5_c3,ZTF18acwvude
