jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460205.0168171,2,2450516811015,19.747699737548828,/ztf/archive/sci/2023/0917/516817/ztf_20230917516817_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2450.0,10.0,619.0,26.07040023803711,9.82962956186384e-06,0.02659350074827671,0.11098899692296982,1.3408899576461408e-05,t17_f5_c3,2.45051681101501e+18,f,0.0,2717.739990234375,872.3389892578125,141.8270246,23.0200116,17.657400131225586,0.0764470025897026,8.454870223999023,17.78820037841797,0.08709999918937683,0.46569499373435974,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,0.49481698870658875,0.13084599375724792,1.1920599937438965,0.996999979019165,354.76300048828125,1.9594500064849854,2.0,0.6179999709129333,0.5260000228881836,0.5184310078620911,0.44125300645828247,1.1749000549316406,2.0,0.0,0.857142984867096,0.9376630187034607,17.74690055847168,0.10119999945163727,141.827072,23.0201334,5.45756,,,,ZTF18aakalba
2460205.0192593,2,2450519251015,19.479400634765625,/ztf/archive/sci/2023/0917/519248/ztf_20230917519248_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2450.0,10.0,619.0,26.095500946044922,1.5079000149853528e-05,0.033057499676942825,0.112916000187397,2.0585399397532456e-05,t17_f5_c3,2.45051925101501e+18,f,1.0,2718.239990234375,873.4840087890625,141.8269703,23.02004,17.609500885009766,0.065249003469944,6.579850196838379,17.56209945678711,0.07739999890327454,0.470086008310318,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,1.1124600172042847,-0.04739300161600113,2.3399999141693115,0.996999979019165,354.2569885253906,1.9172799587249756,1.1160999536514282,0.7770000100135803,0.7149999737739563,0.33205100893974304,0.3055559992790222,1.086709976196289,3.0,0.0,0.9485710263252258,0.9930490255355835,17.475299835205078,0.08739999681711197,141.827072,23.0201334,6.88943,,,,ZTF18aakalba
2460205.0217014,2,2450521701015,19.370100021362305,/ztf/archive/sci/2023/0917/521690/ztf_20230917521690_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2450.0,10.0,619.0,26.106599807739258,1.4852799722575583e-05,0.032857999205589294,0.11126700043678284,2.0301500626374036e-05,t17_f5_c3,2.45052170101501e+18,f,0.0,2719.77001953125,874.635986328125,141.8269771,23.0200282,17.783599853515625,0.07212900370359421,4.804510116577148,17.810400009155273,0.1080000028014183,0.48614001274108887,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,0.10540500283241272,0.026815999299287796,1.23881995677948,0.9959999918937683,352.73199462890625,1.5596599578857422,2.0,0.671999990940094,0.5889999866485596,0.5424500107765198,0.4754509925842285,1.1409200429916382,4.0,0.0,0.9357140064239502,0.9792010188102722,17.796300888061523,0.13179999589920044,141.827072,23.0201334,10.1877,,,,ZTF18aakalba
2460205.0241435,2,2450524141015,19.167499542236328,/ztf/archive/sci/2023/0917/524132/ztf_20230917524132_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2450.0,10.0,619.0,26.124399185180664,1.7639800717006437e-05,0.03587380051612854,0.11236900091171265,2.4180599211831577e-05,t17_f5_c3,2.45052414101501e+18,f,0.0,2720.330078125,876.0670166015625,141.8270809,23.0199688,17.73040008544922,0.06829000264406204,3.687150001525879,17.95319938659668,0.14309999346733093,0.5856729745864868,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,1.841189980506897,0.22280800342559814,1.2247200012207031,0.9959999918937683,352.1719970703125,1.2142599821090698,2.0,0.6610000133514404,0.6259999871253967,0.539713978767395,0.511135995388031,1.0559099912643433,7.0,0.0,0.7428569793701172,0.7086830139160156,17.98889923095703,0.18490000069141388,141.827072,23.0201334,7.78268,,,,ZTF18aakalba
2460205.0265856,2,2450526581015,18.81329917907715,/ztf/archive/sci/2023/0917/526574/ztf_20230917526574_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2450.0,10.0,619.0,26.110200881958008,2.5410599846509285e-05,0.041648801416158676,0.1110989972949028,3.581729833967984e-05,t17_f5_c3,2.45052658101501e+18,f,1.0,2720.760009765625,876.9559936523438,141.827058,23.0200146,17.994199752807617,0.09887000173330307,1.6260000467300415,18.32349967956543,0.2476000040769577,0.4192099869251251,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,-0.10439000278711319,0.32934001088142395,1.329800009727478,0.9959999918937683,351.739013671875,0.4897570013999939,2.0,0.6589999794960022,0.5910000205039978,0.4955640137195587,0.4444290101528168,1.1150599718093872,3.0,0.0,0.8757140040397644,1.0,18.22640037536621,0.2856000065803528,141.827072,23.0201334,8.04366,,,,ZTF18aakalba
2460206.0165856,2,2451516581015,19.635499954223633,/ztf/archive/sci/2023/0918/516586/ztf_20230918516586_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2451.0,10.0,619.0,26.11840057373047,1.2774299648299348e-05,0.03036010079085827,0.10528499633073807,1.7419699361198582e-05,t17_f5_c3,2.45151658101501e+18,f,1.0,2716.89990234375,873.43798828125,141.8269906,23.0201392,17.82539939880371,0.07416100054979324,5.278989791870117,17.687599182128906,0.07940000295639038,0.26711300015449524,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,0.6651229858398438,-0.1377909928560257,1.294909954071045,0.9950000047683716,355.59698486328125,1.947849988937378,2.0,0.5950000286102295,0.5720000267028809,0.4594919979572296,0.4417310059070587,1.0402100086212158,2.0,0.0,0.942857027053833,0.9971230030059814,17.7593994140625,0.10279999673366547,141.827072,23.0201334,17.0054,,,,ZTF18aakalba
2460206.0190278,2,2451519021015,19.51740074157715,/ztf/archive/sci/2023/0918/519028/ztf_20230918519028_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2451.0,10.0,619.0,26.12339973449707,9.70721976045752e-06,0.02662779949605465,0.10830900073051453,1.3296999895828776e-05,t17_f5_c3,2.45151902101502e+18,f,1.0,2717.97998046875,875.3499755859375,141.8270387,23.01994,17.716400146484375,0.05622800067067146,3.566699981689453,17.785499572753906,0.094200000166893,0.6959859728813171,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,1.2028700113296509,0.06913699954748154,1.271530032157898,0.9959999918937683,354.52099609375,1.731909990310669,2.0,0.6610000133514404,0.6539999842643738,0.5198469758033752,0.5143409967422485,1.010699987411499,5.0,0.0,0.9042860269546509,0.9409639835357666,17.862199783325195,0.12359999865293503,141.827072,23.0201334,8.08293,,,,ZTF18aakalba
2460206.0214699,2,2451521461015,19.341999053955078,/ztf/archive/sci/2023/0918/521458/ztf_20230918521458_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2451.0,10.0,619.0,26.14940071105957,2.1406400264822878e-05,0.039646800607442856,0.09790059924125671,2.939590012829285e-05,t17_f5_c3,2.45152146101501e+18,f,0.0,2719.2099609375,875.9959716796875,141.8270083,23.0200542,17.380399703979492,0.05825699865818024,3.8691599369049072,17.55500030517578,0.0835999995470047,0.350396990776062,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,1.1756099462509155,0.17458100616931915,1.2985600233078003,0.996999979019165,353.2900085449219,1.7870399951934814,2.0,0.6380000114440918,0.6159999966621399,0.49131399393081665,0.474371999502182,1.0357099771499634,6.0,0.0,0.9100000262260437,0.9465029835700989,17.554399490356445,0.10329999774694443,141.827072,23.0201334,8.2086,,,,ZTF18aakalba
2460206.023912,2,2451523911015,18.938600540161133,/ztf/archive/sci/2023/0918/523900/ztf_20230918523900_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2451.0,10.0,619.0,26.151199340820312,1.920649992825929e-05,0.03687309846282005,0.10269699990749359,2.6404199161333963e-05,t17_f5_c3,2.45152391101501e+18,f,0.0,2719.7900390625,877.5579833984375,141.8269728,23.0199823,17.757200241088867,0.06588000059127808,2.1950199604034424,17.85140037536621,0.1331000030040741,0.6276540160179138,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,0.4892149865627289,0.09420199692249298,1.469670057296753,0.9940000176429749,352.7139892578125,1.0871800184249878,2.0,0.8029999732971191,0.7260000109672546,0.5463820099830627,0.4939889907836914,1.1060600280761719,2.0,0.0,0.9342859983444214,1.0,17.944599151611328,0.18170000612735748,141.827072,23.0201334,7.65894,,,,ZTF18aakalba
2460206.0263426,2,2451526341015,18.74020004272461,/ztf/archive/sci/2023/0918/526343/ztf_20230918526343_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2451.0,10.0,619.0,26.15130043029785,2.725669946812559e-05,0.04394200071692467,0.10204599797725677,3.789189941016957e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aakalba
