jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459319.7254167,2,1565225416115,20.406999588012695,/ztf/archive/sci/2021/0415/225405/ztf_20210415225405_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1565.0,61.0,673.0,26.057300567626953,1.2880699614470359e-05,0.02610580064356327,0.10727400332689285,2.0423300156835467e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459319.7592477,1,1565259246115,20.455799102783203,/ztf/archive/sci/2021/0415/259213/ztf_20210415259213_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1565.0,61.0,673.0,26.173999786376953,2.2753700250177644e-05,0.03447490185499191,-0.047913599759340286,3.760810068342835e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459319.8614583,2,1565361456115,20.42959976196289,/ztf/archive/sci/2021/0415/361458/ztf_20210415361458_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1565.0,61.0,673.0,26.06279945373535,1.1555899618542753e-05,0.024644900113344193,0.10210800170898438,1.825619983719662e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459319.9201852,1,1565420186115,20.225099563598633,/ztf/archive/sci/2021/0415/420150/ztf_20210415420150_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1565.0,61.0,673.0,26.135299682617188,2.4911500076996163e-05,0.03629310056567192,-0.06520300358533859,4.250429992680438e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459321.7656481,1,1567265646115,20.730499267578125,/ztf/archive/sci/2021/0417/265648/ztf_20210417265648_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1567.0,61.0,673.0,26.168500900268555,1.5796000297996216e-05,0.028828199952840805,-0.06401920318603516,2.4859900804585777e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459321.7661227,1,1567266124815,20.842199325561523,/ztf/archive/sci/2021/0417/266123/ztf_20210417266123_000672_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1567.0,48.0,672.0,26.16550064086914,3.818859840976074e-05,0.045403800904750824,-0.10097099840641022,5.902719931327738e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459321.7799884,2,1567279986115,20.545700073242188,/ztf/archive/sci/2021/0417/279988/ztf_20210417279988_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1567.0,61.0,673.0,26.0531005859375,1.27575003716629e-05,0.02583879977464676,0.10191600024700165,2.0259900338714942e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459321.7994792,2,1567299476115,20.574199676513672,/ztf/archive/sci/2021/0417/299444/ztf_20210417299444_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1567.0,61.0,673.0,26.048200607299805,1.4579300113837235e-05,0.027463899925351143,0.1083189994096756,2.3109700123313814e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459321.8004514,2,1567300454815,20.675399780273438,/ztf/archive/sci/2021/0417/300451/ztf_20210417300451_000672_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1567.0,48.0,672.0,26.065799713134766,1.8731399904936552e-05,0.03156600147485733,0.08980800211429596,2.8642200049944222e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459321.8206134,3,1567320616115,19.82539939880371,/ztf/archive/sci/2021/0417/320069/ztf_20210417320069_000673_zi_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1567.0,61.0,673.0,25.378999710083008,3.613929948187433e-06,0.020441699773073196,0.17984500527381897,1.4482099686574657e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459321.8366667,3,1567336664815,19.922700881958008,/ztf/archive/sci/2021/0417/336400/ztf_20210417336400_000672_zi_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1567.0,48.0,672.0,25.343299865722656,7.535149961768184e-06,0.029722299426794052,0.2084749937057495,3.0623199563706294e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459321.8670139,1,1567367016115,20.64069938659668,/ztf/archive/sci/2021/0417/367014/ztf_20210417367014_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1567.0,61.0,673.0,26.173900604248047,2.2578800781047903e-05,0.0344139002263546,-0.08096969872713089,3.57192984665744e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459321.884537,1,1567384536115,20.68670082092285,/ztf/archive/sci/2021/0417/384537/ztf_20210417384537_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1567.0,61.0,673.0,26.167699813842773,2.0460300220292993e-05,0.03286559879779816,-0.07457630336284637,3.287960134912282e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459321.9151968,2,1567415196115,20.424699783325195,/ztf/archive/sci/2021/0417/415185/ztf_20210417415185_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1567.0,61.0,673.0,25.991600036621094,1.3497399777406827e-05,0.026488900184631348,0.10418400168418884,2.115079951181542e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459322.7465278,2,1568246526115,20.25079917907715,/ztf/archive/sci/2021/0418/246528/ztf_20210418246528_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1568.0,61.0,673.0,26.037399291992188,1.1756799722206779e-05,0.02486499957740307,0.09527470171451569,1.878039984148927e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459322.7882986,2,1568288296115,20.354299545288086,/ztf/archive/sci/2021/0418/288299/ztf_20210418288299_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1568.0,61.0,673.0,26.043800354003906,1.1668200386338867e-05,0.02467920072376728,0.10511700063943863,1.8493999959900975e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459322.8406481,1,1568340646115,20.52899932861328,/ztf/archive/sci/2021/0418/340648/ztf_20210418340648_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1568.0,61.0,673.0,26.184499740600586,1.9085000531049445e-05,0.031726300716400146,-0.0712008997797966,3.042699972866103e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459323.7248264,2,1569224826115,20.2273006439209,/ztf/archive/sci/2021/0419/224653/ztf_20210419224653_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1569.0,61.0,673.0,26.047700881958008,1.2078299732820597e-05,0.025025300681591034,0.10308899730443954,1.9165299818268977e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459323.7683102,1,1569268316115,20.243900299072266,/ztf/archive/sci/2021/0419/268310/ztf_20210419268310_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1569.0,61.0,673.0,26.1643009185791,1.9996799892396666e-05,0.03236779943108559,-0.05112680047750473,3.2916701456997544e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459323.7816667,1,1569281664815,20.29439926147461,/ztf/archive/sci/2021/0419/281667/ztf_20210419281667_000672_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1569.0,48.0,672.0,26.16390037536621,2.9802000426570885e-05,0.04006500169634819,-0.07118050009012222,4.6419598220381886e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459323.8105671,1,1569310566115,20.476699829101562,/ztf/archive/sci/2021/0419/310498/ztf_20210419310498_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1569.0,61.0,673.0,26.16629981994629,2.0901099560433067e-05,0.033420901745557785,-0.05602110177278519,3.3838601666502655e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459323.8115741,1,1569311576115,20.367300033569336,/ztf/archive/sci/2021/0419/311539/ztf_20210419311539_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1569.0,61.0,673.0,26.168899536132812,2.150739965145476e-05,0.03379109874367714,-0.05903559923171997,3.468100112513639e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459323.8430903,2,1569343096115,20.31450080871582,/ztf/archive/sci/2021/0419/343044/ztf_20210419343044_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1569.0,61.0,673.0,26.04360008239746,1.3526700058719143e-05,0.02660379931330681,0.10718099772930145,2.1342599211493507e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
